#{"t_start": 1769172226.10228, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-221.868907,89,1.228689
-337.747285,221,1.577431
-191.93351,113,1.659715
-420.189768,83,1.714035
-279.165067,101,1.786607
-202.244244,111,1.86864
-417.700194,102,1.939924
-36.485057,93,2.008464
-308.605433,128,2.994794
-41.65599,131,3.064914
-94.066838,133,3.141904
-85.378105,110,3.205703
-212.098448,81,3.250353
-334.860516,125,3.318776
-15.4638,126,3.39322
-134.520319,66,3.430472
-65.234343,62,3.470487
-75.788054,151,3.567056
-278.569032,145,4.438241
-164.62415,132,4.504846
-75.657392,76,4.543348
-120.779725,124,4.609386
-118.645231,85,4.654226
-85.226502,75,4.695838
-50.957075,103,4.752344
-74.022182,79,4.795674
-93.615612,135,4.867848
-86.136123,88,4.914475
-94.79673,135,6.113912
-108.836527,120,6.175269
-89.794491,154,6.275672
-181.844681,129,6.37189
-531.365075,150,6.459233
-161.554197,105,6.519889
-54.124123,110,6.621838
-28.071997,149,8.940756
-72.554307,77,9.029995
-72.87724,74,9.134337
-88.636684,67,9.211311
-97.063499,89,9.290272
-108.835689,82,9.369467
-82.456029,81,9.475705
-98.937097,140,9.685287
-85.579569,80,9.815753
-36.09904,137,10.09913
-43.787728,242,11.875008
-87.237563,95,11.967304
-40.388168,79,12.057101
-75.213742,132,12.257741
-66.363343,92,12.373688
-132.739689,144,12.474633
-27.699192,134,12.568957
-101.785409,70,12.62674
-17.488685,121,12.720159
-79.358615,82,12.774564
-114.114094,129,15.240265
-74.424366,167,15.538216
-33.934014,135,15.688359
-101.715124,148,15.84138
-112.931776,112,15.97373
-12.388961,106,16.06157
-98.143754,111,16.154285
-80.923331,137,17.906325
-53.639467,100,18.013361
-57.543056,117,18.137208
-78.046993,130,18.480057
-53.22945,93,18.562133
-87.06414,151,18.745698
-11.495985,72,18.866275
-20.74868,155,19.056036
-55.987586,120,19.185913
-17.60735,91,20.86912
-23.00714,93,20.944976
2.005628,125,21.034312
-39.957909,99,21.110276
-33.010403,154,21.222944
-188.39697,149,21.319158
-12.839901,125,21.399547
18.418553,111,21.474393
-11.611764,129,21.55605
-28.909047,105,23.31821
-25.972044,166,26.13241
-18.099401,135,26.291464
-7.625224,98,26.417923
31.283118,109,26.516332
-28.718603,105,26.602922
-18.682942,146,26.776034
22.377557,99,26.884885
56.72065,1000,30.148675
-7.683659,179,31.913053
29.676481,110,31.990005
-79.732878,1000,34.38669
-7.066889,133,38.96915
-165.189562,764,40.278355
-29.74582,136,40.384374
37.650156,1000,42.687976
19.597619,1000,45.158909
57.348077,1000,48.8717
16.783341,143,49.083096
54.87076,1000,51.660345
57.065392,153,51.867793
59.076165,1000,56.023396
68.737423,157,56.407641
21.224183,130,56.597662
39.566676,138,56.715304
49.341432,183,56.893235
73.430563,1000,59.137946
21.515921,1000,61.904146
79.965106,1000,68.444027
15.323016,200,69.51728
80.271328,1000,71.972474
-270.144209,460,72.343982
115.634302,1000,77.860196
135.961841,1000,79.884198
79.466062,1000,81.37055
140.455027,1000,83.751995
145.03188,1000,89.242227
45.380043,168,89.557899
48.269641,160,89.890837
16.144651,166,90.180902
126.937634,1000,93.648663
3.80679,181,95.33501
102.405586,1000,98.124583
124.977671,1000,100.344029
13.153249,205,101.814327
102.671928,1000,104.413584
127.234376,1000,107.776981
123.290823,1000,109.132485
41.815862,181,109.226398
147.717817,1000,114.149148
181.517857,1000,138.75425
97.189783,1000,143.748859
47.665501,136,143.828473
43.686214,145,143.937033
134.72577,1000,146.691573
160.423199,1000,150.702799
132.660203,1000,153.799987
152.331059,1000,156.341839
165.92768,1000,159.861516
155.581311,1000,161.573828
150.293308,1000,164.006354
194.727385,1000,169.807655
141.288944,1000,172.522362
63.785207,211,172.821923
131.98319,1000,175.576615
137.183559,1000,180.60282
147.664543,1000,183.52226
129.305425,1000,185.742361
124.541176,1000,188.172898
173.435827,1000,190.485548
126.104729,1000,192.723894
190.232383,1000,194.817787
183.765003,1000,196.397523
171.495711,1000,199.293004
161.258489,1000,202.269208
180.976504,1000,204.131592
185.042633,1000,207.127685
169.800703,1000,212.896061
152.621383,1000,215.178556
179.947479,1000,216.819206
167.815392,1000,219.279641
149.845228,1000,222.698722
149.584936,1000,224.750886
172.079993,1000,225.974355
192.112156,1000,228.554886
156.006473,1000,230.377136
166.959699,1000,232.718853
145.841307,1000,236.336144
188.371207,1000,238.698212
129.832017,1000,241.108937
179.583821,1000,244.6989
151.997108,1000,247.242973
180.737316,1000,249.736666
158.394908,1000,254.059449
145.901112,1000,255.856084
130.567614,1000,258.205118
134.988455,1000,261.497412
161.564301,1000,262.969002
187.920243,1000,266.11241
150.013456,1000,269.404591
127.317405,1000,272.022802
175.612333,1000,274.80312
33.845983,193,275.098473
166.604266,1000,279.71091
184.894732,1000,281.486
66.365662,191,281.588595
143.224714,1000,282.870436
190.967841,1000,285.368234
139.90153,1000,288.154744
47.977025,178,289.613551
168.085987,1000,290.948545
169.62533,1000,294.607739
198.603673,1000,296.230572
189.982283,1000,298.258571
175.929989,1000,301.965426
175.392744,1000,303.261859
197.966113,1000,306.318579
164.117718,1000,310.758917
159.894994,1000,312.224386
193.008122,1000,314.855775
180.105301,1000,319.472892
169.374028,1000,321.817401
177.754827,1000,324.462145
140.046233,1000,328.040906
155.505037,1000,333.295793
174.481994,1000,336.933563
157.669497,1000,339.738587
182.617354,1000,345.459249
167.863053,1000,348.347987
184.513688,1000,351.087443
55.148286,161,351.279933
158.694728,1000,354.363109
192.718547,1000,357.493954
137.385419,1000,359.859197
172.216078,1000,362.760299
162.439955,1000,365.076021
69.554332,176,365.265641
182.642364,1000,367.594005
135.899137,1000,371.252909
190.623399,1000,373.634862
53.744269,149,373.863439
164.215388,1000,376.629763
167.897433,1000,381.035152
175.319748,1000,383.888918
200.214218,1000,387.046466
36.738801,165,387.247173
139.777867,1000,390.899266
185.875764,1000,393.056084
175.690144,1000,395.454315
172.28266,1000,399.224366
154.357539,1000,400.561151
166.242629,1000,402.972373
162.680432,1000,406.693099
179.021924,1000,408.892936
188.726503,1000,411.500757
158.161042,1000,414.274205
193.947299,1000,416.187688
151.220199,1000,418.633378
165.406187,1000,422.172994
173.29814,1000,423.738242
191.307039,1000,425.102619
187.118959,1000,428.130366
187.932197,1000,430.458858
166.592881,1000,433.205007
176.374643,1000,435.904407
174.327168,1000,437.417028
168.861008,1000,438.881889
202.090877,1000,440.183947
201.130215,1000,443.936036
159.707976,1000,445.550994
198.80329,1000,447.90801
176.146846,1000,451.358095
181.831399,1000,454.44771
164.94808,1000,457.364384
60.97757,192,457.559946
164.193701,1000,459.929159
173.995236,1000,461.292558
148.660024,1000,464.195281
166.573773,1000,467.17737
144.509614,1000,468.882889
136.343925,1000,481.329101
141.851115,1000,489.636306
206.298637,1000,491.028022
191.780712,1000,492.464902
158.440731,1000,495.41126
208.506314,1000,498.536156
168.105775,1000,500.745182
169.647691,1000,502.885492
165.775699,1000,504.288791
190.694963,1000,506.346185
198.229072,1000,510.87319
17.864636,144,510.957323
198.738642,1000,513.009682
194.242478,1000,515.669728
151.364138,1000,518.067672
172.172806,1000,520.215348
203.230851,1000,522.86598
207.2037,1000,525.945377
169.169224,1000,527.244192
199.900035,1000,527.748292
181.896495,1000,530.722671
164.289506,1000,532.836253
130.816444,1000,534.200223
214.931844,1000,536.337507
296.916292,934,539.082599
205.726113,1000,540.686625
134.405309,1000,542.259421
140.775108,1000,546.456293
171.900042,1000,548.489601
146.452711,1000,550.830789
195.227154,1000,554.427553
