#{"t_start": 1769172226.0047638, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-198.088165,98,1.33667
-294.978112,143,1.624128
-189.688124,73,1.677822
-262.147445,94,1.747219
-465.022081,100,1.813016
-370.053442,133,1.906851
-436.105337,89,1.974874
-425.24228,99,2.044148
-202.881151,131,2.14027
-206.361599,87,3.095297
-260.465931,94,3.146527
-76.711962,121,3.213805
-430.321209,111,3.275459
-111.813339,70,3.318735
-126.522356,115,3.381268
-279.301256,181,3.485358
-95.563655,96,3.540882
-506.776781,97,3.603852
-191.323386,127,4.481113
-109.819955,142,4.551692
-178.150014,105,4.603834
-109.671381,161,4.686611
-243.991774,147,4.766511
-58.940059,77,4.809087
-76.595274,146,4.889106
-171.27346,142,4.964594
-7.986762,86,5.010104
-71.408358,180,6.232816
-49.20436,84,6.276135
-84.881074,91,6.327937
-227.33239,142,6.435575
-115.556156,77,6.487976
-190.571406,126,6.56176
-259.99093,167,6.685975
-67.906422,123,6.952744
-204.81597,97,9.083173
-107.166695,115,9.227812
-86.702331,99,9.333135
-92.103474,144,9.467907
-141.380307,105,9.611427
-103.308634,176,9.883436
-142.254913,107,10.135964
-47.831973,101,10.267853
-153.721148,167,11.952447
-86.104647,114,12.061289
-21.736734,158,12.247581
-50.031439,90,12.387328
-167.478308,96,12.498941
-23.348124,137,12.591858
-40.794223,87,12.654783
-47.66691,88,12.725242
-105.50937,172,12.850208
-141.501408,149,15.325655
-73.91617,102,15.496122
-0.915851,83,15.642983
-62.546377,122,15.781266
-42.023822,163,15.949688
-41.758317,104,16.072709
-85.54907,114,16.166562
-38.744506,103,16.253922
-69.401098,123,17.979205
-86.00041,77,18.080454
-44.35924,151,18.233284
-28.539971,92,18.501078
-68.547535,116,18.647704
-75.225205,81,18.727284
-22.575937,159,18.965194
-69.674043,168,19.166313
-6.152812,156,19.352919
-67.177387,97,21.008233
-9.506826,155,21.126528
-42.785302,102,21.204368
-22.991843,127,21.298835
-46.523373,128,21.384112
-13.877266,82,21.4364
-54.141789,104,21.502926
15.612348,114,21.579338
-58.247893,142,23.262964
-4.26051,148,23.483718
21.074499,1000,29.009652
-12.887139,1000,32.03004
13.716675,115,32.111307
-215.776013,631,32.77662
41.76307,113,32.951148
-14.588249,131,34.352221
1.668543,1000,40.391988
51.796056,1000,42.633339
64.586953,1000,43.816376
-16.270836,120,45.254086
3.494429,130,45.464216
62.371355,1000,49.168499
55.364121,115,49.262708
83.422175,1000,51.910895
42.211699,171,52.072775
6.130292,147,52.237925
25.992417,162,52.700558
19.105512,158,52.947227
28.983915,167,54.490523
79.179083,1000,58.37822
64.030657,1000,60.779794
65.053855,158,60.948257
50.833789,200,61.194014
99.537417,1000,67.500504
50.484607,176,68.01237
114.23743,1000,70.191329
-20.377337,1000,72.456268
0.32285,1000,77.984571
54.163322,194,78.184431
106.743258,1000,80.096282
156.651588,1000,81.657984
134.704313,1000,86.579621
89.318423,1000,89.789108
144.652258,1000,93.443894
138.887515,1000,97.714761
127.625629,1000,100.102367
111.414379,1000,102.197895
122.855272,1000,105.242029
130.752226,1000,108.049719
173.603439,1000,109.406381
155.177773,1000,114.777032
176.82696,1000,139.506449
30.79566,160,140.199084
134.589661,1000,144.06821
133.274614,1000,146.819106
123.768811,1000,150.849621
142.239078,1000,153.928058
40.094613,184,154.193586
170.10543,1000,156.609492
128.160531,1000,160.08218
130.565224,1000,161.870565
157.825392,1000,164.279054
141.979824,1000,170.27032
170.140115,1000,172.924381
146.322178,1000,175.677413
186.664341,1000,180.703588
113.527663,1000,183.62377
163.995787,1000,185.846882
134.697382,1000,188.272182
123.918826,1000,190.586788
188.918921,1000,192.823412
178.985544,1000,194.917322
189.334669,1000,196.497757
132.422886,1000,199.392873
160.196093,1000,202.368838
163.593481,1000,204.232109
133.072097,1000,207.227944
197.132626,1000,212.997424
34.03666,175,213.215524
164.625209,1000,215.381392
164.28823,1000,217.058993
67.074629,185,217.226983
