#{"t_start": 1769172225.902787, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-489.429981,164,1.614343
-497.816346,126,1.763296
-295.84966,119,1.850086
-179.098187,114,1.926879
-148.086143,133,2.020606
-424.510617,111,2.103074
-484.942769,105,2.177977
-227.196749,137,2.282113
-312.525756,79,3.220189
-252.911932,105,3.276752
-309.387694,135,3.353929
-90.748649,131,3.429783
-179.604912,164,3.519365
-85.530555,69,3.557006
-185.335404,107,3.622262
-26.627404,157,3.72136
-187.457127,120,4.591774
-195.555521,103,4.641402
-142.062056,83,4.683834
-174.405031,150,4.761628
-250.159238,118,4.823265
-127.188105,84,4.868482
-180.848475,92,4.919725
-155.164082,118,4.984354
-189.315169,103,5.037792
-208.514386,68,5.07585
-162.481723,163,6.289934
-146.712894,131,6.357392
-53.056844,116,6.419672
-147.049955,124,6.515126
-92.747145,74,6.569599
-69.65423,114,6.637073
-107.187577,81,6.68216
-242.075862,116,6.774836
-48.760479,88,6.853718
-19.258959,165,9.199048
-241.259181,162,9.39865
-69.209411,74,9.464564
-92.563729,148,9.619663
-169.813816,167,9.854053
-120.596113,160,10.217939
-45.947383,127,10.377887
-68.548267,74,10.472842
-72.672643,65,12.031944
-55.038247,114,12.141208
-31.478109,123,12.275843
-59.420947,86,12.395481
-2.714175,84,12.527299
-62.023657,156,12.657061
-76.857464,74,12.709287
-93.929535,133,12.807896
-22.141986,115,12.901264
-82.021794,88,12.957867
-101.870539,134,15.419195
-45.753626,113,15.619217
-30.901521,75,15.742534
-129.708246,117,15.87675
-28.653337,94,15.969893
-33.602671,103,16.092101
-65.717169,83,16.178515
-81.218643,89,16.253663
-72.266433,159,16.383286
-20.258135,158,18.174841
-31.354634,124,18.302043
-91.814002,96,18.41671
-161.561886,167,18.766376
-107.044432,192,19.029583
-68.165921,126,19.174637
-47.405012,170,19.381757
-51.558609,163,21.121672
-24.577068,111,21.205278
-33.972189,114,21.291892
-29.15645,1000,26.373585
-31.924133,116,26.519129
12.099366,78,26.615238
-3.261143,189,26.782642
-50.973434,140,26.933501
30.423875,104,27.051188
7.754297,159,28.71414
-116.979117,745,29.991094
-23.513821,135,30.362264
-6.31778,1000,32.969186
49.874207,1000,39.533144
-57.387113,242,40.529457
47.644121,184,40.670938
39.789499,1000,43.024331
17.02905,1000,45.541957
57.384754,94,47.01366
56.462493,143,47.155581
-9.02254,154,47.305497
22.094154,162,47.431566
18.832378,163,47.547162
-31.102952,139,49.036592
18.985546,180,49.288981
-7.276733,107,49.37825
89.345794,1000,52.027708
32.737235,147,52.164725
90.741975,1000,56.522399
26.019837,173,56.791741
54.620464,1000,58.938743
89.688081,1000,61.515965
23.962327,196,61.771561
89.037742,1000,68.387192
22.514962,1000,70.424463
107.959843,1000,72.788639
125.460935,1000,78.280829
72.693745,1000,80.196221
63.079056,190,80.298869
144.959361,1000,81.978055
110.983013,1000,87.246256
52.595387,191,87.462147
121.006165,1000,90.538197
54.505826,184,92.838566
46.687676,1000,95.635766
105.157221,1000,99.673285
140.041885,1000,101.915632
148.895582,1000,104.513222
122.182896,1000,107.923897
158.113906,1000,108.46039
145.940001,1000,109.816754
45.079776,197,113.794984
107.977285,1000,138.654822
182.408335,1000,143.895906
169.396258,1000,146.517813
144.322112,1000,150.288808
178.006261,1000,153.531299
25.362418,155,153.740966
161.370094,1000,156.332407
151.203468,1000,159.919495
174.131238,1000,161.537751
144.339622,1000,164.030499
114.360345,1000,169.741769
154.84948,1000,172.466662
129.687514,1000,175.254386
161.197939,1000,179.080878
152.619385,1000,181.407911
160.767511,1000,184.228109
165.649083,1000,187.354064
166.839,1000,188.947172
78.647625,196,190.466421
118.403665,1000,192.714352
162.091494,1000,194.906848
170.20315,1000,196.336732
186.869929,1000,197.378631
160.929713,1000,200.350028
194.923892,1000,202.862393
164.478977,1000,205.202789
191.507049,1000,208.613866
169.448441,1000,213.989961
182.068452,1000,215.848676
126.640225,1000,217.71039
174.822969,1000,221.918694
163.808363,1000,223.353003
163.129912,1000,225.811903
147.766794,1000,228.628709
163.895476,1000,230.35834
184.734533,1000,232.620785
97.408141,1000,236.393916
176.348041,1000,238.683256
138.195546,1000,241.118669
143.097334,1000,244.723178
133.741731,1000,247.25138
77.902331,180,247.404579
39.904541,152,247.530254
191.533283,1000,250.078316
12.201175,166,252.262994
176.145885,1000,255.602925
190.869184,1000,256.203223
130.791632,1000,258.683744
36.268657,155,260.188175
188.082923,1000,262.816755
186.356301,1000,265.166115
7.945131,171,265.558961
189.650871,1000,268.503168
184.746877,1000,271.522729
169.614362,1000,274.596059
69.216368,196,274.826181
180.765405,1000,278.115345
161.016944,1000,281.471964
185.363312,1000,282.771432
137.39591,1000,284.070428
144.508664,1000,287.769853
61.892286,185,288.053719
132.59936,1000,290.33122
167.101889,1000,293.231005
150.22976,1000,295.859915
155.31573,1000,297.878237
169.420807,1000,300.426078
166.446039,1000,303.152556
169.436585,1000,305.766662
191.562331,1000,309.215014
165.852218,1000,312.102996
118.834417,1000,314.181966
54.792109,164,314.429967
146.91671,1000,317.652762
144.037316,1000,321.742625
175.551831,1000,324.068656
93.180695,170,324.372066
38.977637,180,324.561967
164.357443,1000,328.13874
186.914991,1000,333.395659
181.931672,1000,337.072682
137.184548,1000,339.866404
143.724752,1000,345.582941
64.550563,173,345.824056
169.654736,1000,348.683623
183.114003,1000,351.420345
198.611583,1000,354.345651
163.808985,1000,357.574658
166.804118,1000,360.002428
147.466353,1000,362.927641
192.734693,1000,365.194236
81.555539,151,365.381857
150.373786,1000,367.670846
152.192174,1000,371.404437
142.674428,1000,373.767953
166.138141,1000,376.414732
157.764586,1000,380.803578
145.233578,1000,383.819221
169.037579,1000,386.825431
145.450768,1000,390.538005
153.102837,1000,393.018675
177.083252,1000,395.081925
185.693993,1000,399.131178
68.322259,150,399.255959
176.528427,1000,400.626228
177.967434,1000,402.768409
29.278254,178,403.076936
150.705276,1000,406.851389
308.648109,935,408.9678
196.737535,1000,411.543189
202.317317,1000,414.402822
182.089677,1000,416.266055
128.705543,1000,418.691645
201.863996,1000,422.229566
157.411698,1000,423.866506
195.03809,1000,425.202227
172.318454,1000,428.196623
160.365546,1000,430.571069
173.243522,1000,433.275941
158.859279,1000,435.201037
166.92348,1000,437.52828
176.809416,1000,439.010427
72.422381,141,439.083062
201.85767,1000,440.385061
171.302252,1000,444.137654
190.475749,1000,445.753812
199.293571,1000,448.110477
167.153113,1000,451.561444
171.70094,1000,454.650126
164.551616,1000,457.568169
173.583151,1000,460.032679
190.00314,1000,461.384374
133.561419,1000,464.239951
171.949365,1000,467.284718
142.972003,1000,468.894414
193.652425,1000,480.660421
199.910265,1000,489.724961
194.176744,1000,491.13318
193.211011,1000,492.555974
50.551182,154,492.642468
206.9099,1000,495.575746
210.544789,1000,498.697234
174.442071,1000,500.924391
56.436519,139,500.997028
37.501433,142,501.072055
152.491094,1000,503.23136
194.624023,1000,504.612341
201.435237,1000,506.944602
60.234666,138,507.151986
160.395373,1000,511.354422
175.618493,1000,513.439294
184.382853,1000,516.071911
183.885893,1000,518.415829
165.609635,1000,520.660619
193.984686,1000,523.296115
183.969497,1000,526.266451
165.672137,1000,527.556023
33.636871,173,527.643852
154.467932,1000,529.249159
192.849394,1000,532.565359
159.185757,1000,534.041685
154.900247,1000,535.936601
170.494196,1000,538.973229
215.800964,1000,540.360638
134.223109,1000,541.983182
199.108575,1000,546.169011
190.870106,1000,548.426618
173.015077,1000,550.205098
181.352675,1000,554.079765
