#{"t_start": 1769172226.0895329, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.167606,120,1.35044
-78.287344,146,1.560948
-55.531405,73,1.610077
-418.24094,127,1.700266
-336.066436,144,1.801954
-118.456974,95,1.872103
-37.910542,90,1.935608
-43.824205,83,1.995916
-531.681379,195,3.025529
-236.130832,132,3.097627
-89.569323,102,3.155962
-87.027391,87,3.206765
-53.161951,85,3.253605
-62.949327,73,3.29246
-248.070942,112,3.355022
-276.932505,90,3.409819
-231.78747,107,3.474702
-183.055341,82,3.526609
-85.398347,79,3.577302
-159.209132,143,4.448074
-119.55441,113,4.504928
-323.938449,161,4.588271
-173.699023,86,4.634006
-146.267425,98,4.686654
-174.7735,99,4.741963
-186.812719,158,4.826491
-187.791962,150,4.907676
-71.605262,117,6.098086
-16.715243,100,6.149431
-70.317001,71,6.185429
-137.318273,134,6.270388
-57.205482,148,6.381216
-89.40049,90,6.431258
-293.127043,119,6.50171
-92.120163,161,6.633739
-156.977716,112,6.988084
-76.001901,110,9.036232
-116.098665,147,9.225491
-27.952363,167,9.376791
-90.997066,83,9.486845
-80.622501,102,9.625059
-29.090232,117,9.826321
-111.999686,159,10.137809
-138.848037,126,10.310102
6.851586,82,11.87662
-133.308261,114,11.987152
-72.526858,113,12.117139
-83.615954,143,12.331887
-107.228535,148,12.460199
-93.606646,111,12.53843
-87.308804,83,12.599456
-70.840327,96,12.675995
-61.654808,71,12.731624
-44.57851,112,14.392481
-56.130448,128,15.280293
-126.097894,135,15.544069
-133.526449,143,15.704332
-16.00843,140,15.848737
-54.832314,159,16.022312
-437.504166,158,16.144961
-107.544297,190,17.958772
-2.246251,95,18.052394
-16.275312,161,18.34438
-68.981104,93,18.528738
-22.562089,160,18.69739
-41.407104,121,18.882932
-15.691095,140,19.051382
-55.678347,105,19.173242
-35.97593,144,20.902868
22.353122,104,20.984917
-125.494375,155,21.09917
-25.597673,115,21.186275
-5.17188,200,21.319537
-71.868789,148,21.414464
-66.839801,99,21.481287
-6.842594,124,21.558926
26.012976,119,23.331716
11.950147,125,26.086657
-11.591095,89,26.200566
-34.846589,137,26.378722
-42.366711,156,26.527883
2.819179,168,26.691925
-62.97408,160,26.874128
-32.423378,142,28.507311
-13.189259,168,29.030703
19.40549,146,29.254586
-8.341351,126,29.407027
-9.090285,146,29.584859
-13.800283,126,29.707574
18.569712,124,30.062427
23.719564,164,31.874971
-50.205982,108,31.960829
-20.818066,122,32.04509
31.380538,149,32.216917
