#{"t_start": 1769172225.962083, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-386.770758,108,1.400919
-430.426903,108,1.630089
-135.511895,95,1.718567
-107.685576,149,1.82362
-85.044282,67,1.870594
-319.071697,92,1.935426
-225.332259,109,2.015903
-217.052601,113,2.095092
-410.113352,87,2.159364
-669.512746,120,3.141074
-78.775144,74,3.178813
-141.15845,129,3.25044
-428.633429,139,3.33102
-249.369305,105,3.389716
-24.755976,97,3.443629
-242.715899,108,3.502125
-115.416294,139,3.588144
-184.673356,128,3.668856
-41.551551,90,4.522749
-66.133937,74,4.558925
-154.076428,115,4.616722
-103.335539,146,4.691559
-94.170635,107,4.746961
-57.057284,88,4.793833
-202.251255,122,4.862454
-26.996576,82,4.908108
-50.253776,94,4.956698
-311.780367,90,5.004721
-66.48974,152,6.208405
-252.712021,238,6.337798
-199.952226,86,6.396894
-154.022862,128,6.49053
-291.990654,197,6.610793
-92.17847,120,6.693694
-36.968854,67,6.756176
-97.44177,123,7.12776
-84.226566,162,9.251966
-83.01456,139,9.392415
-56.906718,163,9.5581
-32.108101,86,9.678667
-25.167058,98,9.834207
-69.255513,110,10.017527
-32.625006,74,10.20341
-215.396093,114,10.345348
-54.923954,96,11.953588
-66.864345,99,12.053623
-31.788921,93,12.148624
-103.310057,147,12.337415
-56.687678,163,12.5459
-108.012439,137,12.638952
-88.094597,151,12.752857
-69.589473,119,12.847717
-74.069765,155,14.553005
-57.598347,91,15.397505
-63.477844,134,15.659371
-61.488725,122,15.799726
-95.891587,89,15.888734
-46.670549,107,16.005719
-104.429901,169,16.17775
-110.149978,158,16.307814
-93.585111,78,16.369886
-47.970765,79,18.086216
-63.270184,120,18.211859
-69.073088,131,18.414907
-73.177921,91,18.649842
-65.635381,152,18.805051
-5.77733,164,19.038916
-28.707757,108,19.170964
-16.236773,105,19.296573
-107.054035,128,21.014997
-35.241483,127,21.114603
-49.240566,106,21.191478
-48.272791,123,21.287453
-146.172204,349,21.517845
-75.6708,138,21.61034
-18.691345,109,21.678581
21.208688,119,23.428968
-20.073935,118,26.186737
-10.524327,154,26.398036
-103.971528,299,26.7001
-1.489613,168,26.87485
-12.557903,87,26.973866
28.03344,153,28.611668
14.113614,147,29.105615
-37.961277,128,29.30213
-3.951744,1000,32.202708
44.339363,122,32.351025
-13.527096,162,32.518642
21.694982,136,32.648482
-0.194191,112,32.750159
-26.366087,160,33.000416
-4.625196,151,34.415148
-4.908022,193,39.106625
18.047808,100,39.171697
20.32106,1000,40.681126
17.380767,149,40.791172
-12.068528,1000,43.366144
54.761566,1000,47.090048
47.711224,127,47.21956
8.092481,163,47.345054
60.958571,169,47.47052
18.000156,138,48.942209
30.020151,119,49.139333
43.949077,120,49.25576
-24.218476,107,49.354283
70.644758,1000,52.001145
58.05863,1000,56.15761
86.982095,1000,58.622832
43.79922,188,58.792932
47.250329,1000,61.324221
83.175997,1000,67.881188
100.59229,1000,70.132791
19.782864,174,70.282094
-307.576857,631,72.252085
46.266335,210,72.4235
86.067671,1000,76.096427
33.164442,187,78.137316
33.559346,170,78.297244
98.517844,1000,80.178075
