#{"t_start": 1770809137.106873, "env_id": "crossing_planes_multiHead"}
r,l,t
-91.162408,29,7.669551
-201.871432,46,8.024643
184.411332,189,10.69044
162.319114,167,16.291509
143.709527,171,22.937692
-94.286292,74,23.776117
-58.0994,98,25.654779
-111.708184,65,26.660165
157.589439,207,29.624953
112.102768,131,31.092875
763.524715,241,35.566486
-119.761319,73,36.794982
178.443662,171,41.236487
141.176188,241,47.902113
145.856149,171,52.933555
-116.469253,35,53.772713
698.266965,241,60.836693
145.397052,207,64.433861
180.568614,136,66.967404
-146.018197,60,67.424012
130.536392,134,69.097805
186.410581,241,71.329502
117.157481,119,72.232291
-187.57692,45,72.748204
-122.187746,34,73.276618
19.263446,137,74.579681
-135.453668,84,75.176575
37.263097,112,79.567864
136.351681,134,81.600291
-120.917982,90,82.236303
200.772059,241,84.638404
-47.9989,98,85.398433
50.850951,222,88.049538
160.177791,82,89.439171
-142.658125,69,90.699187
116.609598,151,93.555159
-93.979938,107,95.399826
83.61335,127,98.583443
19.301366,131,99.36733
154.072184,124,100.222485
-163.889803,44,100.754596
86.012823,147,104.784917
146.384289,118,105.520269
224.36172,197,108.269195
184.684587,196,109.783078
-115.277816,37,110.050719
170.774077,138,111.019534
109.532916,85,112.228533
-95.421934,66,134.720456
148.086122,144,136.740303
115.584097,146,137.637045
-95.188708,66,138.236933
-105.222048,76,138.819059
-94.112045,82,141.152035
172.189339,126,142.8683
771.652769,175,146.421665
146.381767,159,147.271061
156.090833,113,147.960109
1207.787986,241,150.314525
-181.802571,62,150.687543
136.65347,129,151.740416
-138.550179,57,152.182172
164.369483,162,154.111338
149.544752,122,154.871391
-124.168236,38,155.100997
128.766065,189,157.130954
220.208519,208,158.431166
931.644702,142,162.263438
-28.333925,152,164.17702
-130.092973,57,164.528607
-95.468381,88,165.08157
-108.378298,18,165.216477
158.805806,149,166.373702
124.577085,171,168.664142
44.434721,109,169.438497
-82.771088,61,169.909117
-58.795839,1,170.926999
168.712168,133,172.77522
113.112407,140,173.558006
-95.548647,78,175.021678
-109.451451,34,175.234307
-109.818966,37,175.530826
1023.506189,218,181.726271
-165.850742,47,183.437548
152.468951,153,185.065274
107.851331,98,185.683864
81.042144,163,186.843059
1125.132523,211,190.782432
-101.965948,51,192.540491
-34.052538,108,193.204117
173.450195,120,194.918003
187.266345,154,196.08578
167.127412,176,199.175189
93.696177,105,199.925966
-30.773086,127,201.290519
-53.603996,59,202.031638
130.827443,107,204.069663
178.686243,167,205.147692
-7.461188,169,206.498015
164.3661,150,208.320454
-168.131667,91,208.90502
156.629089,185,231.777255
119.94316,109,234.540921
135.681723,149,235.423466
193.467335,163,243.462454
-72.277578,84,243.925449
-110.075705,78,244.394336
-180.269947,54,244.802231
133.639298,153,246.666153
-83.214797,62,248.173701
118.625715,92,248.725304
127.999026,91,249.402767
189.587644,241,251.284651
155.338607,155,253.136518
56.424931,156,255.032906
-148.226339,74,255.543055
129.339947,159,258.46399
112.910983,136,259.253387
111.425332,126,260.304554
145.327549,163,263.519531
128.605577,109,264.196042
178.187783,187,265.307323
183.241645,168,266.347043
184.866634,143,267.500193
174.144962,196,269.770494
-103.646422,42,270.950109
810.313708,146,272.664459
93.057712,135,273.67168
-97.680406,35,273.917421
127.034838,102,274.566357
125.439048,124,275.347072
-80.078823,30,275.531611
124.990698,149,279.047161
151.875125,106,279.812566
155.431518,151,280.927498
140.185292,197,284.494501
143.043794,163,285.723593
888.677433,105,287.223188
-82.985022,31,287.452634
140.1085,110,289.321813
193.592892,166,291.387911
116.676059,153,292.455573
-68.159551,86,293.106886
1160.999223,219,295.465671
180.39167,185,298.662476
143.870035,106,300.215609
137.870202,144,300.913582
132.318141,110,301.638139
938.497093,197,308.702917
150.395026,138,322.169415
108.045708,142,328.527066
125.763973,90,329.72246
-127.612405,65,330.201967
151.069591,149,331.368816
169.808865,162,333.33681
129.833851,69,333.764415
150.041972,102,335.530496
164.603834,122,336.208614
176.36248,178,339.628077
104.633557,133,341.540414
175.961356,146,342.631742
-173.629253,62,343.594184
188.788567,119,345.425817
126.024845,171,348.117466
160.21441,93,349.658325
-108.520999,80,350.504373
173.610936,136,351.916749
-68.831138,98,353.006558
1272.0754,206,357.973217
142.931723,96,358.577539
161.620356,147,359.516956
113.098472,105,363.060092
129.672476,115,363.884884
161.077634,92,365.638502
113.108864,165,366.801957
185.094542,103,367.476283
-205.002946,80,368.008579
114.322391,104,370.627098
166.186221,140,371.463494
-55.061847,26,372.6346
1275.08062,208,375.974131
220.774841,226,379.166212
-156.958575,48,379.702697
164.29853,144,381.944376
130.294086,126,384.402591
134.205424,132,385.903699
158.89057,161,387.48641
110.025222,111,388.180696
-70.436348,101,390.741579
1144.529319,241,394.281054
162.6834,152,395.371139
101.714372,145,396.438722
118.365427,132,399.27853
-92.453149,58,399.626537
132.331811,183,400.943348
153.009848,152,402.717822
189.874855,172,404.668053
142.211658,125,407.442443
166.491385,181,424.244495
155.497795,115,425.051265
169.876815,176,427.10169
200.849409,203,430.510091
172.033429,153,432.40168
93.404596,102,433.20315
1046.316458,127,435.769015
178.418716,170,436.940052
171.261465,166,438.155421
218.11933,214,442.556257
191.280721,160,445.086278
153.257294,136,445.949664
132.240613,138,447.141358
163.072832,80,451.768971
242.494972,201,453.467417
171.142775,155,455.374303
152.858203,111,456.067895
84.076108,137,457.110547
176.388941,162,459.199927
169.562348,152,461.069576
-68.159711,44,461.391619
-123.008106,32,461.629862
1031.69742,158,463.760213
109.686471,121,464.695947
195.68169,194,465.952468
594.963957,73,468.390193
163.63674,120,469.121763
146.503449,104,470.499502
126.709958,84,471.094941
131.83477,140,473.371709
200.223971,168,476.464166
110.634089,199,478.035077
205.238839,162,478.94127
160.701251,135,479.725159
90.793635,130,480.607366
159.553012,173,481.778212
1303.860933,241,484.270704
122.441078,128,485.172361
103.170646,180,486.495465
114.626621,134,487.432602
494.678325,63,488.768157
97.932349,139,490.311517
-113.77469,38,490.52695
133.064785,121,491.582372
172.563158,179,496.089795
148.981906,125,509.215506
206.526185,187,510.699782
190.238973,185,511.906322
148.976297,135,513.096129
-59.208004,1,515.42817
203.908362,209,519.209082
152.068978,124,520.168053
-29.546079,20,521.327805
199.454113,203,522.645801
137.522979,123,523.601917
217.331932,156,525.973229
-59.301916,1,527.07315
1193.729011,241,530.321904
210.77434,187,531.749275
178.202888,238,535.882452
211.675373,191,537.425007
144.393402,149,539.334439
131.684886,158,540.264394
167.747149,96,540.92306
111.865103,163,542.947879
141.923397,131,543.703913
181.188969,130,544.571859
95.287684,178,546.8563
136.363479,173,549.087228
167.009338,141,550.927283
231.870204,189,553.228685
144.615248,101,555.953497
153.093077,149,557.23655
109.274562,150,559.405801
145.513387,101,560.149946
204.034641,209,563.461857
-70.66558,90,563.991541
148.105255,133,564.760509
137.089475,102,566.465396
97.364581,122,567.285947
167.914658,104,569.92357
186.293777,157,570.844496
98.886753,115,572.52134
115.291505,86,573.97333
186.517308,134,574.756912
111.725882,83,575.275657
-70.172368,71,576.644906
229.524679,151,578.907186
166.896072,113,579.777352
146.404726,133,580.795059
-155.784002,38,583.143839
140.396606,95,584.881095
150.820129,154,599.005752
109.53195,164,600.301909
131.086445,94,601.006432
199.313721,173,604.250534
128.229874,105,605.959322
-113.15609,65,606.957462
1406.897065,230,610.122458
233.424988,170,611.357658
148.511119,106,612.145972
225.592314,197,614.441954
130.763183,146,621.724019
212.110624,195,624.429358
189.664033,178,625.633798
106.422451,92,627.263843
-111.177391,115,628.078216
164.236841,100,629.840441
223.534725,190,632.384066
140.537878,135,633.23961
175.668125,167,636.384381
163.659498,129,637.251207
147.062609,212,638.778167
160.476037,94,639.374789
-90.158337,46,639.716004
142.192258,126,640.758016
458.240986,87,643.709501
63.250984,173,645.685286
104.812562,167,646.861413
107.089713,126,649.74018
188.115994,189,652.571837
201.220949,120,653.141274
163.458589,131,654.137698
208.063726,160,657.952922
