#{"t_start": 1770809137.0737731, "env_id": "crossing_planes_multiHead"}
r,l,t
-73.486112,90,8.159644
-20.35308,145,10.530108
-89.075981,93,12.873103
-104.268826,37,15.421135
-105.008328,39,16.019473
-130.360961,47,19.106998
160.343288,175,23.320413
123.841527,241,27.132497
-108.891473,103,28.492153
94.01475,157,30.707352
143.671243,122,33.570658
255.213104,225,36.475586
-105.066198,89,39.796598
-88.365982,56,40.550434
-95.723407,37,41.155659
-82.969869,66,42.319694
-90.870494,34,42.798196
114.936842,120,47.488468
116.932589,98,49.206624
176.545827,187,57.106914
228.36463,210,61.201404
157.603049,143,64.113401
-135.925924,68,64.646018
-74.594684,74,65.22823
-123.838872,75,67.301757
-65.364773,50,67.668445
173.745897,134,69.346572
-79.982656,72,69.819309
-147.888882,49,70.33461
162.351365,114,71.557017
154.410909,111,72.423732
161.458491,162,74.280955
-109.463659,63,74.794664
-121.876156,87,76.440902
100.869756,241,81.793323
-54.376935,47,82.123292
-142.52003,79,82.733525
-168.372588,107,83.482816
158.232541,209,85.653352
-76.292535,48,85.95826
-160.758842,69,86.395949
-123.236211,26,86.539465
-116.496724,62,88.402069
99.622606,114,90.325867
-104.866292,13,90.604839
45.181659,100,93.139918
170.681795,228,97.009917
-75.0595,75,98.67632
112.989201,187,99.85196
153.96237,135,102.969578
-199.327142,44,104.473143
209.842435,194,105.605891
157.993872,198,108.372046
-62.155044,146,109.509669
205.51039,214,111.014817
-155.877674,55,112.059147
175.326879,111,134.824906
119.626297,132,136.773026
166.886335,154,137.754011
-130.653375,70,138.400953
116.197548,109,139.118963
85.156948,97,141.829656
183.247359,228,145.375304
-62.296348,4,146.387044
-102.211532,6,146.428207
93.621692,142,147.189862
13.422594,185,149.237793
156.848411,157,150.161969
138.027153,107,150.828697
-103.507484,95,151.605174
134.394898,121,152.528643
117.128975,145,154.297046
107.957788,88,154.857147
140.132214,84,156.048887
-159.205643,51,156.391801
192.847049,195,157.647249
-105.276842,53,158.017795
-82.507388,75,159.934831
-95.836305,65,161.841973
67.119394,135,162.751776
-130.323217,49,164.065162
220.194367,215,165.387977
138.643357,129,166.439858
-110.403981,76,166.966856
207.642968,203,169.498781
170.078208,241,173.091371
182.605601,211,175.321858
-140.986366,55,176.711501
764.040359,106,180.511968
113.079711,99,181.945994
155.187781,136,184.760892
180.588294,215,186.196776
152.233372,165,188.916274
159.035947,164,191.036569
152.58038,160,193.371537
142.742601,128,195.0924
152.23778,134,196.219157
201.359525,184,199.325877
134.686717,130,200.303907
129.768464,132,201.960817
-174.667516,64,203.536808
114.74723,113,204.507876
152.659258,133,205.353897
172.889916,209,207.066918
-40.648862,75,208.278599
-181.789121,41,208.547308
110.769758,85,210.067329
-95.365843,22,210.164656
196.980578,213,234.410907
-128.499487,48,234.661365
133.789952,149,237.306206
-43.018369,116,242.234286
1181.665863,171,244.250661
148.427963,115,245.058594
1449.648384,211,248.36649
157.940919,197,249.796142
102.797183,177,251.190672
216.327005,195,253.28832
151.791666,74,254.665918
103.474055,138,255.606134
141.20748,122,257.252226
160.567682,91,258.828767
-132.392742,31,258.993075
134.854157,110,259.689888
138.904017,110,261.163444
109.962467,124,263.603464
144.912125,154,264.498516
