#{"t_start": 1770809137.1933692, "env_id": "crossing_planes_multiHead"}
r,l,t
-130.698312,39,7.662731
-224.252702,30,7.889677
119.777548,185,10.528971
77.374212,115,15.401887
-203.162939,77,16.79116
169.020922,181,23.223921
179.836454,241,27.044459
145.756073,213,30.062754
-103.356763,46,30.586498
-67.321085,55,32.774381
-99.292984,98,33.87004
-115.74433,56,34.611704
-173.296965,67,35.349323
-120.001194,93,37.013656
177.119698,153,40.856785
-80.505966,93,42.450505
76.713592,209,48.77798
112.923119,80,49.771258
179.648844,224,59.764403
125.099063,154,61.549711
636.659098,241,65.026689
164.434692,201,68.461586
126.749358,159,69.921541
157.170986,187,71.824537
105.434354,140,73.415869
103.261105,138,74.592662
183.593729,241,79.851979
113.905904,241,82.737356
80.301947,241,85.145685
140.541713,148,86.100369
134.143579,177,89.298199
150.645225,195,93.249703
-150.983801,51,93.663264
176.129186,127,95.589378
99.318378,126,98.74478
137.735115,139,99.623007
-95.14214,71,100.103648
-122.461947,56,100.809524
-66.001188,38,102.942963
129.228445,172,105.154374
119.724678,107,105.820021
135.822742,152,108.309751
63.944728,86,108.927397
146.970404,153,110.112497
-142.185558,38,110.364997
-161.350295,59,110.786602
166.232828,101,112.118446
185.058464,166,135.131045
-119.950527,34,136.575175
150.349945,175,137.740525
-86.70427,95,138.513022
134.703115,190,141.984783
-103.596291,30,142.442978
133.687195,173,145.205924
141.603277,89,146.692152
138.851914,118,147.354557
136.389581,145,149.164861
-44.96533,84,149.651875
189.391062,186,150.81533
-113.089886,44,151.182727
97.652742,158,152.394075
-98.836385,8,152.462956
662.350009,207,154.60354
145.084753,146,156.209463
-49.605688,96,156.963991
195.229486,169,157.975994
220.534318,189,162.144348
138.679189,108,162.82704
235.954161,63,164.185267
-88.26256,73,164.636432
184.774953,153,165.736279
-199.970767,25,165.942776
156.314277,115,166.779148
172.647636,163,168.987506
89.464872,70,169.535538
211.336656,194,172.798822
130.577605,160,174.7008
79.559743,111,176.478626
-125.177318,60,177.712708
132.584276,123,181.151257
-127.104159,77,182.203394
1125.73608,241,185.512422
-92.055809,107,186.29603
106.999994,145,188.964425
-52.186605,62,189.542176
105.650956,95,190.979379
-59.122349,1,192.293362
128.445175,136,193.129997
-90.870161,66,193.552513
120.016199,113,195.138246
139.434835,118,196.387857
146.685754,112,198.789777
-121.594135,65,199.276748
124.212684,104,200.042755
-74.143928,125,201.568658
-117.432418,59,202.146961
-59.208174,1,203.246126
159.262834,197,204.717109
119.006997,99,205.417773
142.372443,197,207.024898
102.000582,164,208.787871
165.850462,165,231.519681
158.641327,176,234.732378
147.465959,110,235.380821
-158.294356,58,240.592891
1391.136346,228,244.068303
101.366245,96,244.766679
208.267229,184,246.795596
111.750793,131,248.739573
113.6408,196,250.346191
-112.544414,71,250.881717
94.137618,86,251.412012
153.571225,149,254.219603
130.459118,92,254.712297
140.494654,156,255.834958
-87.861929,81,257.171408
98.45372,76,258.637382
128.088201,135,259.439481
99.585225,93,260.458834
78.497736,122,262.044295
136.52956,95,263.837297
-62.915293,81,264.305526
113.053554,127,265.061425
-164.848805,58,265.462244
204.057566,210,266.98298
147.831177,144,267.943212
-169.184043,61,268.340494
249.431381,170,272.111248
64.4404,155,273.180992
231.156352,221,274.680482
-129.050334,66,275.055748
242.500845,232,279.127678
135.348754,241,280.9153
153.977275,220,284.702391
122.851134,114,285.516617
143.815961,140,287.263569
88.981417,104,289.107564
78.359975,147,291.063085
91.345327,124,291.837656
147.503654,130,292.838169
135.684826,241,295.353766
-112.922206,32,295.558996
-58.479279,110,298.345978
105.471334,125,298.996641
1143.208005,200,301.032838
-36.216554,86,303.316529
160.838163,101,304.992336
-85.246474,75,305.457749
-59.208004,1,306.795716
1160.280293,199,324.449495
195.44641,230,329.976885
139.068257,131,331.00213
138.300734,118,332.806452
149.139419,89,333.29701
94.026666,157,335.412289
157.080759,140,336.21789
146.810212,141,339.362963
122.017911,100,340.087793
1353.294035,241,342.894908
130.3645,95,344.467213
-90.104733,48,345.309235
135.442221,122,347.725504
198.536934,161,349.795318
147.96319,95,350.672408
213.973065,179,352.708228
196.488868,185,357.677677
205.510718,171,358.694093
99.81655,143,360.657336
682.963515,82,363.019517
203.946189,148,364.115417
1149.014297,212,366.652906
147.640737,193,367.955629
189.868536,182,370.999846
167.665564,171,373.986949
142.911675,155,376.088788
182.762308,202,379.155088
172.977562,130,380.550573
180.205415,191,384.470436
139.535657,121,385.851259
-201.199861,29,386.27133
191.540643,180,387.724512
165.559146,204,391.765443
95.059498,103,392.52028
261.679445,222,395.066855
158.242671,215,398.623503
155.527959,119,399.361452
-98.386166,6,399.40439
112.162701,148,400.434911
203.552343,236,403.70627
210.283641,176,404.761269
1083.336894,211,408.563604
162.604645,164,424.850841
198.696143,151,426.778188
93.972288,154,427.72164
158.051753,84,428.487943
174.948557,149,432.219645
148.904997,101,433.017668
158.742119,84,435.405163
166.585015,159,436.386994
140.64498,153,437.494596
-119.381904,48,437.876599
92.342071,114,439.643817
114.036728,97,441.246548
180.187111,183,444.944823
115.097615,96,445.541989
148.718095,171,446.907641
181.583935,200,452.633784
-98.945113,49,453.039715
144.81541,146,454.926842
-116.437172,25,455.079371
192.164899,150,456.035434
264.426449,186,458.52739
-98.859985,80,458.963431
166.950575,153,460.802123
167.34125,168,462.996578
103.315827,104,463.781415
-141.80693,21,463.958901
209.403542,186,465.301198
140.558847,172,468.328299
129.338704,125,469.097805
172.396338,125,470.626879
-121.544256,82,472.217568
160.578261,197,475.870049
147.571134,130,476.735594
137.100047,104,477.570183
160.303187,186,478.735277
143.979625,125,479.441131
221.059203,177,480.6095
166.588748,82,481.164237
186.467889,101,482.924122
-187.113861,30,483.057497
135.203126,168,484.0298
150.898233,172,485.276474
-168.181073,37,485.556567
184.022567,169,486.730144
198.620286,180,489.588693
137.219618,110,490.266789
138.364737,108,490.934274
240.763049,223,494.74096
1244.356522,215,509.842773
140.365755,137,510.886523
180.504384,160,511.894655
154.22311,161,516.060824
164.272307,163,519.05388
132.597397,83,519.680667
186.869776,179,521.934368
167.364619,156,523.045056
187.330371,179,524.339795
118.037376,110,528.286224
141.269136,94,529.733149
-102.528145,104,530.441496
94.679591,80,530.991047
177.755907,209,534.911956
184.000099,161,536.249951
146.876085,176,537.646654
1278.96304,198,539.764508
167.084565,170,540.866054
160.504619,122,542.686193
157.728007,114,543.283932
124.424538,212,544.672235
114.74254,112,546.507643
148.605498,138,548.519631
207.993214,199,549.770311
186.793971,185,553.009403
127.511829,120,554.06533
451.713852,74,556.518794
132.752715,137,557.62614
-138.719484,28,558.889137
146.764628,110,559.683024
92.26413,105,561.454265
