#{"t_start": 1770809137.1248598, "env_id": "crossing_planes_multiHead"}
r,l,t
138.426571,134,8.424956
129.277287,132,10.698816
182.932276,196,19.196486
-95.792132,61,19.894408
168.85162,241,25.399526
229.980494,241,28.862806
129.874561,241,33.473662
31.181191,198,35.93154
-96.837658,6,36.014435
-118.250347,84,39.093849
-87.437697,72,40.302638
-92.258512,57,41.243945
159.03547,176,44.050784
421.584136,241,52.967913
117.874272,125,57.74291
-116.508931,60,59.907089
-125.398487,45,60.365485
-101.239145,71,61.295289
-101.867093,10,61.41666
81.002227,153,64.308249
-156.705989,78,64.889995
-106.23375,29,65.121774
-158.936479,34,65.413974
1300.620305,198,69.016253
-131.6817,89,69.659473
221.872335,236,71.983116
226.210586,228,74.345888
99.023588,127,76.333457
-75.596379,50,78.20345
140.373417,241,82.009249
-114.447372,39,82.290785
109.478449,241,84.696254
-177.492264,58,85.164956
96.607798,124,85.986977
66.179373,191,89.085412
8.602503,184,93.127396
-147.73222,73,93.678571
129.823395,107,95.512595
121.788977,174,98.939137
-69.186969,54,99.26875
133.281143,141,100.248258
153.68102,187,104.785231
119.847574,84,105.308923
176.68339,194,107.949975
-135.129478,22,108.152811
-105.957032,80,108.706013
68.771196,105,109.584753
35.756068,128,110.491391
203.128342,143,112.110472
-52.79533,85,134.735804
70.447586,115,136.585375
198.722819,184,137.776234
-108.422399,63,138.325343
170.198867,160,141.288362
-146.903495,57,141.944161
-115.310085,45,142.678844
221.829537,208,146.52003
209.725508,203,147.684069
165.80436,125,149.337974
-127.397258,66,149.738404
109.339694,101,150.328059
156.981503,138,151.337931
105.357688,166,153.58688
154.175095,136,154.291555
199.262663,189,156.15985
-97.127399,57,156.55146
169.56504,241,158.155727
-105.560735,102,161.660253
-168.395705,92,162.35968
-101.875149,69,162.790025
123.969537,105,164.399157
129.16453,91,164.95259
157.684497,208,166.541459
236.145922,201,169.007365
195.499515,235,171.61427
1154.979172,175,174.653109
147.32251,176,177.716737
113.751172,169,181.667337
86.966021,140,184.652368
-107.316087,60,185.034736
203.805798,202,186.42585
95.436798,133,188.963833
182.102024,199,192.601739
136.126944,135,193.435862
177.803849,180,195.405603
149.612064,136,197.270032
162.807097,58,198.8718
173.28115,138,199.859255
228.26367,151,201.569628
153.996448,80,203.400716
205.00475,200,204.897436
-78.636229,58,205.304125
84.539253,115,206.232095
98.760923,115,207.175801
-69.256264,78,208.384492
112.900518,99,208.99807
239.27622,84,231.271733
-90.54927,68,231.668566
-108.740337,17,231.794738
-161.041081,53,233.142833
-60.0,1,234.291282
132.721974,203,235.42804
-79.948845,91,242.023879
146.764384,159,243.949562
-121.531523,55,244.25737
-123.572598,41,244.558568
128.338876,115,246.269569
-146.266121,41,246.477978
-158.695109,14,246.565933
150.229532,147,248.585133
-154.660996,57,248.976354
141.209502,155,250.235747
170.947479,100,251.02045
145.573879,108,251.676865
-156.174134,26,251.839748
1194.482956,209,254.954067
-171.512634,52,255.30148
-64.591223,77,255.884125
216.289651,206,258.981835
-89.877965,26,259.142728
181.30517,151,260.472462
98.677767,155,263.508966
-102.778358,106,264.165624
189.024176,162,265.086719
143.33573,141,265.991503
227.753365,221,267.632738
228.09802,224,271.858101
198.387226,154,272.795419
97.063792,104,273.557777
168.23502,164,274.649299
-136.935886,57,274.959807
-173.143417,47,275.278127
116.168595,113,276.958512
215.385789,218,280.14112
48.75916,139,281.128245
182.103498,107,282.293035
1331.85006,177,285.374385
137.153763,205,287.580387
121.399122,114,289.457091
-104.211279,91,291.054641
95.028466,141,291.962734
123.438866,144,293.0401
-80.715927,82,294.559645
222.929936,191,295.744825
151.779378,148,298.731593
-83.568936,112,300.291789
177.770347,185,301.293809
176.042043,115,304.775389
122.661556,142,308.767283
133.125293,99,309.597378
194.981352,142,326.706938
731.906895,196,330.281928
129.788687,71,330.827167
-204.577897,44,331.19537
92.248471,112,332.93196
119.514409,97,333.473428
166.716913,104,334.096848
208.839345,200,337.661683
155.525287,177,339.85611
-118.82157,93,341.480851
144.000093,130,342.436524
211.663966,169,344.838594
103.357624,110,347.583217
156.981635,174,349.501012
236.159034,187,351.302757
80.893409,118,352.777297
92.888615,84,354.907446
214.054361,194,358.273186
159.201152,151,359.213481
167.385795,166,363.214746
124.181842,96,363.864101
116.791281,179,366.264285
209.608442,238,367.836236
-93.71612,61,369.353629
-111.594555,31,369.512045
120.354947,86,370.891482
132.744095,166,373.80902
128.307791,105,374.55666
97.106529,158,377.280728
181.443115,203,379.97157
140.872961,124,382.246472
135.498218,148,384.762408
135.483225,146,386.573956
98.949884,96,387.35059
175.406963,151,388.328573
128.861714,118,391.850852
132.275671,101,392.588486
1065.812728,241,395.281742
99.866582,153,396.423769
86.580374,7,397.425622
1278.060133,241,400.040381
180.66675,187,401.400231
155.475897,196,404.217851
126.633256,123,406.57109
197.098038,192,423.768939
148.258098,194,425.178851
167.443724,89,426.719887
162.552418,162,427.640188
-93.722628,8,427.711679
167.967104,160,431.221726
152.490138,154,432.847861
132.701039,160,435.706534
116.843643,241,437.400416
181.941177,180,439.64477
150.50817,92,440.247949
138.179659,107,442.872048
96.872772,157,445.447037
106.708359,151,446.455938
147.85131,117,449.337474
233.131108,208,453.325842
58.061574,147,455.199318
168.842078,175,456.329945
97.944592,152,457.501436
789.913297,114,459.216832
183.395677,128,460.920009
-85.558616,22,461.078635
144.393561,90,462.766536
-88.628702,63,463.161228
123.361577,98,463.915855
151.587371,91,464.59784
137.533627,93,465.250002
134.650261,119,467.137368
982.705939,149,468.874303
184.756731,142,470.505614
130.540722,108,471.260201
1170.452289,241,476.175499
-98.795835,1,476.187553
138.115685,154,477.344881
169.385908,108,478.181087
204.102497,115,478.802906
183.717008,194,479.958432
170.746561,122,480.786018
195.205085,219,483.233182
108.060445,110,483.845086
100.007771,94,484.506668
259.282918,169,485.757599
170.393222,90,486.386733
147.413685,134,487.311382
114.158434,102,489.614179
180.282294,166,490.596838
-162.411813,40,490.869115
123.217704,83,491.685799
150.747716,145,494.64656
248.882529,203,509.701826
169.508696,145,510.83895
140.527959,157,511.824279
189.045923,196,516.389216
138.590291,134,519.026408
155.607813,110,519.843361
-173.882299,51,521.268701
255.100602,199,522.546738
131.098605,72,523.090259
174.743817,109,523.937653
197.424207,174,528.301852
234.512674,176,530.285771
161.483994,154,531.440998
152.753686,97,534.207468
162.403348,222,536.257102
-189.674394,30,536.507386
174.904426,148,537.665241
161.170969,166,539.615733
149.040966,113,540.288008
173.076908,171,541.461943
182.222738,134,543.207152
-13.258456,161,544.23271
115.812823,106,544.930556
1440.305578,241,548.712757
123.170025,94,549.344347
-86.474433,78,549.798173
-158.127677,64,551.169403
161.220991,104,552.935923
203.113668,164,556.107448
-104.871909,97,556.982536
135.400427,97,557.742544
-59.21271,1,558.81553
160.362948,113,559.61101
170.65582,126,561.537522
134.147122,108,563.211914
198.907976,164,564.155439
137.946375,125,565.930288
95.297998,123,566.720637
116.70503,126,567.616322
130.0435,142,570.353475
221.530554,197,572.574649
190.973664,140,574.294765
154.134544,192,576.4087
182.297504,142,577.487972
230.686381,210,580.197782
