#{"t_start": 1770131355.921292, "env_id": "crossing_planes_multiHead"}
r,l,t
-122.860031,56,11.660596
-115.763121,33,12.234532
146.294841,117,13.700003
-148.261095,28,14.011294
165.127224,179,18.606638
-90.635124,89,20.629932
-178.889798,61,23.178316
78.046322,124,24.499851
163.055087,241,30.243633
-90.783903,76,30.960591
131.605369,141,32.459742
208.599539,211,36.309531
203.199829,195,40.423008
157.566089,241,45.593527
152.913936,223,50.320586
942.286024,236,62.967459
8.21547,172,67.478467
140.318861,241,70.8172
-168.839612,71,72.871215
78.353011,241,75.949844
227.916414,174,77.412603
166.478964,241,79.48243
207.779329,210,83.239402
102.486493,156,84.261691
149.884328,210,85.935629
-59.474754,68,87.55476
-107.706365,68,92.63826
190.898995,241,96.298651
191.839144,192,98.286904
53.469307,91,99.029034
183.790347,230,100.770864
156.593387,169,103.072333
-164.625234,66,103.701755
-73.369043,51,104.143968
-182.762901,58,104.654391
137.916672,148,106.313271
-131.59535,67,109.175668
143.15515,126,112.991471
77.003246,112,114.733429
99.498016,163,116.053748
-121.584528,25,116.263941
-101.927424,9,116.351123
165.016042,189,119.255157
113.908055,114,127.093829
-87.585136,79,127.895711
142.518624,100,150.308039
145.690507,120,151.177789
-52.689965,57,153.67461
-41.566735,79,154.345756
-159.104295,55,155.195541
-166.862592,75,156.619904
95.602787,150,158.912948
176.086134,181,161.9624
136.669857,81,163.592597
6.871463,149,165.828289
151.88176,241,167.701876
1086.50371,241,172.423005
140.350099,153,174.503344
-177.563369,53,174.904122
120.563985,108,175.709208
-139.667889,60,176.219591
917.97752,169,183.124906
157.684294,86,183.868805
135.395085,202,185.933972
174.616841,172,188.27898
175.741513,241,192.841648
150.669917,142,193.696491
-136.884996,27,193.917505
171.68957,153,195.236151
159.056186,175,197.463995
122.560248,117,198.450227
-209.516092,49,200.964107
175.072192,168,203.405851
-222.380038,63,204.855018
64.438917,149,207.882336
-101.13614,2,207.906542
153.818844,163,208.887697
224.598978,148,215.216837
126.784184,138,217.357263
-123.05229,90,220.841206
129.980874,112,222.989054
160.744052,150,224.062593
162.055384,216,225.759916
172.687716,164,227.323791
168.726498,168,229.702537
162.851382,205,231.541953
-163.240703,42,231.863579
-136.592171,80,232.523403
