#{"t_start": 1770131355.946275, "env_id": "crossing_planes_multiHead"}
r,l,t
-103.323089,13,11.150808
184.664144,198,13.744229
-174.677735,63,16.049511
-70.745081,61,16.509474
150.723605,241,23.31638
150.883124,187,26.789946
228.203702,230,30.813425
77.011527,142,32.299524
133.610772,215,36.181581
-142.974122,50,36.820827
-151.291796,49,39.308727
190.902283,205,41.489744
940.128934,241,48.569258
-77.660191,42,49.118892
227.427382,240,62.374187
-75.4538,71,62.911529
189.872675,151,67.252196
-148.938999,34,67.59268
-105.761465,58,68.219411
-92.163455,109,69.921467
-107.134937,46,70.494817
113.206261,96,72.918972
62.759184,161,75.447459
-76.65481,43,75.709287
107.776397,241,77.780457
-201.943732,55,78.286506
132.344822,151,79.49078
-87.329259,59,79.950622
-118.110347,111,81.70706
-106.554935,50,83.290287
-67.093456,42,83.54257
-115.180935,45,83.818188
-142.159649,73,84.357023
143.682206,115,85.322655
155.247688,142,86.425248
863.377142,241,95.042426
-75.529737,42,95.739617
-130.924508,43,96.453659
62.846302,119,97.689488
174.981696,238,99.739115
90.585013,176,100.970113
120.355918,95,102.756582
122.616763,102,103.607749
118.110252,126,104.733479
-165.131559,44,105.172244
161.955891,149,109.057406
96.143463,160,113.120919
132.211946,101,114.817759
132.5693,134,115.888077
176.599886,121,116.870487
-153.358848,25,117.099247
-118.632752,39,117.409733
-145.739682,48,119.144198
121.45918,88,120.084259
182.728895,241,150.474889
192.084818,213,154.146848
-77.546403,132,156.307719
-56.631372,52,157.355871
118.723773,110,158.885552
318.485262,114,161.485603
145.56062,133,163.472047
-91.644183,71,164.003508
-133.639806,84,165.724068
116.488187,120,166.565354
115.377603,95,167.325894
90.296824,98,171.20507
219.021834,194,172.531433
95.690359,135,174.453116
-80.026775,79,175.054576
187.647704,187,177.502852
236.25633,205,183.768523
163.896214,182,185.563093
181.379534,157,187.685482
180.698938,164,190.426447
-84.553255,75,191.304287
135.882191,168,193.518689
144.416403,119,194.477284
-10.978693,126,195.80317
-73.368765,148,197.727774
88.734645,131,200.83272
106.921813,170,203.288237
152.351434,117,206.133761
-128.576457,39,206.376121
190.264023,172,208.409163
-110.5049,59,208.822144
112.16432,119,214.914197
182.465338,180,217.416105
154.570556,158,222.721782
172.125251,164,223.89261
139.929214,130,224.924163
133.890789,186,226.557087
102.704446,94,227.410104
-151.595883,50,228.826674
129.879884,124,229.825617
179.235101,181,231.43352
141.788264,96,232.195519
165.548719,207,234.907128
-167.634181,50,235.257125
1290.72765,241,238.918658
162.073692,172,248.713527
147.306082,125,252.603728
-59.207439,1,253.889261
144.733506,116,273.593711
166.663585,221,275.350141
-82.828799,33,275.637371
183.419543,181,278.224463
-140.518466,69,279.079244
120.044665,121,284.603944
-88.926595,78,285.206352
186.405478,176,287.388743
-128.849302,61,287.86076
-143.55738,27,288.073292
-89.569027,78,289.688991
103.543431,155,293.001813
120.984921,84,293.640394
149.606074,172,296.075959
160.618061,189,297.520697
128.271074,96,303.440023
74.759067,98,305.286749
187.240858,181,310.290743
101.744425,125,311.922353
166.733636,166,313.470685
102.9532,90,314.120229
210.217132,181,316.561727
1320.842884,241,321.444729
143.780572,107,322.214204
198.076281,187,324.709851
103.633499,91,326.41212
-120.961985,38,326.677498
106.355571,89,328.417103
231.882275,192,330.763629
-111.655796,58,331.229869
114.363885,119,332.21022
-137.695052,49,332.606125
208.897432,200,339.851809
70.523821,103,341.539547
223.685586,209,344.668642
77.704559,90,346.777124
108.679854,110,347.592376
207.164299,182,350.646828
154.330081,101,351.669727
113.329693,171,354.325199
178.77263,148,355.447484
154.953745,133,357.618329
159.651915,162,360.401326
169.216713,173,361.962738
175.181708,166,363.417267
103.530315,153,372.555544
148.556987,241,374.776458
1334.21702,238,388.571136
1266.522045,176,393.00271
162.834445,109,395.371494
126.258184,146,397.514548
1351.771852,194,399.570544
151.817595,157,403.382896
164.967316,151,404.693132
77.694336,88,406.425398
-93.123049,64,406.786049
1259.851535,238,411.639061
154.421801,159,413.94802
152.668552,128,420.81269
213.553336,199,422.908771
75.863307,146,426.999309
152.331797,78,427.467657
237.069789,178,429.850231
150.528538,115,431.323579
109.215114,124,434.188357
211.900957,180,436.653166
138.213327,89,438.419889
120.627646,160,439.555978
126.540283,102,440.390932
156.341536,219,442.282344
132.894977,88,442.964777
140.255108,98,443.704971
142.746703,129,445.758498
-99.614399,102,451.998707
203.264383,169,453.869183
100.208404,136,455.068964
142.128102,141,456.100108
171.874333,128,457.107358
147.899134,114,458.065275
205.620141,178,459.536748
145.215382,92,460.320214
-58.795835,1,462.127585
180.463738,185,463.847128
80.295699,97,465.867118
153.749685,94,467.402739
130.231474,127,469.471173
163.907045,126,470.578694
172.935194,185,473.213068
-148.105554,24,474.315793
122.794598,104,475.134981
141.118757,84,475.927468
88.243077,98,482.279371
207.650953,188,483.834578
142.38376,117,485.670685
207.264403,171,502.280556
110.249737,95,504.065778
201.887665,164,505.663118
-89.601826,69,506.714448
86.605875,89,507.777692
155.515543,145,510.455112
771.471428,96,512.379168
-57.57956,63,513.834533
180.49081,172,514.990298
1034.808957,166,520.139817
145.045992,159,522.469027
181.18476,130,523.962165
173.725191,140,526.119596
154.368535,97,531.828149
133.892265,97,533.702284
163.062571,145,535.752741
233.647006,207,537.28683
112.804717,80,539.827328
183.680369,162,540.861591
232.309982,206,543.601636
189.190556,136,546.641139
-97.098491,97,547.424811
132.186365,91,548.257044
156.954171,122,549.286806
