#{"t_start": 1771287068.7463748, "env_id": "crossing_planes"}
r,l,t
114.708813,241,8.683039
100.085316,241,10.012804
-153.625769,37,11.456918
-165.547167,65,11.95613
-293.55919,62,12.482568
80.23443,241,13.887495
204.843225,241,16.374965
-95.248422,61,16.875617
167.508197,90,17.366305
-235.903353,81,18.00386
41.199341,241,21.025631
-74.497002,54,22.368995
149.466372,155,25.505012
105.685064,241,28.203949
-172.693965,40,28.410773
-163.394144,63,28.718205
66.779252,241,31.127333
-42.707362,93,33.438222
80.743194,241,37.494258
121.470784,85,38.503236
25.617352,241,41.260627
-69.047129,45,41.649083
165.837072,142,42.753626
203.169665,194,44.394728
126.702584,241,47.174638
-78.995517,34,47.382586
-261.001921,43,47.660893
103.238674,241,49.142375
-190.442729,68,49.588052
-94.137351,45,51.837704
59.203096,241,53.915973
89.44853,241,57.66538
-60.036911,31,59.189699
49.152597,241,61.065309
75.19462,241,63.292241
-175.511582,61,63.861519
59.561726,98,64.424079
38.421965,241,65.838554
76.776254,241,67.236333
25.334979,241,68.641235
-93.070983,36,68.932434
-171.007764,59,69.281237
93.539862,241,72.210787
60.462467,241,75.780592
86.773692,241,78.066271
-114.153081,53,78.290881
169.265313,143,78.947504
677.618566,241,81.000166
132.6738,241,82.600911
36.590579,241,86.758676
169.524168,141,87.458147
-79.654654,63,87.78241
-83.751911,82,88.373755
60.155043,241,92.018311
98.834223,241,94.621611
-138.022195,70,95.189208
74.444466,241,97.662926
114.385706,241,98.929253
465.853988,241,102.171515
120.235815,241,104.511085
124.902688,98,105.249966
106.937252,241,106.610915
113.538553,241,107.972705
64.343233,241,109.755921
87.626096,241,111.293031
-125.971315,67,111.645526
59.230351,241,115.962481
87.415507,241,117.08675
-198.798375,35,117.301482
40.354684,241,119.397472
126.981247,241,121.126659
195.819445,177,124.102297
78.679036,241,125.581403
58.26068,241,127.172676
56.331597,241,129.466645
38.100313,241,132.068613
106.964771,241,134.183744
60.457465,241,136.352501
77.28944,241,138.564935
78.941866,241,140.427683
208.643368,192,141.278766
107.282222,241,142.427922
149.87383,141,144.258823
90.873713,241,146.3452
180.237487,172,147.544656
33.279758,241,149.277715
170.276655,164,150.136163
82.956635,241,151.524432
64.166035,241,153.045955
75.49768,241,154.379507
142.61288,168,155.617202
310.448006,241,158.170534
-213.541607,31,158.700302
132.166179,117,160.106663
151.1099,225,164.196981
-112.459993,32,164.373372
99.103502,129,165.465062
256.69664,241,168.33269
134.155916,96,170.004379
60.503977,241,172.734514
134.101753,241,174.298712
134.67933,113,176.328276
59.570061,241,177.738097
203.546526,128,179.447247
137.514719,142,180.388487
73.15036,241,182.344397
160.43473,241,184.258273
261.141723,241,188.659643
160.566443,183,191.820421
167.098094,158,192.658532
173.567282,154,195.48922
204.327051,204,197.899544
157.613306,148,200.00026
103.65253,241,201.75502
35.576951,241,204.348102
141.397065,241,210.152548
205.722993,185,211.408282
150.905732,122,212.444626
132.403015,93,213.214137
167.898195,199,214.630902
137.712055,114,215.336918
161.683439,85,215.979081
140.176055,241,217.985418
184.339325,219,219.868489
396.583413,241,224.054945
127.405113,88,224.713133
113.20458,74,225.329115
-30.765396,97,227.358936
-86.123563,63,228.157397
152.980007,134,230.865616
164.343292,141,235.089804
-19.08815,3,238.199378
225.835779,185,242.710758
138.877201,123,244.169006
-135.033771,21,244.418349
150.067841,77,247.532447
348.127508,241,253.63776
222.522774,217,256.317538
110.969021,241,259.408653
118.921507,118,265.15107
63.580182,241,267.495759
186.099704,218,270.682726
111.760499,241,273.978357
205.780385,166,277.581214
168.00259,241,281.727592
154.700023,241,283.779299
159.829485,130,284.60843
157.341624,125,286.176774
148.82083,241,289.546416
135.116155,174,291.187958
131.416784,114,292.062649
75.051919,241,293.677143
145.864977,137,294.394387
120.043797,83,294.78935
134.927844,241,296.439631
137.182656,241,299.20044
116.485447,241,301.253462
139.736889,133,302.361487
184.474532,153,304.225441
94.063983,241,306.242431
158.24549,158,307.881306
161.757044,126,309.439214
171.040552,135,310.211325
161.362564,93,310.668903
161.034081,171,312.8453
-121.941076,31,313.015136
206.668392,178,314.252042
132.087984,105,315.384544
167.178366,99,316.022027
117.014727,98,316.727007
117.408337,78,317.404791
165.037175,137,319.379527
115.588384,94,320.038402
198.711205,160,321.929395
212.183932,183,323.912007
182.138128,152,325.545025
136.24851,117,326.205088
112.609692,111,328.098473
135.046878,167,329.117585
190.89898,178,331.48195
139.337208,110,331.941835
177.500195,181,333.03433
146.045489,136,334.615625
-75.386367,50,336.114757
125.52483,241,338.984981
160.411575,140,339.97464
105.84533,241,342.048584
833.446219,241,346.71322
171.870781,182,348.684527
106.468037,112,349.366606
205.06441,172,351.396682
318.511694,241,353.808084
135.128591,137,354.726944
229.602533,240,356.888065
154.688645,141,358.186989
146.326833,144,358.963446
206.600284,179,360.180906
36.675962,241,363.703949
179.377457,122,366.060207
157.270151,91,366.48817
232.196318,236,368.713048
149.81665,110,370.269546
729.767061,241,373.122773
1207.093608,169,375.410736
178.26984,154,376.42292
166.624725,89,376.953713
133.125967,111,377.662819
210.847544,138,379.021274
127.612667,88,379.478459
169.652111,148,380.266886
154.203495,78,380.726317
144.022993,151,383.479681
1849.617367,212,385.568946
71.264606,241,386.925557
60.675391,241,388.169481
158.985746,88,388.642385
159.816271,120,389.348965
115.204198,76,391.635812
106.039985,241,393.048657
116.202582,79,393.558914
130.037481,241,397.10132
565.321034,241,401.367802
243.000455,231,405.037647
244.424631,164,406.096233
129.992113,113,406.813866
202.610859,163,407.709178
184.334308,218,409.837938
144.63499,137,412.659618
196.727363,198,413.839907
142.617523,241,416.473087
249.529076,238,418.207783
152.115725,82,418.794201
124.185958,110,420.098962
171.604997,158,421.087231
168.4033,129,424.118717
170.932936,113,427.469623
168.377053,204,428.896717
169.039714,162,431.303102
282.004359,241,434.559215
166.258946,129,435.341275
116.325774,114,436.841751
160.997443,82,437.341502
-88.838361,33,437.562993
219.999171,192,440.530012
133.28237,95,441.985958
157.550807,126,443.463139
160.503942,145,445.152716
146.92227,165,448.345463
207.215094,232,449.801855
123.018038,93,451.486106
172.223984,132,452.936301
167.220234,138,455.042824
153.635933,115,455.696172
171.520485,139,456.40694
61.890008,241,460.234491
1149.54094,209,463.053142
164.92885,88,464.474615
214.571097,221,465.614881
200.538694,241,467.169163
150.421213,241,469.880784
851.478094,93,472.280066
140.508787,84,474.402705
141.118953,85,474.771358
132.203409,93,475.223132
157.009472,82,476.534954
183.158277,191,477.500304
1317.560494,162,479.092887
220.983835,185,480.06409
972.27347,218,484.040749
137.769467,131,484.80324
170.199938,144,485.663025
149.859243,134,486.531525
162.609129,123,488.04033
191.365399,241,490.497439
186.64877,241,493.003006
112.60564,84,493.538811
221.266965,145,494.377989
954.818987,221,496.345722
123.145998,111,496.93434
201.407001,162,497.840988
150.669109,78,498.295229
126.079474,105,498.927104
147.632642,87,502.09217
136.256739,131,502.777204
219.699982,209,505.674068
144.50861,119,506.361244
166.821254,147,507.323832
106.334599,78,508.592472
149.96371,127,510.445845
