#{"t_start": 1771287068.7797608, "env_id": "crossing_planes"}
r,l,t
92.35149,241,8.652532
61.171196,241,9.988292
-145.270879,79,11.750458
-164.038557,35,12.05579
141.893911,241,13.49312
-122.17688,19,13.62198
-141.090415,28,13.825529
106.041834,241,16.321743
46.294785,241,18.01846
97.953579,241,21.027402
42.941822,241,26.98068
87.764537,241,28.361097
-233.987399,55,28.637047
107.051266,241,31.037078
111.738235,241,34.969295
-75.65001,63,37.014396
46.969485,241,39.294383
70.723341,241,42.10239
-163.573515,52,42.525295
86.622371,241,44.616635
33.243995,116,45.472473
-116.133272,53,45.806728
161.04684,241,48.208364
51.289984,241,51.856199
59.467606,241,53.961437
59.406602,241,58.792183
120.232726,241,60.865067
57.528335,241,63.115537
24.746259,241,64.799074
-123.619247,64,65.171313
155.507611,134,65.891128
26.972896,241,67.292819
73.863839,241,68.689931
116.302964,131,69.624887
84.868459,241,73.421032
25.878006,241,76.032107
118.828661,241,78.24187
72.910733,121,78.773264
57.253497,241,80.807847
82.768476,241,82.427881
83.164478,241,84.594784
134.337656,241,87.82578
-153.763953,70,88.358101
88.720873,241,91.999974
96.040551,241,94.605557
121.729531,241,97.229237
-184.240105,35,97.441275
-180.98928,37,97.651332
101.430564,241,99.803358
3.170419,6,100.889783
-98.546345,8,100.945237
32.899263,241,102.221531
-64.860344,56,102.608347
111.382183,241,105.075224
11.032597,241,106.413569
94.830721,241,107.777919
-184.614949,48,108.137353
66.794165,241,109.843025
5.220008,241,111.395812
133.716096,131,112.605268
91.393849,241,116.366576
-132.719274,38,116.547919
13.287748,241,118.636839
43.363797,241,119.975184
139.47764,82,120.731193
167.222765,127,121.413314
-13.215893,241,124.777832
19.945438,241,126.170898
44.78831,241,127.75983
-64.005256,1,128.849068
144.124166,105,129.35525
33.973109,241,131.972097
149.986472,241,134.076159
-122.766727,24,134.21351
132.881279,173,135.949504
34.720345,241,138.325343
82.973594,241,140.171237
72.268179,241,141.197514
16.786089,241,142.334766
88.181992,241,145.329099
38.398098,241,146.928186
57.192719,241,148.77672
-98.623463,2,148.791115
133.928474,241,150.08685
239.132591,162,150.935711
129.369906,241,152.493713
139.57023,111,153.181145
108.304831,119,153.845837
172.448051,162,154.975718
126.148949,241,157.410593
37.225024,241,160.034048
132.370895,117,163.444123
54.966918,241,165.048612
121.190971,241,168.109855
115.588239,241,170.833087
75.115169,241,173.322855
172.92011,211,175.031596
117.407628,78,176.594448
185.382435,171,177.550792
25.430401,241,180.024808
77.043578,241,182.047031
138.521812,102,182.636012
75.978588,241,186.404845
66.785249,241,189.975223
129.74586,91,191.572517
85.924879,241,193.902501
60.507277,241,197.253126
159.006663,148,198.390127
30.643193,241,201.245653
127.135615,199,203.451386
142.837719,231,206.075166
150.229862,157,210.275053
39.421314,241,212.099647
-6.96663,241,214.021869
191.811136,152,214.954847
-133.31398,20,215.102825
149.860058,124,216.023368
136.731789,128,217.093657
158.781846,94,217.8853
114.203485,75,218.447251
185.890745,190,221.18651
174.236451,184,222.786039
626.901045,241,226.97879
65.262847,241,231.005971
72.749299,241,239.985722
166.939948,97,242.873956
184.017141,144,244.577341
164.573462,207,252.470587
215.07615,178,254.57568
81.50161,241,257.537688
201.859928,172,259.94876
-59.000003,1,261.347178
-134.955197,36,263.172125
220.977223,200,266.662228
188.193477,188,268.508693
137.768615,109,270.591812
152.989314,77,271.208748
142.529269,113,272.303412
218.643002,241,277.750005
123.632335,90,280.285665
190.50244,209,282.445424
174.798324,141,283.617024
149.447461,125,284.333572
126.555991,241,287.966527
155.377881,184,289.647786
669.441193,241,291.91091
142.50861,126,292.854731
148.574604,73,293.339695
169.019164,129,294.001242
137.034015,194,294.989358
157.787083,90,295.460225
103.480078,83,296.283936
127.495557,119,298.559437
160.70197,160,299.233183
80.718059,241,301.409176
104.920655,107,302.241429
158.247271,82,302.744851
148.855953,122,304.36255
174.982143,148,305.922493
148.175874,241,308.006415
-59.000002,1,308.941661
113.652379,241,310.241519
151.422395,112,310.800217
171.64575,177,313.013206
207.115634,223,314.502448
147.333464,84,315.471748
145.834049,140,316.460515
-67.645765,112,317.413051
179.107198,169,319.545564
145.853068,124,321.441542
139.227261,116,322.027438
55.455152,241,324.307621
-68.89068,139,325.857037
144.424414,109,327.787394
164.056584,241,329.389073
-59.000014,1,330.592077
158.407553,119,331.248174
135.398451,241,332.496246
-120.743875,14,332.598231
118.199081,126,333.303546
166.347859,97,335.030153
200.530291,241,338.740075
157.758543,118,339.501841
151.784871,144,340.715471
196.588082,187,343.372939
-109.435729,19,344.68156
-105.77743,41,344.93753
107.739778,241,347.194976
142.55122,121,348.844565
-123.57,20,348.971545
46.238475,241,352.359774
123.059618,241,353.862208
112.010127,83,354.4293
208.245641,129,355.14803
69.838841,241,357.852276
122.455976,116,358.483396
160.443287,241,360.010815
148.663431,118,360.8597
163.675522,138,363.629649
143.407318,104,365.927712
155.15201,97,366.354617
158.525783,91,367.728622
131.534175,104,368.346251
113.66542,241,371.540528
200.137191,185,374.409036
137.525411,124,375.163271
141.528273,134,376.088483
129.537289,104,376.676184
229.690178,179,377.81708
179.659098,176,379.356611
167.648376,137,380.091583
163.914707,126,380.821579
170.745061,147,384.408286
186.874842,169,385.339504
166.698983,135,386.215683
197.292306,132,386.891834
137.731542,108,387.45146
152.103556,77,387.845655
104.7836,241,389.181167
178.33135,177,391.972883
162.07302,241,393.508895
150.553523,140,395.994111
213.428525,173,398.602941
144.267531,185,401.413245
240.9042,161,404.72667
187.294142,161,405.655224
148.852032,95,406.300768
206.350553,199,407.458967
169.729465,166,408.428268
545.888304,241,412.689036
173.724983,147,413.528353
135.495479,109,414.28425
79.342117,241,416.954048
128.810425,113,417.840687
166.926251,157,419.539344
118.068023,90,420.067926
140.841934,128,420.85364
178.861476,140,423.978269
-96.681257,14,424.059627
143.429021,120,427.45524
223.451118,186,428.704618
107.920414,241,433.498013
132.414136,101,434.084528
171.742238,127,434.825556
179.482368,231,437.012159
167.773651,125,437.86206
123.808933,241,441.968035
138.043711,158,443.605727
166.754812,93,444.137632
980.974149,241,448.634307
188.620999,110,449.286388
201.258076,175,452.424437
190.44445,152,453.133928
220.720816,165,455.379923
166.058686,141,456.118053
131.871332,106,456.727384
190.976404,169,460.114159
156.896764,148,461.754724
188.814156,149,464.370903
140.250232,241,465.635946
140.816293,101,466.229569
