#{"t_start": 1769177078.40522, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-179.825905,177,3.218342
-355.625756,109,3.573377
-83.511066,138,3.931726
-141.200227,117,4.297356
-446.02932,125,4.662767
-195.36045,111,4.955779
-232.757015,91,5.167471
-339.136675,113,5.440503
-366.438408,93,7.73216
-240.660504,113,7.875111
-142.810267,94,7.965797
-117.20219,96,8.05192
-44.734077,77,8.121277
-169.726708,107,8.221008
-70.915657,90,8.306907
-48.478165,73,8.369761
-11.735263,78,8.434838
-385.432907,129,8.542805
-149.821057,109,8.636036
-250.449266,130,9.759393
-181.325753,123,9.842535
-283.633076,148,9.946101
-221.750617,146,10.052351
-125.597735,163,10.249858
-129.60732,111,10.383251
-85.908432,97,10.504764
-156.768989,148,14.319106
-65.776429,96,16.901086
-91.492587,124,17.145429
-364.048594,173,17.507683
-167.604269,146,17.774809
-68.578887,88,17.982301
-68.043017,86,18.128628
-165.514691,182,18.429548
-122.329849,186,21.192713
-93.710943,128,21.471388
-141.82465,88,21.735162
-122.320794,101,22.047133
-4.88014,168,22.527772
-57.662197,72,22.664916
-70.100876,97,22.950535
-80.061646,85,23.196945
-190.065186,115,23.524814
-214.815236,110,26.792518
-84.306449,146,27.027641
-79.134547,88,27.130356
-33.937509,148,27.286662
-7.425687,202,27.501185
-109.939892,201,27.838704
-18.030584,136,28.067077
-42.908166,180,32.480115
-50.859491,181,33.002023
-23.315957,94,33.179087
-43.217405,158,33.676172
-60.399909,158,34.761692
-80.294685,122,35.293374
0.141513,101,35.528525
-3.31999,97,35.781968
-35.383018,123,38.840485
-108.00319,123,39.007745
-18.04518,126,39.213499
-91.582176,199,39.516949
-13.373262,111,39.657767
-62.131157,164,39.916136
-5.859094,113,40.250652
20.49787,126,46.864429
-73.675134,159,47.329688
-75.257163,137,47.613187
-0.531407,106,47.840157
-2.094501,147,48.14083
-13.058347,120,48.923119
10.308963,111,49.227159
7.216401,144,49.669806
-12.521447,180,56.026792
16.363604,122,59.841413
-153.923737,167,60.162615
9.247608,187,60.413294
-26.03317,127,60.619803
-13.853285,122,60.895675
-30.528353,1000,66.024299
-276.313587,232,67.94853
15.008682,1000,69.617748
37.49595,121,69.700758
-231.368308,208,74.565893
-60.017734,214,75.62736
-56.119675,169,76.349099
-24.629841,214,77.031727
-56.384971,201,80.580379
4.698683,142,80.842191
-21.188192,176,81.164261
46.111764,1000,86.768623
-237.413739,423,87.639787
66.860805,1000,93.107768
-20.471941,202,93.379395
11.736135,173,95.62093
44.176572,1000,98.941999
103.100072,1000,103.041531
71.542198,1000,111.772693
23.115118,1000,117.684524
76.778238,1000,121.55424
47.961087,1000,130.825249
75.122771,1000,133.497036
105.219458,1000,140.008813
13.677927,246,142.596875
69.504348,1000,155.558007
75.710858,1000,160.145336
103.646879,1000,165.809896
85.162398,1000,171.475469
119.528256,1000,173.063157
142.944636,1000,176.669084
140.120711,1000,182.963214
2.508077,1000,185.54146
129.370139,1000,189.784652
129.128058,1000,195.868428
-8.568627,272,200.234846
93.400744,1000,215.574921
158.649486,1000,222.241961
151.96159,1000,230.159819
114.688906,1000,231.764109
137.428519,1000,238.875813
136.459129,1000,243.292755
34.825551,245,243.451007
146.517583,1000,244.972377
114.238709,1000,247.897222
132.495683,1000,255.567778
36.292886,242,255.836003
167.268109,1000,259.535003
162.511663,1000,262.237745
111.099282,1000,268.198301
174.433966,1000,272.164126
163.773052,1000,276.463789
122.855406,1000,280.824975
146.119931,1000,282.536587
63.181837,196,282.72724
172.771739,1000,286.287155
168.813881,1000,293.072757
178.426767,1000,295.588706
152.215372,1000,298.908693
157.373382,1000,303.946562
152.08967,1000,305.838822
164.210889,1000,309.964894
175.632239,1000,314.98542
162.303121,1000,317.458914
165.523263,1000,320.928668
139.105526,1000,326.987796
138.323749,1000,334.28786
154.174228,1000,341.096663
155.313679,1000,351.878439
172.872329,1000,356.098779
153.903529,1000,361.522789
190.282729,1000,368.907741
132.794742,1000,374.630303
177.95332,1000,379.402835
168.987003,1000,383.078128
173.432111,1000,389.505941
71.573304,175,390.47552
188.13807,1000,396.729329
152.665163,1000,405.648181
44.63993,175,412.648347
129.095532,1000,417.179629
201.138363,1000,424.433255
191.994693,1000,429.538602
158.953884,1000,443.699051
115.642609,1000,448.693277
135.424185,1000,453.370887
175.886981,1000,459.766885
134.101249,1000,464.03509
153.20317,1000,467.852843
152.359069,1000,475.045688
126.826754,1000,477.875644
165.181671,1000,483.280205
183.674029,1000,488.244345
161.255977,1000,496.452321
147.347892,1000,499.96289
191.263229,1000,510.804642
168.860246,1000,516.083899
75.108749,181,520.869514
155.928459,1000,524.948254
152.623377,1000,527.658133
150.349351,1000,529.911907
57.728138,189,530.252295
160.967962,1000,536.785033
175.688099,1000,544.193699
166.570744,1000,548.073678
130.388831,1000,551.991514
176.342429,1000,560.203162
184.388093,1000,563.147009
151.554395,1000,569.004194
181.581525,1000,572.974302
153.808908,1000,574.690387
81.925282,205,574.963847
148.429442,1000,578.15652
148.750785,1000,582.682337
143.936223,1000,588.041745
194.358898,1000,592.093422
9.124903,173,592.550355
138.640086,1000,602.32714
203.68016,1000,606.136421
151.921338,1000,611.420113
185.147636,1000,620.302867
170.157051,1000,622.947244
146.030409,1000,624.597231
183.562644,1000,629.843558
152.797285,1000,633.470821
150.190548,1000,637.966422
186.00276,1000,647.113384
152.654016,1000,652.30721
203.301941,1000,657.030294
144.590642,1000,659.443042
69.673717,179,667.363626
166.673917,1000,669.774876
171.063618,1000,676.772449
147.022524,1000,686.047968
164.025742,1000,690.241788
166.429481,1000,694.208832
157.282421,1000,702.731203
186.609453,1000,710.769213
165.303685,1000,712.398069
68.886657,178,713.613485
190.186553,1000,717.235015
168.408816,1000,720.711391
187.842482,1000,725.910182
66.10873,173,726.395273
151.97464,1000,732.124779
183.111261,1000,738.762292
166.290247,1000,743.402802
171.548142,1000,748.436937
135.928309,1000,751.84862
157.689878,1000,753.418982
142.188927,1000,755.595719
193.142694,1000,761.519458
186.553813,1000,765.084469
170.266952,1000,768.257763
208.228616,1000,771.369682
194.20767,1000,773.40843
202.322361,1000,776.347156
163.011894,1000,781.995716
202.074089,1000,784.428155
181.756386,1000,787.387701
167.68391,1000,792.643239
150.776272,1000,795.142156
167.504526,1000,797.622391
138.065258,1000,803.151876
174.127531,1000,805.418006
154.186557,1000,807.727518
132.55455,1000,822.595356
178.987852,1000,832.71443
150.959483,1000,850.113649
146.893779,1000,864.164471
182.496379,1000,866.979289
