#{"t_start": 1769177079.057334, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-59.774578,79,2.320458
-274.559633,98,2.568306
-323.632204,88,2.869667
-458.728999,124,3.196178
-348.001691,117,3.481024
-366.727019,121,3.912213
-478.12409,127,4.22008
-318.131625,102,4.483752
-406.906197,123,4.782807
-88.632755,121,7.132545
-155.335289,84,7.2196
-446.280939,133,7.344429
-263.209516,123,7.458542
-116.97612,136,7.581877
-357.966352,140,7.710917
-337.317714,114,7.808806
-361.437313,83,7.87583
-68.96302,118,7.975897
-72.086769,98,9.080014
-116.511855,122,9.161422
-215.080467,142,9.259091
-245.303254,88,9.323748
-297.534903,211,9.532115
-52.090706,98,9.642603
-163.948822,108,9.775161
-328.053603,108,9.91489
-210.220762,120,15.963367
-65.716347,90,16.283114
-116.421335,134,16.550876
-63.960375,153,16.866736
9.760896,99,17.042565
-91.739079,113,17.302488
-113.910059,84,17.438677
-30.600878,116,17.642702
-99.54218,154,17.879492
-38.259547,95,20.476924
-65.757476,134,20.794994
-164.039669,150,21.244924
-221.66678,123,21.540041
-228.419614,136,21.950811
-89.793513,157,22.365324
-115.293571,155,22.803288
-35.515246,82,23.00544
-67.381266,96,26.227842
41.819116,122,26.410148
-44.132996,122,26.537625
-78.583821,122,26.672464
-62.819421,76,26.750871
-94.148444,135,26.894284
-84.687911,169,27.20199
-61.071154,109,27.388063
-131.823155,151,29.822555
-23.884655,183,32.253702
-35.948122,106,32.446068
-79.239927,129,32.741852
-53.174983,136,33.66135
-244.006511,397,35.098971
-30.60607,113,38.166449
-25.701081,118,38.331094
-84.378025,208,38.634358
-23.914895,130,38.849414
-8.812758,138,39.028497
-83.906145,178,39.307484
-12.052688,107,39.704125
-45.820573,111,46.241902
-31.748276,153,46.68284
-166.759633,229,47.166068
47.477768,1000,59.503331
12.990703,128,59.682459
-12.014321,81,59.797774
-17.328298,1000,64.82166
-1.560761,133,65.147271
41.124106,124,65.435466
-20.159881,193,67.289269
1.259999,162,67.405484
3.38978,167,67.524522
-6.004148,475,67.891643
53.106501,1000,75.910723
-22.919552,1000,81.237543
-14.677591,211,81.599775
13.067721,1000,87.167173
52.73939,1000,92.629254
66.275334,1000,95.724735
84.316573,1000,99.770231
95.974986,1000,108.358872
-65.903449,319,111.337828
99.644678,1000,117.169239
-212.063432,545,118.080641
27.131587,251,118.490202
125.692196,1000,127.315462
-35.127964,181,130.261221
106.296718,1000,137.513174
114.904571,1000,141.243158
79.303876,1000,154.411119
103.859405,1000,157.001043
41.774559,230,159.625429
89.081849,1000,165.238244
37.477465,1000,170.854148
76.319838,1000,172.442346
113.937072,1000,176.076004
-21.081001,194,176.411028
140.128814,1000,182.4955
134.112988,1000,185.240002
111.736263,1000,189.559485
74.338498,1000,199.500067
137.380246,1000,214.762353
150.037889,1000,221.542163
138.507936,1000,229.481173
133.334228,1000,231.092775
112.730907,1000,238.176339
126.585181,1000,242.619026
166.880884,1000,244.155012
125.723584,1000,246.553581
160.778012,1000,254.619828
118.963087,1000,255.78638
175.943097,1000,259.525117
156.723706,1000,265.902343
127.763754,1000,268.052838
141.851234,1000,272.419906
154.178886,1000,278.88074
178.917483,1000,280.51309
142.555676,1000,282.457606
113.337106,1000,286.103676
170.755774,1000,292.640299
156.454382,1000,295.36149
172.795559,1000,298.638443
130.619054,1000,303.502497
172.383241,1000,305.984046
165.283413,1000,309.771736
145.755003,1000,314.577452
156.740499,1000,317.380037
128.888024,1000,320.546
154.232733,1000,327.140116
135.906033,1000,334.93057
146.178937,1000,341.913627
46.567799,213,342.445015
193.68055,1000,351.993097
164.428984,1000,356.42315
129.782149,1000,362.033821
175.587381,1000,369.882924
46.890632,219,370.778034
159.852056,1000,375.334853
175.636533,1000,379.954856
158.127163,1000,384.799494
166.582582,1000,391.41557
26.419692,174,391.785947
159.133888,1000,398.702716
139.600283,1000,412.897149
129.580166,1000,417.795789
198.481595,1000,424.800808
148.566205,1000,435.665165
191.979658,1000,444.264744
162.435185,1000,449.157236
157.675327,1000,455.028537
