#{"t_start": 1769177078.8705869, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-504.73849,143,2.683143
-524.886678,158,3.139587
-461.070628,130,3.477912
-97.209694,107,3.822548
-260.433793,113,4.150781
-104.020028,107,4.412188
-244.396083,124,4.739254
-62.127535,116,5.003984
-281.59829,100,7.314398
-95.243813,95,7.415984
-394.279036,131,7.536881
-190.129903,389,7.89473
-187.380233,129,8.006653
-178.705272,143,8.125293
-297.518436,101,9.238911
-233.841413,128,9.32448
-248.107452,261,9.505692
-78.915378,77,9.561451
-70.168364,84,9.631614
-219.556828,97,9.767441
-343.174514,122,9.913091
-111.062474,252,13.85853
-126.772387,109,16.468735
-45.727666,158,16.790185
-231.603088,97,16.986125
-62.336681,200,17.384135
-30.519521,83,17.552175
-101.368325,160,17.827193
-50.804426,83,17.946412
-307.922336,163,20.65655
-91.246936,81,20.852599
-45.435746,84,21.022526
-124.15044,144,21.490017
-64.912994,193,22.025386
-17.646303,123,22.311342
-300.338634,107,22.614008
-36.599462,96,22.911574
-170.9132,83,23.119284
-65.417771,92,26.365312
-121.972672,116,26.535569
-50.438257,112,26.670492
-62.341937,114,26.789876
-100.756097,170,26.972371
-72.85114,182,27.220391
-28.737761,87,27.390846
-94.117895,145,27.624757
-59.04852,139,30.090472
-68.83491,128,32.37189
-43.210392,75,32.533087
-31.144052,97,32.715583
-65.666784,68,32.858639
-14.667601,141,33.505551
14.476738,116,34.370609
-33.788803,173,34.967913
-60.551236,100,35.208197
-8.164529,84,38.270924
-12.640981,172,38.513993
-78.066301,105,38.681651
-33.406728,130,38.858063
-112.348911,125,39.063392
7.801983,149,39.278746
-16.8268,136,39.474089
-87.254473,162,40.078201
-44.668041,155,46.696741
14.155728,115,46.985976
-4.641879,172,47.322182
15.131514,105,47.556522
-38.377542,125,48.164334
-29.603016,125,48.632588
-54.049791,149,49.042092
-14.668753,181,55.485847
-50.60268,146,59.357232
5.38654,195,59.720285
1.572793,129,59.89169
-10.796607,183,60.185934
-51.423782,78,60.344911
-85.928738,393,64.162544
-1.007276,159,64.416726
7.195841,113,64.652544
-9.570298,178,65.126568
-68.540172,1000,67.913326
-28.654857,185,68.055668
67.507817,1000,76.039865
54.146959,1000,81.357257
-0.220792,1000,86.918805
-14.121214,163,87.248694
108.035031,1000,92.716277
63.738855,1000,95.818067
88.693088,1000,99.845923
75.024462,1000,108.428623
65.937124,1000,113.061724
105.569819,1000,118.35459
104.086914,1000,127.21751
91.311546,1000,132.019519
20.213073,245,132.857494
75.705519,1000,139.409464
29.764411,1000,149.471295
49.786138,259,154.990359
17.898702,195,155.638826
141.357346,1000,160.116731
150.620394,1000,165.557292
72.605018,1000,171.107385
2.895445,206,171.242784
156.908923,1000,172.965212
40.093048,193,173.179849
131.8978,1000,180.113072
70.421121,1000,183.030868
140.477498,1000,186.01179
110.227522,1000,190.630043
94.236859,1000,200.501718
104.923432,1000,217.273522
144.280892,1000,222.14379
15.570549,237,227.408185
146.292748,1000,230.085787
122.520733,1000,231.685875
142.740285,1000,239.223063
130.766908,1000,243.156395
123.590107,1000,244.676133
145.494566,1000,247.969282
102.740164,1000,255.391458
148.87774,1000,259.091279
166.733937,1000,261.788841
150.406433,1000,267.745426
174.320433,1000,271.737272
141.785908,1000,276.02064
122.667382,1000,280.36939
163.554468,1000,282.086245
152.661611,1000,285.335372
136.054977,1000,292.460241
141.896088,1000,294.879991
32.476877,225,295.177543
153.215648,1000,298.494444
170.271619,1000,303.514767
72.476243,179,303.647349
158.339644,1000,306.025668
165.874765,1000,309.8742
170.961768,1000,314.720247
152.33446,1000,317.466403
141.23882,1000,320.676634
163.591673,1000,327.171701
135.874181,1000,334.968293
169.411873,1000,341.9461
179.225904,1000,351.744179
175.37905,1000,356.093422
172.889567,1000,361.631419
83.069132,188,362.046175
184.118927,1000,369.807213
80.931176,199,370.789352
48.154468,177,371.161599
195.476997,1000,375.67406
162.68416,1000,380.234646
83.577334,204,382.604323
151.590408,1000,389.003409
152.131277,1000,395.751997
187.002592,1000,399.4714
154.301878,1000,413.252888
148.042011,1000,418.179136
161.898366,1000,425.216592
189.436314,1000,437.033317
169.793711,1000,444.654727
49.325467,197,447.904876
172.399526,1000,452.740304
150.84297,1000,459.000847
137.453272,1000,460.900307
122.637427,1000,464.747758
150.368903,1000,472.679094
140.346383,1000,475.221412
184.089317,1000,479.578286
181.292669,1000,486.304046
171.983376,1000,489.93872
172.32675,1000,498.803259
173.271434,1000,509.670077
163.322718,1000,515.09237
149.739526,1000,522.125551
158.658833,1000,526.006585
147.838383,1000,527.937229
136.158509,1000,531.328684
71.821994,199,531.678826
