#{"t_start": 1771495740.927104, "env_id": "crossing_planes_multiHead"}
r,l,t
-108.625762,84,11.925457
-76.62145,105,12.721366
162.847143,141,13.819256
133.895465,141,16.12475
-59.152899,98,18.709103
166.817212,222,20.470955
-197.405994,55,20.933934
270.859697,241,28.61155
-102.015866,74,29.016348
-193.536445,54,29.337573
159.833086,108,31.133732
-109.699091,57,31.540838
-82.944456,58,31.952426
-131.704692,101,32.878721
100.791607,134,34.000708
-126.170605,50,35.291303
-116.401994,72,35.705049
-108.868395,39,36.013633
175.623095,164,37.905414
137.473548,83,38.911437
-80.6738,77,39.445688
85.156897,120,40.21325
-81.987473,71,40.700724
145.365803,137,44.435287
135.964431,117,45.145221
-159.258476,44,45.492348
187.269887,137,47.372432
154.859869,196,49.870768
-134.08851,22,50.055046
180.457005,147,52.07354
-120.141789,41,52.425316
163.899478,241,56.266669
50.984952,127,57.166887
-127.807495,53,58.874186
124.341818,153,59.850094
133.008673,163,61.062048
139.634088,178,62.97225
-162.078747,26,63.169647
121.711277,109,64.941576
11.602725,162,66.182775
-101.10307,75,66.906592
-155.312253,71,67.396844
81.871632,80,67.907096
207.248606,236,69.70195
154.55874,146,71.894534
-109.434316,66,72.23458
138.489047,148,73.239716
-20.827267,7,74.529074
41.021963,113,76.005195
126.521804,103,77.336023
166.111783,178,79.385254
126.227399,143,80.679456
134.277085,153,82.564009
152.766769,241,85.632433
739.412966,241,87.957334
142.365882,153,90.056405
216.570694,241,93.318737
-95.035581,83,93.768015
126.644546,115,94.430416
80.154632,145,95.342886
1107.223228,234,99.744331
124.901767,137,100.287175
58.5003,124,101.016791
1037.329135,241,104.073058
119.909652,79,104.467145
-99.13685,9,104.5288
-114.748827,32,104.710558
124.697182,135,107.561043
88.703954,100,108.575177
1226.944286,181,111.326911
-132.063338,67,111.838215
208.152666,227,113.272345
116.856219,241,115.406463
192.603722,206,117.272405
113.904522,117,119.097403
161.559724,157,120.095138
69.857665,119,121.007906
192.455389,195,122.376074
195.519401,223,123.890701
197.964666,175,125.969601
218.762941,208,127.381092
190.826026,214,128.736104
160.970956,94,129.35466
1142.615702,200,131.792871
192.403776,241,133.549328
101.232111,44,134.77066
1068.140366,210,137.434656
160.034855,91,137.890909
114.631386,105,138.568837
182.084374,149,139.547104
-71.071243,100,141.022998
258.712179,238,143.301263
144.167635,165,144.363162
154.182209,146,147.34421
144.202217,190,149.55197
-113.130562,32,149.923908
207.301731,186,151.359895
163.688513,220,154.716834
92.841557,152,156.734588
