#{"t_start": 1771495740.951731, "env_id": "crossing_planes_multiHead"}
r,l,t
200.119817,215,12.913741
101.3862,166,14.232648
-130.816236,69,15.939684
174.66753,208,19.417574
165.638467,210,23.120734
-121.265468,34,24.27846
-66.754224,95,26.634128
-77.764424,103,28.654221
-138.985604,74,29.066839
144.589794,164,31.206903
-81.090233,38,31.483959
174.652845,137,32.509719
181.523675,241,35.407638
-123.330354,17,35.521987
-85.62773,58,35.94951
124.019104,241,38.784843
-166.148365,48,39.139197
85.370426,205,40.5045
141.053365,145,43.285077
141.206699,116,44.966949
161.158716,206,47.393731
-61.848922,120,48.252879
129.719198,241,52.073394
25.510806,145,55.138966
155.270972,187,56.679593
199.692524,192,59.286563
124.220483,139,60.159382
-106.362903,16,60.298093
120.151298,113,61.187832
48.600238,119,61.979998
-112.172969,79,63.248649
705.557032,241,65.999064
136.749034,179,67.471221
126.61222,113,68.248125
142.502477,197,69.752032
-75.322164,129,70.873466
963.414864,241,74.558363
-98.181172,10,74.61839
226.812508,222,77.448014
-105.756813,35,77.673647
113.557464,145,79.556017
60.143568,109,80.567225
-109.788056,51,80.997977
98.062448,105,82.509465
131.530097,113,83.123416
203.05552,218,86.868573
-120.471147,52,87.194438
170.033156,183,89.543461
184.238432,167,90.548507
113.08025,151,93.329765
160.183956,164,94.214691
-145.606361,84,94.826576
-85.748374,79,95.233618
69.447609,241,99.695666
138.932267,149,100.326907
184.981661,241,102.521966
173.876614,158,104.254809
-113.442829,85,104.732595
83.032691,204,108.41041
105.312947,148,111.006278
165.254383,181,112.212087
-74.403127,59,112.55811
200.282189,205,113.811845
119.618805,92,115.125202
-86.756389,30,115.275094
214.781148,208,117.081792
174.854812,175,119.284233
176.591002,181,120.52627
183.352252,117,121.39748
-99.224576,1,121.410685
74.906562,172,122.611338
134.318199,241,124.165941
130.416966,139,126.049493
123.458578,212,127.512756
164.58706,132,128.271119
116.047204,133,129.188435
-75.366736,93,130.763487
106.153337,125,131.74054
154.736928,150,132.746812
-223.67189,105,134.600376
199.710843,195,137.172034
201.371711,165,138.005756
106.216356,125,138.838728
-71.634994,92,139.428705
166.103095,193,141.424347
-94.65996,98,142.91785
125.508959,89,143.474145
-39.374527,133,144.317134
138.515877,113,147.124714
154.928055,133,148.817218
121.840374,169,150.394577
160.603328,125,151.220291
-36.031126,101,152.988457
157.96978,105,154.519662
-93.536091,53,154.820954
163.008607,138,156.763312
-118.144463,43,156.984733
148.300508,241,160.107687
129.139941,147,160.905622
106.42428,105,161.55261
131.366009,178,162.762024
158.293524,93,164.24967
171.686133,173,165.296401
120.318191,191,166.405939
1562.223557,225,170.728472
168.874085,211,172.228812
659.825324,112,173.585544
114.950513,131,174.34998
-73.554945,134,175.292083
157.424987,175,176.478237
139.511587,160,177.615119
201.401642,185,179.902489
146.663687,93,180.679618
154.491101,93,182.462228
102.75088,163,183.496174
163.776481,221,185.210738
152.222971,114,186.776473
218.75845,193,189.106965
125.113586,118,193.617597
118.587005,126,194.672326
178.680541,241,197.828908
176.873113,122,199.177678
951.508985,241,202.017741
157.576773,163,204.577823
113.29978,101,206.588863
179.322872,195,208.553857
187.523897,164,210.631262
133.126527,203,211.561586
176.842441,235,214.309152
161.134841,165,215.579315
132.610144,125,216.339779
173.482266,153,218.766168
190.987904,189,220.681495
147.073588,173,223.431296
-138.217765,20,223.595629
118.308721,97,224.228328
137.72772,143,226.041191
149.998153,165,226.895035
184.004296,157,227.846322
83.291172,146,228.706803
160.158772,152,230.456291
-4.678659,76,232.550157
159.700607,131,234.063403
579.435932,146,236.712214
92.633597,193,238.969987
-75.242994,92,239.564504
160.515424,174,240.82893
135.630601,185,243.857754
187.41138,181,244.76612
170.300236,205,247.080049
186.588342,207,248.669055
125.641783,105,250.316412
161.079917,120,251.046909
159.24155,117,251.79605
149.093246,118,252.499015
175.596211,125,254.046458
167.770842,138,254.75263
976.792235,183,257.870086
183.911142,155,259.8191
134.198407,147,260.928881
190.495945,197,262.692127
152.676387,241,264.649857
146.022403,87,265.290406
161.132572,146,266.168556
121.050404,108,266.906228
191.266471,210,269.201694
201.599508,146,269.874327
-76.345467,96,270.433683
