#{"t_start": 1770048612.625495, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-78.506084,99,1.137555
-113.512997,64,1.205282
-98.150712,78,1.29047
-127.443898,70,1.370179
-82.470823,69,1.442657
-78.931415,62,1.509538
-110.408493,65,1.583982
-195.157652,86,1.690251
-105.328376,76,1.816594
-130.462713,74,1.965083
-101.775645,72,2.096346
-90.042433,106,2.305821
-117.068574,70,2.461131
-79.833065,68,5.14592
-115.870809,98,5.305775
-111.671164,104,5.473917
-202.884616,116,5.672503
-113.601878,99,5.860221
-134.124844,73,5.962146
-121.446649,89,6.110682
-220.897364,82,6.281375
-251.970528,105,6.495303
-166.587536,73,6.633427
-97.617255,101,6.792093
-90.029751,73,9.562015
9.608734,88,9.684462
-107.953037,115,9.881228
-113.598683,63,9.983514
-110.778568,92,10.146088
-105.946321,116,10.344065
-170.813387,80,10.463477
-173.245455,123,10.69664
-305.953953,131,10.958608
-72.956502,103,11.190032
-108.644024,107,13.646491
-109.637669,62,15.310762
-104.560616,114,15.485521
-53.364382,90,15.612248
-182.933998,70,15.704725
-135.486829,108,15.863617
-94.252737,64,15.961692
-114.807387,72,16.073162
-163.592148,85,16.215277
-78.171266,76,16.344534
-216.339285,136,16.522135
-131.571957,74,16.601193
-403.736808,96,19.325725
-124.993069,86,19.415337
-58.795747,63,19.553627
-309.348776,88,19.79298
0.195939,69,19.902035
-146.817303,72,20.025159
-232.349448,101,20.194523
-220.286731,95,20.332028
-156.367567,85,20.48537
-223.506688,90,20.634818
-157.718584,65,20.802478
-128.209799,70,20.924232
-111.65302,97,21.096763
-102.218154,100,23.512156
-112.627974,105,23.717531
30.475511,168,23.960668
-94.426444,83,24.053988
-144.194181,111,24.175315
-292.973479,97,24.2798
-19.072364,121,24.415334
-176.314885,112,24.534478
-284.804577,84,24.632536
-276.326317,132,27.554545
-81.365406,71,28.986605
-114.380884,97,29.103116
-115.669857,86,29.281782
-109.773168,80,29.518369
-213.706135,146,29.789964
-182.428374,78,29.942061
-85.23997,61,30.04684
-201.113544,89,30.307132
-195.59428,84,30.461716
-107.509555,79,30.636848
-111.721507,71,33.177739
-251.589438,76,33.370527
-352.692251,94,33.694996
-111.552179,106,33.876553
-144.420683,81,34.011433
-60.242217,76,34.236864
-339.394043,107,34.423897
-119.696909,107,34.819111
-116.712317,104,35.093725
0.828054,103,35.300067
-315.968886,107,35.502495
-78.201216,66,38.425136
-104.542535,96,38.520541
-341.822545,94,38.61018
-105.045039,67,38.673707
-165.623741,74,38.743925
-190.172283,102,38.842872
-118.362853,79,38.91861
-152.789129,100,39.050538
-71.024285,71,39.175871
-142.014444,114,39.366085
-216.99586,112,39.574106
-178.967825,80,39.711803
-172.381959,118,42.793689
-27.562824,104,44.53665
-107.57139,98,44.802133
-367.290765,111,44.98542
-82.259136,71,45.110841
-126.552855,135,45.395303
-113.764546,79,45.543772
-144.246546,71,45.752867
-112.336051,82,45.879684
-132.586719,90,46.020876
-87.753199,104,48.798803
-271.352608,94,48.895922
-255.274324,95,48.99622
-386.974907,114,49.138281
-89.904459,100,49.338559
-370.85965,96,49.480461
-108.948033,99,49.643734
-133.475006,78,49.791777
-170.545327,78,49.969635
-150.598849,77,50.089394
-354.447144,124,50.360427
-108.979052,62,53.161763
-20.281623,76,53.24456
-117.186666,75,53.323142
-74.051388,75,53.401174
-185.10971,75,53.474296
-92.72421,91,53.559653
-106.464185,74,53.633283
-183.141148,95,53.741992
-163.181879,85,53.862183
-217.456182,80,53.964147
-129.39168,74,54.057399
-68.01897,124,54.234311
-121.972348,76,54.345149
-301.609196,97,57.539247
-114.264728,81,57.62614
-98.572031,122,58.221285
-166.624703,109,58.341556
-287.803103,108,58.452414
-105.60045,80,58.532348
-102.033937,64,58.597156
-120.620122,68,58.663611
-260.623528,79,58.743959
-105.913921,100,58.847244
-125.088945,76,58.925888
-204.953694,81,61.516459
-48.741114,98,61.654379
-161.632342,95,61.769446
-194.399882,99,61.899665
-100.640556,63,62.006304
-107.027871,125,62.242346
-103.781226,58,62.325798
-152.503972,73,62.453198
-83.607783,68,62.563354
-165.378593,83,62.678944
-88.946158,60,62.745497
-87.777368,71,62.82726
-200.630886,105,62.941779
-52.703896,63,65.6285
-142.837105,69,65.690776
-56.729625,60,65.746378
-99.228694,61,65.803393
-104.531042,65,65.866607
-86.954913,104,65.96705
-207.20085,118,66.085552
-90.461901,78,66.158159
-198.602175,97,66.244885
-99.24922,97,66.334057
-152.737737,117,66.614699
-547.321556,114,69.910152
-55.326923,69,69.972693
-195.323909,97,70.061974
-87.768996,56,70.113278
-154.311085,92,70.604796
-128.666298,109,70.768112
-6.195032,89,70.874912
-170.900027,79,70.974075
-144.719865,82,71.089375
-138.33995,87,71.194965
-130.769991,97,71.309082
-173.724941,67,71.399896
-150.06063,108,74.394537
-123.923613,71,74.467772
-123.883181,94,74.565068
-105.795928,67,74.680596
-97.552943,129,74.859907
-271.39442,68,74.959237
-125.962838,66,75.059518
-188.353039,69,75.150156
-100.977469,74,75.264675
-94.462359,66,75.362092
-106.933974,84,75.480088
-141.083939,102,75.6044
-97.67961,112,78.543557
-193.966702,83,78.621329
-198.517543,111,78.722084
-101.119169,68,78.7843
-120.901507,72,78.851608
-158.140402,86,78.930703
-86.879235,69,78.994103
-135.190956,99,79.085856
-130.812543,103,79.179991
-92.365873,70,79.243079
10.847055,61,79.2973
-106.384702,88,79.397039
-334.08962,86,79.518195
-96.589577,67,81.972224
-151.415201,76,82.070857
-121.738526,108,82.236293
-316.038406,78,82.387364
-165.12307,65,82.985552
-94.195659,70,83.057154
-85.416427,69,83.134372
-106.582685,80,83.303604
-93.367671,62,83.389259
-291.67783,100,83.522522
-96.001261,84,83.644869
-208.957777,102,83.804701
-112.65587,68,83.911631
10.936849,79,86.72985
-211.446803,97,86.868895
