#{"t_start": 1770048612.4749792, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-190.464613,97,1.285534
-129.559873,75,1.364859
-168.188534,98,1.472671
-104.849902,78,1.558232
-153.323924,113,1.679675
-186.729439,90,1.782867
-171.723553,110,1.953984
-109.201073,83,2.116918
-176.871174,74,2.251793
-256.071992,102,2.453156
-215.807157,68,2.605612
-149.271993,61,5.283406
-70.678533,105,5.450422
-74.803111,63,5.558724
-99.420618,69,5.666986
-120.233054,71,5.783743
-125.804112,71,5.922095
-425.749461,104,6.088508
-177.135299,87,6.226204
-72.335175,65,6.366034
-265.273622,82,6.520262
-242.746353,76,6.684716
-81.028357,84,6.833286
-117.219675,85,6.958345
-234.521177,100,9.747752
-322.266701,102,9.924899
-137.457633,72,10.048872
-35.452555,73,10.165922
-192.480909,118,10.389683
-156.342358,105,10.549371
-102.648612,110,10.750749
-86.773137,64,10.864151
-119.31801,81,11.028488
-66.52259,60,11.14597
-307.730851,84,11.333626
-127.78708,90,11.483196
-129.190538,101,15.484812
-295.128076,96,15.638101
-102.681546,69,15.734822
-70.434687,71,15.827222
-73.910078,59,15.913763
-121.825579,79,16.029497
-287.928642,108,16.198885
-87.790587,55,16.28008
-227.137009,79,16.418703
-106.040371,84,16.558379
-145.671989,80,16.655604
-99.119028,101,16.76366
-71.925882,70,19.460373
-172.722273,114,19.579139
-124.105946,74,19.778422
-145.947752,93,19.991414
-184.88983,96,20.150872
-78.721332,78,20.285629
-336.973938,139,20.490807
-305.371229,120,20.700111
-218.297275,97,20.912791
3.401871,73,21.053616
-143.255672,79,21.181003
-85.943445,81,23.56543
-300.979524,91,23.741163
-211.598581,111,23.94667
-227.516061,86,24.070055
-147.741145,81,24.162303
-70.344355,64,24.232222
-155.597514,117,24.360858
-269.061135,93,24.462347
-231.856466,136,24.610126
-132.8983,69,24.683681
-238.484579,165,27.44095
-112.068509,105,29.117843
-109.740731,124,29.269523
-258.522452,127,29.619096
-229.01822,90,29.770307
5.02085,73,29.915157
-71.987966,75,30.069058
-125.126027,74,30.19233
-27.745135,57,30.283834
-126.210646,87,30.554543
-154.520926,113,30.790893
-87.405656,135,33.493641
-106.342978,82,33.77382
-314.097532,133,34.034331
-214.062032,75,34.159901
-461.930824,116,34.452391
-263.623701,93,34.629194
-125.272056,102,35.056331
-332.215263,91,35.25979
-155.550336,72,35.404575
-125.18892,94,35.590056
-149.486968,105,38.577949
-122.088823,86,38.663347
-112.534568,97,38.755893
-100.398583,62,38.813264
-105.676032,82,38.892206
-240.89099,97,38.98707
-115.926427,87,39.070108
-55.741409,109,39.214802
-245.459463,99,39.394621
-91.953559,66,39.499583
-193.929597,87,39.642675
-134.686441,89,39.820497
-242.981909,113,42.909577
-76.693713,72,42.991923
-100.379764,63,44.687095
-81.191661,103,44.960449
-60.934272,57,45.062408
-21.750707,107,45.238289
-338.333167,96,45.434667
-239.58597,79,45.595236
-90.170709,117,45.894227
-104.584434,68,45.998976
-277.214873,106,46.163172
-111.873852,85,46.324336
-141.402977,89,49.018279
-117.297057,85,49.105711
-86.958745,64,49.173537
-141.582003,80,49.279823
-147.029222,75,49.421262
-115.031292,67,49.542483
-90.0981,75,49.651362
-107.895772,74,49.768949
-184.273829,54,49.882415
5.826458,78,50.030093
-172.530174,69,50.171713
-155.056745,89,50.319469
-266.123983,122,50.60971
-337.53051,80,53.378468
-173.439748,71,53.453657
-170.789691,75,53.532894
-117.431444,111,53.641163
-244.024361,88,53.724909
-107.537844,66,53.789522
-204.825187,85,53.887694
-121.690172,67,53.978754
-79.949064,66,54.071315
-164.840362,112,54.210441
-192.373171,82,54.32049
-359.600369,96,54.461103
-108.309373,79,57.649655
-114.709573,100,57.756719
-132.441875,90,58.291751
-137.005132,65,58.387278
-216.386067,90,58.486761
-82.746075,80,58.569874
-133.109359,90,58.66095
-271.474427,106,58.767456
-65.883212,56,58.821167
-104.920172,60,58.882482
-121.141839,93,58.978782
-267.267415,119,59.100241
-133.695464,90,61.720279
-51.463785,130,61.881767
-166.496588,103,62.017659
-142.609722,92,62.162387
