#{"t_start": 1770048612.700396, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.783933,116,1.080045
-122.0098,80,1.16499
-321.825576,100,1.278763
-294.001127,110,1.396028
-116.089113,77,1.480233
-102.910028,78,1.568661
19.715247,110,1.745302
-130.042135,84,1.917146
-143.442552,86,2.061951
-272.2056,112,2.308932
-229.058453,80,5.036469
-201.148217,94,5.178675
-201.357475,84,5.324126
-117.925803,106,5.49792
-339.491059,106,5.688976
-35.890431,118,5.876011
-20.270653,76,5.99637
13.606878,73,6.15207
-126.395436,79,6.300605
-153.474723,72,6.457637
-77.347643,62,6.566208
-132.983124,80,6.695039
-156.710755,92,9.490015
-233.828414,97,9.626768
-89.755809,111,9.820346
-194.837973,106,9.996647
-273.269916,73,10.141629
-123.832168,67,10.247042
-139.82486,102,10.40898
-83.307862,70,10.542282
-100.845394,71,10.66692
-132.370935,66,10.808325
-104.607541,78,10.963928
-117.704215,69,11.120599
-82.2297,120,13.603746
-84.517712,75,15.272557
-111.391675,81,15.401539
-106.719831,74,15.507914
-123.149519,77,15.608593
-65.987246,58,15.694515
-305.260038,99,15.844137
-139.854802,125,16.030239
-275.721768,96,16.197975
-134.028531,112,16.378961
-48.957118,75,16.459188
-119.139114,76,16.539601
-161.783556,86,19.253354
-100.033864,62,19.315748
-97.386925,73,19.447027
-51.158458,65,19.637399
-135.561852,97,19.817915
-132.001633,96,19.99118
-156.484569,69,20.098295
-79.246124,83,20.21989
-390.073357,115,20.415621
-66.149762,69,20.528501
-122.542451,112,20.784433
-277.636117,105,20.955701
-129.993223,84,23.345051
-124.457661,85,23.510029
-102.998924,80,23.659252
-175.176291,82,23.799817
-132.41773,68,23.878554
-199.66362,66,23.953644
-230.09421,86,24.049446
-103.421626,101,24.158275
-114.354849,76,24.242054
-268.555484,101,24.351879
-87.633652,63,24.417184
-324.202876,99,24.532399
-181.006667,123,27.283894
-66.747365,136,28.952418
-140.900575,102,29.076356
-109.943644,93,29.377154
-92.542359,84,29.526412
-97.784129,128,29.795125
-174.924339,116,29.987048
-117.427533,62,30.089232
-138.584873,97,30.374704
-224.103607,98,30.587086
-128.58658,91,33.182867
-100.242223,106,33.532082
-101.741788,87,33.721743
-336.078851,101,33.883688
-76.975647,66,34.045825
-134.696597,89,34.244763
-96.965472,81,34.399903
-133.271629,87,34.755889
-95.658849,88,34.99718
-109.797845,81,35.158105
-79.083716,70,35.28951
-71.4497,76,35.433617
-324.783597,91,38.37679
-118.090731,65,38.443459
-244.727678,103,38.541597
-352.12739,93,38.630391
-229.693165,88,38.715127
-85.158688,78,38.790022
-125.102772,59,38.846745
-109.019058,59,38.904561
-181.808409,126,39.133723
-73.781208,103,39.2999
-140.86207,80,39.44475
-91.682809,100,39.628532
-111.813378,115,42.708612
-154.013082,122,44.484027
-250.846948,95,44.737376
-260.750427,107,44.913868
-261.958694,96,45.085949
-64.83077,99,45.296896
-104.570435,67,45.429902
-54.213049,80,45.657304
-89.337416,93,45.802936
-82.798793,70,45.906092
-157.461116,101,46.097508
-82.694435,58,48.759022
-155.844794,80,48.841459
-179.887351,128,48.977142
-100.73376,98,49.142838
-245.708,83,49.294303
-244.607633,100,49.445719
-7.16787,128,49.675148
-151.402614,92,49.870546
-90.816898,72,49.992601
-79.305906,120,50.224566
-100.654229,93,53.101175
-82.030496,68,53.172884
-119.025378,58,53.23362
-165.041709,59,53.296395
-121.258093,61,53.356695
-119.809968,78,53.43159
-182.523584,93,53.521373
-221.320715,82,53.601083
-282.739168,92,53.725761
-163.356007,68,53.821073
32.088604,83,53.921441
-166.252821,93,54.04598
-193.778595,118,54.211253
-63.348232,63,57.389568
-88.148038,122,57.52064
-97.079476,119,58.107569
-298.75999,96,58.218531
-260.086768,85,58.308477
-101.990226,64,58.373561
-167.363877,59,58.433544
-141.838995,105,58.539212
-234.495248,94,58.631268
-120.524747,82,58.713945
-101.939518,104,58.82274
-117.973486,119,61.460865
-125.284929,101,61.59584
-29.917899,90,61.704661
-280.035785,84,61.81689
-341.943691,95,61.982451
-109.160864,108,62.179437
-111.552915,103,62.343233
-109.363813,58,62.442493
-94.21153,66,62.552082
-116.894727,68,62.629643
-229.954862,122,62.767657
-113.439048,95,62.87074
-155.665297,107,65.596047
-156.883791,67,65.656844
-90.720238,59,65.712459
-229.870969,89,65.798147
-128.454879,67,65.860989
-149.121824,103,65.962651
-197.13994,71,66.034557
13.724505,82,66.110548
18.328543,70,66.172727
-140.996916,95,66.260338
-475.712132,99,66.440184
-191.28299,76,66.744623
-120.357882,71,69.85125
-150.801501,74,69.916391
-196.046564,107,70.014362
-113.77874,82,70.483851
-83.972806,61,70.572239
-127.965638,97,70.708507
-44.308031,66,70.789317
-122.969242,85,70.894944
-87.742421,70,70.994677
-139.19409,78,71.091818
-47.951449,98,71.206296
-74.951286,78,71.308921
-178.708793,87,71.45427
-133.425504,122,74.410258
-158.834005,78,74.495305
22.235215,110,74.673883
