#{"t_start": 1770048612.8611012, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.133566,75,0.875256
-90.360219,59,0.9385
-139.855972,92,1.037914
-124.007213,95,1.144863
-345.289757,99,1.250927
-71.300891,122,1.386503
-140.624718,112,1.556235
-124.970568,68,1.693007
-145.058457,94,1.86244
-263.115824,68,1.981862
-124.619095,87,2.185755
-111.143119,73,4.890585
-126.794057,77,5.009086
-82.185431,65,5.12615
-112.53633,109,5.303309
-106.103179,77,5.429558
-107.116521,72,5.561351
-120.487903,98,5.717036
-105.048653,68,5.820466
-100.081733,124,6.070629
-172.831142,100,6.284348
-102.978912,73,6.41309
-194.64852,103,6.570701
-477.771233,110,9.384713
-170.55572,103,9.558785
-82.157966,68,9.671875
-109.029706,96,9.831198
-74.343528,98,10.019659
-253.039583,113,10.186972
-191.00089,104,10.383364
-120.300244,100,10.571104
-310.770561,100,10.771726
-266.271258,110,11.018015
-108.518389,70,13.396581
-56.611819,64,15.067282
-118.293903,111,15.234148
-394.068871,106,15.387173
-34.001366,92,15.51119
-113.587892,86,15.638098
-124.990454,77,15.754994
-340.473732,104,15.914294
-175.681016,78,16.053715
-116.018357,94,16.208101
-124.752226,67,16.28029
-64.958002,71,16.356318
-196.740741,86,19.069799
-34.239483,119,19.19429
-126.168489,73,19.393202
-128.974134,102,19.61894
-130.508995,98,19.782248
-124.101658,69,19.903033
-209.062428,100,20.052043
-133.373801,96,20.211992
-85.40969,64,20.319084
-75.05745,75,20.470875
-220.214307,79,20.647595
-143.71102,64,20.745516
-94.740391,85,23.137115
-108.733811,104,23.330437
-98.60873,111,23.538902
-112.991573,122,23.712036
-250.952727,117,23.842914
-32.459389,111,23.964427
21.837846,87,24.057734
-219.882902,76,24.14198
-118.686056,66,24.214323
-131.349232,132,24.362251
-224.497506,120,27.087603
-92.424957,85,28.720235
-120.525435,100,28.835938
-89.33759,99,29.00507
-99.922873,54,29.201024
-128.763917,66,29.333524
-101.436369,59,29.436844
-74.964079,66,29.578635
-164.17497,81,29.721909
-237.426538,125,30.024834
-132.242795,89,30.205153
-75.71933,105,30.430231
-126.458013,79,33.003161
-94.188531,78,33.209755
-101.583226,94,33.51142
-134.780834,85,33.646584
-198.593662,81,33.783946
-140.878612,71,33.996043
-296.360408,85,34.148455
-101.356305,73,34.294386
-340.688667,100,34.74096
9.075165,126,34.9903
-166.98693,67,35.119329
-143.708539,107,35.318037
-80.716475,60,38.210326
-115.208152,89,38.299507
-176.259576,67,38.363853
-215.151477,69,38.42828
-89.825074,102,38.526136
-270.813438,98,38.621681
52.213093,78,38.696852
-104.757321,63,38.769778
-128.108466,108,38.967033
-10.762784,86,39.107959
-105.508517,56,39.200051
-271.029968,78,39.350519
-410.516958,94,39.507499
-161.383102,116,42.582484
-139.614043,72,44.274808
-110.142378,78,44.471052
-244.583851,105,44.691394
-81.41207,73,44.809503
-116.544494,69,44.935566
-318.367841,96,45.141594
-91.577262,129,45.468245
-138.577614,70,45.585326
-281.361626,99,45.732047
-206.396344,64,45.847415
-123.060453,101,48.595092
-127.05925,60,48.657107
-249.671427,85,48.747115
-124.550391,63,48.812608
-138.953376,101,48.982286
-152.671572,90,49.146022
-117.094656,85,49.273946
-163.31942,81,49.404107
-112.892457,113,49.625865
-154.079503,114,49.843532
-99.147742,60,49.944932
-140.378209,78,50.14036
-128.838385,104,52.97962
-83.340844,62,53.045817
-69.038824,64,53.109968
-393.121571,94,53.206246
-222.401857,88,53.290591
-334.637376,117,53.404513
-136.359677,88,53.506417
-92.899249,78,53.612925
-165.403146,111,53.75592
-160.156157,92,53.879706
-114.925386,104,54.027766
-113.497537,77,57.223881
-212.972049,77,57.306968
-107.625098,88,57.401091
-165.333687,87,57.958258
-138.76611,73,58.037523
-96.644787,66,58.111546
-108.190352,105,58.219261
-93.921041,83,58.301462
-174.351871,71,58.37446
-92.536967,87,58.458301
-122.444214,113,58.575898
-115.956138,83,58.660846
-155.184822,71,58.733308
-143.924349,110,61.384702
-266.362935,105,61.515053
-83.682307,69,61.602517
-271.390524,126,61.801664
-186.154798,112,62.012144
-109.237927,96,62.161447
-105.123152,71,62.283506
-205.081969,111,62.443411
-119.83121,67,62.517605
-175.855311,82,62.612454
-113.513915,97,65.345514
-108.166243,105,65.439614
-185.453566,102,65.5343
-354.382536,118,65.646734
-293.779533,92,65.736421
-120.460534,96,65.834099
-112.578985,90,65.917362
-72.466651,62,65.973631
-86.303655,67,66.035877
-97.403393,80,66.108375
-50.964825,111,66.397988
-127.874177,80,66.623004
-133.195896,65,69.707016
-71.460702,67,69.767357
-235.914285,110,69.867359
-125.677202,85,70.347404
-296.047838,100,70.499601
-168.608894,81,70.597233
-177.099337,71,70.684945
-89.499125,74,70.779098
-125.842062,62,70.868843
-115.340474,101,70.988554
-168.882877,57,71.055976
-116.669402,69,71.148309
-54.947811,124,74.163604
-104.180373,73,74.238158
-135.326007,66,74.301737
-112.309679,69,74.414346
-81.134523,65,74.513332
-231.445653,107,74.655329
-133.148534,64,74.752942
-103.088114,63,74.844334
-142.078471,77,74.948237
-185.188766,62,75.046646
-142.505998,107,75.201319
-325.963309,101,75.33066
-79.59244,99,75.489961
-148.529735,94,78.35292
-139.843251,85,78.431161
-95.910778,72,78.498395
-305.477233,92,78.581888
-69.443876,66,78.643605
-96.207458,108,78.742753
-138.004733,82,78.820317
-83.354666,63,78.876573
-171.333882,66,78.937456
-129.180593,86,79.015063
-216.250924,82,79.08661
-73.916702,63,79.166406
-203.67866,76,79.273583
-173.746165,95,81.763999
-121.59424,68,81.852515
-94.470544,71,81.959897
-89.47291,68,82.101286
-96.319676,88,82.739686
-110.432968,69,82.809826
-264.984397,106,82.958321
-80.021341,89,83.121407
-105.21306,100,83.249869
-320.633911,95,83.383124
-124.518567,66,83.492256
-78.364415,121,83.67769
-115.126718,60,86.467469
-324.144526,103,86.616804
-339.023415,97,86.815836
-117.002924,71,87.00187
-75.221769,100,87.173561
-77.135826,66,87.398337
-118.316931,106,87.786214
-111.455741,65,87.990084
-214.015184,95,88.157541
-71.913818,112,88.332089
-145.506253,107,88.453861
-106.760751,58,88.522425
-117.718478,69,91.335215
-106.323348,76,91.447672
-133.358771,75,91.580888
-120.80133,75,91.695836
-128.962559,64,91.777773
-115.172593,84,91.880321
-113.124922,62,91.95958
-81.557713,57,92.038544
-95.92564,114,92.222621
-286.720397,104,92.388675
-64.996872,111,92.529539
-158.462784,88,92.637513
-163.729972,80,95.254026
-113.810206,66,95.358026
-280.267584,97,95.484181
-91.588726,58,95.575511
-99.460674,65,95.669228
-234.853212,74,96.408056
-91.036208,92,96.59319
-123.933893,63,96.739912
-127.822104,77,96.982073
-164.357523,82,97.092798
-168.135204,70,97.198795
-341.443662,113,97.332132
-132.074395,74,97.411
21.244315,80,100.249218
-218.577187,88,100.378643
-118.940331,87,100.503797
-139.594691,84,100.623656
-248.534016,116,100.787211
-87.917151,67,100.880647
-26.232024,68,100.975843
-116.264875,103,101.091844
-128.950634,76,101.168485
-129.092839,113,101.279752
-260.159157,102,101.384451
-139.202435,65,101.4546
-126.91381,104,104.399472
-104.563835,99,104.533944
-310.741203,93,104.701369
-305.236921,98,104.886398
-117.526075,67,105.002697
-149.48251,74,105.1304
-73.162989,64,105.225434
-178.235493,90,105.346563
-161.460005,85,105.456718
-116.321055,81,105.560154
-318.359267,100,105.691311
-105.221269,66,105.790396
-112.656068,79,108.551373
-127.611465,75,108.656228
-120.752603,60,108.729816
-115.262454,85,109.258407
-156.328823,94,110.165547
-103.419524,109,111.508071
-109.204836,72,111.672491
-290.153221,92,111.889628
-117.219335,100,112.097093
-64.944502,87,112.219838
11.356587,109,112.370085
-188.344247,73,112.454699
-106.656216,90,115.571159
-86.757266,60,115.665189
-261.259678,91,115.78965
-93.594104,64,115.867641
-82.274598,61,115.958186
-255.607449,73,116.065971
-85.340669,58,116.15462
11.289857,116,116.314746
-121.588571,107,116.432264
-87.022667,57,116.491896
-111.165893,55,116.550437
-123.870211,66,116.619766
-73.060601,61,116.686423
-136.157698,71,116.773237
-347.124219,93,118.764962
-194.880255,109,119.013858
-50.803993,73,119.138913
-144.597613,78,119.265495
-183.025047,109,119.476366
-148.940599,68,119.616766
-143.268925,84,119.790121
-104.766647,77,119.984952
-128.066309,61,120.095481
-123.686483,64,120.381378
-59.729524,76,120.504995
-145.261799,79,120.681071
-176.464591,63,120.846272
-60.166307,59,123.979515
-110.444296,60,124.03146
-127.826356,67,124.088595
-179.926844,73,124.151785
-296.653653,87,124.232787
-99.041702,78,124.300004
-107.422562,78,124.776896
-174.147382,95,124.878277
-142.39087,59,124.932615
-112.046403,72,124.999839
-151.796103,90,125.082709
-125.640191,91,125.168298
-96.28858,64,125.276507
-103.161321,86,127.954603
-252.122168,84,128.067479
-196.231907,99,128.202638
-128.9257,67,128.408798
-231.729523,77,128.557625
-124.477332,72,128.685827
-179.069171,67,128.791146
-94.329615,77,128.886636
-133.531277,84,128.990667
-87.116456,73,129.084935
-75.412225,92,129.193268
-104.629563,91,129.315656
-118.843363,80,129.430232
-186.770793,88,131.992174
-102.536999,60,132.045284
-198.544637,77,132.113912
-139.843863,90,132.192778
-24.959687,92,132.271781
-125.332487,74,132.337307
-124.43015,71,132.400803
-56.763801,58,132.451865
-118.537623,69,132.51666
-83.823228,66,132.57454
-110.437975,104,132.668182
-92.270793,91,132.752357
-126.372555,100,132.847204
-104.151379,74,135.174537
-96.844482,69,135.381647
-123.771626,63,135.449552
-109.885308,78,135.535674
-170.470799,101,135.642268
-100.489405,57,135.705397
-143.576333,80,135.797585
-79.152462,55,136.380344
-214.174636,96,136.481747
-66.11866,58,136.541943
-126.68012,76,136.622779
-122.790015,54,136.68064
-129.167307,69,136.753337
-128.066155,54,136.809281
-119.941467,70,139.456819
-161.596527,70,139.521059
-88.94394,59,139.577452
-157.833626,58,139.634993
-106.273652,55,139.688039
-90.656986,54,139.742295
-124.687437,72,139.812617
-163.92519,76,139.888894
-106.538602,61,139.961556
-151.001421,111,140.099173
-116.058117,63,140.178899
-162.404351,70,140.269824
-134.128625,94,140.419585
-130.703987,57,140.509496
-86.895006,95,140.629174
-153.460316,65,143.368206
-143.610416,80,143.443341
-109.069171,69,143.508093
-0.651536,90,143.589712
-135.342306,63,143.647118
-155.417503,107,143.747449
-301.993299,97,143.842867
-122.177066,95,143.954157
-72.165876,57,144.024386
-128.42673,104,144.132456
-142.759922,101,144.239261
-145.99782,75,144.314048
-129.966945,72,146.224091
-98.511387,59,146.274958
-169.885049,70,146.339579
-149.459308,74,146.40777
-105.615446,63,146.462699
-222.435578,113,146.572809
-142.573314,68,146.636274
-93.555834,70,146.705442
-205.648342,72,147.136144
-170.096013,73,147.205569
-371.459077,82,147.283705
-132.597097,80,147.359604
-126.063606,67,147.422264
-125.589998,68,147.488275
-124.711202,78,150.083648
-157.475307,76,150.219769
-181.185532,73,150.35212
-163.890969,79,150.477184
-148.225102,71,150.571403
-119.44015,101,150.751862
-2.872918,76,150.882183
-141.727699,77,151.037345
-170.665791,90,151.190852
-134.765237,95,151.348264
-298.701417,83,151.468394
-139.782863,84,151.598586
-88.198533,102,154.239933
-206.581048,80,154.307192
-154.341627,61,154.359176
-81.811666,95,154.439285
-144.674411,76,154.505336
-8.685572,108,154.598896
-10.896064,110,154.693579
-87.977729,63,154.74919
-206.64909,114,154.849938
-156.452671,66,154.908207
-150.310983,67,154.967249
-126.721069,62,155.026687
-140.527083,74,155.096683
-103.837497,98,157.767166
-138.651515,77,157.842946
-167.581394,86,157.920769
-76.153237,64,157.978022
-195.157959,72,158.048606
-135.660035,70,158.11117
-142.935544,93,158.195376
-150.215437,94,158.289796
-167.339471,66,158.827822
-104.844644,55,158.91386
-199.280744,82,159.024126
-117.232396,92,159.153947
-91.819741,61,159.248237
-66.878543,72,161.53321
-121.654586,56,161.580675
-73.548649,60,161.632893
-82.526179,99,161.719171
-125.753126,88,161.80089
-127.596065,57,161.854278
-71.918455,87,161.942772
-119.440375,55,161.996764
-126.169171,80,162.076399
-161.699853,68,162.141969
-117.853335,88,162.228498
-83.269403,62,162.291886
-82.151666,61,162.364656
-123.60441,71,162.646564
-103.146761,90,166.302902
-102.508012,95,166.420151
-191.693625,82,166.51704
-141.482809,67,166.590084
-204.242389,76,166.675914
-126.718934,78,166.758481
-209.038626,73,166.833656
-87.002858,66,166.904592
-203.458802,110,167.022661
-69.302277,64,167.0932
-140.483611,66,167.16586
-81.866178,69,167.241719
-117.185025,97,167.348406
-109.03483,101,170.229713
-103.838635,107,170.386881
-135.156003,82,170.501223
-280.639548,121,170.66397
-99.380514,90,170.797717
-118.829195,59,170.879536
-118.87737,78,170.976769
-244.11949,87,171.093162
-130.26089,79,171.804711
-114.665875,94,171.909066
