#{"t_start": 1770048612.725687, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-161.740316,94,1.030822
-223.547776,128,1.168894
-214.546443,126,1.307629
-140.882489,88,1.403108
-127.286416,92,1.506336
-106.10732,75,1.609502
-113.957041,75,1.731035
-110.182286,71,1.881047
-109.014175,78,2.015361
-75.651519,92,2.198281
-382.854894,95,2.408097
-141.734615,59,5.069294
-87.71818,87,5.214893
-153.261834,93,5.362485
-89.035309,69,5.482522
-169.005737,99,5.660681
-80.177477,67,5.777209
-163.491142,76,5.880627
-51.571232,59,5.985006
-77.529292,73,6.134917
-89.690491,61,6.252338
-266.713379,100,6.467687
-203.541834,95,6.626996
-138.812163,69,6.718876
-345.977331,93,9.500277
-112.541274,79,9.643452
-174.95969,60,9.749769
-101.442252,73,9.866803
-262.891003,94,10.02895
-163.928609,90,10.191914
-73.915096,138,10.413255
-70.441189,69,10.544075
-99.190576,65,10.663108
-250.399732,77,10.820399
-82.941879,68,10.97482
-135.787897,92,11.165653
-86.402585,67,13.538536
-210.448189,79,15.226702
-157.778669,114,15.410114
-190.11335,81,15.517798
-225.312196,106,15.662963
-218.746212,90,15.794496
-221.886285,107,15.963954
-110.181386,110,16.148129
-325.134204,128,16.35231
-124.906082,82,16.440555
-306.664834,108,16.56209
-329.109712,109,19.289262
-94.022898,73,19.418816
-94.403011,75,19.627376
-125.651078,81,19.782408
-83.208626,75,19.908884
-161.641393,110,20.09129
-96.35056,102,20.240343
-82.532655,61,20.351083
-391.183566,88,20.498014
-54.711224,116,20.763114
-95.749644,139,21.000011
-121.217623,73,23.353981
-157.790379,106,23.570557
-120.345356,120,23.778104
-91.303519,111,23.906104
-82.986954,62,23.973835
-380.474839,97,24.079512
-82.115189,94,24.18084
-210.85095,83,24.272766
-261.908832,103,24.383683
44.560883,90,24.487602
-166.03168,85,24.578666
-121.530087,67,27.297787
-259.218499,121,28.923741
-121.429425,74,29.016074
-221.461308,100,29.280361
-66.678099,102,29.491194
-17.58236,94,29.673442
-95.287912,62,29.804345
-82.949985,74,29.928298
-134.08911,96,30.19689
21.345558,87,30.35737
-97.105843,73,30.520671
-388.159617,119,33.172818
-132.177276,70,33.368091
-321.59904,91,33.656935
-322.508875,104,33.819855
-91.954276,63,33.950283
-208.84561,98,34.192561
-61.000423,108,34.397142
-274.440383,72,34.714671
-130.391233,108,35.000153
-129.394906,61,35.123755
-48.234091,61,35.238944
-118.156632,106,35.441052
-101.034038,106,38.387821
-183.313916,122,38.503261
-126.741216,103,38.601011
-208.555174,103,38.700122
-68.363814,73,38.771789
-213.006405,111,38.877447
-77.139606,64,38.990445
-148.402926,120,39.204242
-74.518387,69,39.310355
-124.793726,80,39.468459
-105.848329,67,39.586709
-94.76985,79,42.630086
-93.699681,73,42.715168
-147.866291,101,44.473685
-146.337584,81,44.697554
-141.32953,95,44.854719
-134.363313,87,45.006845
-223.64293,87,45.189301
-120.231576,87,45.362175
-89.754967,66,45.517691
-91.518786,93,45.724892
-253.863853,103,45.877933
-102.647667,73,46.017927
-26.810165,91,48.736833
-95.801808,59,48.79802
-56.355274,66,48.867447
51.582597,1000,53.216258
-80.562066,128,53.346408
-93.277678,72,53.415545
-245.69404,88,53.50105
-247.538153,104,53.608493
-72.39366,66,53.701976
-123.668713,108,53.846407
-88.67058,67,53.927139
-102.418002,76,54.031237
-152.868936,95,54.167435
-135.368641,100,57.387559
-189.134157,103,57.498542
-182.90918,102,58.053471
-74.883229,61,58.137797
-137.898846,88,58.234869
-335.955934,102,58.34013
-119.871613,78,58.418923
-114.066388,68,58.486133
-88.15209,66,58.551597
-112.879291,73,58.625822
-286.896757,75,58.701031
-109.774007,74,58.77915
-121.208785,98,58.879335
-67.993756,109,61.532794
-96.544506,80,61.627182
-119.059339,114,61.777417
-214.242583,111,61.969595
-120.411666,63,62.102452
-126.091641,101,62.244299
-142.548908,81,62.386236
-104.646798,81,62.521753
-90.99019,63,62.594037
-154.72731,61,62.661156
-189.665395,104,62.778963
-162.592709,65,65.478129
-307.775538,98,65.566312
-228.193541,109,65.666783
-192.501882,99,65.760767
-47.602143,102,65.860092
-139.483808,56,65.912942
-133.102559,127,66.038311
-144.658432,72,66.104447
-102.647062,68,66.16725
-93.241227,80,66.239656
-111.692505,86,66.371181
-241.261798,90,66.731357
-105.925982,118,69.872473
-81.990781,64,69.931989
-115.966339,86,70.00998
-150.672762,107,70.521123
-137.62608,77,70.644236
-93.625481,67,70.722896
-201.068748,84,70.825914
-308.447287,101,70.965097
-124.131044,71,71.05508
-92.577177,60,71.124007
-75.983971,65,71.200349
-121.393455,83,71.316858
-128.994978,96,74.29198
2.150398,126,74.419494
-129.766025,97,74.563003
-165.232343,66,74.661525
-94.407582,78,74.764736
-113.198298,102,74.917846
-124.764551,83,75.030572
-90.520456,74,75.140105
-373.483939,103,75.294343
-199.680242,83,75.4079
-102.376928,94,75.524016
