#{"t_start": 1770048612.73429, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.546887,74,1.000713
-100.811082,78,1.084977
-153.290526,81,1.17315
-105.314214,91,1.274918
-115.711379,93,1.374545
-107.13051,106,1.491675
-266.536679,125,1.673464
-171.242966,78,1.826946
-137.655602,76,1.966872
-137.604369,111,2.170981
-338.469977,122,5.005579
-114.495416,107,5.173974
-260.547622,107,5.348298
-140.560678,130,5.567001
-230.295411,100,5.756053
-108.856734,60,5.838749
-111.215965,81,5.969174
-366.513692,91,6.157362
-52.696896,114,6.386966
-162.110417,66,6.514541
-2.361996,76,6.640425
-71.173292,72,6.731505
-102.228973,78,9.504848
-102.764782,110,9.694319
-221.993619,76,9.818591
-109.448339,116,10.018397
-120.113529,107,10.20875
-115.199499,111,10.38665
-246.968674,90,10.550175
-121.874349,67,10.682448
-109.403202,109,10.900799
-142.345661,80,11.081424
-339.780712,97,13.518482
-118.490614,62,15.187311
-116.437199,95,15.32608
-122.232578,71,15.438565
-92.947927,70,15.531709
-158.455874,91,15.658829
-85.993987,72,15.764862
-92.493104,69,15.869097
-170.069552,113,16.043863
-146.077129,68,16.165845
-191.452185,87,16.309393
-104.434103,63,16.386091
-105.645187,70,16.462044
-211.420421,96,19.180743
-170.295064,104,19.29372
-41.613144,114,19.564801
-115.232994,92,19.755963
-109.478731,104,19.932058
-398.102454,110,20.106975
-108.404044,78,20.220357
-58.137693,71,20.347209
-117.233292,78,20.478877
-70.976973,61,20.613069
-122.015205,71,20.768982
-295.750268,100,20.933416
-99.282859,102,23.343795
-362.671902,88,23.51851
-49.426522,72,23.657436
-206.275774,118,23.829168
-350.900117,91,23.931384
-82.480869,102,24.043888
-252.214873,87,24.138467
-91.398133,61,24.205848
-96.325875,64,24.274482
-154.888664,112,24.394709
-144.727689,92,24.501922
-109.534595,112,27.224545
-186.442748,80,28.844256
-254.956791,86,28.943786
-136.747032,98,29.065408
-121.061254,118,29.429365
-245.587818,109,29.621046
-232.649943,90,29.808305
-347.965487,131,30.02301
-91.983707,85,30.289295
-96.158609,75,30.432849
-132.234617,65,30.577499
-124.09035,107,33.223523
113.855412,1000,38.350688
-123.530402,85,38.433519
-117.898906,66,38.497754
-126.389554,63,38.556112
-63.166938,69,38.622054
-193.142314,80,38.700987
-229.566828,67,38.766027
3.50474,123,38.894936
-230.621676,83,39.045876
-216.487955,66,39.165222
-137.949131,126,39.362926
-117.000219,60,39.490046
-100.509663,71,39.611429
17.574725,90,42.660262
-317.359262,121,44.412862
-213.017486,122,44.725211
-162.16103,116,44.917598
-101.092777,71,45.044634
-115.79098,83,45.218809
-150.718753,104,45.425587
-353.224309,101,45.683938
-92.806119,103,45.839137
-106.40683,105,46.033363
-99.955911,72,48.720726
-152.443708,83,48.806438
-384.483699,147,48.974146
36.329573,81,49.111249
-69.8108,58,49.219964
-89.394465,78,49.339285
-232.264924,102,49.495941
-84.646573,72,49.641341
-178.829256,83,49.819946
-107.756503,66,49.93711
-113.868133,61,50.029968
-287.489747,92,50.246419
-71.338219,61,53.049032
-117.125913,70,53.125809
-149.714408,101,53.231042
-166.276519,70,53.30428
-194.548609,81,53.382973
-130.171884,67,53.445157
-139.816392,106,53.549644
-144.806174,75,53.640257
-96.415385,73,53.7412
75.11385,1000,58.466727
-112.352914,104,58.569661
-388.222736,84,58.65429
-174.501751,62,58.721038
-89.97477,109,58.832445
-147.699245,109,61.473346
2.899134,84,61.579513
47.16579,94,61.693574
-159.691349,136,61.901131
-170.513867,86,62.083019
-59.270514,67,62.179355
-119.160597,77,62.299709
-80.504555,79,62.434153
-213.827697,80,62.552635
-256.707406,107,62.671257
-102.271429,64,62.745837
-179.429093,127,65.504082
-199.653197,78,65.574863
-271.135335,94,65.662039
-158.507712,83,65.7408
-227.23055,88,65.823728
-154.671386,96,65.918866
-223.013059,82,66.001717
-178.05656,105,66.097703
12.936168,80,66.171411
-97.670433,69,66.233899
-97.303125,62,66.30376
-146.631346,83,66.636667
-132.923614,75,69.79913
-5.61926,107,69.89676
-116.135823,84,69.973617
-110.487603,98,70.45976
-364.187876,98,70.606775
-91.382344,62,70.687712
-115.316508,74,70.77709
-150.228121,93,70.894508
-412.057764,100,71.030843
-173.335403,77,71.121243
-118.525755,76,71.21725
-98.985532,75,71.32644
