#{"t_start": 1770048612.511193, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-148.44258,76,1.226294
-111.235555,72,1.303917
-31.269611,89,1.400495
-96.01977,66,1.475476
-81.608169,71,1.549831
-134.484679,108,1.668045
-384.904436,110,1.800825
-268.709044,110,2.001016
-187.479924,88,2.160878
-137.807769,69,2.284474
-195.186443,75,2.45029
-68.474402,61,2.582583
-161.619228,98,5.310017
-107.582896,75,5.445787
-112.224559,75,5.56273
-145.499069,92,5.714572
-184.743414,68,5.830271
-231.637002,73,5.974487
-266.974958,103,6.114963
-105.35524,68,6.24234
-149.100075,65,6.382599
-222.197117,135,6.658601
-332.182777,110,6.849561
-116.667803,56,6.924498
-136.750053,104,9.727772
-296.31888,112,9.925731
-135.031128,71,10.037704
-292.645813,86,10.176653
-92.909425,89,10.351945
-89.013938,78,10.470958
37.616296,96,10.629472
-8.021502,97,10.804623
-100.773694,68,10.940015
-154.923653,78,11.101199
-109.087006,57,11.236348
-177.02971,64,11.369507
-98.403765,65,13.734291
-196.283924,63,15.407731
-281.999241,95,15.546481
-228.46174,91,15.686716
-159.851027,72,15.779469
-84.76097,78,15.893665
-107.194943,95,16.039125
-110.766092,106,16.198462
-110.946745,68,16.312476
-258.508425,79,16.446594
-207.227952,71,16.560774
-333.120545,103,16.672148
-208.262748,89,16.772861
-179.079712,100,19.491586
-82.774388,78,19.607963
-67.917054,64,19.798592
-105.270777,90,19.983916
-117.750881,108,20.170641
-148.235375,116,20.348508
-161.901615,126,20.552786
-171.586137,77,20.682704
-110.0647,77,20.849355
-96.009561,80,21.01419
-2.755289,78,21.140319
-70.902297,66,23.497439
-308.841743,86,23.655274
-337.594105,92,23.836153
-317.372651,114,24.018389
-159.659979,89,24.119025
-86.44722,56,24.180423
-139.064911,64,24.252098
-221.21368,99,24.359221
-104.128067,105,24.472993
-139.18425,79,24.56
-202.290664,111,24.682215
-110.097099,106,27.357679
-201.997215,72,27.60318
-136.252121,83,29.103049
-145.043533,96,29.220319
-282.038839,121,29.53474
-38.358785,96,29.719562
-95.879942,66,29.845747
-59.288996,67,29.997318
-70.195981,61,30.0973
-91.331343,65,30.203824
-65.767707,93,30.471892
-11.842317,111,30.688509
-376.682896,98,33.305982
-30.876233,85,33.522009
-148.583866,118,33.882535
-106.304734,108,34.05267
-330.92482,103,34.302611
-58.317656,110,34.520167
-220.35733,75,34.669196
-112.413424,77,35.071977
-169.440098,101,35.275633
-202.753015,104,35.473812
-144.041338,76,35.618316
-210.791425,98,38.570876
-139.15261,115,38.684593
-266.816351,104,38.781989
-127.596023,71,38.850425
-255.128967,101,38.948924
-203.130324,125,39.068344
-302.93895,112,39.24414
-107.512478,102,39.431655
-184.136576,102,39.589079
-126.609007,76,39.746748
-53.035309,65,39.850931
-63.681643,60,42.860174
-298.310565,92,42.968261
-76.303218,71,44.694502
-345.938076,113,44.978227
-85.305563,81,45.107761
-215.705556,114,45.308332
-120.228581,65,45.451051
-149.458088,87,45.627704
-428.525032,114,45.90983
-247.149436,99,46.057253
-123.804772,84,46.203324
-275.951098,125,48.975079
-79.872499,79,49.054075
-43.265353,123,49.198481
-165.504658,77,49.325422
-194.280274,118,49.533104
-347.110998,92,49.666989
-100.060874,68,49.799899
-198.177984,98,49.985625
-240.944796,89,50.164598
-124.566096,132,50.413394
-131.099413,56,50.560696
-138.0093,106,53.364427
-223.299273,106,53.473103
-226.1707,106,53.579416
-149.816878,54,53.631072
-119.710954,61,53.690073
-84.082143,77,53.765089
-144.125516,98,53.882259
-316.450103,103,54.02816
-187.677358,75,54.11974
