#{"t_start": 1770050979.047146, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-108.584075,95,0.88138
-114.705069,83,0.961582
-237.721053,94,1.059399
-113.388526,74,1.136424
-159.55098,110,1.251445
-43.874778,61,1.317267
-56.327931,64,1.385048
-361.701758,97,1.496872
-105.303367,77,1.584311
-152.761398,88,1.687082
-97.889016,87,1.789169
-223.237603,88,1.88968
-107.633057,98,4.820644
-73.530491,70,4.90454
-135.843722,65,4.993476
-144.045963,104,5.185914
-118.933695,84,5.320788
-173.684882,74,5.454748
-97.080083,71,5.582726
-139.590722,65,5.71552
-239.770508,101,5.912304
-85.23421,67,6.026132
-154.76042,75,6.148257
-107.07124,66,6.260907
-73.00598,110,9.372967
-143.875977,72,9.443015
-93.10339,64,9.506605
-131.27236,93,9.596118
-91.66537,77,9.67521
-141.791002,86,9.763491
-60.122246,71,9.838796
-294.644124,101,10.024366
-169.915946,65,10.138685
-213.152557,124,10.353469
-110.81208,85,10.552972
-65.968894,97,10.703958
-144.092474,78,13.506034
-317.946526,107,14.863426
-127.810312,100,15.011459
-103.991963,74,15.110243
-119.117982,105,15.240331
-46.970736,61,15.316436
-261.932657,88,15.427752
-83.166687,67,15.508115
-113.620002,83,15.607437
31.087972,88,15.715962
-227.70367,92,15.828151
-59.691127,66,15.96108
-111.578704,90,18.714822
-111.20043,79,18.818571
-118.790803,84,18.94183
39.813562,132,19.141401
-106.147678,71,19.238938
-114.459926,105,19.430764
-106.535052,86,19.610212
-162.223149,88,19.759106
-180.18057,73,19.889169
-30.296421,97,20.117738
-329.913878,106,20.363195
-136.104957,102,23.262805
-119.479502,69,23.381535
-150.782268,69,23.50785
-91.94004,61,23.624779
-340.715068,88,23.779087
-89.694662,80,23.8825
-78.172219,74,23.975972
-137.362867,108,24.144089
-106.962932,68,24.252293
-93.394614,69,24.355016
-21.862165,84,24.483101
-135.597376,84,24.580883
6.418947,97,24.694964
-118.320503,88,27.823374
-105.553333,75,27.994594
-117.149285,84,28.877726
-127.174017,81,28.974709
-113.815164,79,29.069225
-76.758856,63,29.142145
-108.648067,69,29.217204
-337.105085,89,29.313234
-114.748152,94,29.412825
-96.239392,59,29.477176
-174.842305,106,29.590892
-79.048464,87,29.68368
-289.085599,83,29.79917
-163.737735,86,32.661818
-89.872949,67,32.784062
-342.083899,105,32.940033
-90.670657,59,33.042258
-232.554604,89,33.185405
-199.470536,110,33.399395
1.592758,115,33.596119
-136.377211,75,33.709654
-128.031408,70,33.802156
-190.457413,76,33.908448
-166.451109,71,34.021015
-162.230289,106,34.180368
-141.972136,91,37.046986
-147.967105,88,37.174963
-97.095949,79,37.293897
-349.2663,97,37.440312
-118.29018,60,37.507369
-79.953949,65,37.5763
-87.542487,77,37.655849
-97.803988,79,37.736272
-123.149822,96,37.839729
-120.484731,63,37.909295
-144.289151,94,38.006979
-201.571731,88,38.096648
-97.086616,93,40.599928
-208.895169,86,40.725981
-109.289355,72,41.417677
-233.697607,97,41.633801
-85.1413,59,41.709969
-131.071516,85,41.801192
-141.288592,95,41.89974
-256.173368,84,41.985184
-201.724225,78,42.070299
-84.687669,88,42.166821
-260.105094,83,42.257655
-79.734024,62,42.324869
-40.300025,69,42.403657
-149.489943,61,44.315904
-139.829085,80,44.385594
-130.014579,107,44.47863
-118.438732,114,44.578992
15.349645,79,44.647324
-127.291839,85,44.724067
-107.713396,88,44.81108
-123.676906,63,44.982846
-99.594325,71,45.195663
-296.380312,74,45.315473
-121.626852,68,45.429197
-117.973766,84,45.592486
-266.608176,106,48.558656
-147.837505,92,48.652077
-93.285784,88,48.801993
-111.848714,91,48.899452
-156.981274,72,48.977939
-75.366898,135,49.118676
-205.344188,83,49.265818
-60.623603,61,49.367958
-149.512472,91,49.516929
-106.479616,59,49.623412
-141.058931,113,49.826956
-118.794395,76,50.000166
-149.932794,116,52.734467
-86.542457,62,52.854017
-202.972653,97,53.496347
-114.567939,88,53.829881
-158.983924,84,53.964331
-217.55732,85,54.101156
-121.570674,80,54.205381
-128.028729,88,54.330445
-106.084664,83,54.461771
-105.536651,72,54.576845
-84.772249,80,54.704026
-126.946586,95,54.864935
-124.177884,63,57.493581
-103.981081,77,57.568992
-118.000927,60,57.627444
-111.027512,68,57.690035
-201.662501,128,57.811765
-91.546575,64,57.879321
-109.38322,61,57.963807
-245.847047,92,58.085704
-89.906679,65,58.172194
-186.251137,97,58.323504
-113.970051,115,58.488754
-81.346506,79,58.617284
-76.966593,60,58.707786
-102.473054,86,61.060598
-126.113296,79,61.16989
