#{"t_start": 1770050978.8868291, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-24.590634,60,1.000601
-202.562746,69,1.073844
-167.37691,74,1.150684
55.570617,73,1.223777
-245.09613,129,1.35704
-173.258937,89,1.451888
-109.329635,114,1.579341
-120.127413,85,1.674816
-253.132701,95,1.783533
-101.605639,55,1.847137
-124.811374,63,1.922608
-248.9127,94,2.029688
-312.227453,90,4.952121
-242.946029,95,5.063171
-110.654978,65,5.151666
-73.286175,64,5.263719
-326.06626,94,5.426517
-108.829669,114,5.63263
-126.074057,87,5.796384
-94.261205,57,5.911452
-359.271902,96,6.09694
-122.71282,80,6.228958
-130.910052,85,6.363511
-115.537262,64,6.476229
-108.471978,66,9.519624
-168.726718,87,9.606823
-166.691282,68,9.674403
-161.857708,66,9.736683
-174.639982,79,9.816059
-315.274044,94,9.914589
-95.979725,68,9.985707
-417.709753,98,10.155406
-129.000765,100,10.335122
-488.940245,110,10.524309
-150.103574,102,10.750168
-53.159937,123,10.939752
-69.328666,78,14.900194
-206.632641,104,15.097002
-64.39732,72,15.192578
-97.552163,74,15.293885
-155.51285,121,15.442163
-142.736008,80,15.542835
-113.495648,83,15.645568
-113.84405,112,15.780466
-307.094789,94,15.896433
-87.308436,85,16.000809
-202.859256,67,16.143682
-273.127678,110,18.911324
-161.668276,108,19.057591
-252.174569,104,19.229915
-165.377113,67,19.319946
-246.633263,109,19.490433
-96.334807,80,19.644693
-65.698578,112,19.85583
-91.393191,71,19.986033
-94.439582,71,20.122337
-139.459,61,20.266697
-297.431449,111,20.530692
-81.501297,75,20.691993
-79.506891,62,23.487793
-62.545205,56,23.589309
-131.841513,71,23.720836
-92.701709,73,23.859785
-333.041724,85,23.986343
-159.033746,65,24.068577
-150.964849,65,24.155175
-110.491386,67,24.259401
-124.668146,69,24.371469
-112.946848,83,24.496373
-133.220357,89,24.632656
-242.435024,111,24.762647
-139.309978,85,24.862552
-172.229945,107,28.042053
-220.952503,79,28.961227
-73.304792,80,29.067936
-231.90999,72,29.153862
-100.087121,75,29.244841
-247.936489,96,29.35255
-105.548685,74,29.432606
-203.017765,104,29.542973
-213.436685,82,29.63062
-99.962331,62,29.696311
-69.629596,67,29.769431
2.452505,126,29.907296
-140.1602,58,30.005061
-95.311692,60,32.834644
-123.093179,79,32.973733
-127.036659,123,33.160892
-180.358832,115,33.351277
-302.03849,77,33.496641
-194.54506,103,33.687679
-253.131706,83,33.80994
-131.615564,59,33.905266
-135.30394,72,33.991019
-180.830834,112,34.16837
-102.12025,105,34.327395
-124.839066,110,37.221139
-135.672713,120,37.398255
-246.91667,117,37.573901
-105.531985,76,37.665245
-150.265731,73,37.742763
-159.806204,132,37.876619
-107.616536,83,37.967563
-105.141127,68,38.041002
-133.707146,86,38.1331
-121.956562,130,38.265028
-267.311769,85,40.760074
-99.120915,105,40.913791
-239.884637,101,41.65642
-313.5828,109,41.871441
-119.767664,79,41.955394
-58.326367,67,42.0257
-74.126585,66,42.094186
-356.140984,98,42.197402
-132.764512,103,42.309666
10.087074,151,42.474024
-49.704491,70,42.554552
-180.612073,92,44.494118
-139.131856,59,44.546748
-110.212812,81,44.61626
-92.251974,70,44.676667
-336.700271,88,44.755055
-131.304221,97,44.841338
-151.682096,72,44.905557
-115.952345,67,44.974615
-176.26302,112,45.302712
-129.180144,95,45.480135
-234.869844,97,45.639645
-54.605,59,45.771957
-254.494791,81,45.93122
-128.365218,97,48.798276
-307.16843,113,48.975776
-111.379973,73,49.052821
-332.053975,112,49.171732
-125.625483,78,49.253813
-234.109763,113,49.434434
-124.12086,84,49.573265
-321.967778,101,49.74813
-96.453363,68,49.864645
-82.286721,63,49.982334
-115.390644,112,50.218122
-135.751923,67,52.871494
-108.822151,79,53.019048
-75.930622,60,53.113516
-118.195731,65,53.786855
-145.422742,77,54.018077
-74.044793,63,54.121163
-92.603555,68,54.23313
-156.008065,82,54.34285
-104.454131,85,54.456287
-88.187208,64,54.550638
-208.140601,83,54.696599
-131.446524,86,54.832312
-141.508256,77,54.954547
-161.314002,70,55.067878
-163.23372,92,57.712479
-141.520002,102,57.809771
-91.528516,91,57.894941
-83.826514,66,57.956309
-114.580038,111,58.080218
-143.092572,77,58.189175
-122.078243,77,58.289295
-129.734019,91,58.423728
-106.285938,88,58.55517
-120.320373,122,58.738145
-103.625844,77,58.85925
-176.06151,84,61.207129
-113.042568,98,61.345454
-208.268709,92,61.456339
-140.581611,62,61.534432
-80.715127,89,61.660127
-87.94783,123,61.841637
-77.734391,63,61.933028
-134.364787,81,62.03817
-113.008606,65,62.107467
-106.010192,84,62.196996
-59.92349,111,62.313565
-87.805776,72,62.386549
-123.51832,87,64.776155
-193.879552,137,64.903438
-76.626115,64,64.963357
-146.516442,77,65.425195
-98.094619,67,65.487259
23.564509,147,65.628446
-140.487879,75,65.697884
-133.421164,77,65.770525
-35.076296,94,65.859798
-114.584079,85,65.943398
-88.554831,67,66.007037
-123.662009,73,66.077346
-64.522606,77,68.80985
-67.004137,104,68.953334
-134.682597,120,69.127152
-76.190622,67,69.233376
-146.236471,111,69.38324
-82.310051,87,69.501775
-141.293416,93,69.634207
-108.736532,76,69.755225
-127.555754,101,69.929751
-79.861338,69,70.045002
-154.216444,123,70.250005
-199.902845,120,72.921288
-113.380384,128,73.040221
-256.59661,115,73.14895
-127.063252,99,73.245721
-47.074893,91,73.335089
-83.35147,132,73.4635
-95.610803,106,73.573371
-218.488651,131,73.925672
-125.548114,65,74.055303
-119.824654,81,76.372454
18.45174,135,76.487246
-132.649147,88,76.564783
-56.974971,64,76.623011
-85.025675,104,78.401999
-181.681279,116,78.593696
-102.922666,105,78.77202
-93.393549,89,78.917808
-95.040742,124,79.163759
-43.491821,69,79.283853
-123.535091,91,79.445625
-118.28259,85,81.426599
-104.552375,106,81.51498
-123.437498,77,81.580924
-149.084844,80,81.651853
-82.41341,126,81.892547
-142.657073,104,82.026533
-109.000337,109,82.182237
-99.838123,78,82.309713
-84.104109,81,82.444202
-60.80991,68,82.534679
-73.016595,88,82.668542
-120.352174,117,85.705415
-56.13775,80,85.782829
-75.738728,73,85.850878
-44.399853,120,85.966736
-72.241435,70,86.036755
-36.782937,69,86.104298
-114.190898,93,86.194781
-96.739144,96,86.286674
-70.96562,120,86.405858
-93.046022,89,86.49226
-137.637055,86,86.577557
-106.430631,119,88.838452
-119.410529,85,88.971262
-40.114928,74,89.120936
-112.160881,129,89.375065
-87.819406,113,91.139036
-72.251833,100,91.323969
-69.076841,101,91.541003
-62.058586,81,91.710911
-91.186211,85,91.869023
-45.728365,145,92.125007
-10.292565,130,95.119715
-89.762229,91,95.266798
-47.151877,97,95.404553
-55.896681,111,95.688489
-78.70796,108,95.879217
-13.947657,85,96.000771
-9.283407,130,96.164565
-123.011393,107,96.288599
-40.414442,116,96.418237
-54.949972,80,96.509029
-57.446478,135,99.226332
-50.445733,127,99.389351
-69.864272,88,99.507037
-56.179764,224,99.846903
-72.99926,104,99.992985
-38.152367,94,100.098091
13.219217,78,100.187398
-30.331707,118,100.315958
-7.913157,124,102.760294
-66.751447,110,102.854704
-5.746267,124,102.964411
-62.68959,126,103.078863
-64.818487,139,104.413534
-19.665335,88,104.495223
-57.333836,104,104.592274
-18.359432,90,104.67774
-23.49283,88,104.762224
-61.21184,102,107.516157
25.256973,111,107.625287
9.409157,136,107.754312
-41.249301,114,107.964881
-12.620534,110,108.133222
7.377716,96,108.260826
-15.843939,96,108.398766
-41.083776,83,108.528324
-63.222308,104,108.673591
-66.471549,87,108.792108
31.316019,114,111.485453
1.941751,137,111.614367
-42.428481,151,111.756175
-0.574375,115,111.861883
-57.926947,163,112.013635
-48.609978,123,112.12898
-43.356636,133,112.257887
-21.573711,103,112.358129
83.277458,1000,118.502324
-8.442294,87,118.586374
14.102583,156,120.624283
83.605901,1000,125.054604
5.195165,113,125.177436
10.861002,147,125.349756
19.620766,113,125.468353
0.100551,122,125.593345
1.612388,134,125.728069
-2.522447,163,125.893005
20.450561,140,128.037066
121.061825,1000,135.277858
13.068014,149,135.539557
29.798824,125,135.747966
8.373312,165,135.991911
145.252874,1000,139.711082
77.104354,1000,142.85197
7.056932,121,143.061253
148.408725,1000,150.182105
108.561013,1000,153.960425
115.807017,1000,157.035627
35.679438,209,160.696049
1.397742,206,160.894226
146.229712,1000,164.465339
139.493034,1000,168.017785
135.401062,1000,175.835662
148.481598,1000,179.792932
-240.712777,263,182.869272
175.235327,1000,183.828994
139.6705,1000,190.276606
103.121025,1000,193.074457
27.370333,141,195.92039
147.239497,1000,199.364809
123.085171,1000,204.689077
53.678794,181,204.858848
14.059927,176,205.031801
220.069203,456,205.501112
154.400693,1000,209.936522
163.669731,1000,212.691419
153.172336,1000,217.942017
-2.209591,182,218.199405
141.156049,1000,221.760011
136.328839,1000,227.364381
-106.500188,373,229.532747
161.150447,1000,233.305764
154.325461,1000,237.1667
300.788011,322,237.458002
250.796152,396,237.824728
178.927491,1000,242.47448
161.333405,1000,246.39779
238.468895,643,249.613545
248.012206,432,250.098398
248.425883,364,254.497387
53.94039,190,254.662219
280.907544,254,254.888874
-10.709012,149,255.026773
259.255702,259,258.189187
28.829012,186,258.476069
111.346436,1000,261.674336
244.199338,412,262.035383
269.397596,338,262.342122
262.591404,327,266.227787
253.015644,378,266.615556
234.172583,298,266.91349
267.78724,463,269.131098
260.694455,318,269.41528
246.184768,286,272.807239
61.24564,167,273.053304
62.051538,182,273.249721
30.137017,186,273.440018
2.614235,185,273.625614
250.837971,257,273.883547
270.687512,362,277.074325
213.909257,382,277.42917
234.183445,349,280.441383
-135.404175,359,280.972394
22.275052,159,281.178992
241.641464,239,281.545959
299.753517,220,281.890125
270.572908,376,284.078262
235.931889,254,284.302174
238.276688,269,284.546852
243.140801,314,289.297046
244.618992,358,289.801663
257.121257,314,290.123477
308.141282,374,292.300249
39.247648,161,292.436923
214.561622,322,292.724446
233.821768,444,296.159997
263.149574,286,296.493539
203.188542,432,296.943394
267.440932,244,299.005846
262.753136,265,301.326825
241.038211,321,301.66977
21.816499,179,301.85647
242.961709,276,304.017329
251.561015,236,304.2584
57.233557,212,304.456053
256.133511,232,304.884045
-1.340446,127,305.078584
256.938779,352,308.3236
247.1885,249,308.563794
292.741529,304,308.857733
251.443131,309,310.972618
246.444423,286,314.072267
9.9662,167,314.260324
288.678865,453,314.752041
264.476802,312,316.918919
277.300919,343,317.576351
175.931579,562,321.54953
36.65918,198,321.822284
1.051782,120,322.007445
26.336537,189,322.298646
261.795223,257,322.611278
244.984849,511,328.674285
246.049084,265,329.052457
47.041103,204,329.366902
279.004674,264,331.837575
259.690444,237,332.048115
266.197941,418,332.439664
239.436077,451,335.95778
286.859369,234,336.288227
268.362309,365,336.810574
258.894148,269,337.216312
246.949325,336,340.612564
257.178023,283,343.155196
236.133434,277,343.513425
262.788646,417,346.523175
282.7243,323,346.851525
276.560797,307,347.264211
250.511221,326,350.144486
290.620056,528,350.860958
242.183768,303,353.003884
277.657907,343,353.294433
283.439026,392,355.377741
258.083413,300,358.545809
304.952734,258,358.858733
282.403392,300,359.249944
288.934871,632,362.549096
237.052344,228,362.758539
249.73261,281,363.015332
244.903169,257,363.256232
264.335481,382,366.150063
261.707608,264,368.279469
287.725123,360,368.614034
284.596129,307,370.685379
300.344926,270,370.920407
41.831478,210,371.11133
11.241832,242,371.33384
259.779843,257,374.320215
244.080804,368,375.063773
260.240294,243,375.450496
257.902563,318,377.826416
269.938808,287,378.070814
248.903444,524,381.733105
268.476866,282,383.870844
295.715115,259,384.094463
203.909221,602,384.64402
309.43324,271,387.555687
250.071195,252,387.924105
282.763181,339,388.447327
273.595607,412,390.876245
252.728048,551,394.283155
20.823871,133,394.415153
261.798464,217,396.433246
-84.720208,350,396.732513
259.333737,236,396.952256
257.904882,246,397.275089
261.863894,257,400.468003
266.521928,384,400.940274
315.208678,258,401.205142
267.287919,313,403.492526
301.141351,215,403.840343
243.196368,305,406.833747
241.037801,247,407.070423
291.671653,299,409.142213
301.793225,248,409.352973
287.519936,278,409.605589
237.655906,221,409.808543
280.035677,277,413.339829
293.499043,275,413.721449
244.686119,306,414.040849
269.823038,245,414.288645
259.513067,269,416.732577
302.575589,247,417.121074
244.25723,236,419.248576
307.247636,263,419.498094
279.546738,286,421.55638
296.513142,262,421.784725
265.358553,262,422.026131
47.922038,142,422.158761
315.314225,257,424.924378
276.093142,232,425.279941
302.666643,225,425.626192
299.970201,239,425.998659
304.453753,315,428.210665
308.044732,229,428.410118
254.526515,298,428.678475
