#{"t_start": 1770050978.9405131, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-88.141949,63,0.950356
-127.543202,100,1.052278
-258.827444,78,1.134438
-144.890271,78,1.216817
-348.985768,101,1.31974
-81.715054,61,1.383352
-110.416046,118,1.515115
-128.931438,100,1.62764
-201.91783,92,1.733514
-134.425466,74,1.821089
-75.700437,58,1.888071
-80.079459,61,1.958422
-250.778221,73,4.859524
-77.398026,124,5.004438
-98.551403,69,5.097995
-138.248398,108,5.296807
-102.934708,105,5.465333
-95.247353,69,5.601412
-101.660816,88,5.761544
-86.485144,107,5.973243
-108.821722,61,6.087963
-202.303083,145,6.319779
-79.460791,106,6.506349
-202.909555,69,9.520343
-93.092042,69,9.585452
-128.544309,97,9.678858
-131.088167,68,9.747787
-99.67219,68,9.82013
-76.076447,56,9.876533
-95.626585,55,9.934559
-141.155339,65,10.042029
-105.416155,61,10.159608
-133.91489,84,10.305973
-184.179567,95,10.468723
-85.437837,74,10.645742
-106.993865,71,10.759402
-40.477634,130,13.644648
-411.623628,91,14.97796
-112.956325,111,15.135175
-106.357819,65,15.225449
-202.628015,96,15.343217
-113.504654,75,15.436463
-336.800941,111,15.575624
-83.044172,70,15.661505
-287.036637,88,15.767151
-111.521949,76,15.86043
-122.731176,99,15.994234
-113.223398,70,16.170907
-324.706708,109,18.901265
-157.529044,122,19.08699
-118.553133,69,19.188189
-162.026661,66,19.276115
-122.26598,103,19.441146
-290.375586,110,19.657747
-111.810255,100,19.839403
-246.640722,86,19.991789
-308.362639,106,20.248864
-95.08329,116,20.521137
-121.154786,102,23.399251
-169.039409,110,23.592604
-171.193821,69,23.725359
-118.47495,76,23.863116
-108.204285,63,23.948504
-208.960253,73,24.039377
-156.47547,118,24.2154
-163.775384,123,24.411119
-171.27212,145,24.620543
-230.581127,70,24.698498
-168.078763,81,24.793885
-235.317196,87,27.915069
-223.582584,75,28.082546
-84.698342,65,28.949588
-70.377891,66,29.032276
22.318639,80,29.126706
-94.493924,120,29.268606
-118.85676,84,29.359816
-134.070486,62,29.425226
-136.223472,106,29.536609
-116.664383,64,29.607158
-80.598872,63,29.674528
-99.238438,108,29.790206
-88.657572,56,29.854428
-254.195478,108,32.759033
-114.784818,85,32.911785
-113.939043,75,33.021792
-203.044326,102,33.188118
-194.179499,92,33.344751
-80.275819,60,33.470063
-21.970023,114,33.669003
-130.734851,98,33.817874
-98.837431,104,33.94781
-107.9772,85,34.083145
-140.18059,89,34.22016
-305.047584,88,37.073974
-315.30441,104,37.235779
-120.819412,100,37.387156
-143.22083,67,37.483896
-118.688793,98,37.61171
-116.33236,99,37.715292
-95.447213,88,37.804744
-267.791938,113,37.926688
-80.41316,60,37.991506
-269.610075,93,38.09103
-195.441479,108,38.200265
-414.230542,90,40.698388
11.401273,70,40.798815
-230.453476,86,41.511156
-81.282356,64,41.615462
-85.864824,114,41.831974
-20.909759,69,41.905173
-114.603656,79,41.986836
-124.74078,66,42.056182
-76.940058,78,42.13864
-317.266136,94,42.241627
9.287686,91,42.339197
-122.204231,67,42.412344
-71.982172,109,42.536441
-290.902271,104,44.479739
-397.011402,105,44.571162
-350.203333,126,44.681957
-71.276696,52,44.727288
-147.115523,103,44.818945
56.18719,77,44.889707
-73.525342,55,44.953991
-234.285423,96,45.289027
-76.944704,106,45.466211
-135.882327,92,45.618512
-184.529379,108,45.851773
-103.615987,99,48.732339
-138.676842,80,48.814848
-106.350456,92,48.971931
-308.813318,103,49.082248
5.0978,90,49.177288
-91.789348,69,49.257884
-99.476914,54,49.357395
-303.514837,99,49.522837
-111.529636,78,49.655811
-106.098623,85,49.804377
-195.352257,92,49.982362
-3.112968,161,52.828576
-154.798109,76,52.97233
-168.057169,76,53.084171
-175.54577,115,53.954694
-111.778089,88,54.100585
-127.67678,83,54.227644
-90.760771,68,54.315579
-107.507001,67,54.404109
-120.035301,77,54.526677
-155.937803,82,54.661516
-183.391128,62,54.761409
-107.839741,97,54.913946
-101.998923,66,55.021001
-119.313035,73,57.645829
-95.553392,71,57.712055
-80.173741,63,57.772837
-97.531972,71,57.839335
-84.903816,67,57.901612
-37.051682,66,57.969769
-115.94724,98,58.103992
-135.559899,77,58.203768
16.201349,155,58.431859
-106.095947,70,58.530403
-78.972505,98,58.677758
-140.229373,75,58.798257
-85.738084,75,61.133673
-135.163226,102,61.279796
-179.274856,93,61.392302
-90.935964,59,61.462837
-159.473233,106,61.61364
-65.911425,64,61.707101
-229.669988,113,61.873997
-100.043565,74,61.972966
-141.034223,116,62.095136
-55.898777,62,62.161852
-90.701125,66,62.231243
-145.274838,79,62.313025
-95.643198,88,64.705225
-132.156407,85,64.783198
-112.170711,94,64.870894
-112.131744,78,65.332013
-143.562025,111,65.437373
-93.370453,123,65.555457
-86.515849,82,65.632435
-113.802513,77,65.704797
-58.217467,80,65.780593
-126.024308,98,65.87592
-79.200988,110,65.982341
-82.994929,63,66.041925
-111.629239,76,68.783652
-160.511046,126,68.954531
-75.58655,71,69.05865
-109.969588,64,69.157272
-127.734273,82,69.269322
-105.148582,81,69.381055
-81.1392,78,69.489008
-103.287941,82,69.615468
-69.518216,56,69.701728
-99.301802,59,69.807594
-165.135076,101,69.975468
-117.546064,103,70.152118
-145.182216,70,72.789053
-102.713442,91,72.878148
-91.975711,71,72.944624
-71.556892,71,73.009193
-172.553685,122,73.125851
-87.813759,74,73.198956
-82.223503,76,73.273905
-139.716907,146,73.415551
-66.178196,72,73.4868
-128.693281,120,73.743891
-215.187915,96,73.988512
-98.347504,67,76.298846
-96.714632,97,76.382727
-98.949079,99,76.468318
-55.140347,62,76.522467
-84.393936,77,78.241007
-104.262684,118,78.410442
-107.518946,111,78.600809
-143.17796,105,78.768565
-61.568324,64,78.880061
-76.261733,131,79.139617
-118.104118,97,79.316764
-145.145828,74,81.32259
-120.851882,103,81.410911
-43.81916,82,81.480646
-105.619846,98,81.565458
-108.28336,76,81.632169
-52.244871,66,81.813116
-68.502845,67,81.903731
-108.204153,120,82.058735
-58.881424,74,82.170189
-69.504457,73,82.29045
-51.664462,84,82.425398
-103.329645,101,82.567415
-97.859788,101,85.607355
-48.553403,120,85.723234
-66.515207,83,85.801499
-72.751642,105,85.903367
-107.258447,103,86.003613
-74.420451,88,86.089933
-73.036365,123,86.209672
-79.403617,81,86.288869
-55.468196,68,86.356924
-91.39311,94,86.448201
-90.995088,90,86.536892
-94.050624,89,88.762485
-94.220663,98,88.911346
-73.01857,115,89.144421
-90.444433,76,89.289578
-114.425175,101,91.037767
-52.119803,98,91.212869
-64.703046,78,91.366926
-37.407615,60,91.504019
-91.338131,89,91.686193
-109.17897,84,91.84258
-138.81283,120,92.057665
-47.610894,97,95.000858
-33.625891,111,95.181206
-32.531087,112,95.337151
-61.605156,120,95.634977
-102.693843,99,95.811597
-83.410761,112,95.977842
-78.819042,64,96.057045
-75.272831,94,96.165517
-88.186857,106,96.287795
-61.14295,88,96.384187
-28.394446,89,99.00448
-35.996195,99,99.158812
-98.45187,130,99.327147
-45.173031,112,99.476981
-20.365515,85,99.602545
-31.763832,75,99.720086
-48.102546,83,99.854794
-60.586778,91,99.964301
-65.674085,98,100.072586
-23.609745,119,100.206854
-141.004609,106,100.350838
-51.353102,110,102.741519
-39.260583,116,102.842633
-65.191234,85,102.919528
-42.682687,102,103.011963
-34.438887,73,104.285557
-48.371411,124,104.400666
-47.11132,113,104.505158
-30.926966,136,104.633813
-24.722615,83,104.714332
6.742824,144,107.510389
-14.791828,85,107.590385
-61.305134,132,107.780756
-8.454205,107,107.927709
7.807506,108,108.089703
30.547874,129,108.265057
-13.077594,94,108.412606
-10.807916,114,108.568997
-101.013993,134,108.754244
-38.401551,88,111.42
-16.637119,96,111.510744
9.823167,94,111.598962
19.670532,95,111.688235
6.314497,100,111.77923
-19.733366,133,111.903271
6.271815,130,112.025566
-30.575681,110,112.131896
-42.977703,121,112.249176
-16.797575,110,112.35525
-0.198479,150,114.896596
14.501237,130,115.01598
-36.451113,126,115.137656
8.835946,125,118.028769
11.667598,117,118.145762
14.789473,159,118.308168
35.494876,109,118.414675
-21.567388,124,118.536807
42.690761,161,120.578715
-18.904682,114,120.680272
-16.55857,98,120.770591
95.426979,1000,125.250527
-15.442738,158,125.421243
40.385976,177,125.601242
-38.592635,282,125.884864
7.741036,134,128.036291
19.576728,147,128.252178
28.133514,119,128.432681
29.662373,152,128.694904
25.761503,114,132.705131
30.944767,143,132.840374
-4.073915,131,132.967315
104.286578,1000,136.603273
46.558961,144,136.785962
23.334195,177,139.407113
43.767438,180,139.57246
-28.747381,151,139.711258
121.406668,1000,142.904466
152.951811,1000,150.032645
131.430951,1000,153.848288
155.258998,1000,156.880378
92.10329,1000,163.575722
62.882085,170,163.856119
161.740937,1000,167.641164
135.768574,1000,170.664898
86.373459,1000,179.322567
86.88088,1000,183.217942
142.4708,1000,186.562072
194.836935,1000,192.497791
150.435257,1000,196.237741
-245.658533,286,196.658086
48.264818,177,196.981594
32.171276,209,199.279109
138.565734,1000,202.669173
178.467517,1000,205.611483
46.26143,190,208.964747
33.151769,144,209.215115
204.82808,1000,212.173249
53.987966,160,212.314518
3.792489,195,212.487706
265.709162,465,217.008655
7.199384,156,217.155487
192.665663,1000,221.01058
34.615771,130,221.13584
45.847514,171,221.301741
136.298611,1000,224.608529
221.942956,784,229.469332
131.235549,1000,233.234011
146.234592,1000,237.101501
252.787306,560,237.613027
29.263641,205,239.713075
172.451044,1000,242.453797
214.922094,1000,246.396419
280.206448,266,249.246869
253.855468,322,249.541607
-93.64276,356,249.928415
265.721654,353,254.353403
285.865706,262,254.578327
234.047201,713,258.15889
208.365716,438,258.87473
262.799235,338,259.412432
250.670783,372,261.60212
-99.870394,313,261.872037
315.167288,263,262.110942
250.170543,214,264.50654
257.085945,243,266.106354
284.406452,305,266.421581
271.918399,396,266.818742
250.65105,327,268.927855
236.158486,343,269.22685
284.884925,243,269.445381
250.237784,261,272.853931
236.044788,256,273.166498
240.148471,277,273.450507
224.41294,461,275.726937
261.595148,271,277.01355
-131.970895,110,277.115583
246.562903,422,277.51078
273.508051,301,280.525791
236.046502,245,280.887563
248.05788,525,281.657563
247.655557,309,283.873668
261.132193,292,284.121498
4.74359,188,284.289603
25.281237,212,284.483383
242.527074,240,287.173375
276.005362,219,289.454211
249.76271,269,289.795458
285.191071,281,290.082374
274.274106,297,292.191166
271.790433,280,292.429842
269.392251,240,292.644954
247.003741,252,292.933401
231.235149,338,296.258763
249.27614,258,296.533852
254.581016,246,296.790874
260.193017,374,298.981477
257.385064,232,301.274534
284.614168,272,301.563266
283.482993,300,301.878222
-47.694771,168,303.927617
32.412831,186,304.121367
251.590764,386,304.55392
5.817195,102,304.77155
259.994944,269,305.187142
255.127984,302,308.318415
289.461897,329,308.637134
16.169036,174,308.805184
215.56417,638,314.068982
265.130582,239,314.340546
255.766034,237,314.591616
17.393506,172,314.777545
223.014464,571,317.504166
255.53802,286,318.075517
264.38181,365,321.59804
45.554056,201,321.894959
263.46038,261,322.291611
-124.811343,366,322.704863
240.509241,245,325.952372
198.691045,490,329.157087
282.640389,254,329.578787
39.005498,196,331.854739
273.733802,283,332.116124
78.416154,173,332.274982
263.503733,419,332.787483
312.403744,362,336.204065
233.893158,279,336.616227
225.604816,362,337.140291
59.264328,182,340.259163
285.36284,253,342.774254
290.856637,324,343.279144
30.662861,182,343.496523
245.956805,408,346.490698
312.39684,249,346.729187
254.051531,318,347.155182
16.669957,206,349.789864
266.870338,237,350.215445
316.906706,237,350.579326
90.171285,157,350.746285
225.597893,526,353.088542
296.751945,245,355.012919
270.279384,495,355.811704
266.072558,262,358.650799
137.579232,1000,362.442707
248.686193,303,362.720753
280.802974,324,363.018041
277.894948,290,365.725628
220.7594,440,368.120614
290.213743,613,370.49174
269.936982,333,370.774507
248.12327,246,370.994743
261.925435,544,374.235935
262.292206,259,374.80541
259.516621,402,375.441878
273.665703,441,377.89879
268.32464,268,378.131874
231.504244,206,381.377698
272.959851,306,381.814331
264.576891,232,383.8752
257.58017,264,384.107509
253.146537,267,384.351184
244.291362,239,384.569649
275.666019,236,387.417323
297.823212,499,388.190407
262.70088,367,390.65547
274.512114,204,390.833797
252.860856,273,391.444453
287.297965,266,394.227396
277.704824,279,396.317422
-340.184783,211,396.494127
260.665313,243,396.708185
254.969056,256,396.946257
255.087119,284,400.153628
265.911943,350,400.669129
266.202866,243,400.93001
294.420106,226,401.160424
257.946979,476,403.70683
43.084168,205,404.030076
312.208233,246,406.875628
304.3107,330,408.995045
268.922584,331,409.273917
263.933523,227,409.476754
252.846457,356,409.805209
251.236335,244,413.322325
267.029167,236,413.646866
257.4093,296,413.956667
235.772547,485,416.6045
256.21556,282,417.032201
291.671075,202,417.323306
252.246663,247,419.372608
262.252535,240,421.404691
248.782948,210,421.582219
307.609357,237,421.792272
269.477417,241,422.016203
275.295486,237,424.715916
301.113335,231,425.040542
262.692347,293,425.501244
255.643313,268,425.914617
283.488495,238,428.075544
300.82387,236,428.274966
243.482791,317,428.560172
282.414389,259,431.001362
58.985731,151,431.159215
304.862823,204,433.31537
266.356565,221,433.50586
283.547824,200,433.684217
272.675907,213,433.877887
275.513544,237,436.805599
265.067205,263,437.316964
256.950474,254,437.760728
259.680506,206,438.104878
291.83496,217,438.461212
255.403726,377,441.3024
242.930352,252,441.544444
274.353629,266,444.129199
269.853733,191,444.340472
261.916959,356,446.505241
48.435636,152,446.639134
265.429639,373,446.97669
276.161408,288,449.770531
24.2857,174,450.052725
248.853805,256,450.453126
300.548874,224,450.825193
54.461692,177,451.093846
190.795968,512,453.851317
309.941897,252,454.144241
303.431233,220,456.276766
269.839466,261,458.324336
235.818329,208,458.501735
294.441799,222,458.699849
247.818298,239,458.917378
302.867835,236,462.430303
248.392084,208,462.774548
262.953919,257,463.175156
300.519293,266,463.455863
242.695848,238,463.699963
260.937402,225,465.92023
288.003624,269,466.27289
285.782065,283,466.664682
305.271909,227,468.798663
283.523524,203,470.786896
279.094331,219,470.976892
306.110289,246,471.196899
269.967025,215,471.394053
271.715378,350,474.327097
265.573718,298,474.65139
305.613335,245,474.919808
260.724029,249,475.303438
251.884084,226,478.019196
285.439522,327,478.30676
290.766097,278,478.563134
293.171495,265,483.605914
262.064639,260,483.833656
287.597544,294,484.095466
274.598782,223,484.29814
272.52942,264,487.30681
272.193811,221,487.624973
279.40681,233,487.973808
