#{"t_start": 1770050978.810299, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-105.447131,87,1.1076
-170.647914,86,1.192144
48.734162,133,1.334195
-216.956859,82,1.414221
-49.761869,68,1.488055
-257.46496,94,1.588497
-171.120482,86,1.685035
-177.15003,69,1.764481
-96.361261,61,1.833097
-25.179895,79,1.926141
-118.647191,127,2.074786
-103.122185,76,4.97794
-132.832019,81,5.07278
-373.711818,127,5.237149
-328.273236,82,5.385262
-105.919369,60,5.485561
-139.236729,64,5.593588
-504.623645,110,5.797824
-113.550865,75,5.947325
-121.671588,78,6.099978
-64.027852,65,6.22109
-120.151742,77,6.345444
-107.842239,117,6.539827
-82.673977,73,9.596145
-120.226862,60,9.659008
-81.435958,99,9.754883
-16.221528,65,9.816139
-134.949629,80,9.897623
-96.225929,69,9.970584
-91.965269,71,10.043361
-89.364132,65,10.116142
-85.331655,89,10.305054
-268.06748,102,10.474473
0.66507,83,10.643225
-145.026448,62,10.779116
-114.473832,81,10.90811
-92.408361,73,11.023139
-256.806961,109,15.066587
-102.349299,68,15.171715
-290.439774,103,15.304927
-344.394099,97,15.435495
-111.259329,111,15.572513
-174.326601,81,15.67562
-159.409891,62,15.750697
-143.221031,109,15.883301
-219.108833,97,16.001186
-92.171234,63,16.07859
-134.192855,60,16.205491
-197.637022,99,18.966864
-86.789907,69,19.058921
-87.751665,102,19.220137
-250.489272,108,19.373798
-232.391782,98,19.523051
-101.455672,68,19.642051
-108.35937,128,19.891881
-286.028615,95,20.062304
-346.550782,101,20.256873
-262.866954,145,20.612268
-53.058399,74,20.771816
-151.504701,63,23.568871
-103.799883,73,23.700202
-102.928059,85,23.861124
-110.5609,111,24.046807
-145.539568,106,24.179378
-116.960328,74,24.282842
5.688612,69,24.396908
-151.058194,89,24.539474
-325.083196,96,24.68394
-207.029809,91,24.796643
-110.88046,88,24.898161
-101.085882,67,24.978668
-264.838416,111,28.191997
-275.992542,80,29.092057
-135.380709,85,29.196445
-194.744455,85,29.297546
-138.923839,70,29.378815
-122.573005,105,29.494615
-110.164081,69,29.566377
-69.285914,135,29.711563
-248.167831,105,29.824195
-105.124952,115,29.946099
-112.640767,118,32.849114
-36.8317,115,33.058992
-129.052438,77,33.168037
-101.928265,64,33.276912
-112.827646,63,33.379473
-128.487046,111,33.582076
-97.919374,104,33.774458
-137.383023,91,33.909036
-68.363177,75,34.019316
-89.238421,66,34.098539
16.763117,119,34.293669
-125.60673,95,34.430849
-148.581813,59,37.242045
-129.111609,72,37.356465
-113.016715,66,37.457108
-187.878081,89,37.589405
-92.021271,114,37.739668
-61.375557,64,37.80794
-159.685862,114,37.924213
-143.794055,112,38.04402
-110.677914,90,38.141605
-123.175354,102,38.247703
-176.568363,96,38.345482
-146.136345,70,40.820746
-86.763431,82,40.939416
-315.411281,111,41.693029
-112.666801,54,41.823911
-168.882048,74,41.942095
-143.039259,91,42.040399
-134.250908,60,42.102159
-222.934064,91,42.196047
-221.8855,98,42.300742
-110.794501,100,42.41002
-137.658959,122,42.542283
-130.119336,91,42.645958
-116.065333,87,44.579087
-169.295595,87,44.653756
-98.325835,81,44.72549
-123.41053,72,44.789029
-139.740418,107,44.882315
-95.598678,58,44.934773
-334.26398,120,45.051037
-70.527952,71,45.260826
-116.792223,115,45.516528
-118.041812,105,45.695873
-93.559121,81,45.86498
-95.824667,75,46.012445
-301.441484,100,48.880818
-99.386676,115,49.061068
-38.911238,128,49.197468
-107.6654,99,49.302168
-116.375039,72,49.384969
-299.194541,100,49.570471
-141.511501,93,49.719618
-6.606284,73,49.84476
-120.445888,84,49.98588
-112.028531,80,50.151935
-137.085825,103,52.885967
-68.716098,65,53.008196
-167.763433,66,53.13611
-74.521695,65,53.22199
-51.518731,66,53.971772
-66.560107,58,54.10697
-115.822729,76,54.237117
-130.112685,69,54.342934
-100.96077,65,54.425762
-195.091814,95,54.558249
-129.164224,103,54.722077
-113.386991,60,54.818553
-121.564409,59,54.91484
-186.640121,113,55.10148
-164.587836,110,57.778015
-151.326729,99,57.872355
-149.333956,114,57.979283
-86.607646,66,58.041352
-262.172253,117,58.179573
-121.729254,117,58.336746
-350.996186,109,58.490891
-134.206586,85,58.620892
-127.339547,107,58.780818
-71.171221,67,58.887444
-106.172446,95,61.253497
-121.053455,82,61.369807
-122.005486,84,61.475754
-252.387963,105,61.604755
-118.23041,78,61.712331
-125.430857,122,61.897649
-59.872024,72,62.001336
-337.481669,151,62.182851
-100.179389,77,62.264649
-108.09037,74,62.341451
-84.310578,111,62.457196
-153.151434,89,64.848814
-110.392356,107,64.949669
-116.549328,109,65.050253
-96.431576,63,65.49881
-128.375765,76,65.57027
-94.914247,66,65.633104
-99.301809,76,65.705978
-68.67628,114,65.812761
-125.720114,91,65.898029
-80.189195,63,65.957978
-123.060834,77,66.034174
-111.007555,65,66.096641
-121.730941,69,66.16255
-147.263229,137,68.984048
-122.301347,115,69.142742
-79.772065,100,69.295838
-193.865069,129,69.473958
-97.272453,66,69.563178
-91.024617,79,69.675887
-124.506996,104,69.844684
-107.940516,103,70.016223
-91.683736,89,70.160841
-155.444323,105,70.337509
-97.577593,97,72.9838
-106.740185,116,73.092355
-89.203143,82,73.168179
-64.602381,81,73.244814
-112.059822,131,73.374406
-75.116152,66,73.438607
-81.665247,65,73.502734
-75.072819,61,73.560591
-168.975185,118,73.709626
-112.375699,84,73.963349
-93.41093,79,74.133546
-94.38674,75,76.444006
-132.934607,109,76.536601
-117.139713,111,76.634348
-107.583246,104,78.379997
-138.814472,86,78.50121
-135.777042,94,78.657424
-71.070506,79,78.789889
-253.856816,157,79.056365
-149.721914,109,79.272879
-113.119248,86,79.430945
-78.697295,62,79.531623
-70.550691,68,81.494574
-119.671557,137,81.609912
-38.267409,64,81.664263
-119.885599,110,81.761412
-64.664723,75,81.953381
-113.231709,93,82.074029
-107.801366,115,82.231124
-82.605689,61,82.326602
-93.883671,100,82.495406
-151.317426,121,82.661056
-109.012617,76,82.787995
-108.728037,102,85.791556
-97.019123,97,85.883933
-107.611769,114,85.994389
-82.818868,84,86.076364
-56.362518,73,86.14624
-78.124424,104,86.248117
-210.7519,113,86.357471
-107.602776,92,86.448185
-65.033919,69,86.516899
-106.076954,95,86.610976
-52.210062,112,88.846573
-64.906638,74,88.950657
-29.902118,129,89.173882
-100.846684,80,89.345145
-92.305088,108,91.112628
-55.058268,118,91.319758
-51.119185,112,91.540044
-86.910776,141,91.837291
-80.633519,96,92.013075
-32.549093,96,92.18768
-68.968911,85,95.116235
-55.418533,88,95.256086
-44.344316,65,95.350458
-71.810197,130,95.543467
-17.514352,77,95.787772
-54.983066,109,95.964007
-13.803607,80,96.078899
-81.09419,105,96.214315
-60.667574,105,96.33721
-69.89797,116,96.46761
-46.981282,95,96.573566
-78.444722,121,99.265182
-14.053806,138,99.449192
-64.829864,121,99.609653
-28.437288,101,99.760513
-70.826227,120,99.952847
-49.721221,128,100.113861
-12.987301,76,100.197661
-35.113744,94,100.306275
-89.672626,93,100.410199
-49.934871,122,102.845983
-80.622469,118,102.94767
-8.127099,110,103.045565
8.241054,134,104.372869
-58.43688,123,104.486991
-7.834253,138,104.614477
-27.914729,122,104.728789
-54.728746,103,104.829361
-9.32995,118,107.598925
-1.720594,131,107.725504
19.990263,121,107.844629
-28.41804,91,108.019083
-55.558907,93,108.169019
6.417248,126,108.338672
5.100791,114,108.507728
-45.832157,149,108.72426
-15.886368,124,108.890762
-29.260733,156,111.618551
-29.155112,108,111.720809
2.162859,123,111.835461
-12.002938,108,111.934734
-33.840992,93,112.020968
13.299157,109,112.122404
0.446754,164,112.280772
6.985947,95,112.373305
32.512546,95,112.465269
-26.103749,130,114.988278
-10.460294,101,115.080713
-23.816311,96,115.170263
21.595505,136,115.303679
-2.787172,116,118.18526
-32.693511,123,118.310351
-3.020627,120,118.432541
-42.324436,129,118.558829
44.958997,144,120.601457
5.118462,122,120.704484
40.701641,184,120.868063
29.057254,132,120.991807
35.925768,139,121.123991
-1.458303,159,121.277181
16.440953,133,121.404466
-147.391325,309,125.19773
31.193106,123,125.338752
7.273828,159,125.511853
9.493101,126,125.642934
-14.57337,192,125.837202
-22.299646,163,125.99997
136.16899,1000,133.142334
88.487687,1000,136.793654
128.298244,1000,140.204913
80.019589,1000,147.483703
48.139524,147,147.620857
12.834774,161,149.73632
35.897365,133,149.930467
-12.395767,1000,153.826521
77.707897,1000,156.747471
120.500544,1000,163.461242
147.932951,1000,167.44558
15.07591,196,167.632298
91.452768,1000,170.516528
96.299232,1000,179.261449
159.116583,1000,183.215255
127.821425,1000,186.563038
130.954942,1000,192.505974
190.648233,1000,196.160573
11.341493,149,196.380471
156.277043,1000,199.695363
168.136566,1000,205.049064
190.815024,1000,209.34954
154.879375,1000,212.30604
242.298011,451,212.708612
-77.177024,356,217.128075
56.607748,136,217.258533
12.147471,145,217.428562
40.086815,167,217.656534
129.547101,1000,221.414006
160.808702,1000,224.720249
43.122282,159,224.873053
138.349549,1000,229.909062
168.880203,690,233.439196
131.230867,1000,237.274268
142.311257,1000,241.938168
112.650456,1000,245.402417
