#{"t_start": 1770050978.8659751, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-91.62593,92,1.058017
-269.770067,101,1.160382
-315.823029,81,1.242614
-124.929404,82,1.327433
-147.110931,88,1.419343
-138.357238,83,1.508869
-85.420206,64,1.579794
-469.382948,113,1.707734
-141.556119,66,1.782938
-73.235402,92,1.890778
-258.484318,81,1.984568
-135.555085,71,2.066267
-196.675465,72,4.967231
-127.308424,74,5.053888
-140.918337,85,5.165265
-1.217049,91,5.323628
-84.025547,56,5.419161
-141.150973,95,5.58864
-83.783152,60,5.702699
-295.817905,84,5.858613
-139.202571,68,5.989877
-104.675532,75,6.137984
-129.114441,88,6.281961
-71.309731,65,6.3845
-113.020419,79,6.522574
-119.802861,106,9.598919
-95.055536,84,9.679683
-108.416955,101,9.777296
-223.497422,75,9.853444
-116.853358,72,9.928462
-376.970546,102,10.034864
-82.752438,67,10.169989
-106.457279,99,10.349184
-219.586126,66,10.455421
-114.172987,109,10.696078
-76.174496,64,10.804097
-104.745253,116,10.987367
-176.750405,58,13.761354
-139.836796,118,15.131473
-127.128957,65,15.216021
-143.323501,97,15.345174
-286.836108,96,15.463183
-224.898528,87,15.57208
-131.78326,104,15.701383
-137.694358,83,15.800052
-87.8048,79,15.897057
-136.419048,78,15.992741
-149.205699,140,16.272736
-207.874204,101,18.989916
-163.623229,95,19.128857
-116.482777,63,19.232046
-331.14442,93,19.356835
-73.725116,66,19.464533
-180.407471,94,19.637424
-231.597097,91,19.814754
-273.803357,122,20.030792
-77.499731,70,20.167582
-99.810118,102,20.435539
-96.369647,66,20.574674
-252.574237,117,23.489268
-78.017046,61,23.595831
-111.46415,101,23.786663
-236.441055,101,23.965692
-108.073069,78,24.064958
-152.490779,81,24.169793
-325.757656,87,24.303542
-167.855484,85,24.439777
-104.165363,72,24.546761
-70.422625,59,24.640103
-264.791909,102,24.762164
-95.181459,122,24.906977
-94.981134,80,28.045955
-115.579887,98,28.998026
-159.714101,116,29.14577
-132.933913,99,29.264456
-242.69957,102,29.378812
-97.379892,98,29.484485
-143.631216,79,29.568391
