#{"t_start": 1770050979.0369768, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-206.815533,95,0.891773
-131.226701,102,0.994295
-152.616215,64,1.058826
-332.845158,88,1.149805
-103.775918,70,1.222218
-104.089549,64,1.28942
-160.606082,80,1.375533
-140.899702,94,1.483374
-91.237646,59,1.549896
-112.909446,83,1.646734
-101.910988,116,1.782299
-112.325443,128,4.743264
-108.480782,103,4.867447
-144.507705,71,4.952112
-329.241748,108,5.133605
-310.495616,82,5.274621
-349.672505,89,5.433189
-388.422765,97,5.613592
-149.649133,96,5.803564
-74.878881,59,5.915451
-159.06586,97,6.084789
-24.957614,92,6.229615
-249.055475,114,9.362572
-237.457468,127,9.490245
-143.808459,88,9.575173
-168.85924,129,9.707663
-82.536495,57,9.765798
-67.371325,69,9.838312
-155.363099,108,10.029721
-112.59697,81,10.17483
-159.864807,105,10.350726
-8.441364,71,10.523334
-127.152942,115,10.710853
-105.787841,106,13.559103
-217.469641,82,14.875587
-149.220047,96,15.017965
-121.695578,111,15.162969
-84.174021,60,15.237467
-126.975062,75,15.330441
-84.63799,64,15.409544
-153.479271,87,15.51691
-102.7303,58,15.588322
-139.887486,95,15.70241
-91.286438,65,15.783338
-135.47606,77,15.883577
-75.961211,75,16.072842
-115.215511,66,18.743973
-8.026887,78,18.846693
-196.537261,89,18.992173
-82.673828,63,19.085507
-189.069387,103,19.221274
-223.73895,106,19.411266
-107.952112,84,19.588123
-227.833091,80,19.720798
-230.164878,103,19.911667
-118.074899,84,20.087791
-131.281214,98,20.343029
-95.760255,84,20.519829
-421.173525,115,23.409993
-76.581496,107,23.611486
-92.492535,71,23.743839
-167.58946,124,23.910603
-57.318671,66,23.997169
-22.714972,136,24.213611
-221.847729,84,24.339991
-237.747788,99,24.489645
-233.242828,103,24.609054
-128.14473,105,24.734755
-94.396237,63,27.831041
-299.634582,94,28.795526
-96.958104,58,28.877212
-156.196623,65,28.956969
-232.655311,86,29.059871
-129.735867,75,29.145317
-93.091441,91,29.245705
-251.188993,115,29.370313
-149.590988,96,29.470934
-70.703704,61,29.537406
-95.338426,116,29.660072
-200.220253,103,29.789793
-114.893471,107,32.698418
-116.525486,112,32.881851
-115.635525,63,32.969687
-114.832191,86,33.115967
-132.43899,96,33.289965
-201.349264,80,33.443422
-104.49725,74,33.570427
-211.720342,105,33.730524
-186.797897,63,33.812406
-122.910075,80,33.927087
-93.804196,88,34.065492
-178.695813,104,34.216338
-103.226231,66,37.045436
-125.123365,65,37.1428
-193.000968,110,37.309486
-88.38501,76,37.422263
-85.689575,87,37.527108
-173.37771,69,37.59865
-100.25831,116,37.71667
-147.166141,110,37.83565
-262.675881,127,37.972861
-91.478345,62,38.035099
-294.429393,117,38.15313
-147.299216,131,40.734185
-99.667707,78,41.435062
-226.893131,99,41.658709
-123.535062,67,41.736915
-256.541012,104,41.846649
-77.023087,65,41.914698
-216.561819,90,42.005572
-161.199751,119,42.137036
-250.96673,108,42.254206
-329.535836,96,42.362262
-75.325049,75,42.447945
-175.949187,82,44.368532
-165.578168,67,44.425512
-149.047222,83,44.499031
-164.024194,72,44.562608
-87.670032,96,44.646395
-145.020925,67,44.706288
-219.593306,100,44.799714
-108.834469,64,44.907501
-113.513274,76,45.177698
-121.391344,72,45.296578
-103.808538,86,45.44478
-242.50537,95,45.636157
-165.191652,98,48.574857
-87.054855,64,48.640007
-326.583219,97,48.795455
-135.004268,82,48.887155
-89.441521,67,48.959693
-115.800188,110,49.07576
-133.727347,83,49.174849
-103.533885,78,49.321003
-111.186492,121,49.519655
9.210277,70,49.642144
-84.854901,64,49.749265
-114.033972,107,49.975268
-138.924631,67,50.099043
-90.985468,68,52.757733
-118.134428,76,52.905514
-64.729502,64,52.991929
-114.35674,82,53.79615
-215.425139,117,54.002113
-96.88948,66,54.105639
-109.040902,92,54.227769
-101.572189,102,54.371675
-137.236643,76,54.496124
-189.004916,78,54.62338
-288.136207,104,54.79028
-152.351117,102,57.491909
-103.668727,87,57.578064
-104.028467,59,57.635533
-151.232735,99,57.72744
-116.387469,87,57.809271
-115.565554,80,57.894227
-165.29241,97,58.028244
-112.218592,91,58.148174
-97.462481,66,58.241631
-102.232029,68,58.349148
-170.914599,107,58.505255
-91.394804,83,58.637428
-130.689011,78,58.749867
-89.161551,59,61.067478
-168.985771,107,61.212099
-115.908467,106,61.33977
-117.612576,112,61.492295
-92.314632,119,61.671513
-101.254784,67,61.767771
-154.00975,85,61.881109
-116.222596,73,61.95865
-112.676271,78,62.041579
-139.186163,92,62.138145
-120.450193,79,62.219847
-89.345793,56,62.278022
-84.892281,83,64.65877
-100.493741,83,64.736218
-103.591064,93,64.822647
-94.972002,117,65.320847
-115.039347,75,65.393425
-124.409848,110,65.497877
-125.785653,114,65.604568
-115.203681,87,65.687153
-114.214543,93,65.777436
-137.35197,92,65.866218
-54.967376,63,65.92628
-104.905617,78,68.660275
-118.778661,73,68.763107
-107.482431,102,68.904215
-98.68513,88,69.038855
-150.843475,97,69.171266
-99.997372,74,69.273145
-112.423924,128,69.455025
-121.25591,78,69.575765
-123.597077,81,69.717151
-131.767884,111,69.900669
-113.135145,117,70.096917
-143.045316,103,72.752711
-137.747287,98,72.845491
-131.809512,97,72.933932
-125.891512,89,73.019396
-148.793502,110,73.127479
-138.245989,126,73.251263
