#{"t_start": 1770050978.934564, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-157.462268,78,0.971716
-392.057637,103,1.078606
-384.65546,108,1.190823
-185.125691,89,1.28008
-132.780691,68,1.353065
-134.184857,73,1.43206
-201.650006,91,1.533929
-273.67361,78,1.621425
-118.364135,96,1.730787
-178.538055,70,1.81276
-156.802421,74,1.899401
-76.507452,66,1.975103
-361.223686,100,4.910013
-88.576186,74,4.994601
-71.407385,129,5.185485
-109.928366,99,5.357418
-103.68831,107,5.54763
-183.29544,85,5.702631
-133.85739,99,5.902406
-115.824516,88,6.071307
-162.840411,116,6.258932
-272.374654,99,6.426509
-96.832927,72,9.478312
-109.102288,96,9.57256
-165.340647,58,9.63077
-113.196218,97,9.726144
-179.598239,105,9.834441
-90.364289,68,9.902209
-198.903846,88,10.008555
-120.228217,70,10.160994
-10.404536,73,10.287458
-138.265791,78,10.421199
-96.297975,73,10.581744
-135.329316,67,10.71172
-92.084823,98,10.859408
-269.728418,99,14.897543
-191.966578,122,15.077642
-220.610039,88,15.187713
-147.608735,109,15.33351
-439.311148,88,15.442308
-235.893905,80,15.544554
7.942859,68,15.626518
-100.213077,73,15.712961
-103.786589,64,15.791604
-200.103983,77,15.887101
-337.768049,83,16.001945
-315.107572,98,16.223406
-139.617844,130,18.972838
-71.318885,69,19.087487
-196.354903,111,19.246935
-103.347284,69,19.339634
-137.143469,84,19.492064
-127.767483,91,19.674992
-205.691149,81,19.815805
-125.842349,131,20.063693
-167.949789,68,20.225137
-367.252178,90,20.444738
-396.861207,130,23.397014
-217.864293,97,23.565466
-151.557187,88,23.731197
-206.276835,116,23.925129
-135.360345,72,24.015633
-112.495736,139,24.216818
-104.45238,66,24.323526
-149.622532,87,24.454324
-180.08325,82,24.581277
-113.173452,79,24.67481
-111.474113,69,24.754186
-91.999329,73,24.841682
-88.040131,75,27.969764
-111.378688,93,28.918834
-244.985114,89,29.035757
-161.169204,87,29.139507
-95.023919,112,29.270946
-110.395804,64,29.338921
-155.752725,112,29.459923
-71.016191,58,29.521124
-165.296607,60,29.586182
-311.489814,94,29.687
-185.399564,72,29.762334
-101.526499,62,29.829571
-153.379735,96,32.698329
-112.169735,119,32.914238
-109.660464,55,32.997779
-137.891961,58,33.078892
-78.18932,73,33.206071
-82.412003,86,33.352779
-134.520973,102,33.551467
-85.872207,67,33.66834
-79.89579,110,33.835904
-83.994652,101,33.960338
-95.015028,99,34.12266
-136.997373,62,34.214597
-306.27842,99,37.084999
-127.784394,82,37.214115
-198.061384,73,37.32286
-140.042313,69,37.428312
-149.466733,104,37.57704
-123.816937,67,37.6504
-136.49475,101,37.753843
-113.088469,79,37.83321
-153.421898,80,37.92116
-252.977502,114,38.044525
-278.128743,111,38.157308
-279.53909,94,38.252418
-188.734386,93,40.772253
-176.868578,84,40.905655
-120.876842,77,41.606944
-82.936839,72,41.779084
-284.654002,93,41.881678
-127.514519,79,41.96539
-214.618198,82,42.050671
-112.225246,97,42.152786
-164.279235,104,42.2666
-146.085534,70,42.341668
-145.731469,81,42.430591
-167.616681,102,42.548689
-147.008825,85,44.472748
-192.289009,106,44.563665
-312.748839,110,44.66053
4.778005,75,44.726913
-54.584195,63,44.783499
-89.557133,82,44.855744
-107.735232,97,44.959771
-210.749029,111,45.320513
-3.202325,117,45.514244
-62.81717,70,45.633952
-89.682707,74,45.802151
-359.092839,103,48.711117
-145.750314,109,48.837494
-243.014829,104,48.993855
-172.611553,95,49.096218
-175.90147,115,49.216066
-141.537113,75,49.322502
-131.842553,101,49.50769
-107.351983,105,49.686085
-140.891043,85,49.832134
-90.455756,82,49.993861
-250.970083,101,50.194426
-4.772375,109,52.930251
-300.964183,98,53.087561
-167.702039,117,53.960604
-213.901159,103,54.134054
-187.015855,105,54.280204
-132.342236,91,54.399947
-97.600331,106,54.568292
-99.733377,99,54.731889
-139.103789,105,54.898906
-149.156599,101,57.597663
-132.725947,95,57.69131
-133.530521,103,57.788787
-296.701954,142,57.923148
-126.473401,96,58.031116
-98.964748,55,58.112379
-76.327086,92,58.231781
-122.47835,89,58.358826
-177.901215,110,58.523259
-96.962061,67,58.625743
-107.363739,85,58.760503
-80.701632,74,58.862929
-81.381179,68,61.196784
-80.375651,64,61.283913
-112.820884,86,61.387483
-99.810389,67,61.46872
-121.704927,104,61.616627
-110.972019,82,61.741582
-79.724322,71,61.843626
-91.681482,82,61.958889
-119.077524,100,62.066519
-123.254262,91,62.162614
-132.091031,107,62.275321
-124.961398,71,62.34781
-125.395747,117,64.764065
-126.543031,103,64.859566
-130.599971,72,64.927132
-124.484146,85,65.396083
-154.256676,66,65.46003
