#{"t_start": 1770050978.991911, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-255.498987,92,0.932311
-92.069329,81,1.010886
-107.190735,119,1.137125
-91.988209,65,1.202752
-139.120639,83,1.289292
-206.89577,115,1.412284
-120.691021,80,1.502396
-126.925592,84,1.598788
-86.865177,77,1.687914
-117.917388,57,1.754066
-190.843053,95,1.864259
-87.616658,105,4.80333
-298.689317,107,4.927899
-324.519134,98,5.058786
-89.687042,63,5.171593
-88.194027,79,5.307541
-131.657208,74,5.431734
-135.011317,89,5.602371
-131.614814,104,5.809621
-64.815493,66,5.93236
-149.871152,113,6.131819
-114.286502,68,6.239061
-119.808469,73,6.36384
-174.084875,84,9.432044
-88.656374,77,9.505555
-122.896655,92,9.595627
-103.17687,71,9.666589
-378.959816,106,9.775844
-214.231255,102,9.88093
-204.65277,90,10.037858
-123.457094,75,10.17279
-214.832803,95,10.331558
-89.822547,108,10.570754
-141.067872,78,10.698594
4.95616,146,13.611663
-145.233877,105,14.961987
-291.720699,94,15.092722
-230.586915,98,15.223122
-222.726323,73,15.313452
-213.002358,78,15.409168
-138.841523,71,15.500344
-198.32081,71,15.587736
-137.193366,75,15.675751
-70.455797,60,15.748909
-79.57005,56,15.818373
-142.000189,80,15.918251
-184.483044,67,16.088466
-277.582714,79,18.789072
-100.757787,106,18.93174
-181.184086,64,19.041712
-177.77689,92,19.172351
-103.919057,65,19.258428
-111.853588,71,19.37691
-158.73255,100,19.571389
-107.305489,85,19.733536
-135.944273,117,19.940504
-258.604046,107,20.202148
-177.304018,124,20.486356
-167.075211,109,23.374598
-92.184341,63,23.488485
-76.543412,67,23.611401
-130.642257,83,23.766316
-30.582561,100,23.91101
-382.424406,116,24.063328
-91.739324,87,24.199509
-175.105787,71,24.312235
-71.050742,71,24.417935
-117.648622,91,24.55418
-164.111611,86,24.651809
-64.154444,58,24.720272
-101.158677,64,24.797495
-130.590014,101,27.987948
-166.096898,89,28.908955
-394.562752,100,29.031399
-80.288921,60,29.103355
-309.73602,93,29.211186
-307.649163,112,29.333189
-115.440658,71,29.408537
-74.90043,71,29.482051
-121.933767,83,29.57282
-124.633648,93,29.673108
-154.528759,87,29.764657
-249.01395,105,32.646134
-199.594751,64,32.775224
-99.161685,68,32.883906
-83.066169,65,32.975115
-112.111156,77,33.103229
-94.449352,63,33.206527
-125.727154,85,33.363996
-56.128848,57,33.470743
-82.962116,86,33.622831
-118.605109,106,33.783112
-113.5179,89,33.891953
-90.524654,68,34.000128
-105.726758,76,34.121566
-89.789662,67,34.220833
-88.527041,91,37.079427
-78.507395,67,37.1828
-139.620727,85,37.312394
-148.081069,91,37.446325
-159.361961,65,37.53436
-114.70674,73,37.612391
-105.330599,105,37.719929
-339.868163,99,37.823867
-53.067789,71,37.900555
-115.338446,67,37.9729
-7.167029,62,38.038548
-177.548405,115,38.155072
-105.511959,65,38.219413
80.542091,1000,42.477352
-289.094337,113,44.43174
-102.307925,87,44.505152
-205.273,95,44.588887
-9.155292,94,44.672412
-119.642715,92,44.754429
-134.559818,60,44.807825
-62.019489,120,45.041762
-164.837257,89,45.279383
-107.070385,64,45.386767
-134.038627,88,45.531386
-106.093622,76,45.695954
-155.137891,75,45.839914
-118.915032,81,48.686219
-227.267351,116,48.865743
-86.510166,62,48.932179
-302.360913,121,49.060808
-185.361724,87,49.152058
-221.056118,121,49.350281
-103.20195,113,49.538443
-108.934795,64,49.649258
-98.327112,82,49.786294
-114.668304,87,49.958155
-174.662955,64,50.103693
-75.457033,63,52.744942
-153.886652,104,52.937229
-84.723045,61,53.026718
-90.570832,69,53.759822
-264.900351,76,53.942979
-93.314522,93,54.10001
-197.680543,81,54.2119
-99.705497,65,54.296805
-71.055903,62,54.387725
