#{"t_start": 1770050978.850624, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-117.515256,83,1.062263
-258.152118,105,1.169931
-120.705929,100,1.272911
-359.621124,94,1.367973
-94.082697,63,1.435793
-244.933513,103,1.546089
-160.141971,65,1.621004
-299.051941,97,1.729355
-90.3014,71,1.810957
-116.310314,80,1.904829
-64.376676,111,2.034437
-277.938431,88,4.95294
-115.937294,73,5.037078
-181.704491,112,5.180469
-127.963845,80,5.319249
-173.181507,79,5.454868
-95.879076,104,5.64135
-118.706177,97,5.82508
-93.056241,64,5.954863
-80.734667,58,6.06302
-403.779491,119,6.272678
-213.749889,93,6.420771
-107.156332,112,9.548553
-204.818418,101,9.650601
-120.226126,61,9.711681
-338.528237,113,9.822618
-334.939598,102,9.928246
-153.590921,93,10.024322
-307.601744,87,10.177008
-89.100466,117,10.387295
-432.281043,93,10.542536
-132.081424,72,10.717347
-91.09571,64,10.823684
-125.82392,101,10.981247
-84.859123,70,13.77655
-210.614034,67,15.067656
-102.803054,91,15.201616
-110.30902,68,15.286102
-79.352563,53,15.359115
-131.592603,80,15.458167
-124.180878,90,15.569814
-135.497375,148,15.753905
-371.640319,84,15.854551
-72.342386,59,15.9261
-135.573371,95,16.044206
-78.45174,71,16.206768
-413.344652,104,18.951645
-157.748001,75,19.053489
-78.116994,100,19.218814
-122.824202,86,19.336271
-141.803561,72,19.434727
-201.681467,115,19.649282
-68.786374,77,19.808142
-352.396234,95,19.969513
-285.452081,106,20.171577
-118.199671,72,20.364031
-135.092039,102,20.58937
-85.875604,67,20.729814
-84.675202,72,23.541362
-55.634149,104,23.733147
-115.247768,76,23.882363
-143.410687,74,23.997172
-130.279073,85,24.104694
-88.181786,58,24.179372
-275.306364,105,24.344103
-254.440598,104,24.50862
-135.622026,113,24.677124
-99.603205,83,24.773787
-40.159585,112,24.90672
-180.89195,106,28.088261
-173.903808,83,29.01049
-110.402168,95,29.13375
-105.36164,95,29.247397
-116.497844,71,29.327949
-0.677776,104,29.444007
-418.571525,102,29.553297
14.114481,124,29.685759
-176.602558,74,29.764235
-238.337503,73,29.841045
-61.390566,108,29.975751
-183.08651,101,32.870835
-47.251759,64,32.983309
-98.00315,81,33.104387
-86.84961,74,33.225087
-123.728424,67,33.33597
-108.285654,91,33.502477
-140.763314,102,33.694342
-93.607421,115,33.868844
-50.607169,66,33.96823
-145.09978,91,34.088519
-388.518049,102,34.251254
-125.736461,114,34.417083
-122.373313,104,37.303822
-278.545733,107,37.465377
-94.685457,60,37.553104
-88.159313,100,37.687856
-110.386423,68,37.760617
-35.781489,68,37.830676
-198.490988,113,37.947709
-112.511999,62,38.014363
-71.103382,64,38.083553
-147.161112,57,38.144939
-60.988977,76,38.222447
-242.9747,75,38.299272
-149.44787,98,40.809913
-123.134372,108,40.975495
-92.742042,64,41.654558
-124.549969,79,41.844731
-254.183673,87,41.944244
-99.183637,104,42.05396
-150.714558,88,42.144857
-187.645323,126,42.278288
-89.56413,80,42.366501
-113.99466,75,42.448291
-89.085863,97,42.558295
-269.454082,98,44.510458
-106.527564,106,44.601799
-283.160858,112,44.699545
-160.912415,121,44.806231
-120.319179,83,44.880177
-144.398,77,44.948812
-112.600111,67,45.019118
-263.584329,96,45.314533
-282.256569,91,45.492631
-134.504126,110,45.678334
-270.939702,114,45.918686
-263.490731,103,48.815153
-332.293358,114,48.989147
-251.181997,95,49.092818
-81.95681,61,49.159368
-78.505048,64,49.22782
-117.314419,66,49.295569
-155.733987,111,49.474652
-116.24672,103,49.647541
-146.894341,122,49.855069
-237.232079,100,50.051836
-96.301237,83,50.228218
-123.661799,74,52.889404
-203.740039,106,53.085226
-239.990336,124,53.889418
-190.959631,101,54.122446
-96.456347,117,54.308502
-180.522864,104,54.443736
-132.579443,93,54.575482
-113.144941,110,54.760162
-179.775972,96,54.911148
-134.054629,83,55.053085
-143.019372,94,57.717387
-80.965858,60,57.774099
-54.222174,67,57.838521
-105.170027,73,57.905242
-94.102158,70,57.971158
-104.402226,92,58.065913
-145.445186,83,58.179414
-87.303465,91,58.299425
-103.671545,66,58.386972
-164.233293,90,58.52875
-93.33141,64,58.61855
-126.861017,99,58.767581
-17.599976,125,58.954177
-156.290822,112,61.347566
-84.244393,96,61.466116
-115.208877,63,61.543083
-69.576999,55,61.61871
-103.632043,64,61.710056
-115.90516,104,61.865951
-131.276469,101,62.014497
-92.954547,72,62.094739
-131.722934,86,62.186124
-81.189375,116,62.308214
-125.26207,76,62.388614
-107.364687,74,62.465383
-124.339202,78,64.840917
-79.227265,65,64.902948
-113.033013,92,64.986965
-79.003404,61,65.433121
-95.009181,73,65.501601
-97.806109,77,65.575895
-107.334764,74,65.64653
-94.532664,65,65.707758
-95.58748,116,65.815615
-120.856592,86,65.897821
-115.640002,95,65.991032
-125.046736,92,66.079663
-119.191407,88,68.810063
-99.999635,89,68.935978
-89.210963,96,69.07039
-130.402554,75,69.181269
-93.475184,68,69.287114
-108.802885,75,69.385502
-99.040683,75,69.485093
-85.924417,74,69.59
-79.122736,92,69.732616
-135.374752,96,69.894541
-97.713019,72,70.011863
-105.862861,109,70.193735
-240.888462,152,72.93505
-89.059793,70,73.000898
-100.752973,85,73.080011
-65.184526,67,73.143453
-198.441869,124,73.263973
-135.153327,80,73.342364
-132.162869,100,73.439527
-122.942874,90,73.52583
-96.457384,125,73.688989
-88.089077,68,73.913259
-99.950643,86,74.098968
-183.996756,118,76.444285
-240.815217,121,76.548646
-142.428967,108,76.64475
-164.138086,145,78.479201
-79.269939,74,78.599774
-132.612739,98,78.765001
-96.804489,90,78.912139
-131.267208,85,79.066982
-127.169994,108,79.278547
-218.946454,144,81.414247
-70.539969,112,81.509939
-133.140556,114,81.606816
-144.986877,90,81.686147
-126.433816,88,81.848698
-110.382664,108,82.019106
-122.803093,96,82.145987
-96.900601,73,82.251979
-48.488435,75,82.377412
-135.16531,109,82.54631
-88.109675,68,82.638614
-88.504652,94,85.681597
-57.583825,94,85.771928
-97.086679,106,85.872728
-98.752694,86,85.957122
-100.534041,75,86.029998
-227.772388,129,86.156179
-69.972634,115,86.267677
-73.201592,96,86.361277
-68.966578,93,86.453947
-89.89235,84,86.535191
-100.452452,87,86.620746
-58.788618,77,88.828938
-64.311895,74,88.940046
-58.19806,103,89.117193
-63.391425,96,89.317119
-61.68806,72,91.021402
-71.270136,67,91.133726
-75.025343,88,91.292803
-89.908282,109,91.51218
-81.289105,101,91.732474
-50.174874,79,91.881141
-82.435219,86,92.056915
-68.601068,90,92.181959
-110.377588,91,95.117261
-61.544914,109,95.297442
-90.319486,107,95.450822
-50.064073,125,95.771808
9.143137,82,95.906011
-86.093374,122,96.086676
-38.427271,94,96.194943
-82.116631,92,96.30342
-82.490578,91,96.40553
-44.528636,112,96.530911
-13.730412,70,99.142891
-72.721986,100,99.295139
-116.733105,105,99.425457
-56.824022,84,99.536948
-67.105445,118,99.710773
-12.442096,120,99.900675
-63.890514,129,100.067958
16.598183,157,100.247273
-32.461586,111,100.370017
-38.30249,112,102.797394
-19.356565,80,102.865355
-41.977182,91,102.944678
-51.627948,100,103.034855
-47.013135,87,103.114108
-6.705508,100,104.413563
-37.002398,70,104.477468
-16.454177,128,104.59696
-19.481539,115,104.70509
-0.987906,131,104.83384
-19.851176,101,107.58449
-17.164401,137,107.718434
-0.224212,106,107.893977
16.947354,116,108.046038
-74.844453,104,108.201255
16.753722,81,108.314429
12.113597,124,108.500482
7.647437,89,108.624421
-26.002151,91,108.747643
-25.206591,105,108.900313
-160.131311,133,111.58579
-13.460719,91,111.672433
-13.503796,120,111.784356
-6.723883,127,111.901022
-45.438564,108,112.001539
-45.975946,108,112.102795
-16.626044,109,112.208023
-26.312752,100,112.303671
-48.129546,110,112.409725
2.421432,126,114.931129
-12.449454,133,115.054037
8.032014,163,115.205547
6.657383,169,118.142771
4.648587,138,118.28421
-1.117773,123,118.407434
-6.180312,117,118.52244
-8.060077,122,120.545556
-14.558692,141,120.665083
12.597997,135,120.785461
22.784587,138,120.914592
37.470425,1000,125.405339
-33.447843,137,125.54783
114.4553,1000,128.822852
-3.147984,123,132.827413
20.633285,117,132.938169
2.020054,156,133.090372
83.825935,1000,136.737941
27.374066,134,139.357706
-26.229904,173,139.516008
127.912583,1000,142.426568
-8.885354,123,142.677285
139.401675,1000,149.856294
67.845443,1000,153.764312
-32.68928,161,153.912744
119.592089,1000,156.911877
9.252293,177,157.205204
-10.381752,114,160.724569
284.610004,797,163.759793
140.932746,1000,167.620842
85.401116,1000,170.530077
63.209763,1000,179.264974
204.131959,1000,183.204448
157.967153,1000,186.550755
172.202095,1000,192.492755
122.101298,1000,196.161303
248.737513,775,199.36286
127.770043,1000,202.751967
-166.694045,318,204.984526
105.427968,1000,209.265103
51.498665,182,209.51437
177.696569,1000,212.403262
138.817196,1000,217.486078
49.429941,151,217.691058
-31.306819,198,217.964628
255.259772,980,221.593082
135.003488,1000,224.899407
141.302877,1000,229.93154
5.840752,221,230.133294
256.21733,322,233.283389
130.429973,1000,237.16331
158.940623,1000,241.83373
30.263247,193,241.998068
179.710823,1000,245.521512
163.007995,1000,249.455686
286.698767,516,249.9747
172.150214,379,254.439884
227.70262,461,254.841861
251.610055,289,255.10464
261.960537,273,258.322237
151.066765,1000,261.604835
239.967897,488,262.026675
271.309169,247,262.250688
-169.960448,356,266.149215
271.735437,263,266.424508
243.611488,266,266.689974
237.339496,394,268.89223
263.493461,396,269.228784
245.697621,274,269.473278
225.328401,338,272.961928
27.445542,179,273.187821
249.692289,417,273.614463
189.884341,191,273.805698
216.362831,403,277.044895
-88.047602,513,277.519861
7.927316,172,277.685483
291.324457,313,280.758914
251.447146,280,281.160057
285.098875,377,281.724306
246.361954,264,283.916046
238.095948,225,284.103033
214.425809,577,284.619383
268.415001,340,289.43258
-12.297006,123,289.634487
236.66984,406,290.082318
235.049013,240,290.325248
272.077014,287,292.400494
266.67146,328,292.690968
270.304406,327,293.083205
268.243901,699,296.756479
259.266441,230,296.995135
282.780732,227,299.041179
-41.627762,143,299.20571
30.694864,172,301.417436
283.906843,270,301.703838
222.738158,298,302.015329
7.991367,142,304.03697
272.924465,226,304.269896
-6.165462,126,304.38664
278.443482,242,304.769126
232.552585,281,305.200876
236.598664,535,308.585988
-102.161288,329,308.90428
-128.975138,301,311.010799
265.21293,266,314.08677
288.526629,448,314.587742
274.286246,542,316.992421
308.102292,393,317.855314
250.168296,369,318.484287
273.2712,483,322.142542
246.01233,595,325.744325
-5.144089,159,326.017535
17.31095,112,328.677896
42.208867,189,328.934047
166.991157,1000,332.262438
281.948862,367,332.65461
261.513646,433,336.156605
257.490338,339,336.660934
255.671956,310,337.093147
290.057718,242,340.310593
-11.825163,172,340.616212
276.696236,321,343.220068
186.369209,472,346.364182
36.123442,153,346.508054
242.324569,306,346.803794
254.982651,273,347.163974
263.050916,316,349.950543
241.979878,918,351.185214
277.823169,304,353.275033
230.831527,283,355.24758
295.149761,382,356.035538
260.882721,268,358.795905
253.391552,434,359.355408
241.597966,298,359.872014
264.489219,244,362.552265
262.828036,302,362.828589
283.982245,362,363.162139
307.966479,939,368.456255
298.755048,301,370.542574
232.008481,341,370.832635
253.695793,315,371.115281
263.432387,477,374.278512
280.353145,263,374.845345
294.510545,299,375.336148
263.587249,263,375.716302
246.00476,234,377.924155
212.719801,417,381.218709
254.785248,259,381.695711
298.039785,236,383.814919
268.298504,365,384.128002
277.680772,295,384.397552
40.617267,164,384.546203
28.640803,169,387.266203
276.427273,246,387.588517
270.278793,413,388.22409
276.617483,291,388.651609
237.091969,288,390.900319
52.930244,169,391.344202
269.734132,324,394.247923
256.656328,381,396.434345
262.655135,461,396.835486
-112.747482,446,397.37486
282.940258,284,400.6048
282.153051,314,400.968022
289.658202,282,401.257302
231.367745,352,403.617099
269.698613,352,404.162886
304.580432,293,407.040335
257.37012,269,409.099284
274.954487,251,409.308396
290.464945,322,409.595165
271.062231,233,409.810964
255.05103,263,413.28703
289.990364,379,413.813153
312.629529,246,414.068861
290.350923,214,414.286195
248.943584,302,416.76122
252.498778,279,417.194359
283.929128,195,419.270035
61.512091,175,419.433226
278.62224,199,421.434686
305.994552,218,421.615668
279.70925,220,421.808479
258.947695,253,422.040602
278.17061,258,422.285258
295.422063,229,425.056816
281.554953,230,425.420296
271.655231,230,425.768979
277.662127,265,426.178894
272.154042,303,428.315625
