#{"t_start": 1769179585.7106729, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-73.6983,109,1.454332
-407.631501,139,1.748242
-380.360652,158,2.111219
-177.76853,119,2.246974
-342.263366,83,2.382004
-78.002802,79,2.520881
-48.082994,103,2.661468
-304.987306,153,2.927172
-178.207585,128,4.640823
-209.808318,150,4.781475
-255.228281,228,5.037829
-248.813966,115,5.222821
-157.990168,92,5.320231
-377.723497,148,5.480222
-482.029938,145,5.62886
-401.020245,133,7.235226
-74.363648,113,7.344163
-145.085673,148,7.522171
-52.455732,189,7.699008
-183.965916,112,7.781266
-113.04853,155,7.902735
-375.771674,161,8.027189
-84.717413,88,8.091511
-131.60777,116,10.725284
-77.501921,179,10.978276
-119.027891,96,11.079543
-173.458896,109,11.178736
-47.473773,81,11.254923
11.612002,1000,14.725382
-82.540765,93,14.826751
-52.08528,137,14.989171
-131.897271,115,15.166104
-68.963274,140,15.486552
-40.411767,89,17.275431
-48.389733,127,17.407822
-97.11698,206,17.656113
-64.920412,181,17.887299
-87.452044,92,17.985423
-87.386676,79,18.057175
-101.370775,108,18.155587
-74.919697,71,18.215505
-102.612104,100,20.100508
-104.992513,126,20.852094
29.917338,142,21.035121
-86.46832,151,21.301315
-41.587504,114,21.452111
-51.839018,102,21.547946
-48.486054,90,21.636561
-35.212254,116,21.748017
-28.380107,134,21.894291
-34.607847,160,23.699865
-29.678781,131,23.859785
-55.079942,105,23.960397
-31.876988,148,24.084686
-49.375562,92,24.159957
-21.340645,114,24.257922
-12.378307,85,24.332026
-12.771985,130,24.441442
4.868391,171,26.428721
-47.694514,106,26.629995
-24.450139,133,26.813991
13.848991,128,26.965976
1.67738,144,27.195588
-45.623819,137,27.824541
7.733397,80,28.014088
-34.424005,85,28.205517
-11.064096,131,30.229889
-17.053384,162,31.730834
-10.130395,143,32.008201
-7.481111,117,32.161648
-8.593013,164,32.373552
-31.2428,139,32.543158
-23.765313,130,32.665561
22.971186,150,32.816965
-8.927931,178,34.650085
17.7279,158,34.768754
30.922035,192,34.925877
15.532779,134,35.075227
-14.049012,148,35.250952
-40.967277,159,35.465808
-56.911683,132,37.198742
-38.423305,126,37.394806
-1.892966,112,37.524851
18.947906,131,37.658304
-15.634658,173,37.806742
3.811647,143,37.946751
2.24311,145,38.102718
17.794866,187,39.860499
-4.056587,143,40.170025
23.532367,104,41.713075
18.652329,1000,44.303017
11.194213,142,44.466822
60.63018,1000,46.95852
0.679163,178,47.137903
79.647995,1000,51.621044
53.243198,150,51.847235
76.526716,183,52.068565
0.92655,132,52.197589
-19.795381,141,53.928408
108.372747,1000,56.380671
83.461188,1000,59.665367
96.122447,1000,64.327339
131.811764,1000,66.91011
39.390094,1000,69.412261
-273.805143,769,73.020927
64.187514,1000,76.722929
102.057901,1000,80.367236
72.490732,1000,85.555288
120.334247,1000,88.731145
108.278731,1000,91.556731
120.460946,1000,99.499158
113.183785,1000,102.833573
146.289143,1000,105.825597
124.873695,1000,111.368097
125.689759,1000,114.257101
121.78364,1000,116.827755
85.048487,1000,119.655807
57.246797,1000,123.327423
115.71277,1000,126.253042
129.735136,1000,129.299024
75.454151,1000,134.636909
151.540725,1000,137.576567
99.841506,1000,140.494559
113.598637,1000,145.007048
160.420416,1000,147.247815
140.36137,1000,150.768962
115.985198,1000,155.284761
127.572756,1000,157.770703
127.762005,1000,161.543716
136.077123,1000,166.728262
100.453372,1000,170.182672
143.31713,1000,174.570133
14.430433,237,175.077728
124.181245,1000,179.80551
250.58507,734,182.641568
155.701449,1000,185.314556
173.236273,1000,189.735835
158.577907,1000,190.696595
136.753463,1000,193.48255
39.028374,237,195.132673
166.265641,1000,198.725253
175.405071,1000,201.200793
156.704155,1000,203.944666
126.697707,1000,208.338213
174.000469,1000,210.136159
153.216567,1000,212.608858
33.632689,270,212.886719
185.18504,1000,218.092194
147.644563,1000,220.336382
170.557933,1000,222.313584
124.502029,1000,227.023032
165.941905,1000,229.577102
15.376144,238,229.792119
178.722456,1000,232.234434
169.575439,1000,236.374998
170.044465,1000,238.792141
121.535206,1000,240.729822
151.150968,1000,244.76946
58.214943,280,244.949061
103.331324,1000,246.379995
84.9711,234,246.512855
63.972452,203,246.627231
113.208773,1000,248.857018
112.269516,1000,253.132239
187.435903,1000,255.598654
180.91504,1000,258.053182
179.715893,1000,262.17579
140.977041,1000,264.045481
165.804964,1000,266.140883
171.783034,1000,269.764939
163.413152,1000,271.492386
136.942668,1000,273.849291
62.46871,209,274.045712
165.377054,1000,278.414348
120.032999,1000,280.727291
141.689536,1000,282.633269
138.429882,1000,286.429964
149.635807,1000,288.596454
182.637363,1000,290.711989
198.291394,1000,294.692389
145.388331,1000,297.10536
160.535961,1000,299.668031
127.704935,1000,303.033155
147.421374,1000,304.770734
178.425567,1000,306.162069
119.400834,1000,310.27065
64.774808,265,310.521521
137.75887,1000,312.87552
49.257737,204,314.323959
167.830133,1000,317.659097
133.152205,1000,321.899271
132.608879,1000,323.484031
171.618115,1000,324.246905
48.567319,236,325.799573
128.594618,1000,330.435531
137.279088,1000,333.30109
134.404542,1000,335.802966
163.295325,1000,338.436948
140.251255,1000,339.806449
169.410341,1000,342.350733
167.381856,1000,347.752028
54.526247,190,347.995184
168.796097,1000,351.612871
182.735502,1000,354.057654
154.543564,1000,357.673565
185.947733,1000,359.083525
153.031957,1000,360.946033
130.508319,1000,365.00402
158.628545,1000,366.689058
143.130138,1000,370.20673
198.414655,1000,374.612607
145.091109,1000,377.914753
154.981615,1000,379.113627
133.246968,1000,381.87351
181.644382,1000,384.703931
166.870495,1000,386.081376
197.381459,1000,389.381166
59.340242,196,392.647044
193.466528,1000,395.185437
163.781326,1000,397.702267
132.828657,1000,400.978727
147.027979,1000,404.561866
120.308697,1000,408.126096
151.104226,1000,410.463275
140.099045,1000,413.257223
154.247968,1000,415.545567
71.559507,226,417.797728
163.160565,1000,423.828056
63.058916,192,425.913854
28.946421,203,426.158933
120.479555,1000,428.172906
164.206208,1000,429.85651
139.999538,1000,434.41674
160.84107,1000,437.370182
177.821472,1000,439.97725
175.867962,1000,443.727516
177.100814,1000,445.211249
173.231742,1000,448.298865
203.22123,1000,456.491204
171.861837,1000,466.11759
163.092127,1000,470.518944
52.820234,188,471.067515
160.684712,1000,477.998813
193.511986,1000,484.287057
127.258,1000,487.649726
159.380447,1000,498.15733
173.155916,1000,508.317122
143.120191,1000,511.826481
183.192437,1000,516.13374
171.930384,1000,522.739272
136.750431,1000,525.184316
213.601108,1000,528.492946
164.192413,1000,533.10058
48.283816,163,533.197088
143.758892,1000,534.691052
191.722598,1000,537.387086
164.770678,1000,541.716292
162.435431,1000,543.584233
149.489012,1000,546.515519
170.28878,1000,550.688868
181.559737,1000,552.898573
134.912247,1000,556.126916
48.600262,149,556.298177
155.618233,1000,560.671741
176.447509,1000,562.405144
67.453642,209,562.646123
169.349051,1000,566.013019
149.787887,1000,570.78996
166.221057,1000,572.592999
186.491634,1000,577.540779
203.75937,1000,581.138694
161.144282,1000,582.611496
149.486181,1000,585.863815
174.417678,1000,590.440007
144.009951,1000,592.66537
129.465153,1000,595.249672
173.227439,1000,598.89234
150.859213,1000,600.307659
177.026135,1000,602.129736
181.116234,1000,607.423097
126.730389,1000,609.871873
193.439617,1000,612.548876
210.958269,1000,615.480234
129.82489,1000,618.65602
169.909335,1000,619.400786
191.205258,1000,623.308379
133.667805,1000,628.811478
