#{"t_start": 1769179585.448606, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-328.904479,104,1.70788
-313.051846,156,2.025392
-415.593364,110,2.299573
-323.011393,129,2.480474
-75.866087,85,2.596845
-300.075762,108,2.79197
-363.30758,104,2.931331
-291.138213,85,3.077025
-105.501911,110,3.288205
-146.413423,143,4.960586
-82.085968,106,5.060645
-156.797145,104,5.164131
-368.631243,90,5.2605
-314.97624,143,5.497477
-148.442595,154,5.6645
-388.206401,150,5.825468
-284.653198,110,5.925595
-99.212888,106,7.509595
-32.254049,83,7.59267
-308.340491,158,7.779
-105.594624,98,7.889522
-169.853854,100,7.96406
-336.764429,133,8.060359
-95.96075,108,8.145485
-99.963908,140,8.258647
-1.747283,145,8.363616
-88.672406,80,10.953563
-88.373898,89,11.068879
-31.365464,83,11.208997
-112.084366,88,11.306147
-78.807533,89,11.39056
-45.998865,93,11.474444
-168.552085,153,11.627783
-173.418569,109,11.75472
-143.246005,157,11.919751
-20.634312,133,13.870606
-55.176866,152,14.171694
-68.485793,76,14.508185
-71.811579,75,14.753774
-60.654838,65,14.847234
-178.452047,121,14.983061
-70.662115,118,15.116174
-69.996104,128,15.274777
-98.05078,101,15.425585
-28.904331,231,17.53738
-73.066578,84,17.630441
-67.262167,77,17.713837
-151.652629,117,17.852695
-50.320038,82,17.944304
-70.081125,200,18.202821
-66.17792,114,18.309376
-98.481505,97,18.397677
-61.989545,96,18.48022
-106.898633,113,20.376453
-46.427134,161,21.175456
13.854621,106,21.31718
-39.246708,82,21.422494
-37.112066,143,21.689799
-47.325629,103,21.787049
-33.211355,96,21.883033
-23.085052,122,21.999602
-73.188832,112,22.117898
-53.307762,151,23.880646
-32.601215,185,24.133378
-43.153735,107,24.235941
-72.728808,105,24.321315
-97.929487,78,24.383904
-39.304423,142,24.508403
-45.54051,112,24.603749
7.68366,91,24.678175
-10.385567,94,24.762208
-78.640358,112,26.708344
8.475501,89,26.879334
16.826646,149,27.084055
20.300686,99,27.204437
-55.333835,104,27.368013
-11.709676,130,27.700454
-22.205845,74,28.099024
-17.414832,112,28.347443
15.603027,84,28.560233
-27.578818,167,30.565005
23.864752,103,32.032098
-50.875991,114,32.248166
-24.994952,224,32.537553
-33.642685,128,32.705198
-14.871391,157,32.874675
9.772004,164,33.030495
-7.99525,122,34.835613
-37.798641,151,34.95127
37.815262,119,35.039775
-25.426746,167,35.17735
-15.423596,1000,37.964138
-1.163253,129,38.069795
-23.254644,129,38.197822
-13.98538,135,38.342668
17.272526,103,38.441617
-14.374219,193,40.339914
-9.89955,98,41.807054
23.826387,127,42.080322
56.575812,1000,44.638522
9.619784,182,44.844519
-12.009573,143,45.009942
36.274258,152,45.177567
8.218268,131,45.330188
17.352069,157,46.959486
68.881246,1000,49.564263
73.261594,1000,54.101887
31.758118,202,54.287723
67.248336,1000,56.861951
97.641583,1000,60.035407
-8.757417,197,62.297765
97.26876,1000,64.864374
67.035253,1000,67.498241
-100.584617,754,69.737475
-148.160771,346,72.733467
42.377004,1000,75.945806
92.60012,1000,80.236421
130.266217,1000,82.771332
68.860698,1000,88.484795
65.660433,1000,91.242051
81.319271,1000,94.140966
75.978579,1000,102.620657
146.672132,1000,105.655937
24.927764,266,105.987155
-4.542672,250,106.224494
129.510473,1000,111.791974
137.791205,1000,114.680385
138.132835,1000,117.365339
119.420997,1000,122.210857
126.393673,1000,123.675928
164.072518,1000,126.796132
11.618622,319,127.329823
152.913275,1000,132.73633
156.479442,1000,135.60453
137.903264,1000,138.40842
121.624623,1000,143.697881
49.254542,254,145.093396
158.04706,1000,146.84321
169.208831,1000,150.659056
101.478917,1000,153.659383
101.808857,1000,156.374341
41.470607,237,157.985248
186.307601,1000,161.64591
168.756945,1000,166.949692
146.772162,1000,170.31256
21.836402,222,170.820953
185.335787,1000,175.282047
42.831383,198,175.504299
160.361911,1000,180.404234
148.652211,1000,183.31306
117.896815,1000,186.004609
127.140754,1000,190.368455
25.345784,283,190.658493
165.844195,1000,193.389342
181.276666,1000,195.802512
172.441928,1000,199.525963
152.631854,1000,201.874898
117.353061,1000,204.592457
152.995078,1000,209.0121
156.39567,1000,210.874455
147.898976,1000,213.320945
123.303965,1000,218.573733
52.791579,276,218.823647
119.432449,1000,220.878497
36.723479,258,221.038345
-6.263019,242,222.541482
129.611193,1000,227.255748
171.681852,1000,229.807764
167.59327,1000,232.235344
126.707623,1000,234.811026
49.308337,210,236.554407
145.222485,1000,239.010323
144.549478,1000,240.93386
152.329064,1000,244.988042
179.496431,1000,246.460383
159.884614,1000,248.257434
164.471639,1000,251.093827
150.220824,1000,255.023259
174.013825,1000,257.508448
142.282604,1000,260.141035
150.409097,1000,263.550948
140.817406,1000,265.90625
110.95823,1000,267.770056
60.422431,217,267.971342
135.438098,1000,271.205464
160.9643,1000,273.48319
152.758354,1000,275.962699
169.468874,1000,280.407228
172.399827,1000,282.122616
134.119154,1000,284.595993
154.561912,1000,288.258473
154.172308,1000,290.170898
160.772217,1000,292.714889
177.713422,1000,296.507539
174.52983,1000,297.552744
155.172455,1000,300.140595
137.129933,1000,303.497486
190.729332,1000,305.165401
182.484415,1000,306.547797
159.670769,1000,310.745741
193.33521,1000,313.096945
183.172511,1000,315.685451
153.072317,1000,320.428512
165.089367,1000,322.700627
162.197641,1000,324.237572
155.276519,1000,328.395949
148.314526,1000,331.20264
157.788146,1000,334.190074
21.652487,195,334.376803
153.624389,1000,337.671543
137.063877,1000,339.081141
147.1688,1000,340.78647
75.217886,218,342.544181
57.601868,202,342.736691
158.801413,1000,348.199694
181.957985,1000,351.737054
180.385266,1000,354.272742
