#{"t_start": 1769179585.7755232, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-67.072165,96,1.370247
-365.912565,114,1.632227
-80.373756,108,1.766171
-79.344398,156,2.125442
26.305415,167,2.374254
-213.91776,80,2.496426
-153.717764,105,2.6422
-307.780468,96,2.822612
-236.766267,133,4.558033
-55.790776,78,4.632635
-324.271345,104,4.730602
-110.103947,108,4.838459
-240.689719,150,5.066661
-87.134836,97,5.187218
-232.990887,126,5.322793
-113.411763,92,5.421979
-196.364964,130,5.555826
-132.539294,93,5.633511
-135.449725,112,7.228867
-118.089582,98,7.345129
-203.657361,70,7.422266
-211.533856,131,7.568683
-133.725036,192,7.710886
-182.739749,133,7.811581
-71.963188,103,7.898106
-21.699441,119,7.986978
-108.269782,167,10.653413
-25.092201,95,10.785101
-238.681869,178,11.006448
-80.606273,76,11.077351
-225.009075,119,11.186912
-332.844019,125,11.314178
-219.474767,162,11.502308
-68.164358,145,11.659498
-118.060617,125,13.598768
-138.885919,91,13.811265
-120.328671,175,14.448941
-91.626221,111,14.586554
-112.348622,127,14.725115
-19.6312,111,14.860425
-84.452916,101,15.002561
-78.408605,82,15.113394
-88.51931,80,15.306963
-84.566262,86,17.151539
-72.232272,110,17.270456
-85.4465,143,17.421674
-90.696957,142,17.597421
-238.812925,121,17.725617
-28.342556,132,17.908086
-80.288564,84,17.98452
-141.367918,153,18.123125
-180.632913,136,20.037174
-15.542986,76,20.103745
-41.64338,98,20.845862
-44.497027,99,20.980883
-27.203318,145,21.236668
-23.665337,105,21.3785
-31.874456,155,21.533818
-23.775392,105,21.631389
-63.586377,73,21.69815
-53.762044,151,23.413388
-48.639738,132,23.652845
-60.120264,117,23.785068
-83.954695,107,23.88837
-46.537782,165,24.027352
-93.386359,94,24.105411
-63.927559,150,24.23455
-30.820682,121,24.336987
-33.893137,149,26.248936
29.137161,99,26.442946
-14.299889,83,26.576518
-7.38816,88,26.706796
-14.667103,138,26.872908
-8.290819,89,27.005004
33.977349,109,27.220043
-34.811951,91,27.692817
24.26708,183,28.136599
-25.317102,237,30.279326
-32.887689,198,31.940971
-18.837168,1000,34.675529
-3.324223,171,34.812174
24.208083,138,34.935934
-25.151866,145,35.105976
19.948726,184,35.356451
18.501751,170,37.139226
20.787275,189,37.407455
-11.181252,169,37.587016
28.308891,171,37.734909
19.347414,160,37.889956
-23.194047,1000,42.122502
68.21336,1000,44.731909
24.657263,180,44.921923
71.96174,1000,47.449155
119.589852,1000,51.955915
16.940682,121,52.081314
52.705325,1000,54.651672
69.035621,1000,57.54149
9.087219,163,59.568316
22.005379,371,62.0389
47.90967,219,62.374351
76.591847,1000,64.775396
78.371783,1000,67.428483
123.856937,1000,72.604936
109.032081,1000,75.822666
14.456762,201,76.643979
123.313085,1000,80.293235
131.831369,1000,85.481363
79.59269,1000,88.648183
88.256487,1000,91.481027
80.1659,1000,99.417307
125.730873,1000,102.753771
59.092996,1000,105.751683
70.434924,1000,111.293251
83.449385,1000,114.178124
114.217604,1000,116.739176
127.07755,1000,119.578084
118.950451,1000,123.256255
129.063899,1000,126.166449
123.417395,1000,129.224531
123.100929,1000,134.559888
148.213097,1000,137.485994
38.954471,250,137.818015
154.567875,1000,140.72199
159.090396,1000,145.109704
53.027361,219,145.262944
158.967922,1000,147.980044
161.163855,1000,151.14905
106.384457,1000,155.744248
147.564054,1000,158.415145
112.432313,1000,162.673426
158.099053,1000,167.072308
56.900341,291,167.362096
148.548913,1000,171.701466
134.470954,1000,178.090857
154.249083,1000,180.699824
154.547467,1000,183.48997
138.139781,1000,186.037388
145.905861,1000,190.429733
181.572924,1000,193.144058
107.92377,1000,195.53041
126.749154,1000,199.288019
111.340449,1000,201.63882
171.485971,1000,204.34003
142.496973,1000,208.769997
146.226394,1000,210.626917
141.232135,1000,213.064903
172.835308,1000,218.335519
176.797779,1000,220.436073
178.854766,1000,222.57794
150.552558,1000,227.198442
117.5701,1000,229.766218
131.955104,1000,232.199115
118.192131,1000,236.351585
95.757464,1000,238.75223
151.409441,1000,240.699492
76.144213,215,240.906076
166.379344,1000,244.861545
163.466646,1000,246.298746
162.014001,1000,248.28401
170.40128,1000,252.745831
17.580654,249,252.910692
46.027639,200,253.050686
188.5793,1000,255.517473
167.798942,1000,257.966909
188.576794,1000,262.098621
49.911939,213,263.202411
130.168614,1000,265.565616
29.920183,196,265.696274
144.215828,1000,267.606389
145.771266,1000,270.84212
144.498335,1000,273.117982
147.75444,1000,275.596685
180.060492,1000,280.023107
140.899552,1000,281.760155
161.899073,1000,284.231234
163.474532,1000,287.890272
167.336566,1000,289.810148
195.298367,1000,290.840301
40.395304,220,292.563816
49.402896,208,292.773004
134.731612,1000,296.655479
115.456356,1000,299.093249
191.036312,1000,301.151097
175.383527,1000,304.480818
159.828208,1000,305.877316
145.949771,1000,308.121798
176.81423,1000,311.99516
138.844018,1000,314.462966
171.714392,1000,317.722123
180.202599,1000,321.9481
15.502825,186,322.068768
174.307195,1000,323.586428
193.529623,1000,325.820668
182.794173,1000,330.448786
182.974967,1000,333.335089
195.301162,1000,335.80966
155.037439,1000,338.41861
61.016852,189,338.516775
172.868079,1000,340.028065
160.188969,1000,342.615487
124.97246,1000,348.036533
124.834849,1000,351.683687
167.129844,1000,354.067199
165.393864,1000,357.65997
184.294975,1000,359.06285
176.66081,1000,360.964157
136.682479,1000,365.021388
150.944007,1000,366.703205
186.0444,1000,370.236533
129.580936,1000,374.634707
128.03993,1000,377.948956
152.848284,1000,380.862931
126.846235,1000,384.086278
117.264428,1000,385.534877
97.747341,1000,387.220938
40.570325,213,388.124986
195.423143,1000,392.682377
143.191211,1000,395.207852
165.816529,1000,397.75757
189.444498,1000,403.114439
163.111811,1000,406.956239
178.178548,1000,409.594431
153.56231,1000,411.785553
149.40777,1000,414.66316
177.499857,1000,417.364131
179.550148,1000,420.907631
149.929356,1000,426.583548
66.269361,156,427.903963
173.051187,1000,429.482873
168.255238,1000,432.531496
156.154846,1000,436.658199
132.236343,1000,439.607504
155.30706,1000,440.678055
151.448077,1000,444.07053
186.054407,1000,445.514011
162.486111,1000,451.600242
122.799405,1000,461.131324
177.837705,1000,467.348122
170.181143,1000,472.129926
186.39526,1000,480.896337
186.582366,1000,485.012359
155.35066,1000,488.449152
201.5238,1000,504.27137
155.660456,1000,508.815053
202.118895,1000,512.468485
180.497944,1000,520.307866
174.956889,1000,522.97489
180.73916,1000,525.642725
159.416442,1000,530.821533
170.419177,1000,533.312709
31.624359,166,533.415685
171.923588,1000,534.987653
165.355156,1000,539.448933
146.333405,1000,541.95737
161.53597,1000,544.011717
187.769916,1000,547.029394
130.942026,1000,551.136844
185.314645,1000,553.192342
168.974369,1000,556.645587
150.873788,1000,560.885986
121.991021,1000,562.666063
62.604617,208,562.924598
168.785378,1000,566.713942
161.509905,1000,570.911895
124.667164,1000,573.037935
121.7977,1000,577.774589
189.037057,1000,581.276673
151.728313,1000,582.718919
159.040195,1000,586.13606
155.156209,1000,590.656298
174.343623,1000,592.899867
138.411856,1000,595.581955
178.955268,1000,599.007484
155.442323,1000,600.401238
176.096939,1000,602.497797
203.16908,1000,607.584136
196.731419,1000,610.210924
191.797587,1000,612.766439
142.994533,1000,617.148457
154.20791,1000,618.795596
214.834258,1000,622.016425
144.805214,1000,627.294843
48.32495,120,627.644407
