#{"t_start": 1769179585.823086, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-406.821987,97,1.324907
-325.582519,423,2.126518
-177.298563,149,2.376208
-320.646798,112,2.537604
-295.924641,156,2.806634
-42.642334,121,4.514231
-431.278476,171,4.676481
-287.550496,101,4.77349
-277.530668,108,4.896047
-225.795668,115,5.099062
-83.323029,110,5.214864
-184.398266,99,5.322041
-393.129733,120,5.452425
-434.855697,109,5.551334
-250.173471,103,7.132565
-239.528592,135,7.281745
-177.983336,70,7.359526
-34.521369,114,7.492087
-73.54792,85,7.560473
-255.131259,100,7.635935
-65.059244,95,7.70314
-66.140216,66,7.754893
-156.616613,138,7.869639
-46.709869,100,7.944293
-189.001202,135,10.556613
-60.15451,103,10.702435
-80.421911,126,10.887883
-87.736783,82,10.971933
-231.921204,232,11.188014
-37.363547,78,11.269424
-131.006283,117,11.403456
-89.602907,75,11.490967
-159.240307,224,13.536682
-59.449574,70,13.683331
-45.880797,113,14.018201
-132.7706,178,14.502825
-57.046746,134,14.653432
-136.128954,167,14.848562
-77.097891,73,14.963399
-53.074085,151,15.238202
-51.152358,103,17.114774
-35.848116,164,17.288574
-64.197455,150,17.464772
-109.1545,162,17.650549
-106.012394,185,17.883564
-57.312264,81,17.957337
-71.767998,120,18.065332
-34.638344,147,19.98833
-71.65215,111,20.724764
-21.1552,85,20.826823
-58.426169,129,20.994194
-60.582774,101,21.205918
-11.748658,103,21.336218
-42.348571,128,21.466578
23.65611,85,21.54082
-79.038419,150,21.690384
-31.907486,139,23.399598
-51.484322,99,23.575221
-47.328151,153,23.764534
4.771527,145,23.898973
-33.753965,84,23.965833
-13.69273,156,24.096713
-54.297445,136,24.2133
-13.76675,125,24.318087
-47.454211,101,26.186913
-8.545275,130,26.413526
-19.229058,106,26.595859
-46.721816,136,26.763447
-8.136141,135,26.952609
-50.260346,122,27.200357
17.292556,1000,32.289761
5.558575,135,32.445486
6.630945,124,32.56181
15.245752,119,32.680704
-2.708567,117,34.474258
24.352397,122,34.566593
-7.028189,138,34.67074
47.531145,1000,37.432255
0.407628,138,37.568703
30.945687,1000,41.788429
6.940228,139,41.927865
17.499801,147,42.059837
26.245816,116,42.169595
19.980004,109,42.283015
28.24114,169,43.945467
-21.627201,155,44.145227
45.387028,109,44.27264
38.589473,151,44.44655
7.426862,140,44.609852
66.193464,1000,47.082911
71.509773,1000,51.582156
80.078616,1000,54.295014
39.455583,165,54.444394
40.559484,171,54.579507
95.579803,1000,57.415139
109.406804,1000,62.531158
121.526041,1000,64.989773
94.393657,1000,67.655512
63.947107,1000,72.912462
79.567498,1000,76.622948
141.809098,1000,80.257847
124.381579,1000,85.449948
116.252731,1000,88.628355
132.004475,1000,91.450606
9.246739,246,91.720216
106.128434,1000,99.73864
127.680429,1000,103.019042
92.16689,1000,105.977121
104.795572,1000,111.644576
127.625406,1000,114.515842
149.256497,1000,117.116806
107.723653,1000,121.901103
125.171534,1000,123.381167
133.242195,1000,126.619586
109.515124,1000,132.082933
152.48943,1000,134.936697
132.752271,1000,137.781066
143.858901,1000,140.683468
143.526541,1000,145.06835
125.124833,1000,147.679443
152.997719,1000,150.895427
10.886853,269,153.07018
147.583282,1000,155.758118
185.341034,1000,158.428891
150.102392,1000,162.783359
114.860056,1000,167.079217
129.386164,1000,171.270276
143.52686,1000,175.268977
147.473915,1000,180.279259
45.408039,174,180.524978
57.583302,215,180.869065
107.472013,1000,183.572533
140.028621,1000,188.162259
185.411167,1000,190.528742
140.923516,1000,193.253876
181.702376,1000,195.589606
150.669373,1000,199.398947
134.798006,1000,201.754558
154.425119,1000,204.44208
151.985876,1000,208.865608
10.745083,265,209.987755
140.418984,1000,212.464796
138.762206,1000,213.46715
143.719367,1000,218.645163
123.509199,1000,220.64946
139.399752,1000,223.060603
149.012094,1000,227.590892
142.59426,1000,230.155582
127.508123,1000,232.741898
172.14279,1000,236.760602
34.085861,219,238.454469
110.652594,1000,240.302238
151.516377,1000,241.368737
179.099781,1000,245.101604
153.496439,1000,246.491916
180.522582,1000,248.661383
159.719142,1000,252.983712
172.079983,1000,255.448396
181.114402,1000,257.897269
132.632048,1000,262.035052
142.520004,1000,263.901533
186.100514,1000,266.001119
160.809217,1000,269.623006
