#{"t_start": 1769179585.705725, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-410.479367,109,1.462497
-229.516677,185,1.806823
-230.395003,65,2.004706
-235.807051,82,2.156698
-229.886891,92,2.265082
-438.36071,94,2.419559
-307.914855,93,2.564758
-197.044535,75,2.673014
-400.516688,119,2.880596
-114.230823,78,3.035157
-173.164919,101,4.66637
-179.759445,98,4.760415
-389.760484,126,4.879328
-185.82492,74,4.953687
-75.690896,90,5.114057
-151.687644,98,5.242491
-616.787137,142,5.396161
-133.258215,72,5.47383
-300.689208,158,5.636094
-134.734292,107,7.213064
-215.056132,106,7.320659
-187.866067,181,7.52981
-306.143164,142,7.669233
-239.152781,99,7.744765
-88.775914,99,7.814769
-358.343671,170,7.955554
-310.483188,117,8.042854
-183.065902,184,10.719309
-77.470557,92,10.845386
-220.040004,128,11.022178
-7.573124,1000,14.336274
-53.911666,90,14.537488
-152.924896,118,14.68413
-53.247737,177,14.888633
-44.514341,128,15.052079
-237.047652,204,15.424554
-225.446372,175,17.35027
-57.307276,69,17.42035
-224.84567,89,17.523776
-67.965514,107,17.657982
-53.853987,82,17.746744
-74.918588,143,17.941209
-152.151136,165,18.095651
-74.697495,69,18.156613
-157.311817,82,18.226869
-91.087382,131,20.138324
-11.244815,99,20.868974
-75.258797,149,21.063673
-55.357244,139,21.319779
-78.590031,129,21.4779
-39.436427,80,21.551763
-41.632636,174,21.723402
-59.646789,142,21.869674
-17.933407,167,23.680075
-27.28498,143,23.858019
-3.446578,118,23.97299
6.36714,157,24.10194
-55.76771,162,24.240939
-42.487899,89,24.315726
-59.717277,89,24.391357
-36.634358,140,24.515118
-18.184456,105,26.463158
17.583638,151,26.722095
-53.010756,113,26.857092
-57.780744,93,26.969902
-83.822429,121,27.166944
29.477725,134,27.748124
-36.682602,98,28.004252
-8.310806,81,28.170573
-15.378334,106,28.416197
-30.395749,131,30.334073
-2.992067,111,31.848748
-8.174834,119,32.036863
-45.360437,83,32.149368
-36.412234,107,32.282159
-22.490945,84,32.396324
-2.776495,109,32.523539
-52.723973,163,32.685617
-46.686876,111,32.795747
-51.450906,120,34.592883
39.118649,1000,37.195127
13.924983,136,37.404877
14.619851,162,37.590933
-6.974247,125,37.711924
-46.870584,76,37.770819
-27.201128,104,37.865583
41.460017,113,37.974345
-7.081677,108,38.096528
22.390943,148,39.811833
55.196818,1000,42.462117
46.479073,174,44.172863
73.600646,1000,46.740478
102.929845,1000,49.352668
64.879642,128,49.498598
21.668276,157,51.432007
-21.349809,109,51.568888
114.623944,1000,54.303892
59.644251,1000,56.95302
