#{"t_start": 1770620074.388127, "env_id": "crossing_planes_multiHead"}
r,l,t
174.927872,224,9.227319
143.071499,121,12.174939
197.710964,241,17.580422
-90.960137,66,19.484723
-96.34692,66,19.863022
-62.110355,78,20.701391
-76.408986,114,22.093512
-113.500294,35,22.449686
-91.596211,60,22.91316
-110.830647,81,24.340177
161.65856,133,26.565755
-114.01166,47,27.259922
-125.27028,55,28.164151
-59.301896,1,29.51497
-118.277196,91,30.553479
154.900802,241,33.779654
217.127598,60,35.548002
25.024778,83,37.486319
155.049766,137,40.851932
-105.184972,27,41.277682
179.929084,231,43.000444
-173.012305,73,43.41178
154.215986,194,46.211433
-84.57748,68,46.999421
-94.997098,43,47.309313
-62.651012,78,47.794723
-128.031624,67,48.203376
-84.777099,69,49.853577
68.029476,121,50.652496
-91.077665,14,50.754863
-107.543441,88,51.812778
79.542824,121,53.12234
-171.926399,65,53.746348
100.771389,191,55.12291
104.173955,241,58.264731
-83.906779,40,58.532926
-160.637731,75,59.100457
150.844814,182,60.615731
112.000804,180,63.878601
158.251942,210,67.495711
164.151372,180,70.376829
133.128078,131,74.292143
148.326131,134,77.649748
-200.099873,73,78.198259
164.281859,216,80.962975
-171.961677,104,81.967814
166.93878,231,85.175645
132.637299,241,90.376252
-83.933616,94,91.12597
857.472374,198,94.336163
134.649704,139,95.367977
-102.964413,90,96.783673
152.806773,125,121.630845
-100.616106,55,122.007758
186.547276,158,125.589722
223.699868,218,128.798649
134.879358,114,129.459552
-136.08862,62,130.034871
194.322593,226,132.043751
169.144596,153,132.775916
126.681019,146,134.741924
182.238678,174,135.62712
138.187144,166,136.546545
-151.67175,32,136.736202
112.551513,93,138.209283
-126.091291,77,138.646991
123.795568,148,140.332658
186.042381,124,142.288566
158.533889,174,144.277193
116.035706,114,146.929783
139.010377,84,147.313195
-128.663336,44,147.558536
156.15701,197,150.653852
171.428743,162,151.340276
208.699143,179,153.109794
101.478392,78,153.422765
146.716642,150,155.055383
155.437477,93,155.544862
182.79852,122,157.041728
166.767515,113,158.404385
174.724464,162,159.164574
76.39586,130,160.720345
211.722752,138,161.329669
165.672851,186,162.73509
101.095035,109,163.365665
157.12515,152,164.166074
182.003614,170,165.172232
145.714001,75,165.755473
161.606831,175,167.636401
113.354319,127,168.305591
86.780617,128,169.818036
99.603216,116,170.310997
147.552737,148,172.728491
148.769849,130,174.229733
134.220722,145,175.807551
44.65682,152,176.660025
174.518913,162,179.670991
195.855985,171,181.144831
194.863261,185,183.140053
65.256546,93,198.625262
125.947245,109,199.714015
-109.18612,58,200.110831
149.016166,241,202.795881
