#{"t_start": 1770485953.772347, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-244.295302,101,1.144596
-229.327169,74,1.211109
-112.919242,105,1.304443
-83.384835,64,1.361348
-119.566129,81,1.434214
-130.152872,64,1.492677
-133.762479,104,1.593313
-85.529263,65,1.653099
-232.787999,94,1.74187
-118.194083,68,1.801778
-144.198014,81,1.875394
-187.298106,72,1.956395
-157.513213,93,5.159277
-118.406791,59,5.224824
-260.525291,102,5.351777
-72.978624,66,5.54116
-15.341723,84,5.792376
-110.566654,72,5.92309
-76.871306,65,6.035087
-98.075856,118,6.248809
-332.91971,90,6.411185
-146.327628,96,6.762876
-141.157702,113,6.932703
-127.859456,59,6.996026
-117.735111,78,8.600759
-110.298014,97,8.68713
-102.116793,62,8.746324
-91.272267,58,8.796348
-167.746617,120,8.912863
-103.828274,61,9.163291
-145.003197,110,9.334276
-69.865904,53,9.384884
-218.416105,94,9.475867
-113.288951,109,9.585768
-103.837073,110,9.696596
-101.365914,99,9.793549
-166.965305,110,13.719794
-66.373543,73,13.945826
-108.962844,90,14.213871
-83.278919,70,14.416049
-99.493009,107,14.52986
-132.655823,90,14.635069
-67.020527,71,14.710406
-134.020331,76,14.79167
-118.527369,95,14.898534
-89.600964,72,14.979502
-220.838126,114,15.088871
-158.162727,100,16.925078
-182.361288,110,17.254893
-68.198264,75,17.453769
-78.724375,121,17.931756
-88.038114,62,18.058864
-47.874407,68,18.135614
-98.900698,71,18.213223
-52.822279,81,18.298728
-119.025848,67,18.367806
-88.515042,75,18.451401
-89.848742,78,18.546659
-114.776782,94,18.654703
-74.301941,89,18.755126
-142.01761,103,21.586651
-149.680998,123,21.710813
-175.795106,125,21.831308
-108.741107,123,21.943502
-94.653004,64,22.003699
-94.14808,85,22.082625
-111.336376,109,22.183063
-87.023505,65,22.242431
-120.494311,73,22.312229
-115.197565,104,22.41462
-164.774741,121,24.077189
-102.421171,85,26.482695
-39.184409,76,26.64414
-74.69613,75,26.802459
-77.235952,66,26.9058
-156.917251,95,27.197082
-69.965768,76,27.323215
-93.6223,73,27.461411
-69.32606,102,27.59808
-129.477047,111,27.760556
-72.240973,60,27.841151
-90.252139,97,28.050945
-114.141468,92,30.23993
-144.612748,89,30.331743
-101.023301,111,30.441153
-137.553286,100,30.53874
-141.58853,104,30.641006
-181.601807,106,30.742654
-91.246369,106,30.842281
-67.029604,79,30.916753
-84.127594,103,31.011279
-89.259686,77,31.08186
-144.746167,115,33.52646
-122.541064,123,33.80183
-70.616854,103,33.914001
-70.780199,71,33.983837
-51.571116,114,34.110184
-87.363896,65,34.17523
-84.878276,87,34.280257
-101.813485,110,34.410835
-68.182276,89,34.49895
-98.732848,96,34.591332
-62.199723,65,34.653654
-129.774063,109,36.864266
-61.135612,68,36.926656
-58.208943,108,39.017847
-63.186097,120,39.193258
-77.732636,92,39.32166
-88.39563,93,39.465401
-72.436152,109,39.566908
-59.536891,78,39.635123
-81.618226,77,39.703013
-139.649498,111,39.810817
-100.23591,89,39.892974
-113.425644,105,42.214791
-100.488075,118,42.32082
-81.977919,80,42.39037
-103.968327,103,42.481132
-70.462264,78,42.549639
-85.563621,118,42.651816
-74.213803,86,42.725545
-110.034723,130,42.841276
-114.077228,84,42.915606
