#{"t_start": 1770485953.8748019, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-305.835872,100,1.040916
-175.102867,65,1.0998
-207.316196,99,1.188384
-173.176785,86,1.264609
-191.43116,121,1.37294
-75.771277,60,1.432733
-142.961268,90,1.517132
-224.381617,100,1.607692
-92.314987,87,1.689274
-228.582263,85,1.765362
-290.537233,89,1.869655
-109.041111,84,5.056945
-74.54566,108,5.174245
-100.135651,70,5.271936
-129.954825,103,5.632229
-99.794944,60,5.744911
-114.209403,69,5.863374
-135.768411,105,6.069717
-26.23433,146,6.320633
16.223081,64,6.613621
-113.837822,110,6.796913
-220.599727,78,6.882969
-169.419315,129,8.535163
-90.295422,70,8.596816
-136.203951,70,8.662388
-37.590046,64,8.722778
-91.519266,58,8.779221
-183.923146,101,9.07779
-155.011648,102,9.229051
-114.799336,64,9.290121
-63.207874,64,9.352445
-106.754364,98,9.450005
-81.392638,69,9.521573
-116.289622,97,9.617602
-130.46138,88,9.701991
-126.399587,64,12.260982
-124.309731,91,13.795144
-121.109913,114,14.146872
-153.673913,102,14.356001
-97.789631,107,14.473674
-98.185517,69,14.552909
-100.203169,87,14.643757
-128.114166,106,14.762808
-128.960654,67,14.84164
-99.393264,79,14.919615
-150.74681,92,15.008432
-312.978277,145,16.930148
-88.34801,60,17.219985
-81.876836,77,17.387188
-100.97631,88,17.800402
-58.497789,68,17.930506
-91.181448,86,18.04489
-86.023993,111,18.162604
-88.164266,125,18.295599
-204.488783,101,18.416951
-55.565584,58,18.483471
-96.547705,73,18.564957
-169.452113,95,18.673
-90.116208,68,21.46062
-79.239966,75,21.545371
-104.164775,63,21.606206
-91.784256,87,21.688723
-184.525175,114,21.796862
-104.706174,75,21.865812
-78.158716,60,21.921999
-98.754385,97,22.011207
-98.601694,69,22.075229
-119.552786,94,22.16341
-62.878861,74,22.232356
-52.928512,61,22.293933
-68.528259,123,23.960499
-134.806343,85,26.359875
-86.318884,92,26.539732
-35.860787,82,26.710594
-48.269048,125,27.015851
-65.456089,117,27.250039
-75.610455,67,27.366445
-84.65404,84,27.479046
5.821238,94,27.609826
-131.889229,77,27.719873
-110.638061,102,27.92552
-102.920174,105,30.142769
-74.195946,71,30.215284
-44.147179,63,30.280928
-91.419978,84,30.361515
-87.165021,106,30.464563
-69.823238,66,30.530445
-112.097105,90,30.616241
-110.292074,95,30.706123
-101.377627,97,30.796688
-99.237282,85,30.876045
