#{"t_start": 1770485953.8507378, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-252.076333,100,1.065073
-111.792793,99,1.154959
-82.342927,129,1.269531
-197.902919,121,1.377667
-178.080724,109,1.483344
-87.055886,90,1.565982
-135.669865,80,1.64019
-96.240633,104,1.734147
-227.400458,64,1.792563
-244.929935,86,1.893528
-120.908022,64,5.062777
-91.184865,97,5.165714
-235.963136,99,5.292542
-83.373716,62,5.528293
-151.587001,73,5.714644
-114.910052,64,5.832382
-129.403169,66,5.942798
117.332473,1000,9.186916
-172.443023,84,9.269698
-220.858446,86,9.352111
-104.061462,73,9.4254
-83.829331,67,9.491615
-131.539337,94,9.588376
-106.322701,84,9.671236
-281.922276,100,12.262773
-102.4335,88,13.726696
-114.284021,82,13.944312
-111.648172,97,14.31155
-162.844313,99,14.421132
-75.842026,61,14.486837
-13.222577,97,14.598595
-202.507427,115,14.719736
-148.782474,65,14.793317
-153.339052,100,14.904934
-97.380264,89,14.990634
-177.301407,95,15.082578
-101.887152,97,16.971974
-106.231976,119,17.3882
-116.659729,96,17.811122
-110.372771,77,17.960194
-236.106952,97,18.083536
-108.006675,91,18.179588
-119.463147,98,18.283272
-93.826671,73,18.364572
-84.298977,65,18.445514
-98.431525,68,18.522729
-67.16189,86,18.619616
-101.456996,77,21.411577
9.528704,109,21.544384
-97.57373,70,21.612026
-118.475508,106,21.714039
-77.802195,105,21.813799
-120.063015,81,21.887646
-143.367474,72,21.956743
-137.180568,108,22.05445
-112.209491,94,22.141257
-165.228826,66,22.205499
-142.8526,103,22.302639
-105.487115,101,22.399642
-77.186718,65,24.00899
-138.880733,100,26.450157
-214.993563,107,26.686714
-130.729803,90,26.837002
-79.961842,66,27.052831
-167.242744,88,27.226908
53.256843,87,27.388863
-52.648396,106,27.530904
-124.883404,91,27.666412
-120.031927,121,27.836303
-95.593894,76,28.023413
-93.124126,95,30.195492
-42.298391,75,30.269545
-72.160656,108,30.376177
-75.434264,85,30.459217
-96.187076,68,30.527904
-103.124975,110,30.632698
-60.835952,122,30.747398
-71.098072,83,30.825494
-97.930443,104,30.92223
-129.578825,133,31.042187
-74.200119,82,33.489306
-90.28195,62,33.646246
-66.137406,77,33.757599
-46.657817,69,33.828351
-158.394811,96,33.923917
-78.929813,119,34.057981
-127.281612,122,34.190471
-22.859784,69,34.27564
-92.944217,88,34.372881
-72.615543,126,34.495208
-108.173798,102,34.597665
-68.872225,103,36.797311
-53.054604,64,36.856877
-84.966627,115,38.959614
-127.895643,113,39.123032
-86.457473,94,39.265109
-82.097911,106,39.410912
-94.978115,112,39.511875
-114.663092,73,39.575031
-84.778434,73,39.642351
-35.903131,78,39.716415
-87.324524,99,39.809102
-87.76465,115,42.140145
-19.72407,85,42.216351
-68.000763,98,42.302525
-67.311237,107,42.396223
-32.712223,90,42.47548
-102.852577,87,42.551368
-84.416266,120,42.654413
-48.465953,106,42.748356
-66.933517,93,42.831324
-81.867099,87,42.90789
-74.777992,81,42.979184
-104.050816,81,45.694548
-28.391007,95,45.906583
-16.595491,143,46.286342
-75.846949,78,46.465424
-82.408104,116,46.695182
-51.676461,131,46.979695
-82.028124,86,47.09161
-81.263977,114,47.209192
-100.580106,100,47.311495
-74.906908,105,47.416358
-63.431397,89,49.897595
-40.428768,103,50.031319
-53.119649,129,52.722505
-27.923817,76,52.794808
-38.707258,95,52.882696
-85.373833,83,52.960239
-40.306088,89,53.042665
-17.775367,81,53.116466
-14.326223,134,53.247874
-42.883553,122,53.362413
-23.27591,118,56.341074
-64.986882,89,56.51968
-52.867712,107,56.687544
-58.972024,121,57.026148
22.042525,94,57.201918
-57.978547,118,57.392023
-106.761239,132,57.638808
-79.421311,88,57.847365
-75.690731,99,57.984962
-38.387417,95,60.310297
-40.270812,125,60.425381
-26.235543,108,60.522738
-60.054562,90,60.603671
-16.741043,102,60.697603
-120.516707,139,60.821818
-0.415565,128,60.938749
-85.047717,76,61.008267
-85.655713,112,61.105019
-52.34208,100,61.203175
-35.066052,127,63.507851
-16.125649,111,63.607617
-49.104053,81,66.853249
-57.118841,93,66.942374
-18.067748,82,67.025656
-107.594705,96,67.114915
-64.143946,86,67.195275
-70.767574,85,67.273527
-12.540924,84,67.351186
1.097747,126,67.466383
-17.422982,82,67.542321
-0.324597,85,70.107804
-24.28399,130,70.230411
-68.03453,127,70.349936
-4.627602,118,70.512323
-41.117073,112,70.689597
-45.415783,128,70.860124
-34.245341,94,70.986178
-16.65693,110,71.158407
-10.947926,88,71.398392
-68.981424,101,73.295575
-61.471865,104,73.420068
-44.137729,105,73.696785
-31.429818,90,73.856699
-10.170226,107,74.052893
-27.459555,80,74.170136
-23.676374,147,74.379771
12.510202,130,74.793804
2.918122,103,74.952252
-32.712957,140,77.196077
47.468241,1000,82.994159
5.500591,123,83.089694
-14.363725,99,83.166717
-35.491455,111,83.253832
6.096098,119,83.349839
29.153972,102,83.430053
-24.537824,112,83.520322
-14.732053,170,83.661144
-22.303856,134,83.776502
10.769222,145,86.13838
-48.122695,125,86.24615
-8.157317,146,86.382745
-68.599443,123,86.585855
-26.794802,115,86.746566
-23.740309,155,86.978744
-34.65881,117,87.269468
