#{"t_start": 1770485953.7581282, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-136.530675,74,1.133807
-125.348368,104,1.228103
-148.68616,75,1.295142
-86.310653,99,1.383059
-150.871801,107,1.47899
-114.964201,75,1.552476
-74.733748,74,1.621601
-223.422787,96,1.708506
-155.505377,80,1.785073
-204.859516,82,1.857941
-264.140285,71,1.920825
-214.456204,98,5.143477
-299.49303,113,5.262851
-122.026507,97,5.390193
-99.441814,89,5.725191
-95.719282,63,5.845705
-145.127493,93,6.007547
-140.881707,89,6.182186
-145.679908,111,6.356813
-114.383143,93,6.688588
-116.803764,84,6.8691
-101.274447,72,6.958187
-86.192846,70,7.029593
-133.851843,123,8.672567
-149.672516,72,8.740491
-140.551396,75,8.805338
-127.460358,97,8.901005
-96.655986,96,9.196371
-127.007101,68,9.314741
-155.010623,146,9.454034
-98.484347,66,9.519943
-114.470956,75,9.594254
-169.181439,87,9.683881
-135.862791,97,9.779548
-131.597975,101,12.371927
-102.38015,98,13.926809
-53.073836,62,14.078383
-163.169944,130,14.449715
-108.61201,108,14.563058
-257.084696,74,14.652461
-91.985443,73,14.729667
-66.186291,64,14.79882
-111.27167,87,14.895283
-58.053652,79,14.985254
-78.688453,58,15.041932
-113.982129,72,15.110881
-64.074167,71,15.181263
-145.848315,104,17.159347
-49.368131,64,17.364866
-202.638781,102,17.596877
-119.969654,74,17.986085
-131.262606,74,18.108983
-115.457023,82,18.197705
-86.554565,132,18.336077
-103.79004,88,18.430083
-234.192003,95,18.544961
-71.74945,102,18.662515
-113.98404,90,18.763781
-108.077628,102,21.592233
-72.821806,68,21.665929
-119.431197,108,21.769046
-152.130759,88,21.85486
-134.945964,122,21.965911
-133.649028,102,22.062978
-128.752863,113,22.166867
-89.046127,109,22.266201
-67.079088,113,22.374046
-82.474137,63,22.437353
-114.698812,104,24.084445
-258.773816,125,26.552395
-52.399156,65,26.704554
-78.282529,120,26.919932
-134.279945,100,27.218936
-112.604424,82,27.366296
-86.836758,95,27.521878
-65.923449,60,27.600669
-97.677375,69,27.696675
-122.598677,92,27.824248
-133.391258,99,28.016934
-58.41313,96,30.237404
-77.374396,88,30.330668
-70.607674,69,30.402487
-175.258829,120,30.518748
-82.041066,65,30.581008
-99.701792,108,30.68602
-44.572431,109,30.791015
-88.017581,100,30.884562
-133.52514,76,30.956092
-93.505864,84,31.033908
-87.916663,66,31.093196
-89.839708,103,31.186053
-74.718764,103,33.759208
-222.956574,115,33.903712
-75.719808,79,33.983892
-77.257283,104,34.095086
-124.72083,105,34.203417
-67.159381,79,34.302929
-29.12152,74,34.393928
-72.134556,117,34.511824
-69.504878,66,34.576492
-73.237138,76,34.647135
-89.750745,108,34.759349
-122.869616,100,36.952905
-48.506565,81,39.013062
-65.108965,110,39.176877
-74.816148,87,39.284157
-78.189279,75,39.41438
-65.854842,102,39.531417
-138.216555,122,39.638069
-110.161237,103,39.731626
-120.878789,90,39.817985
-70.168691,128,39.93751
-56.704577,76,42.23164
-86.055861,73,42.296463
-79.120022,99,42.38476
-76.088232,135,42.503501
-11.466722,127,42.613719
-141.841791,110,42.708989
-70.538493,77,42.777307
-10.581405,72,42.839739
-164.142226,138,42.961609
-56.539856,88,43.040107
-73.721999,107,45.751366
-40.248561,81,45.955455
-94.385824,110,46.165004
-78.223413,85,46.459521
-55.791695,85,46.642762
-63.595473,65,46.759411
-49.026099,70,46.909106
-132.696672,91,47.09707
-162.210905,125,47.240068
-75.450909,77,47.318859
-54.026187,77,47.397151
-36.474733,98,47.495519
-87.477286,80,49.932569
-43.153329,106,50.10356
-128.472869,90,52.757995
-41.738584,105,52.858428
-86.371891,102,52.954
-105.785811,94,53.041772
-69.876524,130,53.162287
-59.353773,80,53.236613
-54.263985,129,53.361308
-84.979617,91,53.4478
-87.980993,95,56.378377
-51.033343,99,56.54304
-39.197298,114,56.760447
-66.060065,100,57.059119
-78.653958,78,57.185066
-49.124009,93,57.363742
-78.616061,97,57.527411
-80.971844,108,57.726432
-16.919156,124,58.008724
-20.435931,117,58.128249
-51.797868,112,60.464947
-55.402383,124,60.57847
-66.360489,76,60.647846
-46.492306,113,60.749638
-106.747632,74,60.817436
-21.032082,116,60.921158
-103.640115,145,61.053142
-219.445907,164,61.197404
-26.237255,95,61.289146
-3.093058,114,63.584433
-55.095275,94,63.669049
-43.216761,137,66.966002
-76.426786,99,67.063981
-51.281742,112,67.171311
-33.04294,83,67.248116
-30.753919,106,67.346614
-57.073853,115,67.45297
-55.829336,67,67.513999
-124.116303,116,67.620584
-75.400496,99,70.198474
-87.91174,118,70.31003
-54.054976,87,70.393219
-43.386709,126,70.551713
-53.719975,95,70.686294
-65.375008,97,70.83302
-10.887941,98,70.958308
-53.363148,125,71.132857
-40.0401,89,71.299971
-58.249534,96,71.519813
-22.656613,105,73.416981
-26.498955,118,73.608867
-10.173894,117,73.884222
-7.041406,117,74.108803
-47.423039,124,74.286878
9.474849,119,74.45665
-41.85858,85,74.724866
-61.580206,94,74.976659
-24.672423,103,75.087202
12.316483,92,77.28038
-80.075639,102,77.363049
-20.227762,123,77.462564
-27.198337,132,80.862845
-33.658291,126,81.105195
13.993885,116,81.225244
3.905081,101,81.318782
-29.233631,125,81.433719
-22.594719,112,81.538363
-9.880376,122,83.12577
-14.924583,136,83.230604
-36.297308,137,83.337173
-6.269316,123,83.436386
-26.08568,117,83.528904
-57.870711,118,83.624261
-9.372582,155,83.752632
-37.234394,104,83.840349
4.766936,111,86.175173
-196.856336,210,86.35653
86.586694,1000,89.343497
-6.907882,134,89.48759
-21.393178,98,92.94693
-67.234554,1000,95.269959
14.376388,121,95.414741
-114.743744,125,95.542014
-61.457863,107,95.838612
52.824803,1000,99.775899
-5.593189,112,99.872478
-52.097277,108,99.977304
-102.488894,140,101.551053
-3.270864,120,101.6468
121.533996,1000,106.732475
77.587619,1000,109.024805
6.496366,136,109.130016
-6.278686,136,109.280348
-12.148597,152,109.494237
42.56415,115,109.7425
128.760105,1000,118.775789
91.600563,1000,123.037091
36.53875,152,123.296816
54.270394,129,123.474409
103.815155,1000,126.674907
-18.324327,123,128.23904
132.528284,1000,131.919703
144.861535,1000,134.207964
110.301029,1000,137.747426
27.086237,140,139.417642
12.834426,161,139.542078
33.948178,114,139.629744
-15.721808,142,139.745377
88.007172,1000,144.094184
-17.346875,163,144.249576
45.124073,158,144.399156
81.687243,1000,148.529097
111.434136,1000,153.125735
23.094947,1000,156.02968
87.431807,1000,159.127259
208.194377,971,162.032369
52.722195,165,164.76269
-36.068805,154,164.908977
120.206953,1000,167.42457
-89.387921,327,169.920996
185.939006,1000,173.218041
129.304674,1000,181.745576
129.577061,1000,185.304405
18.6937,153,185.535496
152.535329,1000,188.571726
5.007119,188,188.737614
