#{"t_start": 1770485953.8329751, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-194.323984,78,1.062613
-158.476619,77,1.13131
-123.817738,84,1.208282
-183.982337,61,1.263138
-237.13346,71,1.325655
-148.765652,81,1.39825
-129.478292,93,1.48862
-88.40928,59,1.54321
-294.975302,91,1.625656
-330.688203,78,1.700448
-348.666674,98,1.787696
-100.218085,74,1.855206
-131.02622,67,1.959148
-102.860043,74,5.124557
-62.836439,107,5.232476
-164.374907,116,5.563026
-148.271386,98,5.786267
-380.408409,113,5.992518
-114.604699,91,6.157959
-114.355505,69,6.267277
-155.171733,104,6.642243
-86.202874,71,6.766088
-238.540626,101,6.900294
-171.977953,75,6.976667
-108.168028,66,8.567957
-298.745611,106,8.663501
-116.182201,84,8.738267
-109.040596,69,8.808591
-269.25292,103,8.907386
-126.848565,96,9.25343
-41.332474,63,9.31379
-90.352534,118,9.428783
-152.286069,105,9.535457
-67.321125,69,9.604862
-168.249043,65,9.669088
-194.932727,103,12.264699
-96.803402,99,13.729906
-121.507384,78,13.939789
-85.580227,75,14.230816
-150.159296,74,14.3771
-89.514982,73,14.45468
-102.517228,68,14.531776
-76.464604,80,14.622912
-73.819981,64,14.688526
-39.571237,64,14.758281
-95.835741,63,14.829642
-82.633448,78,14.917709
-121.607794,97,15.011289
-114.34781,84,15.092718
-26.752747,71,16.920315
-86.850074,62,17.178009
-103.520664,78,17.367153
-112.988012,66,17.509492
-90.216772,75,17.903131
-257.757161,101,18.056983
-108.461311,85,18.149117
-93.072871,96,18.25035
-121.938408,98,18.353832
-134.988445,80,18.453145
-83.342092,113,18.58218
-48.088377,111,18.706146
-142.587279,77,21.50536
-139.141227,127,21.638955
-141.327461,68,21.704763
-96.462738,111,21.810352
-78.532612,106,21.907565
-110.833791,83,21.986287
-88.439734,74,22.052945
-121.71416,99,22.144637
-69.706028,101,22.239952
-105.460686,87,22.32379
-101.00664,78,22.398549
-95.420621,92,24.032511
-131.345309,98,26.478012
-109.026864,70,26.643763
-105.670386,79,26.788416
-70.531829,98,27.052586
-51.290182,78,27.211757
-88.543443,86,27.372075
-84.20987,103,27.51561
-103.285125,83,27.630337
-260.547162,121,27.801971
-105.070462,104,28.035759
-143.215389,82,30.194046
-117.448908,75,30.270023
-132.422298,81,30.351423
-83.511843,68,30.418052
-105.417778,85,30.499691
-130.739049,115,30.611305
-77.803805,71,30.680087
-119.614295,99,30.773138
-61.413862,73,30.841212
-93.299771,105,30.938841
-80.329409,98,31.028279
-76.488235,86,31.105835
-73.311972,103,33.67416
-91.607813,102,33.809691
-95.475453,88,33.899014
-179.392865,72,33.970376
-66.265358,135,34.117593
-119.312578,83,34.218102
-88.127253,113,34.352526
-94.439211,91,34.442611
-59.529727,108,34.545642
-62.741215,125,34.673165
-62.078661,87,36.853007
-66.419004,85,36.928343
-76.76906,83,39.010619
-53.847832,70,39.127782
-100.407115,95,39.259226
-81.609271,90,39.399109
-94.283314,79,39.476918
-55.472028,125,39.585396
-77.655134,112,39.68988
-43.677204,92,39.777975
-298.522334,126,39.892696
-66.379429,115,42.221693
-87.500414,80,42.293089
-38.634553,80,42.364192
-89.755363,96,42.447717
-77.652182,68,42.507063
-84.910114,131,42.620242
-64.560657,71,42.682845
-62.398738,80,42.752276
-78.775465,81,42.825687
-35.058549,124,42.934986
-79.743191,91,43.015366
-101.573939,110,45.838904
-21.131479,122,46.07253
-51.312377,86,46.370201
-66.707838,83,46.543403
-72.40702,74,46.67914
-61.531492,120,46.935408
-45.494136,118,47.112873
-21.265528,76,47.191855
-27.689247,92,47.286041
-49.429337,93,47.380127
-125.206945,96,49.812236
-98.54706,102,49.997151
-85.006484,102,52.666543
-92.985433,97,52.760181
-45.155879,85,52.839993
-24.339783,93,52.92802
-190.47063,113,53.031933
-70.339764,103,53.126258
-56.765519,151,53.273283
-83.843545,81,53.348642
-50.729741,112,56.289887
-175.124617,105,56.462675
-50.483325,85,56.644351
-73.100553,88,56.884781
-62.755099,73,57.035362
-2.868439,92,57.205588
-22.54832,78,57.331824
-93.22914,86,57.483536
-88.676728,120,57.701061
-151.260485,92,57.931574
-53.215751,98,58.033511
13.353991,87,60.349126
-30.464355,97,60.437756
-76.969501,125,60.550049
-70.668316,81,60.623439
-24.465971,105,60.71994
5.421888,131,60.836739
-62.847932,82,60.914697
-47.069437,103,61.006261
-47.152967,109,61.100183
-20.282596,120,61.214314
-21.390116,123,63.517536
-24.470949,114,63.619762
-28.207483,119,66.90167
-58.452084,83,66.98444
-8.653492,107,67.085983
-43.744487,139,67.217136
-65.316122,135,67.340566
-48.441205,109,67.441055
-77.135936,98,67.530811
-56.565681,139,70.148083
-75.214754,102,70.242286
15.255214,84,70.322912
-45.561029,116,70.470414
-65.239003,122,70.655471
-8.171073,143,70.847203
-55.381997,117,71.000664
-24.784967,115,71.186729
-49.619142,112,71.451497
