#{"t_start": 1770485953.835558, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-160.681918,82,1.064343
-72.621576,82,1.137853
-142.200533,96,1.223954
-339.937377,115,1.327177
-112.280805,64,1.383895
-92.417579,70,1.449362
-115.319726,101,1.546271
-102.66701,58,1.599942
-111.997072,92,1.685814
-208.421313,112,1.786274
-127.674379,183,5.086596
-151.81062,108,5.203103
-181.462425,78,5.305821
-118.002472,86,5.634042
-241.150411,135,5.88007
-72.900572,66,6.008522
-153.188088,92,6.167943
3.856316,131,6.436694
-85.554645,63,6.6931
-91.678407,75,6.822864
-106.287935,81,6.913207
-65.626957,71,6.985591
-105.289389,83,8.588648
-155.615994,70,8.652182
-103.68785,94,8.736838
-309.308084,128,8.860098
-85.231006,72,9.175303
-96.91173,125,9.305505
-118.04487,81,9.384743
-129.468021,80,9.46407
-151.397297,72,9.538127
-94.778232,79,9.617626
-131.394635,84,9.700063
-12.451353,87,12.279166
-201.071445,103,13.803404
-131.620134,108,14.140095
-100.753199,60,14.333283
-150.958689,105,14.447276
-170.307313,106,14.568708
-143.076801,114,14.690768
-94.122094,94,14.793916
-99.599927,62,14.868337
-106.584401,97,14.964744
-83.993444,73,15.034668
-102.363285,68,15.101207
-83.003539,121,17.173805
-267.640801,112,17.436103
-3.650328,154,17.977556
-76.852738,65,18.065257
-114.460349,81,18.153297
-148.270305,103,18.261101
-98.208277,85,18.351467
-172.099829,108,18.480618
-162.453091,70,18.562019
-124.448742,120,18.697422
-115.144002,93,21.516676
-123.061343,97,21.616323
-76.534669,65,21.679183
-82.474052,79,21.75636
-98.859684,87,21.837212
-126.951949,100,21.928917
-118.223267,79,22.003769
-133.747169,86,22.082627
-24.103529,139,22.213205
-91.390151,67,22.274877
-151.597924,114,22.385856
-71.893341,74,24.005456
-99.305304,95,26.420122
-91.280073,62,26.548012
-49.984649,80,26.712085
-153.121965,125,27.018665
-118.057179,114,27.2468
-46.922725,64,27.372799
-54.746198,61,27.459922
-151.710359,100,27.597727
-67.912097,111,27.751474
-60.472517,70,27.857403
-75.949177,98,28.064032
-67.23069,86,30.22731
-172.650201,86,30.315242
-132.513649,126,30.43762
-99.027809,94,30.530107
-52.020012,69,30.596052
-95.087615,96,30.687984
-87.739326,85,30.76774
-91.95926,85,30.847259
-57.189005,120,30.959446
-56.383548,93,31.042216
-47.249354,103,33.529698
-78.977742,103,33.730961
-61.74143,100,33.842216
-67.208566,69,33.91132
-89.21391,75,33.987008
-87.697429,101,34.09942
-107.119493,77,34.187156
-125.64764,88,34.294521
-8.613832,137,34.43894
-91.13978,90,34.525238
-85.185014,87,34.614176
-43.616583,115,36.825061
-128.641345,96,36.91051
-100.553871,111,39.023578
-99.655998,79,39.146287
-97.008981,118,39.332939
-91.033699,94,39.443226
-72.39334,68,39.504907
-90.012666,65,39.560903
-100.264448,110,39.661853
-92.9251,107,39.764445
-90.173242,90,39.847513
-107.19299,97,42.160482
-124.890463,104,42.253781
-70.891238,95,42.337093
-84.584455,99,42.424279
-52.427681,117,42.525787
-100.738974,130,42.638605
-70.648284,78,42.70796
-67.022123,105,42.801893
-65.552261,103,42.890606
-60.020298,92,42.972646
-91.816721,109,45.727612
-12.171122,148,46.027323
-37.467348,77,46.279671
-45.828516,82,46.470269
-55.374285,116,46.700986
-66.443709,119,46.952046
-72.715214,108,47.111727
-73.043639,67,47.181065
-55.768357,87,47.27036
-80.757763,80,47.3509
-78.65842,96,49.695646
-49.389485,98,49.947431
-124.626682,87,50.054656
-39.22511,108,52.725069
-28.576074,71,52.792258
-34.167693,78,52.865965
-78.398455,89,52.949093
-43.721933,71,53.013099
-32.461478,112,53.117385
-94.970184,108,53.220595
-208.058982,136,53.350866
-91.874511,93,56.252119
-83.911829,90,56.411352
-47.628128,75,56.57055
-67.945541,105,56.753186
-53.853636,94,57.03076
-24.659685,85,57.184841
-35.570905,136,57.413311
-16.248941,132,57.659001
-178.958581,110,57.92173
-60.977758,100,58.026944
-105.861507,80,60.336649
-41.485731,101,60.428643
-29.602406,110,60.527784
-62.930883,109,60.626265
-46.68615,149,60.762226
-85.594392,109,60.861795
-43.96059,88,60.941347
-22.152431,85,61.018307
-44.861871,100,61.103826
-15.863779,103,61.200496
-25.462442,94,63.479431
-109.213455,117,63.58504
-20.270892,98,63.674775
-39.839725,138,66.979481
-121.191463,103,67.077427
-222.301792,145,67.214699
-34.694989,96,67.303255
-32.885787,105,67.399291
-49.866445,101,67.491358
-48.247468,108,70.073141
-77.599458,115,70.186437
-32.054524,110,70.289222
-15.344848,99,70.382957
-38.64856,119,70.549443
-30.493139,81,70.691474
-68.763464,100,70.824108
-16.277106,129,70.995243
-63.597993,107,71.149427
