#{"t_start": 1770485953.738144, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-267.030117,81,1.160487
-102.154935,89,1.240868
-169.31068,116,1.344322
-112.129566,62,1.399314
-152.625947,90,1.480103
-215.615144,111,1.587747
-78.382159,69,1.650917
-136.728706,108,1.750542
-234.392385,116,1.856729
-313.391317,116,1.967118
-127.347454,71,5.154695
-131.031346,112,5.276229
-58.359963,59,5.333275
-99.55639,77,5.520968
-97.995208,61,5.752847
-93.91607,68,5.879427
-115.583362,82,6.019832
-388.454836,117,6.244102
-118.304821,113,6.435993
-45.176536,75,6.755125
-156.612543,94,6.917626
-129.094581,75,7.001538
-62.553371,60,7.062603
-168.591371,87,8.67388
-135.799366,69,8.733381
-99.157806,74,8.802588
-172.642797,67,8.868768
-14.610193,103,8.963331
-118.550891,72,9.284276
-82.570707,64,9.351369
-108.389187,77,9.424819
-198.412387,91,9.51311
-55.620922,62,9.575614
-192.002055,102,9.67967
-260.36244,99,9.777621
-113.300828,88,12.358148
-111.834929,77,13.772604
-129.849617,83,14.003988
-151.901134,70,14.237189
-90.178653,67,14.438481
-75.961652,86,14.532266
-230.899817,95,14.640854
-88.455518,121,14.769085
-142.412103,104,14.883644
-130.974919,92,14.990609
-119.162227,108,15.09559
-71.399747,72,15.164957
-119.507959,85,17.001004
-18.359115,93,17.318302
-94.137031,79,17.515986
-222.169067,80,17.913003
-81.991949,94,18.10262
-190.919529,94,18.205668
-71.542663,97,18.30835
-113.082667,82,18.393602
-105.443587,70,18.469521
-83.62581,83,18.571204
-104.779277,105,18.692254
-97.977064,106,18.812693
-82.303215,80,21.617034
-119.811118,103,21.721533
-98.847156,65,21.78397
-111.6503,83,21.865352
-98.817477,70,21.929899
-39.111715,70,21.993213
-187.16916,98,22.086989
-76.057586,74,22.153244
-71.084129,83,22.230224
-58.536551,129,22.351283
-111.444789,104,22.453686
-104.685793,76,24.078559
-147.646997,93,24.161855
-65.505697,124,26.714533
-85.468715,66,26.84967
-133.863366,108,27.108803
-84.546679,119,27.350532
-103.837087,116,27.550372
-229.025627,145,27.749499
-90.282509,78,27.860912
-142.182525,108,28.092053
-102.558512,82,30.263876
-69.530207,68,30.335751
-106.204276,100,30.436731
-43.569801,63,30.496924
-82.01413,86,30.580725
-87.194888,77,30.657603
-47.400804,67,30.720342
-77.045111,92,30.809166
-51.746413,63,30.867939
-57.421602,76,30.939133
-177.258651,90,31.022983
-113.340124,95,31.109558
-98.781168,82,31.184148
-141.051599,107,33.751318
-88.55318,69,33.852673
-103.597464,87,33.944936
-73.160494,79,34.023005
-56.487018,112,34.149102
-80.342853,118,34.273766
-110.164073,95,34.390392
-100.766801,86,34.485383
-54.370444,123,34.604782
-86.31237,74,34.673814
-48.26776,70,34.74981
-42.555146,80,36.925195
-216.075024,126,39.023656
-90.127947,96,39.158012
-87.871281,89,39.275526
-89.105544,71,39.407388
-98.900567,90,39.519648
-69.674201,68,39.58235
-108.698038,114,39.681244
-75.829536,66,39.740637
-81.449263,96,39.832882
-99.90558,109,39.935742
-95.593896,93,42.245169
-89.594163,81,42.317575
-46.118832,84,42.392357
47.787257,1000,46.068857
-90.178071,114,46.394004
29.37173,149,46.720683
-6.01253,107,46.943035
-94.326601,92,47.130005
-83.042632,82,47.222776
-71.436681,76,47.301026
-43.541898,82,47.384934
-78.344245,86,47.47191
-121.886351,92,49.881569
-192.703443,110,50.093329
-94.042554,76,52.736727
-52.671076,88,52.822334
-25.278441,90,52.90841
-77.899283,105,53.005708
-155.539221,105,53.10226
-65.422091,78,53.175867
-57.176903,99,53.268
-155.90288,126,53.390132
-145.291396,128,56.286999
-132.533853,114,56.50439
-53.011206,109,56.722511
-43.468381,78,56.897655
-108.496811,105,57.152848
-45.509318,78,57.30036
-74.082299,117,57.491748
-59.353371,128,57.727824
-67.09947,150,58.0472
-40.332527,79,58.12834
-98.844888,114,60.468791
-48.464275,134,60.590366
-63.249174,100,60.681019
-72.602618,98,60.769784
-69.822598,92,60.853136
-74.941577,86,60.929703
-50.653593,79,61.005064
-58.242631,111,61.104055
-76.387792,106,61.195148
-39.022948,148,61.343255
-6.272491,105,63.621576
-53.676996,126,63.734368
-75.958722,92,66.991712
-61.520541,78,67.068182
-58.858717,120,67.184482
-15.250811,129,67.304817
-77.059299,97,67.394497
-29.140493,132,67.516005
-83.85092,125,67.630574
-28.705199,117,70.226425
-5.041872,127,70.346003
-61.541107,78,70.419658
-15.188553,103,70.550051
-79.59729,118,70.723978
-34.428736,108,70.878212
12.881986,89,70.988608
-59.09291,99,71.129444
-61.657753,126,71.392078
-36.868349,98,73.29861
-13.778461,112,73.467131
21.116138,137,73.788552
46.639412,105,73.963542
-61.258442,79,74.125969
-43.361546,88,74.256339
-2.02394,89,74.378901
-4.746032,134,74.654244
-40.074539,99,74.981627
11.08768,87,75.073663
-37.016868,99,77.280973
-10.707909,134,77.390544
-49.178018,121,77.489298
-5.600887,109,80.808317
71.20791,1000,83.364517
-15.084964,116,83.458206
-19.501608,142,83.571741
-4.879065,88,83.641883
-71.319029,105,83.727944
-14.660736,137,83.843615
-20.570448,102,86.170813
5.421834,109,86.263912
24.692418,141,86.388005
34.208922,86,86.462001
0.681234,136,86.635708
-9.696931,118,86.841082
7.617533,146,87.063778
19.27899,134,87.36609
3.646164,114,87.54082
45.518902,89,89.218637
-65.522299,131,89.324408
-25.136816,165,89.50367
65.580767,1000,95.197631
-74.347368,126,95.322798
-33.727052,137,95.473137
18.596744,114,95.58986
-64.321115,142,96.052163
28.009587,146,96.258414
-17.675045,124,99.219428
-19.40396,128,99.327902
104.50171,1000,101.650671
99.838627,1000,106.738551
82.977212,1000,109.030442
123.696884,1000,112.763373
-8.898048,165,112.902862
81.493712,1000,122.360743
140.457172,1000,126.085415
83.144041,1000,128.417999
111.907917,1000,133.555429
-19.447784,146,133.669821
5.077513,171,133.807955
-81.298176,201,133.974013
63.303671,1000,137.357652
159.965223,1000,141.473824
145.749136,1000,144.27173
-18.291993,121,144.385245
18.761358,126,144.504092
65.75212,1000,148.858869
81.379249,1000,153.234916
110.119803,1000,156.131221
-226.871388,330,158.612274
99.689655,1000,161.571122
120.384142,1000,166.707126
6.829584,1000,169.722581
140.745461,1000,173.070922
134.31295,1000,181.449774
144.138737,1000,182.734663
119.59574,1000,186.531871
148.111429,1000,191.690935
148.71813,1000,195.161632
141.129202,1000,199.299942
155.55376,1000,205.076713
255.581669,669,207.091918
174.673239,1000,210.591356
132.880338,1000,214.196029
77.49254,1000,219.745918
181.793097,1000,222.564675
26.133301,180,222.760267
141.91621,1000,226.116707
117.803601,1000,230.844417
2.980615,130,230.952616
249.520625,442,233.189938
144.637113,1000,237.027338
253.762308,282,237.531764
203.45935,1000,241.743294
280.669105,591,242.216651
298.305432,804,245.007467
261.816146,224,245.222889
268.576452,280,247.807083
295.480684,288,248.038212
291.0781,441,248.397203
216.789754,311,252.576546
243.911841,317,252.848235
263.172817,292,253.09356
242.339176,273,254.844447
49.902655,202,255.029046
246.869009,296,255.331566
248.206255,261,255.547514
257.427943,298,258.325928
257.624048,244,258.690908
56.727265,215,258.895564
277.759802,268,259.150275
264.630034,307,263.995933
229.057716,294,264.423766
276.713982,299,264.744804
276.527857,253,264.982097
282.576852,267,266.677682
288.763178,240,266.8657
249.333266,251,267.062905
95.908504,1000,269.944866
288.25344,289,270.445342
275.752377,260,275.31161
271.426644,220,275.507781
5.552137,191,275.68158
252.768398,272,275.919884
290.852166,297,277.685247
271.297221,232,277.865959
236.807142,244,278.059691
272.471857,247,278.257061
299.002929,297,280.598202
253.028631,253,280.821774
284.941875,352,281.296575
280.467778,268,283.430021
285.663184,217,285.490013
260.698895,257,285.712386
245.903848,411,286.056032
244.798296,241,288.696712
278.161267,276,289.045587
292.555695,231,289.325083
285.669908,189,289.590055
287.994987,249,291.903673
268.302214,216,292.070023
288.369052,307,292.309015
307.175223,384,292.617773
233.337392,256,294.981667
293.17757,250,297.599993
245.346624,268,297.81718
281.954312,226,298.001551
263.56599,344,300.517095
246.343753,275,300.783388
265.504089,282,301.045556
282.654525,230,301.634389
62.060462,174,304.351236
273.248634,248,304.575505
271.703276,432,304.953144
292.926306,285,306.771463
192.914575,468,309.468562
269.209746,201,309.638584
