#{"t_start": 1770485953.730845, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-99.916928,74,1.161186
-249.206124,107,1.258252
-274.467781,109,1.355388
-114.045237,101,1.44588
-146.869187,107,1.543845
-230.656677,86,1.626958
-141.419317,76,1.697098
-126.861709,109,1.798404
-314.503692,107,1.89455
-257.26971,106,2.013192
-253.22659,96,5.215713
-226.552306,124,5.342614
-203.602916,114,5.723357
-94.650526,64,5.839495
-134.481019,78,5.978935
-134.212901,86,6.139942
-66.080362,63,6.254301
-94.520631,70,6.364721
-80.783961,62,6.491646
-159.357841,91,6.827534
-250.641963,107,6.982998
-99.276924,73,7.058131
-111.61513,66,8.653654
-112.264115,103,8.742945
-114.906058,98,8.830839
-127.781124,90,8.92048
-128.566015,102,9.217989
-85.338201,59,9.330871
-102.948568,70,9.395952
-121.00616,85,9.478188
-116.305109,105,9.583001
-228.823781,111,9.695873
-103.70604,62,9.757464
-85.945696,115,12.363965
-127.415376,134,13.955894
-52.566845,97,14.244409
-73.558986,68,14.447254
-176.915577,111,14.566307
-144.053501,121,14.706179
-148.184268,84,14.79373
-116.409739,78,14.878133
-124.790642,72,14.96512
-95.737474,71,15.037792
-67.164978,66,15.100844
-125.019774,94,15.191783
-142.796957,88,17.048352
-85.152289,67,17.309494
-97.137373,103,17.562836
-72.815676,75,17.951882
18.984881,79,18.111495
-86.047556,68,18.184841
-152.979929,97,18.287946
-82.947392,76,18.369216
-139.479717,89,18.464299
-96.859159,79,18.562148
-268.015621,85,18.657745
-142.038505,65,18.732399
-130.32077,89,21.538286
-154.811723,107,21.667678
-132.477209,82,21.747202
-95.150233,92,21.835035
-174.345382,102,21.931703
-42.697732,68,21.993368
-72.109083,102,22.090397
-126.466384,100,22.18064
-162.82796,109,22.280965
-71.289513,127,22.40269
-106.412297,99,22.498807
-96.155094,81,24.123799
-104.59162,78,26.522596
-157.106211,96,26.728159
-114.233108,70,26.867338
-159.561638,99,27.106774
-84.955013,80,27.289039
-82.270568,66,27.412037
-58.255559,67,27.525486
-74.745336,97,27.654696
-61.896071,88,27.785966
-136.246824,100,27.919189
-102.646004,81,28.125079
-97.055236,136,30.339791
-26.753886,68,30.408601
-111.483028,91,30.497383
-122.663285,90,30.585194
-48.425896,79,30.663713
-105.707058,62,30.722012
-30.564743,121,30.837594
-104.132989,88,30.920105
-73.901898,97,31.010792
-153.39815,101,31.103305
-49.513974,89,31.1845
-99.277576,79,33.696406
-96.439765,77,33.818363
-117.393106,81,33.916788
-139.228568,113,34.030365
-80.965333,89,34.129529
-72.17247,74,34.206257
-118.791326,107,34.334882
-70.788927,78,34.429549
-90.811713,93,34.521756
-117.16127,112,34.629811
-124.489626,100,34.732459
-112.323521,90,36.918312
-40.623679,124,37.028753
-64.367833,94,39.126297
-83.155267,84,39.257025
-36.698789,83,39.384438
-107.250361,101,39.525697
-145.91509,112,39.627317
-112.790837,109,39.721897
-55.085704,108,39.824507
-66.680692,97,39.91621
-91.371999,72,39.982468
-20.466163,73,42.273733
-49.911491,111,42.373677
-80.334153,94,42.456684
-60.566932,87,42.533
-105.03152,82,42.603903
-81.063135,107,42.69687
-75.308601,124,42.805663
-62.407771,88,42.882711
-59.927075,112,42.981143
-103.719484,115,43.083463
-115.940439,94,45.790744
-31.621434,108,46.043933
-92.953486,107,46.333304
-44.902125,80,46.534215
-93.974684,85,46.709591
-28.655416,120,46.959384
-69.482525,102,47.155371
-57.528518,104,47.266265
-82.598596,86,47.354401
-201.317708,136,47.49271
-45.569789,88,49.918424
-41.465381,119,50.120127
-99.304369,89,52.774503
-53.062134,102,52.872496
-42.405479,75,52.943272
-5.601993,135,53.069253
-52.313194,100,53.161234
-34.02856,115,53.268792
-41.491252,94,53.360697
-49.674824,92,53.447081
-70.033061,115,56.389608
-207.316776,116,56.595919
-151.031525,101,56.781293
-88.311295,126,57.118573
-58.912108,101,57.307769
-51.674871,73,57.425419
-261.471956,101,57.600162
-82.401875,101,57.786664
-61.377188,111,58.044767
-65.585576,128,58.173929
