#{"t_start": 1771370788.670727, "env_id": "crossing_planes"}
r,l,t
-192.008019,59,7.727196
-209.364324,26,7.895181
-181.875324,62,8.287942
-122.757595,29,8.491824
123.252291,86,9.067318
91.218689,241,13.869872
71.78877,241,15.703108
73.854977,241,19.578388
47.167475,241,21.852367
128.422462,241,24.254392
87.457089,241,26.214792
-192.759736,36,26.464087
-115.518789,61,26.879888
-176.581658,73,28.274867
65.231608,241,30.322957
85.323218,241,33.574895
-107.975563,23,34.904708
19.923801,241,36.699474
-85.947219,39,38.062173
94.311349,241,41.051589
44.235987,241,43.826019
71.290838,241,46.536806
398.886886,47,47.760244
-13.240752,241,50.50467
-47.464742,241,52.191027
-199.222111,18,52.33612
-215.840289,63,52.790658
26.395239,241,56.454633
60.229858,241,58.082699
-130.302191,31,58.315781
75.533064,241,60.041138
-83.712533,81,61.598276
49.42567,241,64.049147
-95.052939,42,64.363338
351.206539,241,66.767074
80.055089,241,69.74134
-113.570976,50,70.095272
58.838512,241,71.542305
183.423831,174,73.735362
123.666966,241,76.612458
-110.889099,34,76.819021
168.83608,241,81.550972
45.352977,241,84.475872
24.120831,241,87.58796
177.294312,151,88.546809
84.812659,241,90.198307
91.670344,241,92.003623
107.13148,241,95.106797
-128.511725,113,96.974251
59.457055,241,99.375061
211.004011,135,100.36829
38.813725,241,102.135892
123.42885,83,102.682244
-82.626637,70,103.072589
119.203922,80,103.482573
78.963456,241,104.994883
99.405978,241,106.511465
-174.140926,46,106.849504
-144.589831,106,107.582024
108.334384,241,109.944557
146.986043,241,113.05683
73.948179,241,115.904986
61.891566,241,118.116506
52.694521,241,120.100959
-115.818771,37,120.325615
200.968778,174,121.679505
91.36335,241,123.109761
17.039563,241,127.278793
90.608632,88,127.708096
-88.671432,35,127.943222
-155.062861,49,128.311733
82.28814,241,130.560959
-99.245267,1,130.576108
12.461442,241,132.748225
66.972106,241,134.52912
50.818475,241,136.230907
169.597792,148,137.21633
139.004139,150,138.633314
142.292389,129,139.396663
-16.447295,137,141.275126
81.661799,241,142.998433
82.20821,241,147.006952
124.28664,96,149.342587
52.268623,241,150.60689
-151.014329,61,151.021812
107.250585,241,152.411371
-85.167198,65,152.795972
59.593815,241,154.81358
94.603428,241,157.665362
161.553142,241,160.85617
3.875612,241,163.076135
72.434788,241,164.445682
-107.513583,39,164.723097
79.692511,241,166.072896
37.092078,241,168.601819
145.190904,119,169.331405
129.222626,241,171.724944
38.459484,241,173.998615
127.344266,168,177.167725
167.309872,227,178.740748
79.432019,241,180.518942
90.430937,241,183.954934
62.827953,241,185.513298
155.176741,129,187.240315
156.437309,144,189.017936
119.552685,241,192.348857
109.592426,241,197.444309
169.802942,201,199.072619
59.990205,241,200.984936
73.620039,241,202.680098
170.022173,135,203.452968
150.760382,241,205.792009
163.808437,124,206.674042
67.25848,241,208.236211
782.653758,241,211.56458
-97.536942,61,212.047373
86.57315,241,213.937528
-75.117346,67,214.293225
154.70293,101,214.888696
157.474314,127,215.659298
-116.810877,41,215.920707
86.659118,241,218.365902
93.6593,241,220.588519
172.035457,203,222.545474
206.634279,216,224.777482
142.406663,103,225.399415
190.778235,176,226.678565
230.646525,241,228.890387
104.218989,241,231.492743
186.160927,210,233.018214
116.359668,241,235.50242
-138.901435,33,235.770656
125.828778,115,236.749023
214.011248,174,237.872812
212.935086,144,239.585668
182.436144,193,242.705706
1397.102646,241,244.950674
108.180942,79,245.443403
137.006384,196,246.696728
213.245873,183,247.904752
161.617203,241,249.415814
121.802139,241,251.50108
178.701869,104,254.188708
-136.710006,21,254.313148
82.16866,241,257.489649
-127.287461,14,257.626331
150.404766,111,259.253673
175.908976,148,262.052327
153.757852,225,263.459364
140.782635,121,264.314192
104.173347,241,267.542229
71.437095,241,270.302583
119.252957,241,272.755638
135.478227,146,274.996263
655.526381,140,277.745485
104.865874,241,281.65812
132.297886,241,282.994583
142.180662,125,283.755151
164.357683,115,285.407125
129.225004,89,285.977557
176.168632,181,287.180938
84.478128,241,288.669455
-160.160162,17,288.797251
146.460633,134,290.386713
74.238964,241,291.894148
151.561013,174,292.918028
203.728989,225,295.938823
153.815841,114,297.15049
130.331255,119,299.359973
177.262732,225,300.75128
1137.818285,192,303.863282
70.649412,241,307.317117
61.751105,241,309.853774
168.547661,227,311.525387
140.398018,112,313.093126
101.547864,241,315.443276
113.317795,241,317.302504
150.772668,77,317.712533
-57.044201,151,318.614182
129.417815,241,320.475
163.190018,139,322.770629
167.056382,156,323.71648
167.826054,96,325.225594
139.690161,241,329.548187
155.771195,128,331.24619
150.115399,121,331.894159
203.167441,188,333.170851
1060.374553,146,335.141256
114.640901,125,336.945285
107.836562,241,339.996076
137.816617,98,340.633205
567.19155,241,346.317154
149.366699,164,347.512558
130.515527,133,349.21541
146.81054,107,349.942944
189.197048,176,351.298128
166.889521,147,352.247167
154.734636,132,353.083599
318.919879,241,355.284682
161.704056,164,357.021221
152.203883,113,359.007187
176.135804,199,360.481575
170.678992,191,362.308969
173.204522,149,363.653473
177.316021,143,364.510176
150.835402,165,366.637788
132.888035,135,368.578499
178.870365,152,369.518288
1024.64149,164,373.141269
155.962233,136,373.967418
138.377103,171,376.887621
179.608034,140,378.023703
122.862283,97,379.670149
193.217892,224,381.224578
160.72259,175,383.267841
148.036895,100,383.802005
191.74381,165,385.290516
207.296747,241,388.997131
209.202489,170,390.115711
210.978051,216,392.410018
131.612474,92,392.911491
401.184501,82,395.240327
135.734927,128,396.09397
171.217397,141,396.952192
175.077749,199,399.028574
163.218385,241,401.348348
159.344507,157,402.430633
106.472651,85,403.918398
183.729305,145,405.548831
73.061985,241,408.243431
173.92745,163,409.394976
187.576481,109,410.103645
159.264136,139,411.100444
55.710661,241,412.677516
188.521586,109,413.402093
-92.771271,55,413.781629
159.622707,166,414.912227
151.078351,120,415.800585
204.682309,182,418.336965
162.509111,97,420.172153
131.098385,101,420.773232
148.547115,241,423.316863
222.576783,192,425.697893
150.463761,83,426.190315
145.772868,241,427.784778
197.970993,184,429.170367
142.565926,107,429.747594
-79.825855,45,430.015425
140.965455,143,430.933674
150.92739,178,433.236421
91.744171,241,434.870502
210.602814,133,436.544101
-119.735691,22,436.683925
-104.477526,28,436.873858
158.22335,123,437.700637
154.197276,145,439.606206
221.670634,226,442.958947
165.045806,150,445.234087
111.079715,82,447.828082
148.733641,94,448.775678
173.337629,167,450.887811
2.478068,81,451.358839
223.644122,196,452.608633
156.487032,127,453.353916
140.503801,81,454.834616
188.514314,140,455.75851
174.036639,133,456.586951
189.093281,157,457.495346
136.555142,111,459.222693
183.821726,153,461.165675
146.991487,104,461.781768
164.918285,241,463.303269
111.751539,84,464.299187
153.697241,115,466.111189
134.856334,116,467.970725
254.260922,176,469.874018
133.292774,100,471.411862
148.857612,127,473.18065
120.433173,87,473.607983
179.446677,151,474.582397
118.925212,109,475.284483
193.024394,171,477.242026
118.100885,88,478.152919
169.718333,93,478.997057
132.812016,98,480.750522
127.55778,101,481.333027
56.458853,241,482.967332
112.140947,241,485.512674
212.894577,194,488.007306
183.851932,161,489.081893
197.286176,171,490.578041
151.264594,148,491.575938
182.484179,166,494.365371
134.139271,144,495.35322
186.590379,149,496.297895
161.43574,180,497.462464
133.066465,124,499.230673
160.211877,120,500.00972
133.0204,93,500.599484
145.99606,109,501.261634
1159.349218,241,504.523304
147.184933,91,506.343163
148.188295,126,507.202414
160.543953,145,509.904445
145.262632,93,510.715229
744.683292,241,513.939053
165.831576,210,516.141422
158.404986,119,516.935113
107.29579,84,518.512026
177.577458,156,521.253555
180.780429,155,522.078564
145.22766,118,522.944995
616.945318,241,525.19715
134.463648,107,525.900351
262.943778,183,526.945895
145.21189,122,528.183243
85.580975,241,530.955302
172.98118,241,532.899024
113.204158,74,533.411682
151.559085,234,536.869094
83.095202,241,539.556425
137.328679,98,541.361465
137.533518,109,541.947836
170.38585,92,542.58248
180.227081,140,543.33703
178.788875,222,545.832953
147.746125,75,546.287068
182.312088,152,547.271232
226.138444,164,550.322045
149.64939,136,551.324933
199.367244,188,553.587136
149.257881,156,554.764759
108.321713,77,555.275642
246.542686,189,557.460703
-161.032832,14,557.569695
177.023561,159,558.507743
199.411684,190,560.892264
173.275294,124,561.673621
198.037135,165,563.768181
115.556099,91,564.329911
191.745219,216,566.726641
147.92805,241,571.31826
50.549074,241,574.003827
112.624489,113,576.75257
140.81662,101,577.344292
184.775672,157,578.383834
1199.520025,241,580.893669
173.705152,178,582.181965
166.891907,190,585.200928
153.392398,124,585.958306
181.106614,168,588.129234
154.324296,148,588.950133
128.356595,99,589.569171
159.022471,160,590.632391
767.967331,241,594.199581
-70.822564,40,594.485872
226.500033,184,595.808235
146.918644,85,596.527508
189.407008,168,598.631712
491.306566,56,600.502403
181.862918,149,601.599259
157.173328,164,602.619923
136.5886,108,604.393362
166.011648,161,605.39371
411.144176,125,607.136587
231.163723,188,608.391795
182.260278,152,609.546681
123.061731,96,610.247438
169.690897,97,610.935318
197.58099,196,614.314257
989.773421,114,616.789328
-111.033593,12,616.871028
181.0269,207,618.87811
177.142415,173,620.959816
220.542073,215,623.143536
172.213258,143,623.961477
169.937328,154,626.815909
146.576403,82,628.071661
107.307121,98,629.774755
183.223757,105,630.773708
170.358746,91,631.407923
-159.000002,1,632.571622
165.792195,141,636.298029
153.589437,86,636.761731
210.796802,195,640.049876
146.977128,85,641.561483
187.415006,151,642.995485
125.407844,86,644.467562
179.710692,184,648.014787
856.521644,185,652.242088
116.965787,107,652.868677
748.289676,241,656.261896
148.154468,116,656.882207
176.107027,154,682.050435
149.088673,87,683.353168
184.952756,199,684.403556
120.024013,105,686.434488
150.663689,241,688.177802
661.471591,241,692.742706
137.731243,113,693.834937
202.31662,207,696.221533
192.678065,166,697.499822
141.91548,94,699.183067
163.730286,85,699.660302
116.305928,79,701.206534
186.678458,121,701.860096
131.597325,241,703.620117
917.878319,126,706.376964
137.22597,105,707.753135
154.262139,87,708.262973
210.664483,192,709.404215
152.2512,126,711.145873
159.06344,129,712.705721
234.381389,56,713.817053
146.748555,134,714.599292
132.272699,101,715.682423
207.580317,176,716.757317
149.863313,135,718.600542
179.01828,166,720.706602
127.999344,89,721.628599
167.763785,105,722.73452
186.304648,164,725.131095
113.920396,114,726.033426
132.135222,150,727.023782
133.616193,102,727.683892
103.819626,130,728.516683
102.717575,241,731.222286
-154.049063,13,731.309048
145.577765,125,732.039985
259.818677,180,733.10595
125.591569,99,734.661155
109.123697,111,735.768571
136.01953,87,736.316842
196.497518,188,738.344993
259.328414,197,739.967616
150.932935,84,740.580771
161.604638,131,741.393082
171.641998,148,742.307174
161.518339,146,744.382643
692.082112,241,748.737396
176.049412,146,749.722493
173.522058,140,750.682049
118.405734,79,752.87481
203.459837,162,754.980873
136.982429,241,758.600349
152.272661,78,760.136754
146.918304,241,763.178955
211.474371,187,765.153164
172.249286,131,766.025405
184.990676,186,769.122037
172.526159,241,770.732421
194.479601,169,771.975891
186.703811,107,772.618213
138.815186,99,773.257778
141.925923,101,774.892221
206.319919,196,778.309172
207.020583,167,779.441071
218.300492,226,783.902467
124.645165,241,785.499711
894.812539,241,791.091095
75.301069,241,793.633806
187.25369,160,794.761202
162.647838,158,797.907735
166.482023,134,798.691562
121.874241,96,800.305245
1072.807987,211,802.422962
146.786852,241,805.071128
203.227203,125,805.76458
173.716157,101,807.791926
190.63719,150,808.602563
177.281811,144,809.680254
198.309449,158,810.961184
188.945012,165,813.980007
219.710802,217,815.275225
191.438365,121,815.989751
200.906905,207,819.318127
224.293473,194,820.673103
174.706075,125,821.42783
-87.526424,27,821.593333
162.301704,87,822.138638
153.957357,82,822.678812
140.533917,145,823.4994
162.345281,88,826.645587
194.331552,155,827.93732
156.532124,144,829.124548
172.29311,135,831.396598
142.937214,192,832.766406
239.393989,165,834.891579
115.904156,81,835.295627
183.057373,240,836.749368
201.292918,170,839.686639
210.121832,174,840.553528
226.028404,153,841.673003
166.275796,138,844.1924
