#{"t_start": 1771370788.548507, "env_id": "crossing_planes"}
r,l,t
45.392841,241,8.970318
-72.041816,45,10.377097
88.278884,241,14.212007
51.320698,241,16.025586
-212.060451,70,17.632214
90.101158,241,20.458622
-125.369031,29,20.876276
103.345508,241,23.261031
-95.702977,6,23.33834
97.839863,241,25.560095
-7.116331,241,27.218529
-124.247491,44,28.420735
36.554202,241,30.473782
64.548372,241,34.91427
-11.819197,241,36.699214
-118.122607,54,38.141284
-17.556778,241,41.115927
-196.791049,47,41.549093
35.392998,241,44.234962
-120.098225,33,44.432491
87.628415,241,48.089234
-234.153439,69,48.605964
-202.655315,78,49.214227
227.466118,55,50.546705
-138.775949,75,51.12657
22.660581,241,52.789964
99.907259,241,56.369916
-131.267606,133,57.405977
-150.86971,29,57.628612
43.003429,241,59.239787
-100.399159,32,59.547379
-125.676622,57,59.915924
45.670689,241,62.46823
74.486006,241,65.952195
58.145999,241,68.55706
50.880138,241,70.401061
-162.016292,70,70.812282
32.119157,241,72.459173
-131.810792,52,73.711927
68.393177,241,76.551919
112.319392,116,78.440888
54.059278,241,82.020084
-80.761331,45,82.298668
124.088479,125,84.44565
-48.933595,102,85.477892
-67.275496,54,85.859687
78.055213,241,88.616794
36.791444,241,90.268664
201.147566,124,91.119506
84.124504,241,94.404233
-178.482353,43,94.699639
59.760288,241,97.438588
21.108554,241,99.924812
-131.279954,61,100.312035
37.71365,241,101.969376
147.167119,127,102.913669
146.33826,241,104.274316
119.065892,241,105.809812
158.641772,123,106.573531
74.877826,241,108.1399
63.085682,241,111.325356
97.420037,241,114.025925
61.849678,241,116.545426
49.93134,241,118.729354
70.080456,241,120.876465
123.096217,241,122.470961
54.075199,241,124.884221
-15.358987,241,127.977575
54.908853,241,130.371418
-155.506685,56,130.647502
77.610427,241,132.822978
59.590081,241,134.601935
37.140297,241,136.309946
61.759948,241,138.134128
87.17642,241,139.847242
221.589127,241,142.493944
160.266035,178,146.224293
95.805597,241,149.421443
-138.92103,40,149.623957
68.580905,241,150.952292
188.944505,183,152.083717
98.684952,137,152.825851
61.617101,241,154.831739
136.007576,125,156.771974
121.824153,241,159.407246
57.073574,241,161.573937
321.303414,241,163.840201
19.193827,241,165.267603
220.914358,145,166.047937
40.656471,241,167.63506
136.618114,241,170.153058
82.07326,241,172.767155
122.228685,233,176.63494
96.091604,241,178.446306
75.698898,241,180.233635
129.935601,241,181.893161
147.925322,241,185.183938
83.962827,241,187.698095
125.890083,197,190.634873
42.753498,241,194.161831
-60.0,1,195.189072
177.832886,219,198.186356
43.798727,241,200.063144
95.52278,241,201.902111
69.039787,241,203.487004
135.801227,241,205.801285
34.22318,241,207.5255
-145.85937,18,207.635974
135.383424,241,210.859811
133.483022,158,211.974256
89.936485,241,213.486282
119.933979,152,214.778913
194.92633,215,216.096007
144.407521,105,216.694745
-127.361194,13,216.799441
159.830082,241,219.145059
137.829346,241,222.237622
97.208331,241,224.62258
168.768846,241,226.146136
173.292454,171,228.135653
172.399498,138,228.868155
127.492148,95,229.454727
40.962095,241,232.37422
200.895159,241,233.950838
151.79731,140,235.653969
202.063943,168,237.037565
201.769177,195,239.191656
187.407182,153,240.953847
124.385874,104,241.570337
-28.647457,164,244.468061
151.969942,122,245.132574
89.900865,241,246.65853
193.312928,207,248.004085
204.037999,229,249.437201
148.239999,237,251.500384
161.989521,112,253.104345
889.672288,241,257.392389
94.278241,241,259.920616
71.741675,241,263.258956
210.846903,224,264.897228
120.959705,83,266.945042
152.422888,139,267.909187
149.52913,241,270.649662
218.304193,179,272.729233
169.592584,147,274.589893
150.375887,162,277.845801
168.223125,128,281.13633
-120.683969,31,281.284131
-41.15921,85,281.798918
-58.640076,192,282.83561
185.556926,177,283.910205
745.037618,148,285.793602
137.713986,97,286.4078
160.530449,84,286.982783
66.416726,241,288.476785
119.83143,93,289.969652
158.578543,88,290.395769
210.612167,192,291.549414
152.998637,124,292.350549
160.639982,138,293.171577
154.169256,167,294.687054
199.511521,161,297.349397
-131.316811,29,297.656709
167.294025,161,299.911528
126.192546,241,302.301251
-115.309995,40,303.640751
64.148661,241,307.091752
191.134777,160,309.07168
149.212038,117,309.806567
153.677718,125,310.771003
157.30212,88,311.395314
191.456178,165,313.306609
187.222342,200,315.445619
201.26964,229,316.730818
164.236589,169,318.177935
120.999047,82,318.646908
117.342592,108,319.329624
138.747011,100,320.115438
140.597176,155,321.491748
179.118596,241,325.104816
-109.529175,34,325.290203
133.931358,182,329.336223
179.658052,215,331.479766
132.802183,178,332.489778
177.820806,142,334.463156
137.227781,97,335.102527
120.874015,88,335.76159
888.219805,241,338.439699
153.244135,165,341.873608
86.000464,7,342.789696
396.50346,241,346.546267
190.01552,165,347.759307
90.668825,241,350.24573
135.263012,120,351.1462
178.994863,147,352.103523
180.191354,172,354.201221
160.502684,89,354.611034
210.704668,206,355.859306
209.529121,172,358.86294
163.070158,139,359.872595
159.161975,129,360.78356
162.696401,132,362.130972
180.587445,163,363.635796
194.605484,155,364.554508
72.09983,241,367.221062
145.710601,80,368.764794
107.543925,241,372.943677
150.211598,131,373.673676
151.224796,111,376.264571
216.319773,196,377.575813
147.887424,216,380.087364
181.917772,166,381.257186
123.227204,94,381.919583
592.469292,241,384.625191
196.215534,204,387.628372
-82.831739,22,387.83893
149.91158,85,388.766164
136.018103,123,389.640903
133.224807,97,390.264082
-107.556873,30,390.474716
155.07693,98,392.055435
105.623699,241,394.294722
990.733064,193,396.482406
178.202457,136,397.314608
-115.052078,40,397.541687
697.713367,241,400.819875
-99.000002,1,400.827379
130.510645,119,401.498591
166.224785,179,402.736979
191.178524,113,404.28085
174.515129,151,406.305529
170.627475,175,408.30614
195.83116,191,409.701639
121.674986,165,410.799529
123.229058,135,411.754878
247.758696,168,412.796913
162.99935,88,413.38011
165.757459,130,414.26954
123.144346,110,415.010123
179.387783,156,416.144714
-102.279431,24,416.317722
112.305775,82,418.061264
149.723086,137,420.274369
225.688533,191,421.524242
156.080678,126,423.283481
145.223551,135,424.394326
196.211136,173,426.358736
140.510235,123,427.113466
147.202256,108,427.855427
-92.302914,33,428.22678
256.990205,178,429.438722
191.19231,222,430.695372
183.684815,231,433.37871
191.720415,168,434.425911
167.006997,241,436.90789
159.187461,128,437.758752
169.064194,168,439.830813
34.528808,241,443.260512
-108.840878,15,443.724977
170.928593,132,445.492031
150.864079,123,448.634426
167.184191,100,449.982472
170.916038,144,451.313471
171.630732,131,452.114291
185.126426,162,453.13859
126.408323,87,453.662616
262.956631,241,456.180915
124.958403,95,456.789579
163.644294,241,459.247109
116.548142,241,461.701232
167.255096,157,462.634508
164.086978,241,464.712928
170.143136,174,466.826961
167.618104,89,468.513342
-64.005256,1,469.523076
169.079294,155,470.242546
160.409137,121,471.964001
131.460706,110,473.571633
218.449851,216,474.925419
142.795722,115,475.650986
145.358819,138,477.41092
151.796252,140,478.799479
119.702231,241,481.511182
212.371927,188,482.790359
177.406445,138,483.702978
146.567786,123,485.40773
167.578916,241,488.256156
222.090139,203,489.778306
107.490486,241,491.600007
166.862456,112,494.08276
101.789925,92,494.650577
180.314351,154,495.681875
