#{"t_start": 1771370788.544659, "env_id": "crossing_planes"}
r,l,t
113.305087,241,8.976561
31.528049,241,12.791537
-59.000011,1,13.889494
36.674668,241,15.658867
-153.146385,76,16.277524
939.869331,113,18.209563
-59.000002,1,19.312553
101.208864,241,21.186239
40.577911,241,23.820813
25.772483,241,25.838651
103.991561,241,28.399692
93.983203,241,30.44705
124.927131,241,33.700447
112.628207,241,36.676083
112.600399,241,40.771499
-89.941582,67,41.229456
51.240103,241,44.020616
-3.053216,241,47.641933
24.339991,241,50.401189
-108.315877,65,50.771476
88.74747,241,52.510413
14.603712,241,55.866467
-160.144216,33,56.239005
-80.942133,30,56.637615
86.25491,241,58.244206
-80.375388,27,58.461858
-50.315617,241,60.182919
-75.937875,48,60.508288
371.326324,241,63.999077
73.717287,241,66.360004
-115.723938,81,68.1395
-33.245455,241,69.917913
77.184672,241,71.384182
-33.224737,153,72.539251
245.837791,241,76.351296
-105.798447,50,76.629247
-70.899979,241,80.494891
62.452595,241,82.859068
120.115066,241,86.33451
74.406272,241,88.960353
49.714487,241,90.610421
73.949804,241,92.658493
-199.875348,32,94.104332
17.171791,241,96.814709
82.479103,241,99.153964
52.804925,241,100.906859
178.41368,149,101.999137
83.208637,241,103.49693
33.874034,241,105.015075
-120.470136,38,105.271304
94.544488,241,106.806351
-115.507623,61,107.254712
103.25413,241,109.72942
-69.99698,77,111.032652
27.429604,241,113.235143
-135.349553,30,113.451652
19.78893,241,116.286084
85.223795,241,118.469101
23.129433,241,120.451704
157.828546,118,121.425494
178.501663,158,122.414117
23.242443,241,123.872949
701.995602,241,127.928437
55.417991,241,130.328154
90.54338,241,132.462944
45.13168,241,133.819829
115.742414,90,134.774139
61.479235,241,136.484755
27.69707,241,138.476885
-1.022978,241,141.023708
112.947585,241,142.678019
95.6702,241,146.765769
-118.989379,79,147.234575
608.139306,241,150.24852
46.833811,241,151.751178
198.187115,168,152.685214
99.356107,241,154.697087
47.809893,241,157.538818
41.451295,120,159.266783
90.18455,241,161.415334
227.315456,235,163.650745
129.759711,160,164.53478
91.728329,241,165.937434
48.739251,241,167.518668
130.996616,92,169.017692
64.304724,241,170.920659
115.448029,241,173.308012
129.177293,90,174.335538
188.766106,219,177.818209
76.40467,241,179.431714
119.711411,82,180.160054
205.004525,165,181.249959
70.213932,241,184.638111
24.261774,241,186.133633
157.906804,241,189.430727
500.390849,241,192.806214
-34.494732,115,197.11853
198.719302,166,198.358571
161.489961,241,200.218344
168.012812,137,201.339535
158.224626,118,202.169492
165.463692,129,203.039664
170.366408,104,203.644526
161.77776,122,204.932891
53.980502,241,206.844734
103.434664,241,209.361693
121.909975,241,211.747183
88.620276,241,213.301784
146.029347,144,214.539626
149.764349,241,216.00404
-12.077538,122,216.75429
188.425094,148,218.636971
222.424333,144,219.363963
149.174883,241,222.47349
169.950014,144,223.310363
133.862607,241,225.751114
139.454897,121,226.622725
79.14623,241,228.852556
93.716349,241,230.420804
72.715223,241,233.201486
46.825052,241,235.70095
156.997554,118,236.650297
151.853733,78,237.282058
164.019731,129,238.063932
135.61178,241,241.241856
188.550747,195,244.360562
182.552346,241,245.763685
200.717762,178,246.895265
121.108614,125,247.688186
228.235516,193,248.947023
210.692922,232,250.877111
61.504745,241,254.51711
771.358895,241,257.733297
191.372093,232,262.01214
190.390727,188,263.146505
95.568163,241,264.880512
141.060853,137,267.31595
160.493483,145,268.323392
-61.563983,1,269.61216
159.314696,205,270.806944
92.812283,241,273.191857
226.14788,214,277.78197
115.041808,241,281.710938
164.604666,129,282.426245
110.150217,241,283.821443
48.543041,241,286.303374
153.457708,138,287.219118
158.990434,132,288.046853
193.006311,231,290.29726
100.675014,241,291.763128
141.274662,119,292.484809
133.50716,136,293.331249
160.068254,151,294.737597
147.428075,107,296.704517
139.314027,119,298.085291
217.947278,236,300.648693
175.552945,241,305.178345
167.631184,127,306.901933
148.458086,144,307.775506
158.97316,137,309.588105
220.306905,141,310.63916
136.402895,165,311.808135
577.148323,241,314.012772
183.721208,238,316.363867
132.44025,108,317.51073
132.020838,92,318.023675
63.030541,241,319.52396
53.040419,241,321.609074
203.317611,241,325.183638
142.903496,166,327.909513
174.106079,183,330.128975
220.479916,241,332.455977
169.325156,98,333.11871
-132.699967,16,333.244895
141.370144,150,335.291937
218.63629,179,337.590624
125.862307,138,339.522626
162.376161,137,340.675812
-103.150443,17,341.84771
168.607888,135,344.57862
458.146836,99,346.461031
114.612728,75,346.997952
150.730516,172,349.070059
151.794604,123,349.81571
136.695193,116,350.729214
141.205185,141,351.719467
183.420655,197,352.971939
205.16256,216,355.050908
179.691842,175,356.613562
177.529227,149,359.0526
190.846503,236,360.812041
261.524171,183,362.581874
147.307378,123,363.722589
173.918565,140,364.541207
151.406296,77,365.091363
222.545006,193,367.420416
-98.917858,22,367.603526
427.743267,101,369.172747
171.27222,140,372.80477
151.408383,127,373.454602
142.143904,241,376.77736
123.880213,105,377.647868
130.74671,112,378.43664
574.128636,96,380.058379
158.688806,132,380.944373
172.162626,144,383.009642
-32.181799,99,383.507404
126.034115,96,384.013781
144.311366,137,385.298768
139.72904,176,388.438096
168.169942,109,389.341761
141.202901,102,389.983731
167.756367,132,390.91305
1117.453104,241,394.126939
-100.575338,4,394.15579
207.21157,229,396.516731
207.598156,229,398.865402
199.338934,168,399.737706
222.450021,193,401.853603
187.979225,202,404.132792
74.77253,241,406.643799
270.96294,241,409.131974
199.638391,200,410.541371
134.563577,118,411.413336
162.524165,86,411.980879
121.721518,93,412.548944
216.750874,179,413.732038
110.784226,241,415.43513
107.544509,148,416.466914
153.433464,80,418.220485
104.070581,241,421.040421
155.87863,168,422.15175
131.108349,100,423.682428
141.811231,149,425.845218
156.604344,160,426.832677
137.789412,99,427.454159
144.542317,140,428.655437
192.60126,235,430.008644
143.813831,241,431.57537
159.309488,83,432.153858
145.041101,114,433.8927
179.029435,141,434.940724
146.810383,112,436.501828
159.272393,241,438.12188
200.312084,168,441.023908
152.021863,153,442.013356
170.92744,143,444.284487
204.400821,165,448.60193
183.802213,118,450.212518
54.30936,241,451.995046
158.887465,158,453.012762
127.821033,241,455.46571
199.501017,182,456.632888
198.721282,181,457.702951
152.409783,128,459.545203
145.648995,109,461.213063
181.057745,162,462.132889
219.073623,181,463.301166
132.61054,93,464.367367
121.412327,99,465.092861
728.68167,227,469.594251
208.423238,168,470.414802
616.632171,241,473.798645
106.439971,77,474.245148
76.576321,241,475.812523
165.053064,178,478.121705
203.009263,200,479.790139
1076.436136,159,481.778779
193.528188,166,482.925105
219.793936,203,484.216764
1036.490435,208,486.877254
1080.048246,202,489.130376
190.364775,168,490.618681
196.799294,167,491.756425
651.441276,241,495.059868
131.231437,135,495.966721
159.634218,85,496.495687
155.412035,180,498.652581
