#{"t_start": 1771370788.648586, "env_id": "crossing_planes"}
r,l,t
-119.653924,27,7.542145
-277.015395,31,7.729122
53.021187,241,10.366002
-146.904756,63,11.882613
-64.096494,241,14.704193
69.917968,241,17.572042
195.929194,181,19.867815
47.013845,241,22.341806
-126.731166,44,22.827955
29.377328,241,25.105476
72.271278,241,26.794988
74.326373,241,29.059265
-10.494641,241,33.089793
-25.359558,183,35.351621
54.496134,241,38.333869
-92.059058,74,38.834121
-187.266001,34,40.480913
79.352782,241,42.154159
-77.986036,74,42.655146
-105.171923,18,42.803147
642.056439,241,46.506445
176.406612,160,48.611794
68.751145,241,51.325035
-86.192885,50,51.68365
46.977362,241,53.584527
130.405448,91,55.480165
173.254342,241,57.660103
-100.571231,98,58.287619
-207.541923,68,58.77628
84.694218,241,61.505371
-179.029619,130,62.291247
177.332011,151,64.201796
69.698241,241,66.60862
39.560441,241,69.618089
-123.466344,39,69.897525
165.519274,128,70.67899
-99.3531,61,71.05212
13.436503,241,73.64676
-84.867914,37,73.873678
-123.202173,59,74.185531
-124.997015,72,76.118544
-132.602944,71,76.487932
-126.37128,40,76.759154
115.617451,241,81.489789
-141.987353,37,81.703599
-101.793491,48,81.99741
24.426819,241,85.212047
126.051655,241,87.996758
-89.709636,34,88.259416
43.009567,241,89.858518
24.956872,241,91.66362
-101.112541,71,92.29623
-269.404429,54,94.035592
72.388546,241,96.749689
14.935257,241,99.086555
103.317546,241,100.84766
87.137513,241,102.628332
-5.138452,241,103.989539
82.751211,241,105.524982
61.689036,241,107.124702
5.834655,241,109.610137
36.476261,241,111.66645
142.923446,241,114.937011
106.086687,241,117.825183
61.323453,241,119.63326
75.080572,241,121.413926
35.922184,241,122.873668
29.119854,241,125.250995
109.324574,241,128.495051
-153.942102,39,129.770708
132.852797,241,131.857038
-155.679655,37,132.041816
-36.520626,121,132.657622
-124.056332,21,132.792738
121.672123,241,134.573501
145.02262,241,136.277959
19.04058,241,138.195782
-79.181093,53,138.641349
-101.085814,52,138.935078
85.225049,241,141.487135
54.134007,241,143.206282
852.703746,241,148.15339
65.333102,241,150.211504
65.578276,241,151.711684
56.697828,241,153.486971
33.286633,241,155.172539
-59.0,1,156.252868
80.557162,241,157.973361
33.825298,241,161.116987
91.018356,241,163.368216
78.952964,241,164.80301
