#{"t_start": 1769689626.133913, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-165.592799,81,0.861156
-98.507571,60,0.914036
-107.791636,65,0.965902
-9.503174,102,1.048065
-106.525317,73,1.106525
-329.710275,101,1.214929
-449.698337,94,1.490076
-111.211134,103,1.778946
-138.328687,67,1.856819
-94.028443,67,1.936896
-97.95917,122,2.096485
-163.814457,82,2.192323
-101.860463,59,3.588064
-137.509854,64,3.638596
-204.326359,97,3.714091
-332.294065,92,3.786885
-68.235203,67,3.8411
-174.252667,73,3.900136
-223.447243,110,3.985749
-98.64073,64,4.035515
-100.377153,65,4.087618
-149.537132,112,4.175292
-105.751278,77,4.234165
-264.014173,113,4.323851
-70.750721,67,5.734576
-148.630193,95,5.827001
-81.760526,122,5.935495
-99.745162,65,5.987768
-0.983643,98,6.065637
-64.396341,76,6.125309
-159.51224,85,6.19157
-108.950095,108,6.274989
-108.925378,96,6.358083
-98.948327,64,6.410537
-259.404433,115,6.506836
-233.971076,110,7.996292
-65.760667,64,8.544092
-86.811128,81,8.609464
-90.715993,102,8.689177
-156.946226,73,8.74497
-131.192814,81,8.807807
-145.136656,123,8.90364
-183.022774,111,8.990559
-109.115082,84,9.05513
-171.621534,73,9.113782
-88.197147,84,9.176929
-115.883932,61,9.224741
-172.829935,82,10.798323
-170.600133,74,10.856081
-146.388144,132,10.959089
-132.409137,93,11.031021
-105.105071,72,11.085584
-475.632566,124,11.179591
-150.487776,132,11.28173
-107.201938,65,11.388416
-148.05934,106,11.471406
-102.083214,105,11.554192
-107.9031,71,11.610004
-64.529743,76,12.966021
-88.34494,112,13.056428
-128.705994,96,13.147367
-229.74997,98,13.22727
8.999483,85,13.295258
-72.908302,68,13.346939
-85.742838,94,13.420608
-102.47806,97,13.496635
-68.478075,109,13.581672
-162.921622,104,13.661357
-94.4902,102,15.156056
-112.137971,88,15.261842
-85.308537,59,15.742775
-70.432801,109,15.855118
-74.694196,114,15.974642
-137.260029,96,16.070335
-157.535262,83,16.15151
-88.7043,78,16.234622
-135.159994,89,16.328312
-81.792114,108,16.428421
-139.446367,75,16.487375
-128.021812,78,16.54853
-71.801537,111,17.936012
-113.197895,105,18.021868
-113.842584,99,18.100472
-35.712919,75,18.163705
-91.538878,79,18.226085
-102.657931,122,18.391574
-72.388963,87,18.48274
-84.212618,74,18.573302
-97.185462,76,18.662517
-73.801516,76,18.745099
-115.016591,71,18.827354
-139.706597,113,20.329926
-73.770608,76,20.405564
-171.232262,94,20.513237
-124.579003,103,20.610095
-220.206175,97,20.714702
-107.975729,83,20.805766
-184.405838,99,20.908873
-154.321514,114,20.996879
-76.161695,108,21.080641
-106.173338,97,21.154353
-138.658092,107,21.238596
-72.700914,96,22.680286
-104.661559,86,22.759958
-69.106116,77,23.326318
-92.677395,73,23.383287
-120.695755,96,23.459465
-110.831855,80,23.521092
-67.806363,120,23.617686
-170.640052,109,23.702845
-62.709939,97,23.778338
-125.556477,108,23.861534
-60.364147,87,23.944121
-94.819915,89,25.436576
-72.285927,72,25.494886
-28.934223,90,25.564563
-104.673369,97,25.639568
-108.980129,95,25.714972
-90.189067,122,25.809932
-80.568787,98,25.886692
-37.582771,109,25.987346
-43.972605,107,26.20204
-93.316335,98,26.345572
-48.359719,117,27.862405
-61.081902,119,27.955874
-97.190116,91,28.026879
-10.414673,120,28.121928
-98.482902,118,28.216402
-84.576833,113,28.329474
-45.848245,91,28.496107
-115.270222,87,28.58298
-55.346727,131,28.716745
-99.965459,73,28.789345
-86.87249,79,30.195061
-0.456138,92,30.268492
-135.644951,123,31.422554
-202.891557,132,31.599914
-78.69098,83,31.666044
-63.324751,75,31.725042
-63.711572,102,31.80288
-152.449009,104,31.883695
-61.81882,90,31.955921
-52.734633,122,32.055278
-85.590433,76,33.544384
-103.003352,116,33.633481
-57.169973,99,33.71045
-30.512161,82,33.773441
-5.125696,117,33.865367
-83.724798,97,33.939501
-85.141161,95,34.013225
-68.899987,88,34.081004
-9.545007,111,34.167409
-66.768486,86,34.300537
-58.188961,112,34.429447
-15.718542,98,35.875954
-4.883117,73,35.931265
-44.012228,94,36.004045
-46.333503,92,36.074816
-18.547035,86,36.161081
-63.443819,94,36.256969
-16.516952,92,36.34502
-74.018475,106,36.453469
-37.772771,88,36.553669
-33.944878,104,36.704483
30.868441,80,36.782768
7.332341,119,38.275321
6.960926,93,38.346925
-10.561314,99,40.09119
7.653898,110,40.178479
-22.713711,98,40.254421
-81.962315,99,40.328725
-9.459807,84,40.393808
-42.520999,109,40.477855
-13.352788,87,40.543673
-6.422172,106,40.628952
3.875043,107,42.157912
-33.434171,76,42.216754
-54.690648,113,42.304063
-17.034835,93,42.374408
4.659282,83,42.438959
28.404538,103,42.518408
-48.300795,124,42.612285
-34.928714,114,42.698651
-3.337393,126,42.795672
-5.08024,112,42.88178
-46.392512,110,44.365803
-38.13439,106,44.448754
-42.733436,107,44.532344
-2.701822,89,44.599753
-63.351752,98,44.67705
-40.30856,98,44.757924
-5.21989,123,44.874774
-40.816361,93,44.961009
-24.314624,93,45.053998
-68.117325,104,45.153001
-26.747896,104,46.569718
11.705713,137,46.675465
-65.603578,82,46.737186
-51.986554,108,49.391539
-54.066473,113,49.482811
-64.694806,97,49.559448
-2.590192,101,49.635903
-4.255415,92,49.70839
3.594543,106,49.814003
15.831761,131,51.316823
27.194654,118,51.409407
-7.716192,117,51.500434
-40.088529,99,51.588623
-2.309931,107,51.752897
27.406302,129,51.891346
-20.831438,100,51.991519
19.800118,116,52.117539
-31.662691,105,52.224711
-6.240732,121,53.665879
-21.10444,118,53.784919
-6.591864,118,53.905435
-129.885399,201,54.066134
111.346555,1000,58.159953
-10.26049,93,58.235628
-45.612532,109,58.319989
4.652943,136,58.424734
11.123839,101,58.503194
-2.716972,106,58.583669
-7.57239,112,60.111172
-20.482412,114,60.198338
-88.115886,175,60.331095
