#{"t_start": 1769689626.226563, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-179.582423,100,0.785666
-119.439341,97,0.866076
-98.733412,109,0.953702
-163.197355,67,1.006396
-184.56601,100,1.097609
-231.727777,93,1.384532
-149.840794,84,1.648256
-66.789238,114,1.785024
-44.264062,111,1.925545
-79.309657,69,2.013906
-90.07498,61,2.085521
-149.06331,81,3.503283
-158.878111,89,3.573556
-16.721711,74,3.630469
-159.600824,64,3.681418
-78.4803,57,3.727077
-81.82039,59,3.775996
-137.575388,104,3.855587
-65.75352,77,3.917264
-243.4369,86,3.985735
-95.159946,64,4.035137
-158.771474,122,4.130058
-76.86828,59,4.176613
-121.613702,90,4.246886
-90.796634,120,5.714005
-140.602254,81,5.79381
-139.282237,117,5.887262
-62.556713,60,5.934085
-134.74298,59,5.982222
-89.7574,59,6.027399
-121.764396,108,6.112334
-107.447775,99,6.189723
-103.886359,81,6.25856
-119.557586,101,6.34563
-133.388601,75,6.404192
-112.413364,62,6.455064
-172.328769,109,8.440267
-75.240311,80,8.506003
-85.213939,71,8.561464
-170.588798,98,8.636429
-130.211485,93,8.708954
-39.683999,74,8.765741
-108.959202,79,8.827452
-54.942746,59,8.872488
-20.390598,68,8.926762
-104.716144,82,8.990039
-74.56323,115,9.079756
-135.182361,123,10.675611
-91.212749,89,10.754958
-145.369566,73,10.81256
-94.154854,72,10.867966
-136.538436,120,10.960511
-80.730403,76,11.018972
-91.844743,80,11.078698
-188.640254,119,11.171039
-97.840644,93,11.299098
-377.862451,116,11.389122
-96.556987,95,11.464599
-82.554619,61,11.512485
-75.101019,75,12.86765
-52.463833,104,12.951418
-121.784853,85,13.017394
-95.041201,124,13.134553
-83.259832,71,13.191654
-134.489783,113,13.279235
-88.321838,82,13.342682
-100.830737,63,13.392732
-83.509258,66,13.442904
-111.986851,101,13.523806
-76.132792,74,13.580083
-66.518875,61,13.627001
-46.898353,64,15.093588
-100.774174,94,15.636527
-104.506196,102,15.739925
-125.857474,77,15.816919
-73.644552,81,15.901341
-127.698464,91,15.993477
-71.041932,85,16.078038
-48.101962,124,16.210375
-92.254844,64,16.275792
-108.838852,91,16.351704
-89.816851,75,16.411832
-38.457299,108,17.795615
-60.393801,70,17.851299
-71.969293,76,17.914109
-102.463459,82,17.979741
-74.117249,87,18.050085
-1.617164,118,18.145206
-70.618884,131,18.324502
-126.089971,96,18.434511
-44.978642,83,18.527495
-131.305346,66,18.601097
-119.691834,96,18.710901
-84.444487,73,18.79396
-75.077774,108,20.284411
-161.336725,116,20.410216
-63.587107,83,20.496106
-96.50765,89,20.586055
-82.747342,86,20.682884
-131.400783,88,20.776905
-89.149526,88,20.851785
-111.427255,73,20.9087
-76.727628,98,20.98474
-66.767145,78,21.04417
-81.566893,103,21.125123
-15.502257,71,22.533634
-28.798293,72,22.608629
-98.702407,95,23.194742
-282.232639,136,23.302189
-100.441877,108,23.387851
-112.932506,80,23.452216
-68.676499,88,23.521109
-73.489772,79,23.583963
-80.719703,71,23.637373
-91.399354,87,23.705284
-14.845407,98,23.782083
-90.205108,99,25.294754
-59.841631,73,25.354707
-86.080608,94,25.42811
-74.208904,101,25.507132
-32.635911,89,25.576189
-89.189075,79,25.638259
-101.054115,110,25.724387
-90.411568,78,25.784973
-28.622936,102,25.873047
-50.800112,112,26.085412
-128.787649,94,26.231659
-43.10285,117,27.756769
-58.6941,122,27.852446
-70.267118,79,27.913549
-71.600804,82,27.977762
-81.946806,95,28.054497
-120.432021,110,28.141051
-58.245923,124,28.307188
-90.588884,96,28.441916
-67.337765,106,28.551885
-71.145203,102,28.652111
-115.699664,106,30.088807
-74.920487,112,30.178128
-45.569487,76,31.123846
-43.811513,115,31.456094
-15.482173,115,31.55064
-74.297844,102,31.630695
-86.433108,100,31.706827
-95.762246,104,31.787815
-31.824738,79,31.85123
-39.997503,100,31.930299
-63.800925,89,32.003256
-48.411276,90,33.502368
-47.89864,87,33.57101
-48.359567,135,33.673756
-40.369936,118,33.766073
-26.520844,115,33.854352
-22.97328,88,33.922905
-84.275095,95,33.996033
-52.785391,68,34.047166
-47.280729,112,34.186988
-85.296248,175,35.749138
-53.77227,109,35.833914
-51.184251,90,35.903701
13.871918,124,36.002079
-33.056915,129,36.134757
-7.189099,110,36.242153
-73.923638,119,36.362941
-11.926764,119,36.496294
19.650443,88,36.628329
-11.780228,117,38.131808
-42.038155,81,38.194773
-54.973525,101,38.272209
-29.956102,97,40.016348
-28.240643,78,40.078092
-22.456105,83,40.140851
-135.344032,127,40.238316
-22.953122,116,40.327534
6.081077,126,40.424215
-18.414863,89,40.494986
-18.189914,78,40.555705
7.223778,99,42.078608
-18.306967,106,42.160496
4.506393,85,42.226621
-2.611125,107,42.308905
18.250814,139,42.415365
-9.58955,117,42.503809
7.078519,124,42.598417
40.137966,94,42.670431
-2.962287,124,42.767065
6.245822,140,44.27299
21.547077,139,44.381608
10.967789,139,44.488574
-11.601042,91,44.560654
17.446325,98,44.637062
-0.99738,131,44.760108
-19.276488,115,44.867252
-13.381056,156,45.020099
-8.651958,131,46.465333
-27.203969,118,46.556312
-50.067593,119,46.646873
-25.632123,114,49.30602
41.356863,140,49.417681
24.679417,103,49.498557
-8.173998,101,49.577494
-37.714776,102,49.654745
-6.426607,106,49.771408
23.0841,104,51.244746
-43.274382,118,51.335179
-95.096486,116,51.425477
-33.537492,123,51.588477
-19.915397,128,51.734687
4.7831,135,51.873289
-12.10007,107,51.990172
-30.320686,125,52.118055
33.516056,124,53.562751
-137.348976,129,53.692181
-16.016711,98,53.791391
-12.253332,116,53.893682
-13.930413,112,53.978759
12.161005,120,54.068791
28.82625,106,54.149677
-28.137124,125,54.243912
-13.225573,136,54.347273
-28.511901,107,55.817834
7.036444,124,55.914465
8.955793,121,56.00857
18.909414,133,58.050871
-4.237279,105,58.136036
-22.708659,136,58.241424
44.683853,159,58.362987
-39.508906,145,58.475235
14.78263,96,59.988065
-0.303071,89,60.057432
-21.492543,115,60.145474
-38.616783,120,60.236724
-11.689232,136,60.340334
65.360302,1000,62.588243
108.497164,1000,67.245061
-81.731614,160,67.368246
-14.995373,128,67.463437
-9.201711,144,67.572514
0.552729,131,67.67124
47.29032,142,69.072447
82.231511,1000,71.543129
12.576447,135,71.672211
-61.456363,162,71.795728
23.359049,145,71.904466
-244.840849,472,72.261924
-142.941407,255,73.833087
52.937414,1000,77.835115
20.532826,123,77.928321
69.816311,1000,80.121712
125.95935,1000,82.229331
128.750909,1000,86.216075
4.74708,105,86.298695
117.597686,1000,88.536201
-0.320937,150,88.655368
123.544036,1000,91.022721
-4.81844,132,92.988816
-188.745812,256,93.191563
-167.177016,214,94.666848
174.508532,1000,96.898151
-187.721757,198,97.046199
-99.408146,320,97.331727
-12.542415,137,97.508338
149.458647,1000,101.031054
46.080794,142,101.138808
128.710321,1000,103.178159
38.915142,144,103.285358
151.639529,1000,105.535952
-154.026264,236,107.083117
29.043125,134,107.184764
-210.65765,230,107.355849
80.228784,1000,111.23932
-43.610793,242,111.422828
146.972622,1000,113.581343
-234.537399,296,113.800683
-53.494809,267,115.289134
154.675918,1000,118.946197
148.652004,1000,121.167717
160.783354,1000,123.434227
131.476066,1000,127.621373
221.066221,839,128.258605
265.570932,803,130.297563
146.749597,1000,132.421808
131.523307,1000,136.368701
121.682719,1000,138.594438
152.736566,1000,140.706482
28.236915,175,140.838692
128.293633,1000,144.455007
158.511349,1000,146.625454
276.521112,417,148.44612
261.06187,485,148.833819
-125.228568,363,150.599161
200.625149,923,152.706216
270.947446,218,154.324663
60.535586,168,154.454399
-247.909064,325,154.69945
268.131403,448,156.464702
286.349909,364,156.737976
257.568085,263,156.932281
277.170803,226,157.104565
253.683189,461,160.071621
288.468518,214,160.233172
282.301354,285,160.444796
283.126043,279,162.140768
315.336782,237,162.35504
260.643189,244,162.576563
270.301786,479,162.967954
270.850555,298,164.573198
154.485396,784,168.0633
-81.157105,396,168.363773
286.162289,235,168.54387
295.830982,217,168.709378
232.353116,267,170.322183
288.228499,273,170.531257
252.132624,239,170.710075
289.355991,303,170.93561
296.43971,252,172.545008
244.255869,273,172.748436
261.679121,248,172.932328
300.153405,264,173.178857
271.500269,277,176.351377
298.286861,323,176.63483
237.628926,251,176.873837
278.59445,265,178.454935
245.634071,268,178.690449
282.19002,233,178.86417
293.521477,265,179.062919
264.662758,224,180.734715
289.208552,268,180.937312
254.149362,268,181.134277
242.474173,337,181.464292
278.906303,283,183.044645
276.12615,236,184.426283
280.16494,213,184.583385
247.073102,239,184.760614
248.585413,252,186.370653
267.291407,245,186.553907
236.542278,355,186.819231
257.082761,243,187.004906
269.95602,235,188.607948
294.679837,297,188.852858
245.013934,236,189.092332
255.900709,430,190.760639
297.85921,290,192.347755
275.820193,252,192.537223
259.342425,269,192.738243
243.345971,247,194.503987
279.728498,339,194.755022
259.162375,243,194.935173
298.540051,242,195.113709
243.766564,248,196.806492
238.248049,258,196.997429
282.465473,253,197.185255
243.190164,231,197.360029
240.879307,242,198.914328
285.74026,265,200.508425
229.780079,597,201.001131
259.497994,280,202.569531
229.440379,264,202.764571
274.284442,243,202.943541
317.214942,286,203.154351
256.400412,310,204.839263
288.109339,325,205.089318
285.875298,283,205.298214
198.295679,488,208.640294
277.654463,277,208.849219
285.4711,334,209.098096
242.391269,283,210.742937
292.109278,261,210.937374
281.345085,284,211.146385
285.298758,276,212.842782
244.71288,291,213.063852
263.595333,241,213.283445
270.182972,362,213.680747
307.239991,227,215.213542
276.97495,235,216.874748
296.233255,263,217.070781
266.107803,253,217.262378
302.067348,274,218.917401
311.764275,245,219.101832
297.751814,256,219.293648
252.356833,254,219.48282
299.347419,255,221.134013
237.214888,230,221.307405
293.909068,280,221.515699
280.81042,245,221.696552
246.408538,251,223.300607
238.3297,248,223.52676
