#{"t_start": 1769689626.2496982, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-250.329007,115,0.776311
-342.28543,84,0.844722
-4.605553,101,0.925689
-93.501568,103,1.00943
-77.900759,81,1.112162
-394.040899,86,1.366347
-268.729504,104,1.657924
-110.635272,92,1.764305
-130.140976,83,1.87084
-347.328582,100,1.997844
-0.679125,92,3.445931
-73.791656,66,3.497459
-114.9749,89,3.567316
-291.101012,106,3.650193
-98.41421,104,3.732956
-146.08831,88,3.803028
-465.419687,119,3.896618
-97.062025,106,3.980274
-189.76291,91,4.051148
-100.367549,95,4.124845
-321.888983,93,4.198596
-261.627764,100,5.637808
-164.47597,106,5.745107
-200.3536,59,5.794837
-83.97832,62,5.844739
-102.748875,84,5.911136
-202.241716,110,5.998405
-157.055845,85,6.064408
-142.76914,88,6.132444
-85.164018,122,6.234458
-130.532319,88,6.310761
-107.100257,95,6.387038
-107.56078,67,6.440975
-148.441075,108,8.425677
-124.602173,130,8.529298
-159.466823,98,8.605307
-79.982622,63,8.65436
-116.738661,83,8.71883
-165.381312,135,8.823059
-143.200599,101,8.902096
-116.319261,92,8.976303
-118.35602,71,9.02998
-74.991946,77,9.089403
-94.097497,78,10.647392
-121.675224,84,10.724629
-128.278067,88,10.794279
-107.438055,81,10.856813
-108.62411,107,10.93913
-108.727147,123,11.032445
-115.952969,80,11.09403
-97.178128,69,11.147133
-78.637467,66,11.199575
-239.74307,123,11.349841
-111.369182,92,11.422751
-116.712259,92,11.495346
-107.039529,87,12.859699
-185.397693,94,12.935737
-224.227211,98,13.023063
-103.853321,102,13.111764
29.837335,78,13.173823
-107.240261,68,13.225035
-79.442541,96,13.301081
-128.84068,80,13.364451
-59.169629,61,13.410724
-97.325649,68,13.464233
-142.662142,118,13.555367
20.499883,182,15.149419
-109.812024,82,15.653675
-156.252799,114,15.77056
-92.455041,93,15.869681
-42.145923,115,15.984923
-98.93638,69,16.053658
-119.113056,108,16.170822
-122.288539,96,16.266559
-138.576488,84,16.335089
-162.533166,127,16.435516
-87.566882,75,17.793519
-177.27561,109,17.883192
-51.176831,82,17.948592
-78.122181,91,18.021579
-130.635424,91,18.096754
-92.464587,69,18.150408
-53.151938,115,18.319978
-126.114242,102,18.441796
-82.091456,70,18.522936
-70.633492,74,18.601519
-108.80771,72,18.681339
-96.756113,71,18.765718
-52.320281,84,20.23314
-75.540276,73,20.311158
-123.660276,105,20.428536
-97.605574,105,20.52263
-92.111515,108,20.646447
-83.852309,66,20.714558
-39.329248,83,20.799516
-76.365982,78,20.859674
