#{"t_start": 1769689626.254912, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-121.993132,66,0.724458
-90.951381,81,0.798093
-113.863869,78,0.859852
-143.305915,104,0.943563
-134.751424,60,0.992213
-287.82243,98,1.1188
-376.704838,108,1.428795
-223.32206,91,1.665437
-92.38411,106,1.791178
-85.314997,65,1.876333
-134.820259,84,1.981978
-99.622402,67,2.061667
-196.578661,74,3.471825
-150.828221,57,3.516619
-131.957999,84,3.58252
-90.895187,71,3.638358
-196.953586,80,3.702407
-138.923853,89,3.774387
-84.604333,74,3.830316
-87.293059,63,3.881009
-120.982579,78,3.942176
-92.199236,87,4.010631
-112.567535,110,4.096337
-134.779268,108,4.181829
-109.558722,107,5.624389
-192.152375,115,5.741194
-102.136398,106,5.827559
-142.6024,93,5.901789
-181.619705,78,5.964648
-69.928095,74,6.021783
-140.642579,93,6.095004
-98.925912,66,6.144991
-86.404822,94,6.224026
-125.287041,104,6.314691
-66.894796,64,6.364696
-109.375447,80,6.430099
-103.225357,90,8.399835
-181.123831,96,8.478509
-115.244792,101,8.557626
-69.294301,114,8.644609
-80.368152,65,8.695409
-101.549472,76,8.754684
-196.840509,111,8.839456
-97.515755,84,8.90596
-172.202227,59,8.951359
4.650632,65,9.004391
-75.570345,112,9.090038
-92.490578,59,9.13452
-90.169127,72,10.701417
-83.492975,66,10.752762
-128.719694,80,10.816374
-136.776927,78,10.876955
-62.855571,63,10.924572
-86.310396,74,10.981405
-96.169796,81,11.042326
-86.837349,70,11.096764
-68.340114,59,11.141775
42.237701,121,11.292507
-40.223564,108,11.375089
-49.691708,68,11.430044
-134.192717,102,12.805314
-154.798898,103,12.886147
-113.819709,81,12.953596
-103.408886,98,13.049961
-120.446896,79,13.111084
-65.981381,78,13.173357
-147.578832,103,13.253326
-94.495398,85,13.319255
-155.852428,79,13.381245
-18.181149,105,13.462973
-67.186126,109,13.546716
-121.792049,88,13.615639
-78.940409,79,15.129206
-91.638451,68,15.617044
-66.924602,79,15.697905
-99.612198,79,15.778134
-74.054573,75,15.857406
-11.36464,69,15.926077
-71.774483,77,16.001638
-104.983569,75,16.078476
