#{"t_start": 1769689626.232799, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-162.900885,62,0.742202
-81.413988,64,0.80305
-143.011452,70,0.858974
-119.647494,116,0.952505
-54.268932,123,1.051201
-8.441646,120,1.36497
-138.754248,89,1.634424
-114.872798,74,1.719832
-135.462627,90,1.832425
-258.132385,90,1.949008
-55.500769,60,2.024293
-70.4176,59,2.09343
-103.439425,86,3.510651
-128.192844,97,3.587379
-71.980561,60,3.633042
-141.881231,107,3.718485
-112.340428,113,3.80951
-127.206379,76,3.868793
-77.265214,79,3.930322
-300.553571,103,4.011795
-141.814139,71,4.066977
-95.821156,101,4.145619
-95.97894,101,4.225902
-108.428945,83,5.650161
-142.739162,119,5.772065
-101.537248,75,5.83169
-101.916641,86,5.900716
-192.984222,120,5.995879
-103.670851,107,6.078314
-146.474113,121,6.172951
-99.202681,104,6.262781
-92.432433,80,6.331149
-154.24933,87,6.400523
-120.652882,114,7.894334
-300.172408,103,8.475128
-103.503327,75,8.532875
-130.589932,95,8.606819
-196.71817,119,8.698654
-130.903617,98,8.774857
-109.32701,69,8.828565
-83.302155,63,8.877169
-61.81857,69,8.931258
-141.070029,126,9.031279
-155.64402,91,9.100681
-107.947651,74,9.156543
-234.811667,133,10.770889
-61.56835,113,10.859316
-122.54034,113,10.946596
-85.560029,117,11.036088
-117.443016,76,11.092987
-173.239434,80,11.15578
-66.22866,67,11.208182
-149.997456,109,11.347575
-150.387615,74,11.404655
-71.002389,113,11.495044
-189.321525,120,12.885505
-105.329763,95,12.963157
-135.283236,112,13.070339
-161.420364,103,13.152228
-295.658,99,13.227296
-77.123324,73,13.285032
-68.869636,67,13.337348
-77.469408,64,13.388048
-100.49654,83,13.451712
-102.463743,100,13.530816
-62.851262,68,13.583209
-97.95703,88,15.066402
-123.248244,88,15.172874
-87.668012,92,15.688909
-191.914759,105,15.795871
-79.922306,82,15.883491
-94.881209,86,15.969428
-33.682242,115,16.085049
-96.637979,117,16.210117
-79.870415,85,16.295679
-107.273694,85,16.362909
-76.930161,70,16.41816
-205.761421,117,17.808466
-101.998692,82,17.876072
-58.053864,68,17.931223
-182.077945,101,18.010946
-69.28053,79,18.078634
-75.674141,74,18.135798
-100.405141,88,18.251654
-103.924769,90,18.359614
-101.667829,81,18.46065
-133.55003,81,18.55445
-114.367309,94,18.655596
-93.945589,93,18.761594
-180.87995,124,20.272628
-157.814146,101,20.382906
-116.501772,91,20.478486
-36.079028,79,20.553062
-72.862928,97,20.663018
-43.739801,111,20.782138
-121.568399,105,20.867886
-50.603368,72,20.923155
-69.496149,111,21.009321
-75.008285,76,21.067142
-49.755394,66,21.119772
-117.484685,97,22.555755
-25.068676,83,22.638071
-63.795359,119,23.238463
-45.866087,69,23.292209
-93.052522,94,23.366899
-43.685825,124,23.465214
-69.192444,117,23.558409
-56.465021,99,23.63357
-78.333733,106,23.71602
-66.051636,82,23.780813
-75.132119,115,25.307042
-32.836253,91,25.381273
-63.966316,97,25.45447
-140.647303,94,25.528645
-54.984713,76,25.588441
-124.792751,114,25.677381
-78.19362,94,25.750425
-79.955407,67,25.803269
-84.23474,116,25.933287
-65.670614,99,26.124411
-87.881436,74,26.239607
-179.345426,88,27.737416
-29.709319,69,27.792464
-113.467253,94,27.864765
-26.217637,68,27.917771
-86.79888,86,27.985405
-52.188933,85,28.053903
-70.004579,86,28.122264
-81.604499,91,28.206842
-50.069251,85,28.370925
-56.111235,87,28.462985
-51.073352,75,28.540584
-81.72454,122,28.658631
-89.483253,103,30.092256
-49.81573,95,30.167992
-88.459452,112,31.264169
-24.742998,119,31.480656
-58.693906,94,31.555672
-49.898788,116,31.646504
-37.308034,73,31.701509
-71.561452,97,31.776742
-30.914464,112,31.866625
-90.760092,113,31.959005
-87.269609,94,33.461658
-22.124721,109,33.546795
-7.839416,76,33.604848
-37.56021,122,33.698353
-83.507873,99,33.776767
-77.921547,80,33.837415
-69.822226,97,33.912698
-26.982203,115,34.001307
-26.742769,115,34.098152
-71.031502,114,34.273588
-72.829586,96,35.731434
-51.632717,104,35.81211
-45.908775,83,35.876865
-39.790394,122,35.970377
-29.790632,85,36.054382
-21.900917,132,36.186833
-39.318278,117,36.302228
-51.023555,126,36.440779
-61.470583,86,36.567922
-21.637794,111,36.683759
-22.75979,97,38.159301
-43.624203,83,38.222845
-31.30862,98,38.297708
10.313323,124,40.064432
-40.00556,108,40.147596
9.965882,134,40.249316
-24.185908,78,40.310048
-35.496667,96,40.384456
-18.121367,126,40.481758
-15.778174,160,42.053532
14.365239,138,42.159607
-20.567166,117,42.249773
-40.323449,110,42.3346
-35.242388,94,42.406232
1.510987,119,42.496794
-4.385543,114,42.584111
-20.614936,108,42.666677
-59.127561,114,42.755379
-73.314613,134,44.256844
-40.28474,104,44.338394
-3.804872,95,44.411136
20.714317,129,44.510752
-42.769993,116,44.601581
7.315712,126,44.71547
-27.723023,106,44.814547
-78.26302,95,44.90563
-7.475148,109,45.011954
29.780362,132,46.458243
13.232343,135,46.562929
16.257575,134,49.233506
20.640482,107,49.31916
-20.393602,103,49.401676
25.951132,109,49.486741
-24.877634,137,49.593824
-5.527422,118,49.706236
121.582814,1000,52.095985
15.927341,97,52.179807
-76.640291,91,53.601791
-14.487502,110,53.715773
-21.959846,107,53.824477
-10.571102,106,53.907548
-37.62449,113,53.993117
-17.123939,101,54.069445
-41.758008,92,54.138932
82.43742,1000,58.241307
-16.898614,116,58.330408
34.322733,150,58.446087
-44.016791,107,59.966928
-98.065576,134,60.070778
-85.005048,124,60.165383
-59.413526,110,60.249595
-3.927268,133,60.350605
-6.794851,113,60.437191
-2.375447,107,60.517368
34.3931,105,60.598156
39.114213,107,60.680625
-5.452266,122,62.250668
-31.648541,119,62.343529
36.313013,126,62.441073
7.757323,135,62.547319
-13.286901,128,62.646264
61.701559,108,62.730027
35.253698,150,62.845884
17.179037,157,62.995695
-13.650442,149,64.49168
103.016263,1000,69.02193
9.320932,115,69.111581
-38.151761,270,69.316408
6.203641,145,69.432759
84.374092,1000,71.921593
51.87386,116,72.009931
24.316121,145,72.120255
113.718935,1000,76.213947
120.3056,1000,78.260428
-7.940431,145,78.370361
3.232777,136,79.892009
122.069376,1000,82.012843
1.318593,131,82.112357
102.129815,1000,86.099218
-19.178401,168,86.228239
2.981586,131,86.329613
129.0297,1000,88.566324
28.068603,162,88.697241
74.782602,1000,91.065763
142.828417,1000,95.100854
-2.353656,1000,97.239778
189.642567,950,99.609677
-35.861289,117,99.696607
248.467928,364,101.202695
109.052262,1000,103.240314
163.008778,1000,105.482126
-152.462512,296,107.083353
174.238673,1000,110.945554
131.883701,1000,113.129581
-2.149235,140,113.235456
-180.529578,285,113.44614
38.241892,1000,115.481366
235.001932,344,117.1838
105.043591,1000,119.396212
165.042449,1000,121.737848
137.828226,1000,123.903369
4.937333,157,126.116461
146.853088,1000,128.195851
148.43205,1000,130.384457
74.063493,1000,132.539633
118.795679,1000,136.454404
106.775294,1000,138.679503
-211.414359,400,140.343715
202.391001,590,140.7854
-1.117961,149,140.895928
117.574448,1000,144.513625
174.540473,1000,146.683791
273.910694,409,148.501946
254.939009,291,148.720584
267.684297,334,149.032807
273.995786,537,152.304226
256.706308,214,152.465015
34.096232,210,152.620701
-21.270124,337,154.333276
251.474913,247,154.518214
250.268977,408,154.825052
289.205482,314,156.491449
288.375798,351,156.752759
269.49164,352,157.013606
279.088065,258,158.545703
299.026641,335,160.082841
256.960629,203,160.235991
241.748468,315,160.469077
282.805166,302,162.193473
256.843965,332,162.491293
278.209657,351,162.803817
278.211287,296,164.357499
271.523554,231,164.586139
249.261826,286,164.873826
246.218493,382,165.182023
58.78152,155,168.100512
305.449566,357,168.370268
258.137051,310,168.607117
283.276271,421,170.338732
252.016856,234,170.517368
253.719206,400,170.814928
276.00158,262,172.430879
32.33317,172,172.561013
275.791171,376,172.84043
56.840558,195,172.999925
249.704522,243,174.565419
279.362072,240,176.361709
247.095084,211,176.54829
292.668523,235,176.767087
-171.764317,296,177.037797
297.419868,278,178.634155
252.217314,223,178.802619
295.875753,326,179.046389
251.710135,304,180.779343
253.246566,391,181.069549
273.979881,245,181.253222
261.283794,265,181.530087
283.207879,298,184.326317
260.773542,266,184.522908
265.042709,235,184.696235
283.163379,215,184.856807
261.858783,205,186.432938
255.236439,218,186.596094
292.957015,294,186.8146
294.824964,236,186.98901
273.255371,286,188.636245
273.05741,263,188.859431
274.489447,238,189.099944
235.010821,250,189.341396
267.193491,231,190.804009
297.583371,283,192.384408
304.986037,297,192.607511
287.772092,233,192.782023
270.153167,301,194.589954
290.924221,268,194.786885
273.736156,227,194.953573
272.075288,219,195.115982
291.182954,253,196.812095
242.101423,256,197.002205
254.399498,278,197.209199
262.124823,342,197.463757
263.337937,264,200.42969
311.265925,224,200.601718
277.990188,280,200.823305
289.545762,257,201.052528
243.54203,339,202.659602
295.003535,295,202.876486
48.496415,188,203.014892
275.611266,262,204.661894
303.124114,255,204.853825
291.699677,274,205.065876
257.020812,273,205.267027
263.343214,219,206.883468
249.778849,342,208.666431
280.37541,275,208.871368
231.178912,257,209.059704
292.615451,284,210.707793
270.76432,238,210.88332
285.227417,310,211.113009
280.079469,269,211.312861
273.557582,281,213.017201
295.35914,293,213.276375
258.47581,234,213.5425
276.276295,264,215.139338
233.29695,245,215.319942
256.102707,267,217.00606
272.651846,236,217.183123
283.625936,250,218.81973
309.926141,249,219.009318
256.297412,243,219.192596
278.08895,274,219.396811
268.850764,274,221.06008
283.256961,230,221.234655
265.178381,236,221.410615
288.958485,256,221.599705
252.151786,250,221.785188
285.275917,245,223.415288
319.814747,211,225.001199
289.478584,300,225.227744
306.279694,308,226.742629
305.592126,268,226.943969
255.290118,304,227.173225
283.309675,275,227.378771
276.114134,257,229.010185
283.23688,233,229.188242
266.584301,253,229.379258
289.513136,259,229.577465
293.374152,242,231.197674
243.969193,242,231.380889
240.508036,236,233.009856
279.952591,249,233.19798
286.160093,248,234.677473
286.252484,222,234.847034
268.627961,266,235.051892
277.385024,235,235.229929
290.864431,267,235.431688
232.024652,249,237.067771
250.01889,288,237.327226
270.474761,239,237.508334
268.084688,251,237.695032
306.648569,232,239.241324
258.135482,322,240.866147
273.323307,294,241.089571
268.690293,249,242.663542
255.12043,259,242.864812
286.138036,298,243.094726
