#{"t_start": 1769689626.2270458, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-91.525379,76,0.761952
-145.790772,83,0.835638
-100.097831,68,0.889299
-261.844163,102,0.971297
-322.543257,94,1.047642
-177.915587,91,1.264424
-153.979954,72,1.418652
-114.211936,66,1.650449
-79.670355,76,1.736925
-76.228344,131,1.906358
-104.961673,91,2.021479
-120.438591,78,3.457398
-77.221318,74,3.515389
-139.386916,70,3.57076
-185.628802,83,3.634805
-166.238598,102,3.716338
-71.149893,66,3.769918
-92.908591,102,3.849091
-130.301371,61,3.898103
-57.192824,60,3.944644
-138.978305,85,4.011888
-198.024919,90,4.083024
-376.520857,113,4.169817
-411.330127,105,4.25249
-196.567904,98,5.699488
-113.890695,75,5.776668
-143.062864,100,5.856283
-110.609834,103,5.938708
-129.698363,102,6.019323
-137.739656,76,6.076994
-91.913422,67,6.130895
-93.30706,61,6.177652
-35.946527,70,6.235446
-132.687007,105,6.326937
-100.533958,66,6.380621
-97.971765,92,6.455401
-97.547516,66,7.910059
-133.994743,108,8.494778
-112.564022,84,8.560153
-79.854655,66,8.61098
-150.882661,76,8.669165
-139.684435,96,8.744587
-65.259185,68,8.79733
-174.087983,115,8.886833
-70.971713,67,8.938608
-70.649659,74,8.998735
-261.71331,102,9.075104
-180.911569,108,9.158125
-105.124801,82,10.733
-88.678326,108,10.818613
100.037966,1000,12.947983
-134.065415,107,13.0371
-69.265733,89,13.121453
-128.871415,84,13.188844
-89.471702,110,13.274257
-110.857239,94,13.346983
-259.00916,129,13.447373
-103.926029,61,13.497406
-73.434298,66,13.547133
-63.803504,77,13.607075
-107.052565,102,15.10233
-110.833573,85,15.638404
-46.255367,104,15.743645
-35.290149,75,15.819261
-81.099906,91,15.913207
-58.488784,65,15.979212
-95.243835,76,16.053168
-101.935285,85,16.145645
-92.283386,69,16.217701
-96.05868,72,16.290289
-95.500307,77,16.352769
-186.038355,104,16.435144
-115.189991,86,17.80228
-94.387777,82,17.86885
-118.771885,95,17.94528
-126.192514,97,18.022157
-76.163219,81,18.091674
-127.464119,89,18.160023
-72.305261,73,18.284364
-104.46368,100,18.388031
-102.795388,87,18.493192
-84.55986,109,18.615407
-67.859574,72,18.693299
-66.718121,71,18.779753
-128.715383,81,20.245093
-53.267569,84,20.333199
-28.917015,75,20.415518
-100.030754,87,20.50154
-67.325877,80,20.583212
-58.585666,95,20.68975
-79.099181,107,20.803325
-75.584694,70,20.857232
-71.839161,102,20.936631
-68.153123,91,21.007491
-149.385875,94,21.079936
-109.201482,85,21.146227
-253.480996,116,22.609138
-59.306245,86,23.188043
-76.054483,100,23.267648
-34.532321,111,23.355649
-34.184482,76,23.414059
-101.872752,78,23.477169
-45.958419,105,23.560979
-112.529535,88,23.628029
-50.039669,63,23.677499
-97.723358,99,23.752592
-77.404496,75,23.815556
-22.808208,118,25.341685
-89.152283,95,25.417935
-170.727691,88,25.486508
-64.769912,101,25.563878
-80.700071,104,25.646251
-98.098675,77,25.706921
-67.966671,89,25.775189
-27.830082,69,25.829465
-99.86233,97,25.966172
-129.952147,99,26.145128
-64.336475,115,26.308724
-22.089556,102,27.793159
-82.560016,112,27.879301
-66.604441,79,27.941501
-144.308515,122,28.038243
-39.971091,93,28.113207
-73.488167,97,28.194048
-100.176777,85,28.349187
-91.580596,79,28.448847
-151.60878,112,28.562143
-7.365476,123,28.68055
-54.712346,94,30.104301
-87.720234,86,30.172763
-136.993983,78,30.234344
-74.85385,103,31.439506
-89.205436,93,31.520376
-11.261946,87,31.588024
-80.036398,88,31.657982
-109.439977,97,31.732594
-64.068689,101,31.809932
-26.037626,83,31.877259
4.698201,113,31.969566
-34.143588,138,33.505564
-65.090588,86,33.573688
-20.653522,113,33.6587
-80.15629,101,33.737225
-123.44909,87,33.806083
-48.49231,124,33.901999
-34.408917,98,33.976709
-26.406494,75,34.03408
-48.349114,132,34.198444
-64.858177,90,34.310799
-17.178457,114,35.775291
-66.95579,98,35.849234
-52.122945,103,35.929202
26.238187,91,36.002703
-60.520837,90,36.095221
-71.463007,125,36.217882
-37.139771,81,36.300102
-49.910823,107,36.410571
-18.078121,122,36.58267
-10.403126,121,38.101501
-37.418429,101,38.183
5.950763,93,38.254596
-0.177837,109,40.007093
-65.002647,85,40.074359
-26.866016,104,40.154174
-7.41283,107,40.235457
-42.0795,91,40.306012
-19.975343,98,40.38115
-64.59305,91,40.450449
-59.326064,90,40.523473
1.497234,88,42.037451
11.770068,99,42.114515
-28.844381,91,42.182955
-42.954413,82,42.24725
-16.09045,79,42.308249
-37.724304,105,42.387796
-50.387879,118,42.478306
