#{"t_start": 1769689626.136172, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.409313,100,0.876202
9.83866,86,0.947859
-239.918993,96,1.024933
-175.786556,74,1.083603
-30.426408,115,1.180886
-101.967001,93,1.472233
-160.606804,91,1.745757
-145.711899,68,1.821491
-194.013881,66,1.905842
-155.202605,92,2.022702
-155.105001,64,2.106012
-124.438517,66,2.183818
-103.222638,93,3.608236
-118.074515,102,3.688461
-82.658921,65,3.738127
-57.206506,63,3.788867
-115.278892,120,3.886087
-103.405951,105,3.96836
-278.7822,111,4.053654
-84.805206,68,4.108309
-134.36159,83,4.173947
-113.755702,75,4.231047
-137.407398,98,4.308681
-125.539246,111,5.757873
-96.494289,78,5.835562
-76.611585,86,5.913259
-137.281947,79,5.97673
-101.321121,80,6.040104
-114.89467,102,6.120607
-133.339442,86,6.187624
-86.469582,138,6.296476
-92.090183,70,6.357677
-122.064256,117,6.45552
-136.169248,78,6.518505
-140.79771,92,7.994054
-91.647136,75,8.55168
-85.094869,103,8.632509
-11.230651,99,8.709487
-94.593079,69,8.762464
-120.70492,88,8.831319
-125.676562,116,8.921038
-67.927628,68,8.973759
-105.939597,72,9.030377
-106.29959,115,9.121593
-259.543483,101,9.199072
-108.717696,65,9.247511
-104.79876,74,10.816308
-152.564424,117,10.90868
-68.7458,65,10.958467
-150.972334,95,11.031831
-104.279567,115,11.119785
-149.598146,78,11.178168
-92.218096,93,11.250756
-91.731386,98,11.3822
-177.912476,120,11.475841
-101.688674,79,11.538738
-84.781332,76,11.59824
-82.17757,95,12.969146
-98.398939,65,13.019629
-80.052113,72,13.079425
-103.63223,93,13.171895
-101.677563,101,13.252011
-271.002692,125,13.347774
-126.228604,93,13.420772
-79.590167,72,13.477846
-78.597166,76,13.535923
-99.004243,71,13.593718
-200.371154,88,13.659061
-278.565089,91,13.730597
-126.065416,83,15.246915
-56.426924,65,15.732427
-65.513231,109,15.843547
-76.877605,62,15.906136
-114.611148,83,15.992862
-71.059152,71,16.064178
-116.333283,74,16.136215
-80.869034,76,16.216807
-199.821512,111,16.332491
-105.900071,64,16.397887
-101.743143,63,16.446148
-96.811028,114,16.536021
-49.953325,73,17.893256
-115.478352,89,17.965753
-60.331166,116,18.058239
-107.301097,98,18.137634
-118.548575,95,18.215438
-87.502668,86,18.285521
-101.10626,96,18.438849
-77.180149,97,18.555095
-82.590162,60,18.624609
-114.944163,75,18.705029
-115.470164,86,18.804912
-116.516734,81,18.894487
-73.389839,76,20.353452
-83.978642,59,20.415178
-88.550743,121,20.549869
-107.322506,116,20.661394
-88.760276,82,20.753637
-98.666786,79,20.835971
-69.101669,78,20.914623
-50.730017,81,20.977067
-117.473368,121,21.070585
-174.715922,120,21.16218
-78.952924,70,21.218144
-115.091288,89,22.646972
-55.897955,96,22.740423
-41.295744,109,23.332777
-77.480139,70,23.387048
-75.220161,106,23.471089
-247.598893,118,23.564959
-275.2325,114,23.655863
-75.715041,89,23.723396
-86.307453,70,23.778578
-88.563789,84,23.841896
-46.181864,131,23.971988
-50.04694,92,25.457698
-79.773516,98,25.532501
-16.472585,145,25.644897
-106.935539,90,25.716484
-95.29598,86,25.783973
-55.138076,106,25.865283
-73.18388,100,25.947777
-38.229786,73,26.073825
-83.89417,82,26.217656
-93.1936,89,26.351804
-61.377091,73,27.831496
-81.013315,109,27.917381
-114.311811,118,28.008742
-51.05104,76,28.06819
-73.298928,80,28.132453
-69.668833,90,28.20496
-72.639251,117,28.313046
-83.991001,75,28.465294
-99.009833,86,28.556725
-86.847865,94,28.653046
-72.402398,106,28.755137
-99.669433,108,30.19277
-58.09185,105,30.276289
-71.558019,109,31.417218
-21.089237,82,31.554743
-188.113077,116,31.649893
-25.430988,121,31.744835
-22.852828,115,31.833362
-16.281636,81,31.895364
-96.059527,116,31.989344
-60.939803,103,32.072826
-65.118812,93,33.5746
-67.037813,117,33.666111
-71.25568,127,33.762644
-71.795333,108,33.84601
-44.527827,110,33.931642
-30.154836,78,33.99292
-54.822141,83,34.05496
-75.469916,118,34.146131
-8.895764,106,34.294831
-68.29082,83,34.395513
-10.346463,115,35.863086
-50.079361,83,35.925905
5.537189,87,35.993277
-33.080999,77,36.051347
-58.241553,78,36.125449
-159.454001,123,36.247345
-21.563825,86,36.332621
-26.380232,91,36.422339
-26.08722,121,36.558526
-26.553942,169,36.772464
-31.352837,103,38.254244
-78.770421,117,38.344512
-36.127092,79,40.073219
-65.110501,124,40.171629
-33.435353,105,40.253058
-56.816946,128,40.349871
-16.602689,85,40.414927
-62.339492,89,40.484342
-25.572504,127,40.582794
-127.604613,124,42.126054
-33.567799,74,42.1832
-18.059796,160,42.307224
-35.624098,92,42.37669
-8.777563,114,42.46446
-12.084082,102,42.543098
-20.512896,96,42.616639
-30.696883,118,42.705459
-20.385145,120,42.79817
-79.084314,124,44.291257
-4.910475,83,44.356537
6.2956,126,44.454851
-205.015327,139,44.562463
-6.789626,116,44.65379
84.479963,1000,49.413143
-17.001237,84,49.48139
-26.658473,146,49.595194
-21.100668,94,49.668752
3.156511,120,49.768082
17.093782,135,51.289758
23.207511,82,51.355132
-9.166184,154,51.474663
27.862051,97,51.553251
-27.824261,125,51.73732
-8.361409,125,51.867131
-50.6861,107,51.978278
25.27693,102,52.090229
-12.615811,114,52.206457
2.127657,121,53.646965
8.013487,117,53.763471
0.651029,119,53.885762
14.219623,102,53.976502
-2.239278,111,54.060722
42.628146,154,54.176657
-16.817665,128,54.274413
-4.847016,108,54.3558
20.434147,125,54.451572
-54.299438,148,55.954396
-12.312206,109,56.038773
-8.543476,132,56.142348
33.053468,118,58.174746
21.520888,120,58.268642
122.395804,1000,60.474223
-17.509754,99,60.550479
7.262362,155,60.668508
-6.515259,134,60.771104
-41.967969,105,62.326841
25.720369,89,62.396318
-166.929708,239,62.583624
-5.51478,144,62.696498
3.090634,151,62.813035
-51.767757,136,62.917554
-7.088842,98,63.003204
31.636835,155,64.52175
-73.820078,226,64.695863
99.329015,1000,69.227865
73.384261,1000,71.716622
-78.328498,212,71.885326
-29.266602,137,71.988171
36.381588,115,72.075868
14.341591,120,72.166354
-5.563573,125,72.260711
20.926909,131,72.35977
-75.732796,200,73.888266
112.796699,1000,77.892335
-14.336558,141,77.998548
134.05961,1000,80.191891
-93.708208,264,80.389039
88.312923,1000,84.286581
13.786142,141,84.397507
-106.353004,309,84.64193
-2.125091,155,86.186771
8.630739,121,86.277806
70.619022,1000,88.518547
-62.894715,270,88.728798
152.998473,1000,91.096731
153.008855,1000,95.1144
151.336571,1000,97.26909
24.02307,179,97.49206
150.796716,1000,99.815351
-92.258252,270,101.251473
23.695919,127,101.347598
119.43006,1000,103.384848
149.828729,1000,105.636655
-35.451102,144,107.113349
163.134676,1000,110.956012
11.79801,141,111.088266
86.250685,1000,113.265628
1.934382,130,113.362451
200.691967,1000,115.395416
38.524875,1000,119.052367
170.388128,517,119.43931
-147.715351,217,119.60914
-94.505094,269,121.276389
-27.204606,211,121.539193
35.698738,1000,123.710301
176.584309,1000,127.8913
223.826395,801,129.926799
-160.873222,271,130.133399
138.367556,1000,132.260164
247.308353,917,136.14822
131.096494,1000,138.368383
257.412146,719,138.907214
158.132554,552,140.685748
279.033884,301,140.913725
18.839882,143,142.388451
-134.099246,548,144.297567
189.507454,679,146.24212
261.199557,459,146.574498
227.382722,312,146.804236
234.26626,464,148.667346
136.7419,1000,152.344839
246.443541,210,152.502402
238.703037,588,154.39266
244.692156,293,154.621951
268.396361,269,154.82306
299.099573,481,156.616554
255.506631,341,156.87017
231.336862,279,157.076209
293.417556,194,157.223288
242.259252,313,160.081928
243.909178,504,160.457892
264.975518,235,160.631915
252.675814,282,162.351863
299.977072,335,162.654376
260.727753,288,162.907215
268.481453,253,164.390159
287.524204,267,164.685082
283.257284,242,164.927009
299.356041,428,165.281705
268.739517,253,168.27303
284.461727,272,168.479441
281.789374,265,168.682612
253.329547,416,170.409041
296.256888,240,170.593383
265.251791,242,170.775407
270.39562,231,170.94592
314.239975,278,172.574194
302.081903,339,172.828322
280.6068,373,173.122717
282.123221,333,176.370147
231.400724,231,176.555426
171.467322,728,178.570901
267.427375,205,178.749599
292.045717,288,178.966456
268.175663,442,179.297664
285.719128,290,181.020347
265.323515,317,181.253687
267.730405,252,181.514716
37.045069,166,181.645959
266.814489,267,184.418943
256.13398,307,184.646043
268.254979,371,184.919269
247.208703,238,186.521945
302.837108,243,186.704373
272.423826,251,186.890194
275.284283,269,187.095927
288.856261,412,188.83656
255.614012,286,189.113411
274.046019,264,189.384467
241.826197,257,190.866747
