#{"t_start": 1769689626.095274, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.771541,87,0.90512
-166.928958,64,0.96101
-148.969793,72,1.017718
-66.917385,79,1.081725
-185.013584,84,1.14941
-179.5464,90,1.234928
-137.527745,107,1.544392
-93.032562,110,1.832209
-105.933772,66,1.910134
-107.913686,79,2.012297
-104.549199,71,2.100058
-109.940705,81,2.198461
-127.692413,92,3.63142
-104.219502,93,3.70486
-376.980749,104,3.784982
-158.265669,79,3.848995
-149.644953,83,3.916833
-125.019915,102,3.9953
-139.900805,105,4.078035
-98.307496,102,4.158546
-87.237658,60,4.205424
-227.705356,88,4.273676
-70.325021,65,4.326237
-150.738256,85,4.390936
-140.774213,70,5.811441
-115.427003,91,5.905491
-101.439464,112,5.995968
-99.447299,90,6.067421
-53.559003,108,6.15278
-88.694962,108,6.237339
-135.185279,129,6.339352
-105.162665,73,6.402826
-148.102537,76,6.467765
-110.18343,93,6.542364
-214.21249,108,8.030876
-41.042864,95,8.605248
-82.337963,66,8.656577
-86.243707,79,8.718835
-131.849373,75,8.775442
-56.218796,61,8.823771
-56.290188,109,8.907682
-131.343924,77,8.967773
-106.423643,76,9.027542
-76.413407,72,9.082741
-115.9427,88,9.153361
-112.77126,73,9.207772
-148.93065,110,9.29251
-93.230158,91,10.873884
-91.631433,78,10.936094
-119.244253,96,11.010072
-211.350214,100,11.087317
-114.87679,73,11.143395
-193.444705,95,11.214506
-139.000928,77,11.274936
-79.999991,80,11.336621
-198.446674,68,11.445453
-116.563874,77,11.505265
-111.569154,70,11.559251
-271.896391,92,11.63264
-210.700136,89,12.99907
-70.272175,64,13.048607
-89.038063,92,13.124138
-132.762565,113,13.2317
-87.195282,66,13.284702
-158.588712,108,13.367168
-197.274457,101,13.447026
-71.525802,68,13.501108
-88.436209,85,13.565947
-188.789695,111,13.654273
-132.486137,120,13.746071
-145.966935,91,15.233184
-107.64843,94,15.776644
-134.765548,104,15.883348
-98.932137,89,15.976335
-90.652555,78,16.053265
-80.50823,70,16.125942
-70.921887,132,16.25966
-83.162674,64,16.330222
-88.885351,67,16.398225
-68.85477,73,16.462342
-78.183123,71,16.518556
-118.452134,108,16.603606
-118.00841,83,17.968088
-109.116354,120,18.066078
-105.567684,89,18.136702
-79.487124,67,18.192716
-104.662855,92,18.266354
-127.412927,93,18.370997
-88.748214,97,18.500862
-77.799179,90,18.610689
-86.631324,105,18.728161
-94.593464,92,18.82916
0.015013,129,20.352531
-94.476478,79,20.43674
-77.617843,90,20.534504
-95.040408,124,20.656536
3.298292,101,20.770072
-102.851434,102,20.878059
-110.56068,102,20.974277
-74.074122,77,21.033814
-108.791194,85,21.09924
-100.491696,92,21.170109
-164.891701,117,21.262144
-70.396981,62,22.662899
-77.00959,108,22.77186
-99.448492,80,23.340337
-75.186453,97,23.417969
-77.569176,120,23.512854
-95.347706,87,23.58255
-106.859884,98,23.659406
-77.6392,113,23.747614
-69.753147,90,23.817881
-88.758594,114,23.906038
-81.088622,91,23.993997
-65.439585,72,25.470363
-83.801895,82,25.536674
-61.462721,84,25.601312
-40.887213,111,25.687322
-78.587495,96,25.763721
-234.002302,106,25.846224
27.676441,86,25.913125
-52.405552,93,25.989806
-95.710115,87,26.165372
-48.564189,100,26.311953
-51.157709,98,26.448104
-115.256304,81,27.911704
-50.679499,77,27.972208
-182.859196,97,28.047169
-60.235231,142,28.159591
-56.394269,73,28.218316
-81.047769,113,28.305838
-68.044445,96,28.468346
-64.062739,84,28.579324
-56.93108,85,28.665965
-115.959424,102,28.7678
-15.500751,80,28.847527
-61.766061,87,30.256251
-39.029681,68,30.309601
-34.497678,82,31.27537
-56.979766,106,31.58469
-68.29623,79,31.651325
-61.175547,88,31.719868
-96.550151,85,31.787483
-84.338567,80,31.847902
-117.050195,111,31.933771
-125.003533,112,32.024599
-63.697116,108,32.111964
-59.933668,114,33.629828
-34.920791,92,33.70248
-81.999149,85,33.766205
21.392091,132,33.868164
-45.022058,80,33.931638
-58.569607,114,34.020241
-50.612808,127,34.117225
-60.065335,104,34.196725
-53.888705,69,34.269367
-69.447136,123,34.45236
-52.411016,78,35.885073
-2.515699,105,35.966797
-56.360483,106,36.048871
-31.493163,125,36.15551
-30.567764,117,36.272273
-23.809601,100,36.370479
10.901317,73,36.443577
-16.203633,95,36.542349
7.975046,128,36.724424
-51.198453,99,36.824856
4.485521,94,38.296723
-31.007311,89,38.365451
-20.430582,138,40.14075
-64.444006,83,40.20628
-23.457277,91,40.275304
-32.334694,73,40.33214
-110.970284,119,40.423482
-33.727007,104,40.502146
-45.228294,88,40.57006
-46.757239,94,40.645743
-11.761248,114,42.180308
-19.134452,119,42.272642
-38.574581,94,42.345075
-59.081908,137,42.44999
-53.687223,84,42.513499
-60.552165,101,42.59154
-27.459721,92,42.662345
-67.324422,105,42.741146
-39.620174,96,42.81523
-0.320081,90,42.885244
-1.611114,129,44.382937
-95.944163,87,44.450928
-36.795649,132,44.553516
-27.842891,112,44.639285
-32.234153,90,44.710333
-79.847849,195,44.881904
-54.310326,112,44.987258
38.668724,148,45.130532
-9.073573,137,46.584185
-5.00111,87,46.652219
-30.639017,88,46.720892
2.282004,96,49.360405
-182.334738,186,49.511315
-19.446758,110,49.598098
36.063328,112,49.684125
17.274961,120,49.776521
-24.641837,89,49.874757
19.572362,112,51.358698
-28.889571,112,51.445617
-2.230394,92,51.517274
48.775243,97,51.596266
-14.321966,128,51.783131
34.188104,99,51.886015
-14.974485,108,51.998827
-0.831466,108,52.116427
-41.305372,116,52.236676
-32.687046,158,53.712438
-17.92264,112,53.826459
7.354033,113,53.941907
-8.224585,134,54.052248
22.925316,115,54.138958
-26.072386,117,54.22749
1.474561,122,54.320722
-88.806565,101,54.396865
-32.015619,103,54.473943
66.820449,1000,58.579459
38.409704,1000,60.78402
-4.344737,142,62.367919
-8.42679,124,62.463597
103.425076,1000,64.649944
40.566853,150,64.764305
5.61065,126,64.861802
90.869218,1000,69.3923
83.965185,1000,71.888034
131.812979,1000,74.022
-178.881192,149,74.134042
-80.810562,139,76.165714
96.9422,1000,78.24769
69.951968,1000,80.43379
-141.707079,188,80.572564
-99.520021,88,80.638388
-52.145651,166,80.760441
18.054128,112,82.206372
42.192021,158,82.326029
35.988336,118,82.413356
43.042808,1000,86.404779
-16.01073,132,86.506128
118.539743,1000,88.746514
125.673654,1000,91.115985
119.812829,1000,95.125481
132.338016,1000,97.288327
24.90128,152,97.42688
-45.06078,135,97.617535
28.050552,140,97.75803
142.820599,1000,101.252534
71.389871,1000,103.292989
80.065506,1000,105.522074
144.110625,1000,109.270343
150.034992,1000,111.546485
182.196904,1000,113.705987
129.589543,1000,115.74139
26.402196,153,117.298868
128.459803,1000,119.511927
69.313156,1000,121.854568
116.641599,1000,124.020091
226.935318,259,126.316956
187.79727,1000,128.390966
81.636114,1000,130.577289
258.212783,927,132.678993
56.874946,1000,136.593746
86.404983,1000,138.818769
186.659704,1000,140.932954
261.753362,514,144.183252
273.444711,392,144.47859
242.163928,394,146.210149
239.551935,316,146.44209
127.395516,1000,148.694261
260.632224,245,148.874871
261.018828,442,150.721529
244.036935,390,152.430202
290.796044,407,152.735095
214.648675,662,154.690113
295.500422,300,154.913968
83.304902,167,155.041833
294.42893,349,156.732642
31.179839,174,156.862036
288.111511,238,157.039007
270.176695,368,157.316136
252.15096,261,160.13526
308.158736,398,160.434035
268.42713,362,160.700504
290.561741,293,162.439716
269.417106,480,162.877386
261.420827,526,164.633032
277.788854,277,164.90427
306.145972,262,165.158311
282.724764,506,168.342413
284.880831,321,168.583969
301.962941,222,168.754904
-81.284632,378,170.451904
283.990172,278,170.664905
252.794622,332,170.911771
292.582831,400,172.632275
299.930539,332,172.879865
231.256944,246,173.062111
288.28255,263,173.306876
255.877559,235,176.448926
282.716738,254,176.663725
265.693008,250,176.895457
274.679387,225,177.110058
243.148352,335,178.754475
287.073656,210,178.91292
237.529682,251,179.100015
297.658851,293,179.319396
286.050449,268,181.026864
304.404926,253,181.213203
40.051074,172,181.342521
244.746381,229,181.589362
244.8723,399,184.463792
304.969307,247,184.64537
42.878605,186,184.783936
253.529233,238,184.95851
247.810547,232,186.556849
264.397769,266,186.756545
260.051702,284,186.967082
266.070877,246,187.19962
278.361939,279,188.792148
296.60045,289,189.04832
277.097698,241,189.294205
296.799143,248,189.517423
28.781852,193,190.950492
302.550399,274,192.525104
249.68177,243,192.706716
303.044808,304,192.934114
307.863873,269,194.718796
276.822462,441,195.042754
285.373631,265,195.238289
233.865666,456,197.08502
267.668396,236,197.260061
245.882394,248,197.445933
304.263299,230,198.992838
224.624844,259,200.579987
267.078303,253,200.77191
291.491871,233,200.958996
245.152542,242,201.1744
293.928408,264,202.730195
271.842362,298,202.949373
251.821607,232,203.119806
287.419361,256,204.759976
278.811897,263,204.957955
260.357992,246,205.149327
257.867233,277,205.354036
294.051581,278,207.014785
254.668897,295,208.759162
270.070683,270,208.964105
283.153174,275,209.16566
259.764423,277,210.807727
280.164306,317,211.044598
299.928751,316,211.277815
279.603834,290,212.985892
275.412308,265,213.185461
291.467587,261,213.421163
271.306116,282,213.740807
42.68916,202,215.272965
277.754775,255,215.461389
42.243723,190,217.091143
276.248551,293,217.309478
274.289468,235,217.489171
252.306484,224,219.106568
243.242961,236,219.282698
268.003356,259,219.475877
300.946416,232,219.650345
258.967827,268,221.310675
299.539427,287,221.524503
289.054297,291,221.741802
252.089115,242,221.920391
294.816693,251,223.555856
290.281236,246,225.166873
283.905208,291,225.386739
270.127264,249,225.572778
275.092486,255,227.049612
274.558535,366,227.324805
272.030997,346,227.585037
240.226339,250,229.211083
259.599292,220,229.379518
239.83431,274,229.584954
262.923657,235,229.765451
266.200909,246,231.388901
292.392268,266,231.588483
267.24358,234,233.217649
286.572735,311,233.45764
287.471053,221,234.912609
291.039127,222,235.084156
261.573686,245,235.27071
249.754292,249,235.459034
275.669195,241,237.058268
268.15025,233,237.284874
250.218131,287,237.523771
260.131852,252,237.713374
288.683002,286,239.299167
272.027902,227,239.470068
237.928806,248,241.040362
75.583893,215,241.203063
312.614573,280,242.80002
39.456832,191,242.947725
282.641318,309,243.187912
298.502026,240,243.371952
282.979784,254,245.151535
249.118262,232,245.387551
280.550994,277,245.64873
277.561248,260,245.869687
226.472377,218,246.030242
263.887108,243,247.499478
325.502945,256,247.691858
286.760605,248,249.307131
247.291587,257,249.49838
271.014825,226,251.110462
269.462826,328,251.354104
297.059402,273,251.560258
246.940116,218,251.72454
244.258442,247,253.327902
290.269105,261,253.529687
282.522127,244,253.710629
43.883615,161,253.828933
287.38226,311,255.519488
309.607036,224,255.686382
273.687421,269,257.33647
270.907214,239,257.51972
275.526364,238,259.070096
300.107131,232,259.241302
250.644414,304,259.465285
257.968309,262,259.659147
262.737151,260,261.287525
258.03089,261,261.479874
21.270141,185,261.615255
271.03172,261,261.810282
271.011863,223,263.347474
286.770666,272,263.553934
264.799829,253,263.740261
297.459001,234,265.293263
292.745444,244,266.985748
266.006794,219,267.179995
293.883147,270,267.397046
267.929172,221,267.558546
252.336627,231,267.730299
268.666466,242,269.27638
277.926984,315,269.508304
310.714952,260,269.698497
295.03235,225,269.863771
255.988756,255,271.343461
278.627297,223,271.507959
287.117826,381,273.462904
278.17411,232,274.988585
30.045523,167,275.112899
269.499006,229,275.280624
260.53586,281,275.487382
286.251956,243,275.669694
258.444131,262,277.311114
254.39506,246,277.493561
305.366257,256,277.685324
307.926487,247,277.867407
265.612685,257,279.556917
270.244438,238,279.738046
261.895443,223,279.903396
298.206205,244,281.561398
244.670108,260,283.115388
293.430067,226,283.282667
290.335347,267,283.480473
260.994978,237,283.656656
256.563322,250,285.271736
243.414536,252,285.458232
291.751244,230,285.628542
271.619663,239,285.804608
297.664642,216,285.967237
299.647102,251,287.517344
240.698778,228,287.687038
262.616423,258,287.878462
255.610092,255,289.523714
257.99163,205,291.142792
270.598399,261,291.33915
278.863297,276,291.545388
59.324855,170,291.671665
283.737226,210,293.196719
258.055046,229,293.371576
286.535736,214,293.535294
267.02208,246,293.720608
