#{"t_start": 1769689626.2877219, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-74.013692,61,0.686264
-270.78239,119,0.791195
-110.092579,103,0.874359
-147.859114,113,0.96558
-152.029412,72,1.025276
-109.754633,54,1.235481
-182.170719,96,1.530785
-187.207157,107,1.672279
-138.767426,97,1.796342
-151.175437,112,1.941377
-197.831631,90,2.048783
-132.618782,72,3.449957
-117.931957,118,3.542986
-196.396454,72,3.598812
-192.210667,129,3.702819
-66.501974,112,3.790067
-61.656316,68,3.844348
-299.515493,95,3.919369
-164.778105,86,3.986286
-132.914616,83,4.051645
-125.1652,86,4.118731
-249.789284,89,4.188137
-170.973734,73,5.608884
-128.523216,72,5.68033
-118.41155,72,5.747141
-322.237222,109,5.834891
-88.277774,65,5.885944
-92.305869,89,5.956337
-100.83846,118,6.04885
-103.560063,77,6.107269
-223.805411,110,6.201358
-136.127515,101,6.28817
-151.229864,67,6.340069
-76.022534,80,6.405337
-65.700385,71,8.360156
-62.559621,123,8.459565
-102.12339,77,8.520309
-101.38426,85,8.584671
-176.927025,102,8.664319
-69.316989,88,8.732727
-169.812984,111,8.818359
-97.758749,101,8.897227
-184.921433,78,8.960018
-148.680523,98,9.034406
-170.55159,83,9.097645
-100.610947,66,10.659803
-139.679322,82,10.723904
-111.72375,76,10.784539
-108.391763,70,10.838455
-52.281946,61,10.884893
-12.960744,118,10.974988
-100.890886,72,11.028931
-96.848636,68,11.082612
-105.442088,104,11.164038
-126.641809,111,11.304172
-157.456206,78,11.364762
-80.564733,96,11.441969
-115.402887,83,12.803311
-80.186131,84,12.869048
-87.583997,64,12.922563
-79.428501,77,13.001466
-23.500766,81,13.064735
-49.966889,75,13.125126
-111.61354,103,13.204942
-112.99494,102,13.284068
-67.533262,127,13.382707
-145.400189,86,13.451783
-86.798051,107,13.533931
-141.340634,123,15.04632
-108.766234,109,15.602519
-170.040732,77,15.685383
-175.053031,97,15.786853
-79.296327,109,15.895298
-74.881811,104,15.997729
-107.441543,96,16.102583
-103.274445,103,16.20871
-123.621518,86,16.282238
-102.729938,69,16.336861
-139.285648,109,16.423419
-68.123838,75,17.781308
-144.638731,114,17.874551
-103.465237,65,17.92659
-81.280842,63,17.976363
-85.575146,117,18.072364
-105.48878,106,18.217303
-53.735426,63,18.284723
-116.488137,126,18.432646
-105.167638,93,18.536844
-73.510103,85,18.629536
-101.554853,71,18.714453
-79.625243,88,20.18846
-106.715652,109,20.306996
-114.033815,96,20.407539
-337.475724,112,20.517645
-59.150022,75,20.602242
-51.04776,69,20.672456
-129.654508,77,20.754102
-111.973767,82,20.817529
-115.796329,90,20.886432
-114.762818,72,20.942845
-21.905081,105,21.024685
-89.958582,73,21.080957
-100.154952,107,22.534681
-94.717364,94,23.121508
-81.374582,100,23.201598
-79.983459,112,23.290442
-96.705774,92,23.361076
-78.217612,95,23.437809
-71.65136,130,23.539951
-51.963671,76,23.599281
-61.077286,73,23.655091
-52.800671,76,23.714553
-95.391811,114,25.239721
-56.047095,100,25.321759
-45.17487,70,25.374715
-59.534105,99,25.452334
-62.287545,109,25.537816
-54.394248,87,25.604418
-66.346187,97,25.680824
-57.51931,114,25.769722
-90.912134,79,25.855366
-215.68567,132,26.102938
-83.657937,116,26.268764
-41.641462,104,27.747465
-38.905068,106,27.829605
-106.748509,117,27.920533
-81.272391,82,27.986945
-53.22514,99,28.065736
-67.688963,89,28.146866
-44.140181,77,28.293173
-58.040909,79,28.389297
-73.119908,92,28.482847
-67.383284,100,28.582189
-36.354212,104,30.018624
-45.665534,106,30.103079
-19.635108,86,30.170695
-37.028445,104,31.375726
-80.363733,110,31.471159
-102.558392,97,31.545804
-78.408034,107,31.629392
-64.715208,98,31.705811
-24.019181,108,31.79102
-32.467691,100,31.870099
-64.278777,84,31.938917
-50.291092,109,33.452922
-42.690953,72,33.509912
-44.518248,90,33.577621
-88.269716,102,33.656317
-47.45113,95,33.731686
-38.816784,104,33.81187
-13.19589,128,33.909792
-62.264114,100,33.986126
-11.296396,128,34.169602
-18.219539,110,35.649964
-27.936081,143,35.761185
1.963826,105,35.84269
-8.066901,123,35.939842
-77.688966,108,36.052496
-28.007842,104,36.152718
-62.450769,111,36.263454
-29.489681,122,36.400163
-36.037485,82,36.522148
-39.519998,96,36.623031
-32.106299,88,38.092637
-41.772584,107,38.175382
-8.006679,85,38.239586
-24.999769,82,39.973166
-38.096414,109,40.058297
-40.289302,114,40.145975
-50.21136,88,40.213459
-38.242829,99,40.287665
-45.555468,113,40.375314
25.892302,115,40.46739
12.415323,130,42.013788
