#{"t_start": 1769689626.172267, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-180.56308,98,0.838183
-115.352647,57,0.887221
-150.620683,78,0.948984
-40.842509,58,0.996102
-201.039444,75,1.055405
25.827904,76,1.117075
-287.939188,93,1.389932
-303.120046,95,1.679956
-109.671393,70,1.762341
-173.724223,111,1.896334
-126.190839,112,2.042085
-121.465661,68,2.122631
-121.233453,85,3.549683
-136.30123,74,3.608499
-3.992193,99,3.684912
-157.963825,89,3.756095
-154.98747,90,3.829452
-104.118963,122,3.923642
-259.910239,120,4.017585
-117.855735,63,4.068351
-217.152824,92,4.141239
-202.750586,96,4.2146
-157.269481,79,4.277727
-60.544464,75,5.694259
-114.950385,90,5.782103
-198.587925,117,5.887329
-108.067244,74,5.946916
-83.417528,61,5.995196
-331.924848,133,6.099878
-120.651967,87,6.168581
-113.021335,119,6.262375
-74.219499,63,6.316965
-186.583251,82,6.387047
-150.796498,98,6.466527
-137.229815,97,7.946138
-168.099426,107,8.530004
-202.269483,95,8.603319
-81.03738,57,8.648492
-58.365889,74,8.704915
-192.456186,96,8.779739
-141.787182,90,8.849835
-180.966168,96,8.922972
-40.187661,68,8.976986
-115.036854,66,9.028008
-97.74418,86,9.097071
-118.616934,105,9.177453
-100.378548,86,10.753589
-64.237533,66,10.805434
-127.413209,92,10.87822
-88.856536,87,10.944677
-112.808956,115,11.033281
-163.548213,116,11.121143
-132.07823,97,11.196343
-107.070459,115,11.340273
-132.127076,99,11.417143
-123.047675,88,11.486571
-178.056121,124,12.878894
-84.615143,123,12.977196
-101.598842,74,13.038884
-159.224857,101,13.137497
-74.968556,63,13.185606
-121.084609,81,13.250338
-112.711319,72,13.304749
-123.810423,92,13.377603
-103.497057,93,13.450982
-81.508232,69,13.504051
-183.984233,119,13.597362
-74.375799,77,13.65695
-96.975732,80,15.134686
-197.571359,129,15.706153
-150.572943,107,15.816763
-94.610295,85,15.907811
-61.543538,64,15.970112
-127.923897,70,16.042144
-72.665111,84,16.12324
-48.741759,82,16.214079
-122.025335,67,16.282428
-71.290354,75,16.358338
-95.765568,88,16.427735
-323.881527,128,16.528173
-77.002037,120,17.92376
-109.873558,111,18.012214
-89.919294,66,18.065244
-125.191207,96,18.146636
-59.197037,66,18.197323
-76.167081,79,18.276714
-64.392563,64,18.387241
-106.226585,81,18.480465
-131.541844,97,18.594007
-94.551204,71,18.670454
-94.811814,104,18.791532
-135.541221,109,20.288265
-157.168927,104,20.399544
-126.149524,89,20.499027
-78.754153,67,20.559057
-88.722974,86,20.647444
-206.639671,107,20.765279
-119.799915,88,20.859958
-64.530509,74,20.917303
-86.884643,112,21.00358
-96.018546,124,21.099427
-95.378715,80,21.162622
-95.474094,90,22.585028
-93.020005,91,22.678958
-40.864503,90,23.257321
-56.391475,83,23.324063
-20.816005,74,23.381617
-101.684532,92,23.453999
-93.759536,114,23.545305
-74.822068,98,23.623696
-96.487118,72,23.678236
-34.703728,123,23.773501
-104.913053,90,23.84479
-109.881748,79,23.926361
-138.462493,109,25.430965
-82.289965,102,25.508192
-79.288404,95,25.583293
-46.243917,69,25.637231
-73.278893,106,25.718936
-59.129907,85,25.786358
-97.075757,78,25.847419
-111.538619,77,25.910431
-59.481824,65,26.014163
-26.429398,72,26.159834
-97.836606,95,26.298835
-229.747029,120,27.82172
-60.392046,95,27.896863
-77.214057,82,27.960353
-52.469384,121,28.056154
-70.00415,94,28.130631
-73.474235,80,28.193811
-69.946852,101,28.312005
-64.51005,98,28.473675
-53.397081,95,28.569792
-11.394642,74,28.647283
-52.952029,93,28.734342
-54.87943,76,30.144385
131.133434,1000,33.493178
-27.692356,90,33.563473
-71.497031,71,33.61996
-59.665504,114,33.705406
-65.581378,107,33.788541
-22.180823,73,33.847121
-88.870074,122,33.941505
-24.486301,93,34.011286
-42.95699,75,34.07
-25.513848,85,34.140144
-37.633278,116,34.318658
-44.247457,77,35.763587
-33.798566,141,35.873564
-37.358253,119,35.965743
-9.814019,117,36.061183
-72.276664,106,36.170336
-52.636175,113,36.278162
-32.12253,85,36.364743
-59.939881,87,36.454599
-82.699935,93,36.59895
-84.114188,92,36.695179
-45.168958,119,38.198593
-65.771998,81,38.261042
-29.356883,98,38.336341
-27.973059,105,40.086915
-20.450169,111,40.173699
-42.648843,88,40.241315
-136.308742,150,40.356401
-37.100367,119,40.448132
-86.908807,102,40.525207
-30.926695,132,42.076238
24.752002,106,42.159087
-1.732532,108,42.241127
83.386725,1000,44.409476
-5.506813,118,44.501569
-20.167474,128,44.600752
-22.162491,100,44.678324
-47.493133,118,44.78667
-118.516339,189,44.966093
-46.800899,104,45.067761
-19.474283,127,46.51102
23.73283,88,46.579014
5.325804,131,46.679581
21.711333,134,49.35329
-70.472564,88,49.425201
-15.425274,100,49.502715
-73.034511,92,49.574201
-149.696572,184,49.720505
-49.172384,118,49.844103
-80.880903,115,51.32359
-53.210939,97,51.398721
-152.973365,121,51.49174
-10.429719,102,51.63416
-30.050436,99,51.751402
28.017337,92,51.850986
22.144903,141,51.995192
34.624067,153,52.158714
14.017619,128,52.267044
15.28913,131,53.737863
-14.385567,118,53.858365
-3.738144,126,53.963479
20.41664,129,54.061163
-23.134512,94,54.132383
-45.674122,151,54.247593
7.881025,121,54.338694
9.605026,123,54.433149
16.455713,125,55.918304
-37.062845,107,56.001018
-26.490175,118,56.092299
18.7691,123,58.128434
11.74923,124,58.226997
-67.610213,134,58.329499
-18.810608,98,58.405308
2.862392,103,58.485291
-16.116902,103,58.56532
-7.676756,123,60.099
99.44851,1000,62.339346
23.507303,166,62.467483
-11.287704,113,62.556819
69.734112,1000,64.738885
29.888459,131,67.31712
-6.314676,122,67.409499
-15.071546,134,67.509135
36.403227,101,67.586455
11.522208,127,67.682608
-33.526028,96,69.0471
-16.984429,139,69.155841
27.184706,136,69.259414
22.71902,108,69.340256
-94.366432,247,69.574641
4.547863,127,69.847968
0.493645,154,70.009637
105.660055,1000,72.235713
109.719316,1000,76.332675
10.73911,153,77.731044
39.089226,157,77.851578
-15.17987,136,77.954115
131.050896,1000,80.147552
-7.071905,148,80.258913
45.220413,1000,82.366752
-76.172816,265,84.359007
28.260235,136,84.466449
-33.342023,124,84.56509
-169.342975,231,86.169649
71.480116,1000,88.40713
103.091663,1000,90.766983
6.082101,158,90.902132
105.214846,1000,94.877527
33.611119,148,95.017745
-20.088772,294,95.283655
125.405359,1000,97.516444
128.808046,1000,99.819781
12.166117,137,101.154279
74.646032,1000,103.195042
11.629726,140,103.298481
169.904781,1000,105.539938
13.040085,137,105.669395
112.889898,1000,109.506708
142.134978,1000,111.655219
149.995756,1000,113.813706
-94.363647,173,115.231671
129.760969,1000,118.887585
160.385052,1000,121.108587
106.893528,1000,121.985706
153.281385,1000,126.247775
138.666111,1000,128.321609
-34.68247,138,129.854399
55.922318,1000,131.985616
118.24811,1000,135.935346
56.851842,156,136.051749
170.619186,1000,138.272244
119.77427,1000,140.388559
141.026129,1000,144.001218
255.522303,577,144.437395
276.087271,445,146.206071
250.514118,249,146.388006
168.197244,1000,148.641731
257.911623,345,148.925169
44.928898,178,149.093381
280.542622,532,152.36078
239.279408,308,152.591254
234.138048,312,152.823129
294.169848,234,154.459854
243.48426,451,154.797213
61.574661,167,154.923225
-5.93723,152,155.038809
297.376949,308,156.699449
293.747831,326,156.94078
265.58365,238,157.121002
253.156267,243,159.92731
17.735612,186,160.065066
299.035454,210,160.220961
250.696622,280,160.430642
263.245676,262,160.62437
265.452359,375,162.43505
271.388439,463,162.850261
123.627018,1000,165.082371
259.429475,231,165.255418
276.756889,270,168.262076
237.115301,376,168.545181
244.868019,249,168.737468
283.288018,225,170.318274
280.010761,279,170.531378
281.889978,268,170.733122
280.763249,236,170.90753
288.140296,293,172.548425
243.129799,249,172.733987
247.823663,229,172.904249
292.997916,333,173.192193
291.27206,270,176.368782
258.254066,242,176.57311
265.083797,261,176.813748
251.924183,257,177.058117
275.983815,351,178.709795
245.37088,343,178.967839
282.886919,248,179.153673
59.306883,212,180.816339
47.438174,154,180.932173
281.270175,247,181.115619
261.454187,287,181.329791
288.18174,233,181.583115
274.957828,248,184.338084
279.398751,262,184.535302
301.123902,295,184.753724
193.679918,640,186.654942
246.447526,228,186.823731
243.465093,249,187.006945
290.940634,280,188.649968
301.688045,262,188.864806
269.4213,239,189.098873
249.096972,262,189.364882
69.38877,199,190.803416
280.48659,270,192.37558
263.157211,281,192.586381
292.320008,274,192.790985
283.572306,236,194.548409
251.094038,247,194.733829
261.143505,221,194.894933
297.566038,244,195.07513
263.621666,227,195.248339
253.950038,277,196.957954
234.064895,246,197.138015
273.738475,235,197.316595
263.090993,283,197.526577
271.471598,310,200.529129
278.270155,271,200.733527
249.35225,282,200.972478
-87.029078,385,202.63663
262.51017,219,202.798604
304.857222,277,203.002266
257.891066,269,203.200637
300.728463,264,204.850722
249.703857,280,205.067122
282.538712,265,205.263023
276.760191,270,206.91716
296.190572,258,207.110057
273.157481,254,208.82897
251.561481,272,209.028368
269.858818,258,210.657064
249.620092,269,210.857095
225.319781,397,211.148727
252.36322,275,211.35358
286.929192,263,213.043926
239.722336,269,213.283388
295.867698,246,213.546603
275.256056,277,213.821914
67.582834,210,215.321435
299.879781,467,217.157089
272.657688,256,217.351403
291.710171,237,218.978508
274.075616,249,219.165833
310.051204,253,219.355505
273.331076,235,219.529647
278.751974,250,221.178177
284.957407,241,221.359255
238.047081,249,221.54347
285.590879,227,221.713444
281.935115,248,223.299902
281.578132,292,223.572964
274.743662,244,225.173606
47.746136,177,225.306642
254.912192,254,225.496622
262.832506,254,226.972447
268.729658,333,227.223424
270.434599,271,227.425602
302.080879,257,229.056445
285.776498,314,229.296197
289.42036,270,229.499794
314.644704,282,229.71501
260.407004,260,231.349686
265.955279,239,231.528152
277.171386,303,233.209463
269.873612,257,233.409272
284.151802,305,234.928451
306.132593,232,235.107831
228.440114,254,235.300362
292.153701,259,235.496106
253.751937,284,237.170734
241.19846,262,237.398513
251.174067,263,237.597124
246.693481,255,239.158263
268.125931,247,239.344054
261.734221,216,239.505471
295.830448,273,241.097911
310.009858,309,242.71429
287.935509,247,242.907826
277.717264,262,243.110878
235.182832,270,243.320742
271.965172,238,245.092319
312.483628,262,245.349551
270.727641,269,245.605034
260.853618,244,245.807363
244.35889,297,247.316011
247.08353,253,247.506528
238.187824,245,249.114505
285.589951,268,249.319927
272.747275,208,250.916695
246.980864,225,251.084002
295.780409,244,251.265301
279.78943,278,251.475094
300.785126,256,253.084769
264.998089,267,253.28837
302.685262,280,253.502066
250.717901,241,253.681475
289.384797,254,255.325923
292.611141,278,255.534361
271.029381,231,255.703895
236.464127,262,257.353143
272.35266,247,258.911148
277.614134,224,259.07909
314.852503,222,259.241519
236.938229,245,259.423452
274.141427,222,259.588341
291.962646,236,261.198531
272.540918,226,261.364471
262.898817,244,261.544088
284.636565,270,261.74553
277.574291,272,263.323641
319.493284,245,263.505149
277.521441,257,263.693892
304.36025,296,265.294053
279.591483,256,267.020827
307.029007,237,267.202945
303.666115,271,267.420444
302.546559,251,267.605929
251.332428,255,269.161516
287.422064,304,269.384619
303.826582,238,269.560228
65.558982,190,269.699241
257.655442,228,271.158339
246.593715,200,271.306433
265.051264,310,271.623581
281.903223,228,273.374754
252.708035,245,274.911506
282.164535,260,275.103583
259.215058,238,275.279921
279.009022,222,275.441775
261.455912,247,275.626618
303.665661,244,277.255259
248.998536,236,277.431661
267.894087,275,277.636725
256.93,241,277.814266
264.28827,310,279.545727
295.887685,246,279.729742
281.48682,220,279.89243
312.4834,301,282.954559
254.81339,250,283.139878
295.012141,269,283.34039
288.449559,225,283.505708
267.893133,288,285.148782
272.91436,244,285.32998
250.912044,230,285.499019
257.667959,287,285.712242
301.520051,254,287.268032
299.405643,230,287.437266
280.18481,224,287.604013
290.489566,200,287.751751
272.619071,201,289.35453
78.726193,199,290.969946
297.994712,210,291.128279
292.936599,217,291.291524
272.258643,255,291.482153
287.885808,279,291.690349
291.399427,207,293.215735
290.711867,250,293.40814
287.394781,213,293.56764
274.136807,276,293.775876
67.790589,172,295.264392
306.017126,242,295.501201
307.165207,204,295.708302
277.302488,202,295.891557
292.460601,291,297.502924
276.250173,227,298.962961
