#{"t_start": 1770340857.935049, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-92.528454,154,1.066542
-226.764126,116,1.15664
-201.897548,74,1.2057
-318.921428,83,1.251497
-374.590384,98,1.3177
-100.668735,143,1.415261
-335.77401,161,1.522998
-298.786087,126,1.611747
-310.376242,187,2.941921
-207.667045,101,3.070729
-95.521922,140,3.438643
-239.462483,129,3.640093
-408.369182,156,3.934282
-89.952608,121,4.079094
-75.093873,118,4.177129
-249.474878,165,5.224487
-203.506678,142,5.366431
-272.705491,101,5.469473
-282.040528,141,5.639584
-70.230119,150,5.962225
-36.658749,80,6.040959
-134.585917,125,6.173184
-189.494498,91,6.26816
-373.9311,139,6.411109
-120.726806,108,8.025186
-201.816331,155,8.112111
-76.266604,106,8.176118
-57.738975,78,8.218317
-201.783588,143,8.310138
-82.81153,130,8.393227
-144.197335,136,8.468027
-136.11722,129,8.54199
-181.964589,105,9.522947
-55.367895,96,9.638604
-193.441196,123,9.95392
-187.589202,213,10.281237
-37.118676,121,10.369818
-101.473957,93,10.431603
-116.856701,123,10.55424
-66.23451,151,10.694343
-37.867971,142,11.729641
7.365124,104,11.800342
-270.535368,186,11.969132
-90.240479,131,12.110956
-175.017137,115,12.26646
-75.40164,109,12.448208
-165.72779,164,12.842837
-127.57705,170,14.222061
-26.453088,113,15.494028
7.661743,125,15.629933
-30.795105,98,16.013233
-13.764221,89,16.118657
-42.929223,120,16.203813
-7.654711,114,16.294367
-74.703997,102,16.369493
-122.466955,112,16.451285
-70.699019,171,17.410649
-56.791333,145,17.485652
-47.638784,242,17.667944
-63.160258,121,17.904247
-45.534743,108,18.089673
-126.407071,112,18.239662
16.652508,131,18.495108
-66.922111,89,18.575477
-78.176975,129,20.058729
2.647174,145,20.242529
-187.239519,160,20.416847
-23.926003,146,20.549129
-14.679471,104,20.643598
-68.460815,111,20.764185
-8.818569,91,21.110994
0.586971,201,22.382271
-35.430015,118,22.576918
23.182626,176,23.935809
43.957039,172,24.037277
-44.265491,138,24.13921
17.847948,1000,26.651783
17.27626,1000,29.134758
-6.815869,148,29.265306
45.653221,192,29.450148
-0.058964,101,30.392285
4.123245,184,30.571702
-88.748048,280,32.829441
