#{"t_start": 1770340858.161976, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-361.329045,116,0.790628
-110.186196,88,0.878366
-246.637971,98,0.954941
-168.95592,118,1.020669
-316.88868,103,1.089499
-223.937077,155,1.194789
-365.513018,93,1.256247
-361.598568,93,1.323995
-22.627297,99,1.391173
-230.312938,95,2.584516
-85.034074,137,2.77382
-243.691738,142,3.113977
-131.31257,91,3.28668
-218.455224,118,3.530146
-228.976818,130,3.720541
-48.138508,177,3.911364
-170.617108,101,3.976832
-35.266256,92,4.045364
-42.913279,99,5.06328
-111.995468,88,5.156653
-117.921788,98,5.261516
-91.844913,98,5.384375
-76.089019,92,5.568627
-66.94852,81,5.723467
-44.072199,94,5.824232
-88.968621,80,5.92057
-150.965235,121,6.037012
-60.999285,107,6.148938
-163.770667,107,7.431727
-80.11485,103,7.834413
-82.93853,176,7.937854
-29.891678,84,7.984123
-117.057442,133,8.069387
-175.641243,90,8.119331
-176.970232,171,8.222842
-115.623804,99,8.283652
-310.465525,134,9.251732
-60.328634,153,9.459535
-98.770911,138,9.809909
-186.782979,133,10.030777
-253.649812,108,10.109325
-85.628589,84,10.161547
-120.72733,156,10.28513
-91.023564,97,10.383892
-49.771704,100,10.483127
-171.855642,169,11.539315
0.544692,199,11.679537
-136.432839,98,11.790951
-92.644388,88,11.892618
-105.600105,144,12.117586
-7.897315,89,12.252708
-39.750282,108,12.521775
-71.775241,90,12.703917
-202.123656,164,14.054208
-116.037004,131,15.344859
-59.825256,136,15.706458
-51.742083,156,15.928502
-92.683732,137,16.028838
-64.352948,209,16.181308
-18.171891,160,16.292382
-21.28198,175,17.241275
-32.990822,97,17.299134
-95.73794,163,17.425892
-121.343096,150,17.741727
-50.993922,148,17.924353
-32.589257,127,18.1586
-64.934889,100,18.2933
-54.769097,83,18.365599
-13.180907,96,19.824676
-31.852678,149,20.013284
-42.130378,143,20.163533
-58.019615,159,20.309097
12.088329,196,20.507401
-44.111901,122,20.902458
5.420287,202,22.172891
-16.580523,113,22.354804
7.800824,121,23.677615
-100.236207,332,23.884253
-126.226825,219,24.115422
33.966408,109,24.244071
-54.373148,124,25.715485
-37.850735,183,25.917761
49.734545,136,26.078015
30.596582,99,26.185898
-14.011325,164,26.431141
44.806209,141,26.608445
-4.146243,200,26.800669
12.517732,1000,29.22602
-42.933853,101,30.175303
59.549869,1000,33.632697
30.013961,1000,35.980647
34.875538,1000,38.287895
30.104887,1000,42.331212
106.849662,1000,44.169384
38.124309,137,45.060497
113.751249,1000,46.884809
54.635479,1000,49.350475
41.148144,1000,50.733451
-5.530647,135,51.603647
118.339791,1000,53.683944
83.613834,1000,57.559866
-1.126865,168,57.70824
98.541819,1000,60.087405
116.86576,1000,62.154557
16.971654,171,62.311374
111.637035,1000,64.742902
120.7244,1000,66.045393
130.927289,1000,67.82167
131.58726,1000,70.847445
78.904169,1000,72.294569
102.412574,1000,74.750386
115.551091,1000,77.31221
103.289492,1000,78.607122
99.805486,1000,79.905425
133.876226,1000,83.611317
166.549342,1000,85.319637
131.620154,1000,87.326698
127.026606,1000,90.066637
151.251,1000,90.960796
149.254577,1000,93.337104
151.658031,1000,96.844828
145.994309,1000,98.718635
160.17954,1000,101.09685
156.925762,1000,104.096526
138.924032,1000,105.418816
116.515651,1000,106.830012
158.18062,1000,110.330785
154.600079,1000,111.673707
132.946067,1000,113.109207
150.134256,1000,115.39554
175.227528,1000,117.991427
120.313061,1000,119.646794
118.374118,1000,121.676425
150.874928,1000,124.222488
169.461688,1000,125.857444
115.559711,1000,127.907428
188.171541,1000,130.098509
176.637883,1000,131.390173
156.569856,1000,133.295257
138.274416,1000,136.103503
185.883944,1000,137.434492
72.169829,225,137.566775
156.442982,1000,139.728489
188.329451,1000,143.174643
187.457936,1000,144.955392
193.804138,1000,146.424355
169.75895,1000,149.750013
176.358957,1000,151.774368
133.741518,1000,153.6045
153.638073,1000,157.127104
168.595374,1000,158.710268
174.460417,1000,160.153451
163.539807,1000,164.255404
62.829028,185,164.506577
59.408691,182,164.740381
183.870302,1000,166.847998
161.840736,1000,169.484724
138.762584,1000,173.013842
45.158259,183,173.139918
167.084362,1000,175.650935
25.354455,189,177.348154
159.948698,1000,180.045414
177.357721,1000,183.869437
167.113462,1000,186.248155
144.575392,1000,186.938261
